census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2480,4,27597.0153,1167559.8632,9,2012-03-01,31-33
2480,7,2826.3288,56526.575999999994,1,2012-03-01,31-33
2490,4,181374.4879,6964674.5629,69,2012-03-01,31-33
2490,5,3905.503,156220.12,1,2012-03-01,31-33
2490,6,3112.6906,93380.718,1,2012-03-01,31-33
2570,4,148255.15,5559997.0269,59,2012-03-01,31-33
2570,6,3353.2907,167664.535,2,2012-03-01,31-33
2570,7,5121.0314,204841.256,1,2012-03-01,31-33
2590,4,46308.2675,1931644.3963,20,2012-03-01,31-33
2670,1,3921.3481,31370.7848,1,2012-03-01,31-33
2670,4,302587.0066,13040446.4919,116,2012-03-01,31-33
2670,5,3891.748,147886.424,1,2012-03-01,31-33
2670,6,4180.6473,1507.8454,2,2012-03-01,31-33
2670,7,6824.5798,272983.19200000004,2,2012-03-01,31-33
2680,4,56290.0938,2464714.2607,23,2012-03-01,31-33
2690,4,75004.4191,3093150.1157,30,2012-03-01,31-33
2690,5,1171.0237,50354.0191,1,2012-03-01,31-33
2690,7,3667.5645,0.0,1,2012-03-01,31-33
2770,4,86327.092,3440324.4559,34,2012-03-01,31-33
2770,6,4765.4018,289691.7536,2,2012-03-01,31-33
2780,4,40951.115900000004,1574111.9546,15,2012-03-01,31-33
2790,4,29969.9988,1257884.7656,18,2012-03-01,31-33
2790,7,6539.5664,408856.49600000004,2,2012-03-01,31-33
2870,1,2542.0275,101681.1,1,2012-03-01,31-33
2870,4,304405.6772,12569034.8041,124,2012-03-01,31-33
2870,6,3512.898,198928.083,3,2012-03-01,31-33
2880,1,2608.7014,104348.056,1,2012-03-01,31-33
2880,4,325795.3807,13388064.4793,134,2012-03-01,31-33
2880,6,19491.4909,877809.6087999999,6,2012-03-01,31-33
2880,7,9120.682999999999,191572.1137,4,2012-03-01,31-33
2890,4,51525.4874,2285241.6707,19,2012-03-01,31-33
2890,7,1632.3329999999999,60925.599,2,2012-03-01,31-33
2970,1,2289.2558,91570.23199999999,2,2012-03-01,31-33
2970,3,3016.999,120679.95999999999,1,2012-03-01,31-33
2970,4,44797.0275,1401495.9629,21,2012-03-01,31-33
2980,1,2445.0853,97803.41200000001,1,2012-03-01,31-33
2980,4,249893.0207,10044033.4582,112,2012-03-01,31-33
2980,6,437.584,17503.36,1,2012-03-01,31-33
2980,7,15379.978,694497.737,5,2012-03-01,31-33
2990,4,18354.9112,732426.8042,8,2012-03-01,31-33
3070,2,368.45,14738.0,1,2012-03-01,31-33
3070,4,131935.2069,5796661.2436,80,2012-03-01,31-33
3080,4,127251.7903,5038266.8422,58,2012-03-01,31-33
3080,6,9086.5642,369257.11340000003,4,2012-03-01,31-33
3090,4,82374.4603,3444872.0074,30,2012-03-01,31-33
3090,6,2972.5486,172105.0955,2,2012-03-01,31-33
3170,4,126079.3035,5309651.8026,52,2012-03-01,31-33
3170,6,9550.5557,431214.60349999997,3,2012-03-01,31-33
3170,7,6553.2954,27328.2008,2,2012-03-01,31-33
3180,4,65604.5253,2647242.9903,26,2012-03-01,31-33
3190,4,624876.8183,25426788.7539,263,2012-03-01,31-33
3190,6,7237.1573,166682.4633,3,2012-03-01,31-33
3190,7,307.0652,15353.26,1,2012-03-01,31-33
3290,4,3755.2722,150210.88799999998,2,2012-03-01,31-33
3360,4,221858.95,9169980.516,92,2012-03-01,31-33
3370,4,117699.0613,4884047.7654,47,2012-03-01,31-33
3370,6,3166.5077,94995.231,1,2012-03-01,31-33
3380,1,2279.3604,45587.208,1,2012-03-01,31-33
3380,4,197867.8973,7683661.7673,94,2012-03-01,31-33
3380,6,5854.4223,294456.148,2,2012-03-01,31-33
3390,1,3708.8772,148355.088,1,2012-03-01,31-33
3390,4,658005.6533,26590011.1681,273,2012-03-01,31-33
3390,6,5544.6961,320761.706,5,2012-03-01,31-33
3390,7,3131.0035,125240.13999999998,1,2012-03-01,31-33
3470,4,72912.1304,3071015.6484,31,2012-03-01,31-33
3490,3,3043.0512,121722.048,1,2012-03-01,31-33
3490,4,327598.6334,12803903.5131,145,2012-03-01,31-33
3570,1,4420.6599,176826.396,2,2012-03-01,31-33
3570,4,985952.3331,41190134.0637,361,2012-03-01,31-33
3570,6,14307.792599999999,511586.1652,5,2012-03-01,31-33
3570,7,3196.6243,0.0,1,2012-03-01,31-33
3580,1,7606.8336,276418.8576,3,2012-03-01,31-33
3580,4,322560.957,13424068.8878,149,2012-03-01,31-33
3590,1,15133.3145,605332.58,4,2012-03-01,31-33
3590,4,379506.4805,14911930.8042,155,2012-03-01,31-33
3590,5,3843.3983,122988.7456,1,2012-03-01,31-33
3590,7,1901.2828,85557.726,1,2012-03-01,31-33
3670,4,21111.4255,889169.3563999999,10,2012-03-01,31-33
3680,1,18004.8862,792495.5917,14,2012-03-01,31-33
3680,4,122445.2155,5317878.8059,68,2012-03-01,31-33
3680,7,446.5492,17861.968,1,2012-03-01,31-33
3690,4,40553.840000000004,1581013.4218,18,2012-03-01,31-33
3690,6,6099.1783,350451.8055,2,2012-03-01,31-33
3770,2,3367.5068,121230.2448,1,2012-03-01,31-33
3770,4,95552.65179999999,4229047.3151,45,2012-03-01,31-33
3770,7,3588.4498,66391.57920000001,3,2012-03-01,31-33
3780,4,29744.011,1278320.5405000001,12,2012-03-01,31-33
3780,7,474.6874,30854.681,1,2012-03-01,31-33
3790,4,12557.3629,541405.3072,6,2012-03-01,31-33
3790,7,3282.549,164127.45,1,2012-03-01,31-33
3870,1,444.1859,17767.436,1,2012-03-01,31-33
3870,4,148184.3708,5440289.7731,72,2012-03-01,31-33
3870,6,12839.8838,545908.548,6,2012-03-01,31-33
3870,7,20159.5506,850824.029,10,2012-03-01,31-33
3890,4,360795.5816,14189585.3655,158,2012-03-01,31-33
3890,5,2787.3797,114282.5677,1,2012-03-01,31-33
3890,6,10622.7153,550799.4824,6,2012-03-01,31-33
3890,7,11636.1421,479873.3832,7,2012-03-01,31-33
3960,4,593112.7029,23659307.8412,243,2012-03-01,31-33
3960,5,4748.9214,208833.39549999998,3,2012-03-01,31-33
3960,6,28461.9483,1440252.108,10,2012-03-01,31-33
3960,7,13321.6678,676769.939,4,2012-03-01,31-33
3970,3,1008.0365,40321.46,1,2012-03-01,31-33
3970,4,86524.0416,3681975.535,42,2012-03-01,31-33
3970,5,2827.6968,42415.452000000005,1,2012-03-01,31-33
3970,6,4949.8343,206614.527,2,2012-03-01,31-33
3970,7,7512.2266,223151.763,5,2012-03-01,31-33
3980,4,395172.5905,15164239.6027,183,2012-03-01,31-33
3980,5,10024.1253,298887.014,5,2012-03-01,31-33
3980,6,11908.9981,551681.774,5,2012-03-01,31-33
3980,7,34562.4183,1058645.0854,16,2012-03-01,31-33
3980,8,426.3841,25583.046,1,2012-03-01,31-33
3990,3,2625.9744,78779.232,1,2012-03-01,31-33
3990,4,190579.778,7962528.1086,75,2012-03-01,31-33
3990,5,11714.3768,390930.02,4,2012-03-01,31-33
3990,6,3589.4285,143577.14,1,2012-03-01,31-33
3990,7,4100.3723,120834.654,2,2012-03-01,31-33
4070,2,3341.7229,133668.916,1,2012-03-01,42
4070,4,150428.2882,5694159.7752,60,2012-03-01,42
4070,6,13818.889899999998,399350.7561,6,2012-03-01,42
4070,7,1935.3595,70134.407,2,2012-03-01,42
4080,4,54955.652,2424846.2442,22,2012-03-01,42
4080,6,5129.430899999999,243694.612,3,2012-03-01,42
4090,4,153837.0007,5993903.551,63,2012-03-01,42
4170,4,310758.4293,13071380.0509,127,2012-03-01,42
4170,5,2943.2986,117731.944,1,2012-03-01,42
4170,6,19644.9174,970190.4864,8,2012-03-01,42
4170,7,10941.8331,444054.60229999997,3,2012-03-01,42
4180,4,31837.4836,1415804.9873,17,2012-03-01,42
4180,6,3446.8579,241280.05299999999,1,2012-03-01,42
4190,4,172625.8222,7319546.0568,73,2012-03-01,42
4190,6,11789.3032,531218.619,5,2012-03-01,42
4190,7,3580.908,250663.56,1,2012-03-01,42
4260,4,61211.8067,2640825.9887,32,2012-03-01,42
4260,6,13194.551,561330.5734,5,2012-03-01,42
4260,7,3922.0185,156880.74,1,2012-03-01,42
4270,4,375325.8848,15247139.3282,157,2012-03-01,42
4270,6,28121.8411,1258242.0905,9,2012-03-01,42
4270,7,19593.7928,988904.8165,6,2012-03-01,42
4280,4,78965.5739,2922633.7498,31,2012-03-01,42
4280,6,2752.8669,108399.881,3,2012-03-01,42
4280,7,19207.302,499471.6189,5,2012-03-01,42
4290,4,77782.7323,3375996.1406,30,2012-03-01,42
4290,6,5214.8466,204777.26299999998,2,2012-03-01,42
4290,7,19135.4255,460689.93220000004,8,2012-03-01,42
4370,4,50379.2419,1687144.6319,21,2012-03-01,42
4370,6,2017.1536,100857.68000000001,1,2012-03-01,42
4370,7,3766.9979,150679.916,1,2012-03-01,42
4380,4,190405.1531,7526942.6094,77,2012-03-01,42
4380,5,3188.607,127544.28,1,2012-03-01,42
4380,6,7111.1337,326441.652,2,2012-03-01,42
4380,7,10059.555,450049.68000000005,3,2012-03-01,42
4390,4,129268.4645,5061674.6898,48,2012-03-01,42
4390,6,10241.3827,322417.1365,3,2012-03-01,42
4390,7,3768.7975,94219.9375,1,2012-03-01,42
4470,1,3609.4144,144376.576,1,2012-03-01,42
4470,3,3436.7526,171837.63,1,2012-03-01,42
4470,4,741817.2282,30732658.0434,316,2012-03-01,42
4470,5,6026.748,241069.91999999998,2,2012-03-01,42
4470,6,27349.0277,1028848.1044000001,13,2012-03-01,42
4470,7,19361.894,877052.2724,8,2012-03-01,42
4480,2,2860.317,108692.046,1,2012-03-01,42
4480,3,3227.5145,129100.58000000002,1,2012-03-01,42
4480,4,62650.6423,2513840.2684,42,2012-03-01,42
4480,6,927.5597,74204.776,1,2012-03-01,42
4480,7,4174.908,134462.51650000003,2,2012-03-01,42
4490,4,137238.3797,6212205.9354,57,2012-03-01,42
4490,7,3524.0087,10572.0261,1,2012-03-01,42
4560,4,111725.4223,4592234.0846,55,2012-03-01,42
4560,6,6722.8168000000005,154512.668,2,2012-03-01,42
4570,4,41597.8259,1714979.4364,23,2012-03-01,42
4570,5,493.1977,24659.885,1,2012-03-01,42
4580,4,199688.8473,7603098.233899999,76,2012-03-01,42
4580,6,5616.590200000001,287141.8934,3,2012-03-01,42
4580,7,5217.327499999999,73222.8126,3,2012-03-01,42
4585,4,29722.8856,1344315.3347,11,2012-03-01,42
4585,6,15333.788499999999,495495.7805,5,2012-03-01,42
4585,7,8629.056499999999,196861.6005,3,2012-03-01,42
4590,4,53746.0814,2257828.3638,16,2012-03-01,42
4590,6,11950.6605,702568.4025,4,2012-03-01,42
4590,7,4142.0246,41056.46,3,2012-03-01,42
4670,1,1540.1375,61605.5,1,2012-03-01,44-45
4670,4,1168202.2727,47403034.0077,505,2012-03-01,44-45
4670,5,3267.438,163371.9,1,2012-03-01,44-45
4670,6,70224.42569999999,3272357.9164,28,2012-03-01,44-45
4670,7,36562.0393,1232482.0504,13,2012-03-01,44-45
4680,4,119297.3731,4937373.8539,57,2012-03-01,44-45
4680,6,8106.1375,348280.907,4,2012-03-01,44-45
4680,7,5934.6998,84222.14,2,2012-03-01,44-45
4690,4,439980.12930000003,16477807.9305,186,2012-03-01,44-45
4690,6,35879.5539,1521978.0949,14,2012-03-01,44-45
4690,7,14616.0137,500368.19909999997,8,2012-03-01,44-45
4770,4,417017.1697,15261229.226,168,2012-03-01,44-45
4770,6,24369.0072,1017964.8491,14,2012-03-01,44-45
4770,7,23297.9902,870152.2356,12,2012-03-01,44-45
4780,4,46637.1041,1898888.4945,20,2012-03-01,44-45
4780,6,15887.320899999999,555863.0324,7,2012-03-01,44-45
4780,7,449.3529,20220.8805,1,2012-03-01,44-45
4790,4,531908.6608,19690663.2547,185,2012-03-01,44-45
4790,6,28513.6899,1310072.0336,13,2012-03-01,44-45
4790,7,27586.9568,1046311.4024,12,2012-03-01,44-45
4870,2,1720.2799,65867.15879999999,2,2012-03-01,44-45
4870,3,3322.8548,66457.096,1,2012-03-01,44-45
4870,4,883368.1151,32735876.3701,395,2012-03-01,44-45
4870,6,27343.68,1272701.821,14,2012-03-01,44-45
4870,7,23344.8427,844627.9723,11,2012-03-01,44-45
4880,4,215952.8096,6925812.6318,96,2012-03-01,44-45
4880,6,22459.7089,1186335.7705,8,2012-03-01,44-45
4880,7,6910.1219,356120.72400000005,2,2012-03-01,44-45
4890,4,263281.873,9435165.0671,133,2012-03-01,44-45
4890,6,6539.52,212671.4022,5,2012-03-01,44-45
4890,7,4525.7262,227304.22999999998,3,2012-03-01,44-45
4970,1,11017.3767,398836.89600000007,5,2012-03-01,44-45
4970,2,3347.2193,187390.0836,2,2012-03-01,44-45
4970,3,6764.4597,203778.6666,3,2012-03-01,44-45
4970,4,2724070.8224,85454939.9488,1156,2012-03-01,44-45
4970,5,11320.3065,327773.5931,8,2012-03-01,44-45
4970,6,53819.3487,2345048.6872,23,2012-03-01,44-45
4970,7,32230.564899999998,1385120.7929,19,2012-03-01,44-45
4970,8,3988.4324,96776.8744,2,2012-03-01,44-45
4980,1,434.6299,17385.196,1,2012-03-01,44-45
4980,4,266653.3169,8729339.2049,107,2012-03-01,44-45
4980,6,4923.7182999999995,169780.9973,4,2012-03-01,44-45
4980,7,31662.5444,1255752.7028,11,2012-03-01,44-45
4980,8,3481.3655,121847.7925,1,2012-03-01,44-45
4990,2,7093.0603,163649.4292,3,2012-03-01,44-45
4990,4,130534.8195,4284879.2862,52,2012-03-01,44-45
4990,5,2714.0961,108563.84400000001,1,2012-03-01,44-45
4990,6,15218.5781,737705.6424,9,2012-03-01,44-45
4990,7,10991.4897,378526.86,5,2012-03-01,44-45
5070,4,855953.891,29596494.5836,353,2012-03-01,44-45
5070,5,3571.0808,130887.40000000001,2,2012-03-01,44-45
5070,6,10265.6247,358801.2655,4,2012-03-01,44-45
5070,7,1749.6937,84828.7032,2,2012-03-01,44-45
5080,4,290229.5023,9862678.4484,114,2012-03-01,44-45
5080,5,1572.6352000000002,57924.5784,2,2012-03-01,44-45
5080,6,11547.0276,503027.946,6,2012-03-01,44-45
5080,7,14593.7044,557159.817,6,2012-03-01,44-45
5090,3,532.6056,21304.224,1,2012-03-01,44-45
5090,4,393991.1471,13518679.6836,177,2012-03-01,44-45
5090,5,2342.3847,81983.4645,1,2012-03-01,44-45
5090,6,29631.8431,1461491.6183,9,2012-03-01,44-45
5090,7,21663.8056,1061794.3185999999,9,2012-03-01,44-45
5170,1,2708.8245,108352.98,2,2012-03-01,44-45
5170,4,907376.6123,25627259.2435,385,2012-03-01,44-45
5170,6,31290.5169,1355646.5646,14,2012-03-01,44-45
5170,7,30042.9979,888328.8467,19,2012-03-01,44-45
5180,4,200377.094,5725312.3185,78,2012-03-01,44-45
5180,6,6854.5563,322306.7295,2,2012-03-01,44-45
5190,1,260.8606,13564.751199999999,1,2012-03-01,44-45
5190,4,163484.6517,5791261.2792,75,2012-03-01,44-45
5190,6,6170.4014,296662.98549999995,4,2012-03-01,44-45
5190,7,42304.7464,1671121.9187,16,2012-03-01,44-45
5270,4,386212.2617,12423509.5985,190,2012-03-01,44-45
5270,5,3287.9182,65758.364,1,2012-03-01,44-45
5270,6,14377.0714,809774.8022,5,2012-03-01,44-45
5270,7,17992.7837,601197.346,11,2012-03-01,44-45
5270,8,3109.5007,77737.5175,1,2012-03-01,44-45
5280,4,37830.1469,1190726.6235,19,2012-03-01,44-45
5280,6,6247.3467,261239.0324,3,2012-03-01,44-45
5280,7,9779.8241,443381.717,7,2012-03-01,44-45
5290,4,49830.265400000004,1749018.1018,24,2012-03-01,44-45
5290,6,9830.7309,308374.4426,3,2012-03-01,44-45
5290,7,548.1176,13154.822400000001,1,2012-03-01,44-45
5370,2,17549.3707,342343.2696,5,2012-03-01,44-45
5370,4,137070.7585,4294414.2473,59,2012-03-01,44-45
5370,5,8553.192,263893.25659999996,4,2012-03-01,44-45
5370,6,1268.4813,39532.329000000005,3,2012-03-01,44-45
5370,7,13899.4498,342195.4158,7,2012-03-01,44-45
5380,1,3522.0307,140881.228,1,2012-03-01,44-45
5380,4,2172448.0071,69251491.2075,884,2012-03-01,44-45
5380,5,6466.8986,186022.4946,2,2012-03-01,44-45
5380,7,4738.6556,162738.8384,3,2012-03-01,44-45
5390,1,18030.883,475391.0722,10,2012-03-01,44-45
5390,4,445153.0481,14012582.0587,192,2012-03-01,44-45
5390,6,3332.7159,88041.7276,4,2012-03-01,44-45
5390,7,4869.807,196951.1578,4,2012-03-01,44-45
5470,4,69106.74769999999,1787271.5041999999,28,2012-03-01,44-45
5470,5,1664.2887,78221.5689,1,2012-03-01,44-45
5470,6,12876.5498,488739.993,9,2012-03-01,44-45
5470,7,21152.3026,681719.0425999999,13,2012-03-01,44-45
5480,4,149052.8222,5571421.9083,60,2012-03-01,44-45
5480,7,5211.499400000001,93589.54400000001,2,2012-03-01,44-45
5490,1,2295.4923,34432.3845,1,2012-03-01,44-45
5490,2,6808.8343,68088.343,2,2012-03-01,44-45
5490,3,2442.7999,61069.9975,1,2012-03-01,44-45
5490,4,99003.6069,2872558.1493,42,2012-03-01,44-45
5490,5,91045.5487,2729389.6257,37,2012-03-01,44-45
5490,6,10117.0234,494137.45780000003,5,2012-03-01,44-45
5490,7,74989.6416,2184107.9456,28,2012-03-01,44-45
5490,8,3437.8839,178769.96279999998,1,2012-03-01,44-45
5570,2,1464.366,58574.64,1,2012-03-01,44-45
5570,3,363.227,14529.079999999998,1,2012-03-01,44-45
5570,4,126148.884,3736542.9119,55,2012-03-01,44-45
5570,5,5225.7915,104160.86090000001,3,2012-03-01,44-45
5570,6,6827.0592,273476.181,5,2012-03-01,44-45
5570,7,11661.9078,386332.0894,10,2012-03-01,44-45
5580,1,4812.3288,239756.11360000004,2,2012-03-01,44-45
5580,4,329038.0177,10948027.2082,142,2012-03-01,44-45
5580,5,7053.7274,191637.99920000002,3,2012-03-01,44-45
5580,6,44312.4777,1767450.6363,20,2012-03-01,44-45
5580,7,55202.9815,1604163.8348,29,2012-03-01,44-45
5590,1,3175.6156,127024.62400000001,1,2012-03-01,44-45
5590,4,97315.1052,4033379.824,39,2012-03-01,44-45
5590,5,1724.231,0.0,1,2012-03-01,44-45
5590,6,12080.424299999999,344478.7926,5,2012-03-01,44-45
5590,7,13901.4055,373356.3945,5,2012-03-01,44-45
5591,4,13628.4542,633033.0079999999,6,2012-03-01,44-45
5591,7,20218.585600000002,471274.068,7,2012-03-01,44-45
