census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,5,44754.8375,1638092.816,22,2017-02-01,44-45
5490,6,17766.3142,696158.6765000001,7,2017-02-01,44-45
5490,7,33942.2352,969689.0756000001,17,2017-02-01,44-45
5490,8,417.123,29198.61,1,2017-02-01,44-45
5570,2,387.8916,1163.6748,1,2017-02-01,44-45
5570,4,139880.696,4295999.4003,53,2017-02-01,44-45
5570,5,1273.5369,37209.8028,2,2017-02-01,44-45
5570,6,12463.2829,511259.7994,6,2017-02-01,44-45
5570,7,17167.3546,729455.1372,7,2017-02-01,44-45
5580,1,392.1855,17648.3475,1,2017-02-01,44-45
5580,2,754.6478,3773.2389999999996,1,2017-02-01,44-45
5580,3,5445.7897,183767.36000000002,2,2017-02-01,44-45
5580,4,341036.42459999997,11289483.2288,146,2017-02-01,44-45
5580,5,8815.757,200738.283,3,2017-02-01,44-45
5580,6,39842.3102,1629293.5736,17,2017-02-01,44-45
5580,7,41536.6489,1171404.0534,20,2017-02-01,44-45
5580,8,2604.4463,52088.926,1,2017-02-01,44-45
5590,4,320449.3915,12118998.701299999,107,2017-02-01,44-45
5590,5,3207.3637,148577.9473,2,2017-02-01,44-45
5590,6,27890.0227,678088.4528,9,2017-02-01,44-45
5590,7,46788.3957,1648686.5565,17,2017-02-01,44-45
5591,7,13018.544600000001,285412.657,5,2017-02-01,44-45
5592,1,3092.1703,185530.21800000002,1,2017-02-01,44-45
5592,4,73663.4595,2855348.8578,23,2017-02-01,44-45
5592,7,3355.7561,100672.683,1,2017-02-01,44-45
5670,4,44536.8802,1797360.757,19,2017-02-01,44-45
5670,6,1637.5997,81879.985,1,2017-02-01,44-45
5670,7,3529.5535,88238.8375,1,2017-02-01,44-45
5680,4,58374.7157,2431544.5045,33,2017-02-01,44-45
5680,6,3091.7587,185505.522,1,2017-02-01,44-45
5680,7,4928.1957999999995,147845.874,2,2017-02-01,44-45
5690,4,100164.5311,3343550.056,40,2017-02-01,44-45
5690,5,5052.7442,33808.852,2,2017-02-01,44-45
5690,6,9275.417599999999,170250.609,6,2017-02-01,44-45
5690,7,104360.0084,1618547.9878,37,2017-02-01,44-45
5790,1,672.3958,26895.832000000002,1,2017-02-01,44-45
5790,3,2999.9383,95998.0256,1,2017-02-01,44-45
5790,4,374624.1021,12913057.766,137,2017-02-01,44-45
5790,6,17472.3445,742340.506,6,2017-02-01,44-45
5790,7,29141.6941,1213698.9594999999,8,2017-02-01,44-45
5790,8,5254.0361,105080.72200000001,1,2017-02-01,44-45
6070,1,5966.0072,313089.48400000005,3,2017-02-01,48-49
6070,3,5593.6988,241611.30200000003,3,2017-02-01,48-49
6070,4,613292.1197,22830235.2304,224,2017-02-01,48-49
6070,5,6766.8431,270673.72400000005,2,2017-02-01,48-49
6070,6,2354.6068,84883.125,3,2017-02-01,48-49
6080,1,18734.3888,922110.9235,7,2017-02-01,48-49
6080,2,2737.7107,109508.428,1,2017-02-01,48-49
6080,3,8904.4742,356178.968,2,2017-02-01,48-49
6080,4,187683.95620000002,8135054.8745,101,2017-02-01,48-49
6080,5,513.6286,20545.144,1,2017-02-01,48-49
6090,1,3072.1325,304141.1175,1,2017-02-01,48-49
6090,4,63744.0352,2563012.8871,20,2017-02-01,48-49
6090,6,3980.32,159212.80000000002,1,2017-02-01,48-49
6170,1,5793.4135,43674.3257,3,2017-02-01,48-49
6170,3,4773.9944,169566.5968,2,2017-02-01,48-49
6170,4,1616048.7346,69420770.5559,642,2017-02-01,48-49
6170,6,129806.7015,5520551.574,48,2017-02-01,48-49
6170,7,204956.3528,7396012.1437,97,2017-02-01,48-49
6180,1,14632.499099999999,244779.272,4,2017-02-01,48-49
6180,2,25276.0632,894773.0066,12,2017-02-01,48-49
6180,3,104850.0651,4084919.0027,37,2017-02-01,48-49
6180,4,313069.7449,10027063.9339,127,2017-02-01,48-49
6180,5,13620.2444,472166.97760000004,11,2017-02-01,48-49
6180,6,3988.3737,67479.64199999999,4,2017-02-01,48-49
6180,7,12769.7363,395400.4925,5,2017-02-01,48-49
6190,4,284712.1096,10809977.4505,95,2017-02-01,48-49
6190,5,6173.3248,279362.43439999997,2,2017-02-01,48-49
6190,6,13132.762999999999,549002.923,5,2017-02-01,48-49
6190,7,120641.6482,4039256.4271,40,2017-02-01,48-49
6270,4,33029.5216,1468495.9817000001,15,2017-02-01,48-49
6280,4,17645.0111,597372.9213,12,2017-02-01,48-49
6280,5,3421.6998,0.0,1,2017-02-01,48-49
6280,7,524.0441,20961.764,1,2017-02-01,48-49
6290,1,18217.3686,743943.2799,10,2017-02-01,48-49
6290,2,30884.4141,1164575.4308,9,2017-02-01,48-49
6290,3,42364.2697,1843926.814,18,2017-02-01,48-49
6290,4,656938.8575,25605699.0235,241,2017-02-01,48-49
6290,5,16706.3533,693672.7421,7,2017-02-01,48-49
6290,6,39289.3751,1599142.5962,20,2017-02-01,48-49
6290,7,26398.5566,749785.9567,13,2017-02-01,48-49
6370,1,599925.8336,22327763.303,260,2017-02-01,48-49
6380,1,1078.6924,43147.695999999996,1,2017-02-01,48-49
6380,4,645797.1692,23834681.8448,237,2017-02-01,48-49
6380,6,15699.2248,715594.179,5,2017-02-01,48-49
6380,7,30011.5151,1214252.2299,10,2017-02-01,48-49
6390,1,2543.9454,101757.816,1,2017-02-01,48-49
6390,4,459586.0309,17429133.9569,160,2017-02-01,48-49
6390,5,3208.2048,128328.192,1,2017-02-01,48-49
6390,6,4656.5458,64591.1957,3,2017-02-01,48-49
6390,7,816.1314,48151.7526,1,2017-02-01,48-49
6470,4,140181.9928,4912664.1952,62,2017-02-01,51
6470,6,3521.2975,193671.36250000002,1,2017-02-01,51
6470,7,5140.6226,186339.631,2,2017-02-01,51
6480,3,2587.0482,5174.0964,1,2017-02-01,51
6480,4,179977.2684,7196544.5586,72,2017-02-01,51
6480,5,5678.733,220231.03999999998,4,2017-02-01,51
6480,6,14890.089100000001,776252.6045,4,2017-02-01,51
6480,7,18799.6405,648692.5123,7,2017-02-01,51
6490,4,93932.55500000001,4030838.5474,35,2017-02-01,51
6570,3,6643.5185,224372.483,2,2017-02-01,51
6570,4,357299.0747,13150976.8083,120,2017-02-01,51
6570,5,11694.5555,142757.9325,4,2017-02-01,51
6570,6,58586.686,2434835.2242,22,2017-02-01,51
6570,7,54372.5533,1866522.7469,18,2017-02-01,51
6590,4,28465.113999999998,801774.5717,10,2017-02-01,51
6590,6,9711.5348,269488.3202,4,2017-02-01,51
6590,7,3600.6502,126022.757,1,2017-02-01,51
6670,2,10582.0951,364442.5958,4,2017-02-01,51
6670,3,599.2452,8988.678,1,2017-02-01,51
6670,4,548213.2966,21865442.7898,208,2017-02-01,51
6670,5,22458.2915,932383.731,12,2017-02-01,51
6670,7,5093.2783,122238.6792,1,2017-02-01,51
6672,4,151406.3136,6538971.4168,49,2017-02-01,51
6672,6,3265.7092,130628.36799999999,1,2017-02-01,51
6672,7,8949.2623,287117.373,3,2017-02-01,51
6680,3,2832.816,141640.8,1,2017-02-01,51
6680,4,459014.6887,18676765.5631,173,2017-02-01,51
6680,5,7447.9665,326861.0259,2,2017-02-01,51
6680,6,8404.2551,210906.55,4,2017-02-01,51
6680,7,9192.746,330633.865,3,2017-02-01,51
6690,1,273.2296,10929.184000000001,1,2017-02-01,51
6690,2,353.6287,14145.148,1,2017-02-01,51
6690,4,308978.1762,12835837.0303,119,2017-02-01,51
6690,5,9292.7596,342625.6409,4,2017-02-01,51
6690,6,4566.6612000000005,178429.28300000002,2,2017-02-01,51
6690,7,12934.6023,505568.362,5,2017-02-01,51
6695,4,89316.4757,3344943.4872,32,2017-02-01,51
6695,7,4024.2495,160969.97999999998,1,2017-02-01,51
6770,1,9343.257,288094.6614,7,2017-02-01,51
6770,2,18913.3929,569022.1367,9,2017-02-01,51
6770,3,140545.2833,4239005.703,56,2017-02-01,51
6770,4,11116.6242,213513.102,4,2017-02-01,51
6770,5,38952.8249,1065851.9763,15,2017-02-01,51
6780,4,36171.3726,1526879.207,15,2017-02-01,51
6780,7,381.7482,3817.482,1,2017-02-01,51
6870,1,19599.4943,730830.8536,7,2017-02-01,52
6870,2,2422.6771,102947.486,2,2017-02-01,52
6870,4,1988033.3523,77700521.3096,817,2017-02-01,52
6870,5,21490.8449,738229.7001,13,2017-02-01,52
6870,6,3664.3749,146574.99599999998,1,2017-02-01,52
6870,7,5735.7002,54102.202900000004,3,2017-02-01,52
6880,1,2657.8531,52514.918699999995,2,2017-02-01,52
6880,2,3844.4898,153779.592,2,2017-02-01,52
6880,4,164309.1151,6404109.2866,72,2017-02-01,52
6880,5,67600.6904,2739206.4050000003,25,2017-02-01,52
6880,6,308.7165,13892.2425,1,2017-02-01,52
6890,1,8038.4235,351124.2741,5,2017-02-01,52
6890,2,6329.8135,253192.54,3,2017-02-01,52
6890,3,3445.697,110262.304,1,2017-02-01,52
6890,4,905975.6084,35951259.9308,325,2017-02-01,52
6890,5,13703.5536,584322.0605,8,2017-02-01,52
6890,6,39140.0531,1270269.0825,16,2017-02-01,52
6890,7,3515.0899,77735.822,2,2017-02-01,52
6970,1,3217.5261,145287.3206,2,2017-02-01,52
6970,2,10745.0438,425588.3626,6,2017-02-01,52
6970,4,939070.4171,38892080.6631,346,2017-02-01,52
6970,5,16437.7002,837333.51,9,2017-02-01,52
6970,6,108996.674,4346885.2572,40,2017-02-01,52
6970,7,74412.3688,3015264.8312,33,2017-02-01,52
6990,1,20296.7968,846604.8182,10,2017-02-01,52
6990,2,28981.1477,1095122.663,14,2017-02-01,52
6990,3,7446.063899999999,255124.702,2,2017-02-01,52
6990,4,2455713.3033,95334772.3246,943,2017-02-01,52
6990,5,131469.0601,5406071.7292,51,2017-02-01,52
6990,6,90925.4981,3968187.2555,42,2017-02-01,52
6990,7,137471.9777,5082460.3195,52,2017-02-01,52
7070,1,19442.7132,746271.436,9,2017-02-01,53
7070,2,19977.3855,906864.7602,7,2017-02-01,53
7070,3,77034.3046,2689050.4374,26,2017-02-01,53
7070,4,1939534.4566,72446273.3083,728,2017-02-01,53
7070,5,39680.7477,1435643.6187,21,2017-02-01,53
7070,6,318337.2155,11795599.4282,142,2017-02-01,53
7070,7,403830.0253,13507131.5307,184,2017-02-01,53
7080,4,174996.4094,7044642.277,68,2017-02-01,53
7170,4,7460.1819,283191.24,3,2017-02-01,53
7170,6,3181.6078,127264.312,1,2017-02-01,53
7180,4,78506.1361,3136584.8856,32,2017-02-01,53
7180,6,11075.1661,565919.8618000001,4,2017-02-01,53
7180,7,4963.3518,114423.62400000001,3,2017-02-01,53
7190,1,5812.479,233576.18420000002,2,2017-02-01,53
7190,4,100095.5475,4515528.2773,36,2017-02-01,53
7190,5,3888.8593,155554.372,1,2017-02-01,53
7190,6,556.8269,5568.269,1,2017-02-01,53
7190,7,5494.1473,82412.2095,1,2017-02-01,53
7270,2,4024.988,166145.288,4,2017-02-01,54
7270,3,11301.474900000001,391216.475,4,2017-02-01,54
7270,4,1122292.0851,44376083.6919,466,2017-02-01,54
7270,5,38531.4877,1436954.5484,19,2017-02-01,54
7270,6,170666.8785,7199583.0041,73,2017-02-01,54
7270,7,151766.4132,5103250.5446,63,2017-02-01,54
7280,1,9212.801,440734.42999999993,2,2017-02-01,54
7280,2,3388.7109,47441.952600000004,1,2017-02-01,54
7280,3,4701.616599999999,188064.664,2,2017-02-01,54
7280,4,903368.0821,35090100.4214,347,2017-02-01,54
7280,5,8761.6553,380870.936,3,2017-02-01,54
7280,6,109837.8402,4990265.5313,54,2017-02-01,54
7280,7,151358.5652,5883185.514,62,2017-02-01,54
7290,1,32109.1374,1524778.1627,12,2017-02-01,54
7290,2,13420.7009,547893.8888000001,5,2017-02-01,54
7290,3,45046.3119,1477775.4265,15,2017-02-01,54
7290,4,1368215.8974,54929693.7777,558,2017-02-01,54
7290,5,24166.505,835831.197,7,2017-02-01,54
7290,6,120486.3607,3655118.1906,51,2017-02-01,54
7290,7,90722.4809,2691736.7455,41,2017-02-01,54
7370,3,2695.0648,113192.7216,1,2017-02-01,54
7370,4,203230.0074,7429908.1086,72,2017-02-01,54
7370,5,3760.8201,150432.804,1,2017-02-01,54
7370,6,42020.8077,1858938.4202999999,17,2017-02-01,54
7370,7,111006.0434,3489703.3735,43,2017-02-01,54
7380,1,16831.7343,716993.2026,10,2017-02-01,54
7380,2,11626.6898,463910.6112,6,2017-02-01,54
7380,3,36506.548,1375464.6939,11,2017-02-01,54
7380,4,2647520.9523,108544146.53830001,926,2017-02-01,54
7380,5,12804.919699999999,523764.3733,10,2017-02-01,54
7380,6,170087.2991,5886211.181,61,2017-02-01,54
7380,7,117788.3628,4636844.7621,45,2017-02-01,54
7390,1,10040.632,401625.28,3,2017-02-01,54
7390,3,4389.2384,175569.53600000002,1,2017-02-01,54
7390,4,1153219.0365,46061493.5778,466,2017-02-01,54
7390,5,17538.5189,617262.5859,8,2017-02-01,54
7390,6,263383.3406,10286469.7616,107,2017-02-01,54
7390,7,270542.2416,7366041.0423,114,2017-02-01,54
7460,1,67176.7426,2749879.2683,35,2017-02-01,54
7460,2,13362.821500000002,379965.8972,4,2017-02-01,54
7460,4,464819.8808,18591356.1671,184,2017-02-01,54
7460,5,92731.2447,3593448.3072,49,2017-02-01,54
7460,6,8332.9111,321436.984,3,2017-02-01,54
7460,7,7364.8463,183192.13919999998,4,2017-02-01,54
7470,4,458941.2379,17643937.0926,169,2017-02-01,54
7470,5,5970.9942,251580.5158,5,2017-02-01,54
7470,6,54264.9546,2511046.1647,23,2017-02-01,54
7470,7,27745.646,726098.481,13,2017-02-01,54
7480,1,1137.8057,44374.4223,1,2017-02-01,54
7480,4,328241.1229,10781808.4258,134,2017-02-01,54
7480,5,6898.4457,228321.5718,2,2017-02-01,54
7480,6,16512.9255,659683.4418,7,2017-02-01,54
7480,7,12180.3305,252955.51400000002,4,2017-02-01,54
7490,1,612.5273,24501.091999999997,1,2017-02-01,54
7490,2,319.7986,5756.3748000000005,1,2017-02-01,54
7490,3,3260.5282,130421.12800000001,1,2017-02-01,54
7490,4,253976.9524,9237062.0702,89,2017-02-01,54
7490,5,15215.9261,513169.6782,4,2017-02-01,54
7490,6,55202.6198,1608208.884,22,2017-02-01,54
7490,7,134010.7627,4376894.214,52,2017-02-01,54
7570,4,204661.3986,8340172.7544,83,2017-02-01,55
7570,5,8244.1604,268358.81200000003,3,2017-02-01,55
7570,7,6922.349099999999,296775.9885,2,2017-02-01,55
7580,1,21299.8969,763179.4287,7,2017-02-01,56
7580,2,28710.8962,954453.258,12,2017-02-01,56
7580,3,12762.3784,491850.5881,6,2017-02-01,56
7580,4,929349.5133,33815719.814,325,2017-02-01,56
7580,5,34705.8266,1114548.8024,15,2017-02-01,56
7580,6,35637.3481,1586455.1478,14,2017-02-01,56
7580,7,11316.7919,377501.638,5,2017-02-01,56
7590,1,2807.7300999999998,73721.466,2,2017-02-01,56
7590,2,7501.465899999999,294071.4946,3,2017-02-01,56
7590,4,565113.9064,20294896.9937,211,2017-02-01,56
7590,5,8308.4279,239849.55559999996,5,2017-02-01,56
7590,6,7281.0701,128908.4766,4,2017-02-01,56
7590,7,50146.6146,831736.9731,17,2017-02-01,56
7670,1,1844.0559,101423.0745,1,2017-02-01,56
7670,3,3157.6335,126305.34,2,2017-02-01,56
7670,4,265336.2645,10270606.037,93,2017-02-01,56
7670,5,3655.6136,127946.47600000001,1,2017-02-01,56
7670,6,19990.9699,779295.5035,7,2017-02-01,56
7670,7,18259.4558,511247.7404,7,2017-02-01,56
7680,1,5997.3333,173945.41960000002,3,2017-02-01,56
7680,2,3547.8912,153436.0449,2,2017-02-01,56
7680,3,7062.7041,201009.6053,3,2017-02-01,56
7680,4,747372.8150000001,29137824.3862,280,2017-02-01,56
7680,5,4359.6614,185565.2865,3,2017-02-01,56
7680,6,11686.7698,563992.063,4,2017-02-01,56
7680,7,14760.8654,361080.57,6,2017-02-01,56
7690,2,10110.7367,257767.7922,4,2017-02-01,56
7690,3,11406.1044,432436.2696,4,2017-02-01,56
7690,4,1138058.4035,36590802.2992,396,2017-02-01,56
7690,5,14020.2857,500361.49289999995,6,2017-02-01,56
7690,6,118246.5753,3941076.9927,46,2017-02-01,56
7690,7,414897.4057,11782294.5314,163,2017-02-01,56
7770,2,3015.8354000000004,118594.26240000002,2,2017-02-01,56
7770,3,2885.4522,115418.088,1,2017-02-01,56
7770,4,695871.1647,23421209.3508,257,2017-02-01,56
7770,5,13453.710200000001,482733.60900000005,5,2017-02-01,56
7770,6,127508.4214,3558321.3681,51,2017-02-01,56
7770,7,339451.221,9778007.0723,122,2017-02-01,56
7780,1,4354.0268,174161.072,2,2017-02-01,56
7780,4,262608.6121,10157796.8813,96,2017-02-01,56
7780,5,5462.0767,172096.7025,3,2017-02-01,56
7780,6,13910.8011,329782.4766,6,2017-02-01,56
7780,7,20749.7997,789242.6865,9,2017-02-01,56
7790,2,6819.6326,189501.4022,4,2017-02-01,56
7790,3,84564.2562,3022004.6832,31,2017-02-01,56
7790,4,385064.6437,16191671.3535,145,2017-02-01,56
7790,5,6003.1641,127880.427,3,2017-02-01,56
7790,6,8692.0474,370791.2098,4,2017-02-01,56
7790,7,31005.717699999997,1053881.2776,10,2017-02-01,56
7790,8,1866.1017,37322.034,1,2017-02-01,56
7860,1,50492.3063,1922930.5007,23,2017-02-01,61
7860,2,2131469.4435,77010463.5259,983,2017-02-01,61
7860,3,4980031.4244,181143006.8826,2026,2017-02-01,61
7860,4,1282515.6246,45806372.1454,507,2017-02-01,61
7860,5,827977.152,27681041.8548,359,2017-02-01,61
7860,6,13118.240300000001,578578.6523,4,2017-02-01,61
7860,7,19431.3391,652152.7227,8,2017-02-01,61
7870,1,31929.3373,902881.4061,13,2017-02-01,61
7870,2,1873664.8432,62738214.2089,797,2017-02-01,61
7870,3,229411.7093,7008494.7066,83,2017-02-01,61
7870,4,1076916.4079,34906233.4329,429,2017-02-01,61
7870,5,753144.751,26366251.7834,317,2017-02-01,61
7870,6,3561.7983,178089.915,1,2017-02-01,61
7870,7,5157.904200000001,111459.6593,3,2017-02-01,61
7880,1,2076.5313,79601.7505,3,2017-02-01,61
7880,2,3968.2763999999997,127070.1568,3,2017-02-01,61
7880,3,11079.4285,428968.3246,3,2017-02-01,61
7880,4,74585.3722,2824269.0446,27,2017-02-01,61
7880,5,12751.2586,269154.9102,7,2017-02-01,61
7880,6,1131.9959,45279.835999999996,1,2017-02-01,61
7880,7,12458.5257,228085.2286,5,2017-02-01,61
7890,1,1195.9468,43054.0848,1,2017-02-01,61
7890,2,25991.023,911119.462,12,2017-02-01,61
7890,3,33445.5879,1048993.4475,15,2017-02-01,61
7890,4,353219.4715,9414724.6338,141,2017-02-01,61
7890,5,101137.2634,3311449.273,43,2017-02-01,61
7890,6,75313.8742,2825146.2871,29,2017-02-01,61
7890,7,161775.39,3762231.8065,74,2017-02-01,61
7970,1,12656.335,477980.564,4,2017-02-01,62
7970,2,5752.5512,271769.743,3,2017-02-01,62
7970,4,1263453.165,46796784.2919,509,2017-02-01,62
7970,5,105009.0229,4048794.1851,42,2017-02-01,62
7970,6,97196.479,4508592.9378,40,2017-02-01,62
7970,7,54333.4284,1683881.9948,19,2017-02-01,62
7980,2,1544.217,1544.217,1,2017-02-01,62
7980,4,823103.3008,27675742.4678,323,2017-02-01,62
7980,5,7489.3565,279299.161,3,2017-02-01,62
7980,6,76918.262,3046652.5229,29,2017-02-01,62
7980,7,17518.5677,622635.5852,8,2017-02-01,62
7990,4,95299.5273,2829728.0450999998,38,2017-02-01,62
7990,6,22998.6846,847364.8317,12,2017-02-01,62
7990,7,16978.8553,498924.517,8,2017-02-01,62
7990,8,963.7889,19275.778,1,2017-02-01,62
8070,4,127031.448,4528706.7139,56,2017-02-01,62
8070,5,3839.595,230375.69999999998,1,2017-02-01,62
8070,6,16503.8808,607411.5879,7,2017-02-01,62
8070,7,5965.8608,245797.2834,3,2017-02-01,62
8080,2,3920.6764,176430.438,1,2017-02-01,62
8080,3,6188.6743,502241.1663,3,2017-02-01,62
8080,4,122839.0591,4111071.3388,40,2017-02-01,62
8080,5,22694.1519,827536.1966,5,2017-02-01,62
8080,6,49341.7831,1811580.5104999999,21,2017-02-01,62
8080,7,109278.7876,3449264.9887,45,2017-02-01,62
8090,1,33410.504199999996,1237387.9666,13,2017-02-01,62
8090,2,65877.1601,2751167.5273,33,2017-02-01,62
8090,3,48893.1605,1880324.2459,20,2017-02-01,62
8090,4,1134252.8449,41726788.6668,466,2017-02-01,62
8090,5,390160.1827,14260689.1254,163,2017-02-01,62
8090,6,42856.6772,1852776.4977,20,2017-02-01,62
8090,7,54344.2354,1764645.8858,22,2017-02-01,62
8170,1,6822.873600000001,200597.99670000002,3,2017-02-01,62
8170,2,35912.5652,1108784.0595,15,2017-02-01,62
8170,3,28668.9268,977924.5929,11,2017-02-01,62
8170,4,1167171.797,39129772.74,444,2017-02-01,62
8170,5,103315.0826,3701031.7488,44,2017-02-01,62
8170,6,22467.6706,696660.3457000001,9,2017-02-01,62
8170,7,47194.9226,1884773.1542,19,2017-02-01,62
8180,1,3325.8796,138218.0595,3,2017-02-01,62
8180,2,36491.8093,1499690.3928,15,2017-02-01,62
8180,3,31439.3642,1206901.7136000001,15,2017-02-01,62
8180,4,1140072.2474,44182894.0142,423,2017-02-01,62
8180,5,202805.8227,7655776.4797,84,2017-02-01,62
8180,6,10018.7646,435394.346,7,2017-02-01,62
8180,7,36996.5888,857301.6942,14,2017-02-01,62
8190,1,285419.0085,10962916.5075,123,2017-02-01,62
8190,2,300225.0967,12003601.9739,132,2017-02-01,62
8190,3,232979.3116,8910143.6816,87,2017-02-01,62
8190,4,3967681.9705,146911136.9675,1578,2017-02-01,62
8190,5,2382727.2765,88877545.392,999,2017-02-01,62
8190,6,5225.489,220200.1155,2,2017-02-01,62
8190,7,15411.9282,607234.2696,6,2017-02-01,62
8270,1,6845.4796,273819.184,2,2017-02-01,62
8270,2,15895.0185,545507.8118,18,2017-02-01,62
8270,3,44070.6847,1675939.2816,15,2017-02-01,62
8270,4,1321098.8999,46417647.0901,527,2017-02-01,62
8270,5,219247.2357,7931976.0522,93,2017-02-01,62
8270,6,2135.5068,85420.272,1,2017-02-01,62
8270,7,2278.9267,36462.8272,1,2017-02-01,62
8290,1,14330.2688,543889.9711,5,2017-02-01,62
8290,2,19756.5612,787043.4395999999,11,2017-02-01,62
8290,3,13792.1465,487804.053,5,2017-02-01,62
8290,4,583388.4324,20225447.3385,247,2017-02-01,62
8290,5,241998.3572,9200842.8892,115,2017-02-01,62
8290,6,5058.192999999999,182834.84459999998,3,2017-02-01,62
8290,7,12576.0877,329190.684,4,2017-02-01,62
8370,1,25828.3256,1021169.1348,11,2017-02-01,62
8370,2,98552.596,3447058.0141,46,2017-02-01,62
8370,3,232207.8968,7846483.589,81,2017-02-01,62
8370,4,551290.6559,19012170.8607,222,2017-02-01,62
8370,5,529918.8149,17480181.6378,233,2017-02-01,62
8370,6,65181.301,2141799.2348,26,2017-02-01,62
8370,7,83711.10829999999,2592106.372,37,2017-02-01,62
8380,2,4207.2689,156998.8392,2,2017-02-01,62
8380,3,2989.025,71736.6,1,2017-02-01,62
8380,4,19442.4363,807443.0998,7,2017-02-01,62
8380,5,84644.3005,2775487.467,34,2017-02-01,62
8390,1,4798.6435,169224.053,3,2017-02-01,62
8390,2,14307.9717,556366.5348,8,2017-02-01,62
8390,3,3601.7901,61230.4317,1,2017-02-01,62
8390,4,19447.5544,762220.4556,7,2017-02-01,62
8390,5,60757.693100000004,2151310.6249,25,2017-02-01,62
8470,1,34196.2913,1236712.0793,19,2017-02-01,62
8470,2,34800.989,1007219.7583999999,15,2017-02-01,62
8470,3,78581.8031,2367117.4043,31,2017-02-01,62
8470,4,798041.6263,25561644.5272,322,2017-02-01,62
8470,5,299052.8893,9000386.5463,118,2017-02-01,62
8470,6,29187.5994,1503899.9249,11,2017-02-01,62
8470,7,323315.822,12683158.6143,148,2017-02-01,62
8560,2,756.7183,30268.732,1,2017-02-01,71
8560,3,17548.1682,656784.1038,8,2017-02-01,71
8560,4,364967.1876,12008448.4266,122,2017-02-01,71
8560,5,84023.8653,3273645.0132999998,33,2017-02-01,71
8560,6,64471.881700000005,2444696.6535,26,2017-02-01,71
8560,7,308946.5149,7476501.0136,132,2017-02-01,71
8570,1,4405.2633,131778.1479,9,2017-02-01,71
8570,2,35615.1417,1224843.7536,15,2017-02-01,71
8570,3,96047.6789,2139696.7113,36,2017-02-01,71
8570,4,93549.6546,3156695.8842,34,2017-02-01,71
8570,5,107466.5772,2782789.7661,40,2017-02-01,71
8570,6,598.2874,3589.7244,1,2017-02-01,71
8570,7,3755.8385,78872.6085,1,2017-02-01,71
8580,4,30091.2021,1055849.6729000001,17,2017-02-01,71
8580,6,1627.5638,16275.637999999999,1,2017-02-01,71
8590,1,17114.178499999998,666032.88,9,2017-02-01,71
8590,2,22417.8317,586296.28,9,2017-02-01,71
8590,3,94476.462,2166652.727,41,2017-02-01,71
8590,4,1456931.2795,46465196.4291,578,2017-02-01,71
8590,5,125146.8324,3557933.7959,55,2017-02-01,71
8590,6,94903.3086,3461441.1729,35,2017-02-01,71
8590,7,111265.2052,2768406.3696,39,2017-02-01,71
8660,1,1461.2615,58450.46000000001,2,2017-02-01,72
8660,3,2947.7981,58955.962,1,2017-02-01,72
8660,4,1277554.685,45863880.7621,546,2017-02-01,72
8660,5,1633.258,65330.32,1,2017-02-01,72
8660,6,15398.0654,350990.6235,7,2017-02-01,72
8660,7,11510.369200000001,327956.5277,6,2017-02-01,72
8670,1,1527.6624,36663.8976,1,2017-02-01,72
8670,4,26219.4052,663065.287,14,2017-02-01,72
8670,5,11007.432799999999,358684.186,7,2017-02-01,72
8670,6,1537.3494999999998,7096.2715,2,2017-02-01,72
8670,7,6307.357,175872.8024,2,2017-02-01,72
8680,1,11774.8206,308367.723,4,2017-02-01,72
8680,2,25865.1006,553876.8738,15,2017-02-01,72
8680,3,23852.7856,457427.4999,10,2017-02-01,72
8680,4,8413137.9152,259404010.7431,3118,2017-02-01,72
8680,5,51874.9691,1524295.1975,15,2017-02-01,72
8680,6,230699.0232,11567748.4544,105,2017-02-01,72
8680,7,253239.5563,10190589.703,97,2017-02-01,72
8680,8,3313.9093000000003,108447.38500000001,2,2017-02-01,72
8690,4,220700.9753,6828186.7107,86,2017-02-01,72
8690,5,1729.0379,56045.69300000001,2,2017-02-01,72
8690,6,4993.1771,52554.3742,6,2017-02-01,72
8690,7,4490.9788,181898.751,4,2017-02-01,72
8690,8,2985.014,44775.21,1,2017-02-01,72
8770,1,2705.4222,108216.888,1,2017-02-01,81
8770,3,2955.4946,118219.784,1,2017-02-01,81
8770,4,835958.1522,32504143.9173,329,2017-02-01,81
8770,5,5403.858200000001,216154.328,2,2017-02-01,81
8770,6,95357.8157,3950444.8537,43,2017-02-01,81
8770,7,139212.7318,5568322.7530000005,63,2017-02-01,81
8770,8,690.6128,17265.32,1,2017-02-01,81
8780,2,1704.745,34094.899999999994,1,2017-02-01,81
8780,4,163908.3512,5117265.4290000005,57,2017-02-01,81
8780,6,3110.7693,155538.465,1,2017-02-01,81
8780,7,20672.594100000002,607331.2485,8,2017-02-01,81
8790,4,89335.2741,3359719.6653,31,2017-02-01,81
8790,6,8599.772,408988.7378,6,2017-02-01,81
8790,7,13221.8635,426113.45900000003,7,2017-02-01,81
8870,4,279786.9747,11192429.9922,101,2017-02-01,81
8870,6,18958.2324,808769.8985,8,2017-02-01,81
8870,7,50619.4383,1630047.2886,26,2017-02-01,81
8880,1,3184.577,127383.08000000002,1,2017-02-01,81
8880,4,119548.8074,4746476.4394000005,40,2017-02-01,81
8880,6,31630.7599,1453575.7345,15,2017-02-01,81
