census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2170,6,3937.5367,0.0,1,2018-12-01,31-33
2170,7,2602.154,104086.16,1,2018-12-01,31-33
2180,4,29883.3939,1323833.6757999999,12,2018-12-01,31-33
2180,6,2986.5827,179194.962,1,2018-12-01,31-33
2190,4,600674.297,24248688.3904,206,2018-12-01,31-33
2190,6,1449.9152,14499.151999999998,1,2018-12-01,31-33
2270,4,59174.0561,2490330.7799,19,2018-12-01,31-33
2280,4,140165.2709,5783099.4691,45,2018-12-01,31-33
2280,6,3777.0677,173839.14,3,2018-12-01,31-33
2280,7,2501.4964999999997,113739.04199999999,2,2018-12-01,31-33
2290,1,267.1045,8547.344,1,2018-12-01,31-33
2290,4,459515.9022,18992206.9548,173,2018-12-01,31-33
2290,5,2253.335,92860.712,3,2018-12-01,31-33
2290,6,7030.9859,310328.24700000003,2,2018-12-01,31-33
2370,3,1527.1114,38177.785,1,2018-12-01,31-33
2370,4,390673.1659,16264225.2355,141,2018-12-01,31-33
2370,6,2461.4224,142762.4992,1,2018-12-01,31-33
2370,7,869.1965,30421.877500000002,1,2018-12-01,31-33
2380,4,53601.6863,2297139.0264,20,2018-12-01,31-33
2390,4,75185.3706,3207039.6266,27,2018-12-01,31-33
2470,4,36417.498700000004,1482063.257,14,2018-12-01,31-33
2480,4,20606.5632,924627.4863,8,2018-12-01,31-33
2490,2,4203.6308,168145.232,1,2018-12-01,31-33
2490,4,154411.9055,6677291.037599999,48,2018-12-01,31-33
2490,6,7279.921200000001,291196.848,2,2018-12-01,31-33
2570,4,151148.143,6408640.9061,55,2018-12-01,31-33
2570,6,3444.4222,137776.888,1,2018-12-01,31-33
2570,7,5338.9791000000005,213559.16400000002,2,2018-12-01,31-33
2590,4,109890.5987,4470131.8521,36,2018-12-01,31-33
2590,6,5021.027700000001,219553.93200000003,3,2018-12-01,31-33
2670,4,296650.8006,12995925.947,99,2018-12-01,31-33
2680,4,51809.4835,2337357.619,16,2018-12-01,31-33
2690,4,54401.6068,2350935.6384,20,2018-12-01,31-33
2690,6,1292.1526,25843.051999999996,1,2018-12-01,31-33
2770,4,91900.9478,3989341.8151,33,2018-12-01,31-33
2780,4,47748.7066,1954380.1892,17,2018-12-01,31-33
2790,4,48218.449,2053200.1128,15,2018-12-01,31-33
2870,1,2971.3604,29713.604,1,2018-12-01,31-33
2870,4,385680.5981,15311884.0496,139,2018-12-01,31-33
2870,6,14822.2172,590712.8336,7,2018-12-01,31-33
2880,1,3963.682,174402.008,1,2018-12-01,31-33
2880,3,2354.5165,0.0,1,2018-12-01,31-33
2880,4,262245.8323,10461056.858,92,2018-12-01,31-33
2880,6,38030.6353,1675913.0624,15,2018-12-01,31-33
2880,7,14268.7032,549089.5913,5,2018-12-01,31-33
2890,4,32769.4178,1334945.336,14,2018-12-01,31-33
2970,1,1229.0863,49163.452,1,2018-12-01,31-33
2970,4,45602.9238,1725442.5037999998,25,2018-12-01,31-33
2970,7,3171.6351,126865.404,1,2018-12-01,31-33
2980,4,318534.2706,12551535.1227,114,2018-12-01,31-33
2980,6,12189.5629,573936.66,3,2018-12-01,31-33
2980,7,8448.2868,223338.44300000003,4,2018-12-01,31-33
2990,4,53060.0549,2076329.0337,15,2018-12-01,31-33
2990,6,1819.4867,90974.33499999999,1,2018-12-01,31-33
3070,4,107793.0765,4357670.5358,52,2018-12-01,31-33
3070,6,7450.5756,356727.2968,2,2018-12-01,31-33
3080,4,149154.4289,6421168.5709,59,2018-12-01,31-33
3080,6,3603.3316,144133.264,1,2018-12-01,31-33
3095,4,46492.9816,1680779.4016,17,2018-12-01,31-33
3170,4,135577.4915,5673765.8449,47,2018-12-01,31-33
3170,6,3757.9829,93949.5725,1,2018-12-01,31-33
3170,7,7260.2617,319404.97699999996,3,2018-12-01,31-33
3180,4,53083.0144,2181555.35,19,2018-12-01,31-33
3190,2,1307.7797,26155.594,1,2018-12-01,31-33
3190,4,658802.0098,27849657.7976,245,2018-12-01,31-33
3190,5,8475.704300000001,416347.71200000006,2,2018-12-01,31-33
3190,6,5976.9393,195678.321,4,2018-12-01,31-33
3190,7,7975.3904,196383.3118,2,2018-12-01,31-33
3365,4,150512.0673,6433921.9073,62,2018-12-01,31-33
3365,6,1036.1216,51806.079999999994,1,2018-12-01,31-33
3370,4,110811.55,4414079.4898,37,2018-12-01,31-33
3370,5,2641.9046,105676.184,1,2018-12-01,31-33
3370,6,3559.3426,177967.13,1,2018-12-01,31-33
3370,7,409.3986,8187.972,1,2018-12-01,31-33
3380,4,175724.0862,7019096.6077000005,63,2018-12-01,31-33
3380,6,3613.2124,108396.372,1,2018-12-01,31-33
3390,4,535933.7717,22353253.1661,198,2018-12-01,31-33
3390,6,9210.378,147537.3064,3,2018-12-01,31-33
3390,7,772.207,23166.21,1,2018-12-01,31-33
3470,4,85974.555,3375788.3942,29,2018-12-01,31-33
3490,4,292444.701,11889150.9331,103,2018-12-01,31-33
3490,5,5472.3252,218893.008,2,2018-12-01,31-33
3490,7,2094.606,83784.24,1,2018-12-01,31-33
3570,1,751.9087,33835.8915,1,2018-12-01,31-33
3570,2,1096.3256,17541.2096,1,2018-12-01,31-33
3570,4,1484068.333,65198413.0759,494,2018-12-01,31-33
3570,5,5156.9606,123767.05440000001,1,2018-12-01,31-33
3570,6,5747.5908,230925.88,2,2018-12-01,31-33
3580,1,1308.4426,57571.47440000001,1,2018-12-01,31-33
3580,3,2914.2167,151539.2684,1,2018-12-01,31-33
3580,4,830578.7965,33927996.3299,274,2018-12-01,31-33
3580,5,7002.3382,333707.1448,3,2018-12-01,31-33
3580,6,3060.0389,73440.9336,1,2018-12-01,31-33
3580,7,3484.3507,139374.028,1,2018-12-01,31-33
3590,1,3641.5047,145660.188,1,2018-12-01,31-33
3590,4,32938.6284,1521084.8396,10,2018-12-01,31-33
3670,1,11585.8099,388068.7328,2,2018-12-01,31-33
3670,4,19642.0287,884236.8366,7,2018-12-01,31-33
3680,1,27075.9027,1206689.2223999999,13,2018-12-01,31-33
3680,4,176142.9424,7274256.1202,70,2018-12-01,31-33
3680,6,6855.4989000000005,274219.956,3,2018-12-01,31-33
3680,7,1188.5108,47540.432,1,2018-12-01,31-33
3690,4,47689.169,1771788.1006,14,2018-12-01,31-33
3770,4,124988.2605,5186335.4744,59,2018-12-01,31-33
3770,6,2208.1215,99365.46750000001,1,2018-12-01,31-33
3770,7,9888.2484,280706.4469,3,2018-12-01,31-33
3770,8,10776.8406,269421.015,3,2018-12-01,31-33
3780,4,38939.2205,1708161.2985,16,2018-12-01,31-33
3780,7,3086.6987,3086.6987,1,2018-12-01,31-33
3790,4,21282.5183,924600.772,7,2018-12-01,31-33
3875,4,197660.5046,7921725.9951,64,2018-12-01,31-33
3875,6,12028.4836,585869.3433999999,4,2018-12-01,31-33
3875,7,21823.3836,798352.7223,12,2018-12-01,31-33
3875,8,1073.0357,21460.714,1,2018-12-01,31-33
3895,4,362122.35,14199466.9981,134,2018-12-01,31-33
3895,5,2268.9113,90756.452,1,2018-12-01,31-33
3895,6,15052.9855,646365.585,5,2018-12-01,31-33
3895,7,18198.5587,723134.6614,7,2018-12-01,31-33
3960,4,647490.7729,25934951.975,224,2018-12-01,31-33
3960,5,745.761,29830.44,1,2018-12-01,31-33
3960,6,10988.4979,561037.8045,5,2018-12-01,31-33
3960,7,3252.8549,130114.196,1,2018-12-01,31-33
3970,4,94596.3573,3538592.7006,30,2018-12-01,31-33
3970,6,10031.2239,559328.396,3,2018-12-01,31-33
3970,7,22303.6991,620409.6679,9,2018-12-01,31-33
3980,3,10875.5196,399295.90949999995,3,2018-12-01,31-33
3980,4,495519.6265,20038116.038,180,2018-12-01,31-33
3980,5,6669.1772,243552.682,2,2018-12-01,31-33
3980,6,21597.937299999998,830975.2741,7,2018-12-01,31-33
3980,7,36686.721,1436689.7023,17,2018-12-01,31-33
3990,2,3204.1509,128166.03600000001,1,2018-12-01,31-33
3990,4,306323.6254,12322248.8641,98,2018-12-01,31-33
3990,5,6226.9322,158527.14140000002,2,2018-12-01,31-33
3990,6,10956.2939,474701.0031,4,2018-12-01,31-33
3990,7,3671.4275,141733.5995,2,2018-12-01,31-33
4070,4,158349.3938,6688416.0302,53,2018-12-01,42
4070,6,9116.4169,554963.7847,4,2018-12-01,42
4070,7,7105.8425,329196.92059999995,3,2018-12-01,42
4080,4,66517.1465,2540466.4403,18,2018-12-01,42
4080,6,9729.5352,363267.1136,3,2018-12-01,42
4080,7,1652.4133000000002,69764.73300000001,2,2018-12-01,42
4090,4,165665.8338,7022659.9526,64,2018-12-01,42
4090,6,7127.8481,285237.95900000003,3,2018-12-01,42
4090,7,13057.4599,562608.301,5,2018-12-01,42
4170,3,2307.2188,73831.0016,1,2018-12-01,42
4170,4,284970.5344,12460866.0435,88,2018-12-01,42
4170,6,19435.2488,617947.8415,6,2018-12-01,42
4170,7,5971.599200000001,208301.09440000003,2,2018-12-01,42
4180,4,58692.3545,2333822.446,20,2018-12-01,42
4180,6,7316.5851,292663.404,2,2018-12-01,42
4195,4,212155.5138,9144211.3682,75,2018-12-01,42
4195,6,9219.4241,431318.298,3,2018-12-01,42
4195,7,10562.9262,557144.292,3,2018-12-01,42
4265,4,122676.0221,4783238.7433,53,2018-12-01,42
4265,6,4053.4756,222941.15800000002,1,2018-12-01,42
4270,4,310164.0038,12590192.5579,122,2018-12-01,42
4270,6,18186.1224,420864.1832,6,2018-12-01,42
4270,7,6558.841,157124.2596,4,2018-12-01,42
4280,1,975.1141,39004.564,1,2018-12-01,42
4280,4,78453.6054,3176799.5088,26,2018-12-01,42
4280,6,12620.4005,563410.179,4,2018-12-01,42
4280,7,9290.2713,378523.647,3,2018-12-01,42
4290,4,61858.2552,2289155.0587,19,2018-12-01,42
4290,6,3041.9683,115780.668,3,2018-12-01,42
4290,7,6005.043,157798.18800000002,2,2018-12-01,42
4370,4,41818.5592,1804678.0435,16,2018-12-01,42
4370,7,3580.486,128897.496,1,2018-12-01,42
4380,1,3687.2095,147488.38,1,2018-12-01,42
4380,4,131703.7149,4974431.6618,52,2018-12-01,42
4380,6,3156.7742,12627.0968,1,2018-12-01,42
4380,7,5041.7703,162471.343,2,2018-12-01,42
4390,4,77570.9069,2831799.4798,25,2018-12-01,42
4390,6,7249.5247,297092.1714,2,2018-12-01,42
4390,7,2539.2871,63482.1775,1,2018-12-01,42
4470,4,795560.1435,33722642.3746,269,2018-12-01,42
4470,5,3281.8404,157528.3392,1,2018-12-01,42
4470,6,22977.4296,1062912.7820000001,7,2018-12-01,42
4470,7,17961.346100000002,604356.0755,6,2018-12-01,42
4480,4,60186.9107,2595365.7388,29,2018-12-01,42
4480,5,1609.5419,64381.676,1,2018-12-01,42
4480,7,1834.9892,36699.784,1,2018-12-01,42
4490,4,102898.6657,4370223.224,50,2018-12-01,42
4490,7,2226.0312,100171.404,1,2018-12-01,42
4560,4,103913.1646,4499656.0271000005,43,2018-12-01,42
4560,6,1793.2783,21519.3396,1,2018-12-01,42
4570,4,64264.7921,2758652.3147,24,2018-12-01,42
4570,5,882.3041,15881.4738,1,2018-12-01,42
4580,4,146288.7937,6422104.4044,54,2018-12-01,42
4580,6,17293.6729,673323.419,5,2018-12-01,42
4580,7,3351.9125,38812.9004,2,2018-12-01,42
4585,4,38453.5391,1478869.8431,14,2018-12-01,42
4585,6,13768.9679,562445.7164,5,2018-12-01,42
4585,7,8851.2829,38944.144,3,2018-12-01,42
4590,4,34638.2321,1188789.8588,11,2018-12-01,42
4590,6,743.7702,29750.808,1,2018-12-01,42
4590,7,777.6723,31106.892,1,2018-12-01,42
4670,4,1279835.7511,52641512.104100004,480,2018-12-01,44-45
4670,5,4026.6982,100667.455,1,2018-12-01,44-45
4670,6,49601.7643,2347976.417,22,2018-12-01,44-45
4670,7,36178.7313,1441809.6674,15,2018-12-01,44-45
4670,8,723.0945,21692.835000000003,1,2018-12-01,44-45
4680,4,145470.3499,5815585.9148,62,2018-12-01,44-45
4680,6,23483.8383,942221.25,8,2018-12-01,44-45
4680,7,11179.9311,619345.68,3,2018-12-01,44-45
4690,4,505101.5399,19569958.657,193,2018-12-01,44-45
4690,6,23122.8091,1119451.195,8,2018-12-01,44-45
4690,7,8654.437,154206.328,4,2018-12-01,44-45
4770,3,4144.4959,165779.836,1,2018-12-01,44-45
4770,4,531090.3877,19512998.8625,183,2018-12-01,44-45
4770,5,3328.1809,0.0,1,2018-12-01,44-45
4770,6,27042.822699999997,1177232.7574,10,2018-12-01,44-45
4770,7,56936.801,2330604.8712,19,2018-12-01,44-45
4780,4,66499.6828,2695170.4587,21,2018-12-01,44-45
4780,6,3618.2851,173874.277,2,2018-12-01,44-45
4795,4,497461.0105,19077809.0841,163,2018-12-01,44-45
4795,6,9013.0707,387974.2681,5,2018-12-01,44-45
4795,7,7684.4637,381667.098,3,2018-12-01,44-45
4870,4,939114.7646,33199789.1843,374,2018-12-01,44-45
4870,5,4031.4252,161257.008,1,2018-12-01,44-45
4870,6,24318.6361,1071912.0454,9,2018-12-01,44-45
4870,7,10139.4919,435750.083,3,2018-12-01,44-45
4880,4,184871.2067,6174263.5906,78,2018-12-01,44-45
4880,5,357.4492,2859.5936,1,2018-12-01,44-45
4880,6,9274.467,399447.01159999997,3,2018-12-01,44-45
4880,7,11144.1508,476472.614,3,2018-12-01,44-45
4890,4,215911.1137,8006931.823,103,2018-12-01,44-45
4890,6,26110.6324,1249930.6822,11,2018-12-01,44-45
4890,7,4909.0995,285566.818,3,2018-12-01,44-45
4970,1,10470.4971,347375.1091,5,2018-12-01,44-45
4970,2,1187.295,23745.9,1,2018-12-01,44-45
4970,3,3543.1155,141724.62,1,2018-12-01,44-45
4970,4,2733862.586,89574158.8499,990,2018-12-01,44-45
4970,5,27095.1,1007162.3528999999,11,2018-12-01,44-45
4970,6,40000.429000000004,1735080.6006,12,2018-12-01,44-45
4970,7,28147.113299999997,1232864.5776,10,2018-12-01,44-45
4970,8,3601.871,302557.164,1,2018-12-01,44-45
4980,4,182073.44210000001,6110793.565,65,2018-12-01,44-45
4980,5,5593.9169999999995,105710.64319999999,2,2018-12-01,44-45
4980,6,16989.8432,575459.5645,7,2018-12-01,44-45
4980,7,36124.4762,1283143.2397,13,2018-12-01,44-45
4980,8,396.7655,5951.4825,1,2018-12-01,44-45
4990,4,88891.857,3230718.4322,35,2018-12-01,44-45
4990,6,8576.7353,246983.0055,4,2018-12-01,44-45
4990,7,12425.606899999999,449500.933,4,2018-12-01,44-45
5070,4,844192.1484,28892744.3603,326,2018-12-01,44-45
5070,5,4791.782,217900.5436,6,2018-12-01,44-45
5070,6,24169.862,707004.4155,9,2018-12-01,44-45
5070,7,7420.1612000000005,296806.448,2,2018-12-01,44-45
5080,4,337161.5966,11304216.3049,125,2018-12-01,44-45
5080,6,12030.4856,482059.5684,4,2018-12-01,44-45
5080,7,45981.2709,1607524.3401,17,2018-12-01,44-45
5090,4,506623.1196,17690224.4972,199,2018-12-01,44-45
5090,6,23787.4137,927743.6402,9,2018-12-01,44-45
5090,7,12393.8858,427462.495,5,2018-12-01,44-45
5170,1,726.6082,29064.328,1,2018-12-01,44-45
5170,3,3328.4243,133136.972,1,2018-12-01,44-45
5170,4,961937.0036,28288482.9621,331,2018-12-01,44-45
5170,5,5096.3741,203854.964,1,2018-12-01,44-45
5170,6,27687.545000000002,1281961.4461,11,2018-12-01,44-45
5170,7,33640.020300000004,951351.4243999999,15,2018-12-01,44-45
5180,4,147331.6153,4253340.134,53,2018-12-01,44-45
5180,7,5437.0717,193042.48739999998,3,2018-12-01,44-45
5190,4,122771.3354,4274364.3007000005,47,2018-12-01,44-45
5190,6,37092.958399999996,1485475.6171,17,2018-12-01,44-45
5190,7,17473.4858,840804.3561,8,2018-12-01,44-45
5275,3,10493.8736,333155.18460000004,3,2018-12-01,44-45
5275,4,392537.4251,12632595.5325,150,2018-12-01,44-45
5275,5,8055.5036,261779.9255,3,2018-12-01,44-45
5275,6,40904.662000000004,1800158.867,12,2018-12-01,44-45
5275,7,29673.3421,895552.2246999999,14,2018-12-01,44-45
5280,4,24404.6028,775242.6427,9,2018-12-01,44-45
5280,6,5628.498299999999,340231.75839999993,2,2018-12-01,44-45
5280,7,16169.2847,563850.4622000001,5,2018-12-01,44-45
5295,2,2077.2591,83090.364,1,2018-12-01,44-45
5295,4,51540.5982,1920619.4834,18,2018-12-01,44-45
5295,6,1757.0102,82579.4794,1,2018-12-01,44-45
5370,2,11288.985,295586.4723,3,2018-12-01,44-45
5370,3,1847.9523,73918.092,1,2018-12-01,44-45
5370,4,96858.4403,3031491.3503,34,2018-12-01,44-45
5370,5,4924.1177,297705.328,2,2018-12-01,44-45
5370,6,5479.9516,78604.84300000001,2,2018-12-01,44-45
5370,7,14906.646499999999,200428.0715,7,2018-12-01,44-45
5380,4,2078702.4906,69888409.2345,754,2018-12-01,44-45
5380,5,6727.4445,323425.3176,2,2018-12-01,44-45
5380,6,2819.2547,140962.735,1,2018-12-01,44-45
5390,1,7017.9808,272904.358,5,2018-12-01,44-45
5390,4,727593.631,22939474.7147,262,2018-12-01,44-45
5390,7,3896.7789000000002,304519.3788,2,2018-12-01,44-45
5470,4,68191.4934,2308204.729,28,2018-12-01,44-45
5470,5,3859.7217,61755.5472,1,2018-12-01,44-45
5470,6,13694.921,461937.52100000007,7,2018-12-01,44-45
5470,7,10219.6626,393128.1041,4,2018-12-01,44-45
5480,4,129129.5181,4658713.0004,49,2018-12-01,44-45
5480,6,3369.0401,134761.604,1,2018-12-01,44-45
5480,7,2565.8568,74089.062,2,2018-12-01,44-45
5490,4,78457.907,1837068.832,27,2018-12-01,44-45
5490,5,51090.5008,1634943.7652,26,2018-12-01,44-45
5490,6,3832.7538,154143.729,2,2018-12-01,44-45
5490,7,30369.4916,875780.103,12,2018-12-01,44-45
5570,1,1437.6761,57507.043999999994,1,2018-12-01,44-45
5570,4,86257.9061,2489795.6807,37,2018-12-01,44-45
5570,6,9926.0291,435538.77,5,2018-12-01,44-45
5570,7,13673.5528,400955.7452,8,2018-12-01,44-45
5580,1,3619.8557,144794.228,1,2018-12-01,44-45
5580,4,480111.2234,14251319.1426,166,2018-12-01,44-45
5580,5,694.3742,11109.9872,1,2018-12-01,44-45
5580,6,59370.2854,2507642.8084,21,2018-12-01,44-45
5580,7,36621.192200000005,1321712.9338,14,2018-12-01,44-45
5590,2,4002.7515,180123.8175,1,2018-12-01,44-45
5590,3,863.4324,4317.162,1,2018-12-01,44-45
5590,4,418496.4597,16410658.7723,135,2018-12-01,44-45
5590,6,15662.4716,689164.3459999999,5,2018-12-01,44-45
5590,7,71369.4764,1807480.007,22,2018-12-01,44-45
5591,4,15920.2963,702962.646,5,2018-12-01,44-45
5591,7,13590.5643,650365.7390000001,4,2018-12-01,44-45
5592,4,27789.3269,970945.8395,12,2018-12-01,44-45
5592,6,3729.2551,111877.65299999999,1,2018-12-01,44-45
5670,4,5092.7487,203709.948,4,2018-12-01,44-45
5670,6,4208.8674,69260.1612,2,2018-12-01,44-45
5670,7,11351.1415,575070.204,6,2018-12-01,44-45
5680,4,89688.7363,3686254.0513,44,2018-12-01,44-45
5680,5,445.3347,24938.7432,1,2018-12-01,44-45
5680,6,13702.0054,447396.2716,4,2018-12-01,44-45
5680,7,5346.6744,143546.579,2,2018-12-01,44-45
5690,4,80982.3638,2347030.3298,29,2018-12-01,44-45
5690,5,504.89,20195.6,1,2018-12-01,44-45
5690,6,20968.2968,634698.226,9,2018-12-01,44-45
5690,7,85458.7001,1939362.0784,33,2018-12-01,44-45
5790,1,2901.1075,116044.3,1,2018-12-01,44-45
5790,4,359737.898,13056108.1763,121,2018-12-01,44-45
5790,6,14120.9702,719011.8186,5,2018-12-01,44-45
5790,7,39894.2523,1415489.5,14,2018-12-01,44-45
6070,1,3371.0015,134840.06,1,2018-12-01,48-49
6070,2,20672.3193,707889.3219,7,2018-12-01,48-49
6070,3,7087.9313999999995,144607.303,2,2018-12-01,48-49
6070,4,604328.225,20679618.1378,212,2018-12-01,48-49
6070,6,4856.975700000001,208987.23600000003,2,2018-12-01,48-49
