census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1190,7,9975.3183,560902.9545,6,2016-07-01,31-33
1190,8,2978.2219,104237.7665,1,2016-07-01,31-33
1270,4,206922.0333,8181058.2258,75,2016-07-01,31-33
1270,5,3344.5165,133780.66,1,2016-07-01,31-33
1270,6,4164.3309,139611.501,2,2016-07-01,31-33
1270,7,10587.0969,514200.4685,5,2016-07-01,31-33
1280,4,219585.0352,9444516.7862,91,2016-07-01,31-33
1280,6,17190.9755,781922.741,5,2016-07-01,31-33
1280,7,1323.7911,63649.532999999996,2,2016-07-01,31-33
1290,4,40328.9591,1633780.747,12,2016-07-01,31-33
1370,4,259658.8513,11432345.1524,91,2016-07-01,31-33
1370,6,5147.219999999999,152636.22999999998,2,2016-07-01,31-33
1390,4,29246.5703,1269355.2894000001,9,2016-07-01,31-33
1470,4,5395.4198,215816.792,2,2016-07-01,31-33
1480,4,98681.7347,3995872.7800000003,38,2016-07-01,31-33
1490,4,21167.006,724127.0016000001,8,2016-07-01,31-33
1570,4,77573.92480000001,2935218.386,23,2016-07-01,31-33
1590,4,77139.0467,2485169.0045,32,2016-07-01,31-33
1590,6,3738.0461,168009.294,2,2016-07-01,31-33
1590,7,10816.6756,218743.461,5,2016-07-01,31-33
1670,4,13816.3209,475115.9533,8,2016-07-01,31-33
1670,6,3738.7646,149550.584,1,2016-07-01,31-33
1680,4,226832.6905,8176183.738,77,2016-07-01,31-33
1680,6,3644.1530999999995,231500.8202,3,2016-07-01,31-33
1680,7,6573.211,273045.127,6,2016-07-01,31-33
1690,4,8560.043,293048.3,3,2016-07-01,31-33
1770,4,35050.4636,1344730.3098,13,2016-07-01,31-33
1770,6,3098.0032,122844.06199999999,2,2016-07-01,31-33
1790,4,7366.502,243012.45419999998,4,2016-07-01,31-33
1790,7,3054.2772,61085.544,1,2016-07-01,31-33
1870,1,8273.0257,330921.02800000005,2,2016-07-01,31-33
1870,4,220490.0145,10103997.375,94,2016-07-01,31-33
1870,5,2245.17,56129.25,1,2016-07-01,31-33
1870,6,2469.5471,98781.88399999999,1,2016-07-01,31-33
1870,7,5014.9555,175523.4425,1,2016-07-01,31-33
1880,4,109096.8699,4644538.6288,38,2016-07-01,31-33
1880,5,6188.2237000000005,262375.1705,2,2016-07-01,31-33
1890,4,66200.58,2696922.0117,26,2016-07-01,31-33
1990,1,6594.730600000001,148206.689,2,2016-07-01,31-33
1990,2,3741.6042,112248.126,1,2016-07-01,31-33
1990,3,3679.6389,147185.556,2,2016-07-01,31-33
1990,4,419127.2063,16875008.146900002,158,2016-07-01,31-33
1990,5,885.372,33644.136,1,2016-07-01,31-33
1990,6,25715.2972,924360.2799,11,2016-07-01,31-33
1990,7,28586.7976,667919.4487000001,12,2016-07-01,31-33
2070,4,167946.0969,7258943.3268,80,2016-07-01,31-33
2070,7,3902.2107,253643.6955,1,2016-07-01,31-33
2090,4,7434.6221000000005,223152.2606,3,2016-07-01,31-33
2090,6,3451.9,207114.0,1,2016-07-01,31-33
2170,4,104213.63,4118993.9452,43,2016-07-01,31-33
2180,3,2968.4943,118739.772,1,2016-07-01,31-33
2180,4,19457.9411,811040.5178,11,2016-07-01,31-33
2190,4,584585.3658,23805458.2409,212,2016-07-01,31-33
2270,4,75378.6535,3018889.2034,26,2016-07-01,31-33
2270,7,2763.9715,110558.86,1,2016-07-01,31-33
2280,4,116754.9803,4943279.8165,51,2016-07-01,31-33
2280,6,964.6329,24115.8225,1,2016-07-01,31-33
2280,7,3079.8556,184791.33599999998,1,2016-07-01,31-33
2290,4,412507.9452,15868741.2085,162,2016-07-01,31-33
2290,6,2938.667,88160.01,1,2016-07-01,31-33
2290,7,643.642,32182.100000000002,1,2016-07-01,31-33
2370,4,415791.01290000003,16587969.7166,169,2016-07-01,31-33
2370,5,561.1452,22445.808,1,2016-07-01,31-33
2370,6,16143.1536,608466.415,6,2016-07-01,31-33
2370,7,1903.8837,76155.348,1,2016-07-01,31-33
2380,4,55767.5096,2210464.8782,20,2016-07-01,31-33
2390,4,85665.1789,3297600.6445,30,2016-07-01,31-33
2470,4,17455.024699999998,488835.6591,10,2016-07-01,31-33
2480,4,22762.317600000002,901929.4491,10,2016-07-01,31-33
2490,4,134352.2763,5621846.2542,49,2016-07-01,31-33
2490,6,943.9406,47197.03,1,2016-07-01,31-33
2490,7,2905.6029,29056.029,1,2016-07-01,31-33
2570,4,115371.9533,5208830.8699,51,2016-07-01,31-33
2570,7,2143.1126999999997,51807.261,3,2016-07-01,31-33
2590,4,90267.0518,3732085.7454000004,35,2016-07-01,31-33
2590,7,3899.379,141855.282,3,2016-07-01,31-33
2670,4,264262.6258,11398568.7528,96,2016-07-01,31-33
2670,6,3190.1337,127605.348,1,2016-07-01,31-33
2680,4,51831.4804,1932075.524,20,2016-07-01,31-33
2680,7,1714.3415,68573.66,1,2016-07-01,31-33
2690,4,38791.7269,1645340.9281,18,2016-07-01,31-33
2770,4,67981.7548,2799188.4017,24,2016-07-01,31-33
2780,4,31005.9477,1363373.28,10,2016-07-01,31-33
2780,6,2550.484,7651.451999999999,1,2016-07-01,31-33
2790,4,30851.427200000002,975422.6444999999,14,2016-07-01,31-33
2790,6,6666.763,369663.38300000003,2,2016-07-01,31-33
2790,7,2405.4881,127793.95349999999,2,2016-07-01,31-33
2790,8,1418.4855,78016.7025,1,2016-07-01,31-33
2870,1,3120.7115,156035.57499999998,1,2016-07-01,31-33
2870,3,2846.4613,125244.2972,1,2016-07-01,31-33
2870,4,351448.3826,14118002.4815,134,2016-07-01,31-33
2870,5,1101.9192,44076.768000000004,1,2016-07-01,31-33
2870,6,16562.1696,657690.52,7,2016-07-01,31-33
2880,4,262349.048,10681639.3304,102,2016-07-01,31-33
2880,6,20077.5567,657623.8217,8,2016-07-01,31-33
2880,7,9657.1497,265815.176,3,2016-07-01,31-33
2890,4,75510.6077,3014402.8514,34,2016-07-01,31-33
2890,7,3022.0399,181322.394,1,2016-07-01,31-33
2970,1,2922.3941,146119.705,1,2016-07-01,31-33
2970,4,39885.9272,1622457.2359,29,2016-07-01,31-33
2980,4,276794.70650000003,10996900.4312,115,2016-07-01,31-33
2980,6,4039.8035,150577.32679999998,2,2016-07-01,31-33
2980,7,6450.8503,208715.306,2,2016-07-01,31-33
2990,4,20766.0137,850380.1930000001,8,2016-07-01,31-33
3070,4,112610.4358,4633466.2236,49,2016-07-01,31-33
3070,6,2655.4026,159324.156,1,2016-07-01,31-33
3080,4,155482.16,6510308.5072,65,2016-07-01,31-33
3080,5,782.5691,31302.764000000003,1,2016-07-01,31-33
3095,2,338.4875,13539.5,1,2016-07-01,31-33
3095,4,83428.4882,3178968.1942,40,2016-07-01,31-33
3170,4,141919.3184,5658265.9662,51,2016-07-01,31-33
3170,7,2798.9109,111956.43599999999,1,2016-07-01,31-33
3180,4,24912.3427,928811.4044,13,2016-07-01,31-33
3190,3,3536.4451,141457.804,1,2016-07-01,31-33
3190,4,605821.5389,25371166.4883,221,2016-07-01,31-33
3190,5,3596.5200999999997,168827.4985,2,2016-07-01,31-33
3190,6,12900.3976,632093.4945,5,2016-07-01,31-33
3365,1,2193.2747,120630.1085,1,2016-07-01,31-33
3365,4,170771.8722,6980327.0848,63,2016-07-01,31-33
3365,6,865.4397,41541.1056,1,2016-07-01,31-33
3370,4,170841.7602,7176882.5346,55,2016-07-01,31-33
3370,7,4258.3601,170334.40399999998,1,2016-07-01,31-33
3380,4,217270.4798,8688689.8155,79,2016-07-01,31-33
3380,6,3974.1202000000003,166473.206,2,2016-07-01,31-33
3390,1,363.4577,14538.307999999999,1,2016-07-01,31-33
3390,3,963.129,38525.16,1,2016-07-01,31-33
3390,4,690612.4588,26712702.2429,275,2016-07-01,31-33
3390,5,3117.1863,126254.12249999998,2,2016-07-01,31-33
3390,6,3596.7439,143869.756,1,2016-07-01,31-33
3390,7,4818.0007000000005,155095.7824,2,2016-07-01,31-33
3470,4,79748.6942,2979124.3999,27,2016-07-01,31-33
3490,3,1208.1525,48326.1,1,2016-07-01,31-33
3490,4,328525.585,12876408.2437,127,2016-07-01,31-33
3490,6,6063.422500000001,195405.5305,2,2016-07-01,31-33
3490,7,1468.1574,58726.296,1,2016-07-01,31-33
3570,4,1449610.0618,58816870.9405,513,2016-07-01,31-33
3570,5,686.5215,30893.4675,1,2016-07-01,31-33
3570,6,5421.3008,213766.022,3,2016-07-01,31-33
3570,7,13047.769699999999,595390.8770999999,3,2016-07-01,31-33
3580,1,16429.9578,664251.9228000001,8,2016-07-01,31-33
3580,4,721732.2506,29214410.9255,259,2016-07-01,31-33
3580,5,3377.9978,135119.912,1,2016-07-01,31-33
3580,6,6835.2815,307951.886,2,2016-07-01,31-33
3580,7,2549.2335,101969.34,1,2016-07-01,31-33
3590,1,2644.055,105762.2,1,2016-07-01,31-33
3590,4,67947.3068,2860503.8331,24,2016-07-01,31-33
3670,4,29387.5688,1046054.944,12,2016-07-01,31-33
3670,7,688.645,20659.35,1,2016-07-01,31-33
3680,1,13213.5403,612437.2376,10,2016-07-01,31-33
3680,4,193247.48559999999,7784960.7173999995,96,2016-07-01,31-33
3680,5,813.1633,32526.532000000003,1,2016-07-01,31-33
3680,6,3365.0914,201905.484,1,2016-07-01,31-33
3680,7,761.0778,30443.112,1,2016-07-01,31-33
3690,4,26320.2182,913341.402,10,2016-07-01,31-33
3690,7,310.3783,9932.1056,1,2016-07-01,31-33
3770,4,136047.3815,5372450.0431,56,2016-07-01,31-33
3770,6,3152.4513,183412.965,3,2016-07-01,31-33
3780,4,31168.199,1330517.7826,14,2016-07-01,31-33
3790,4,38563.2948,1586863.4621000001,18,2016-07-01,31-33
3790,6,1236.5074,49460.296,1,2016-07-01,31-33
3875,4,229806.7144,9475252.8676,87,2016-07-01,31-33
3875,5,2680.2796,107211.184,1,2016-07-01,31-33
3875,6,14876.928,859123.9412,6,2016-07-01,31-33
3875,7,7637.9706,202646.082,5,2016-07-01,31-33
3895,1,657.3925,26295.7,1,2016-07-01,31-33
3895,2,3423.5359,136941.436,1,2016-07-01,31-33
3895,4,349095.2452,13253978.9888,146,2016-07-01,31-33
3895,5,3080.3831,138617.2395,1,2016-07-01,31-33
3895,6,29807.5039,1046565.9824999999,11,2016-07-01,31-33
3895,7,23146.0341,989115.0354,10,2016-07-01,31-33
3960,1,474.0908,18963.632,1,2016-07-01,31-33
3960,4,516077.5738,20997007.3067,207,2016-07-01,31-33
3960,5,861.1118,34444.472,1,2016-07-01,31-33
3960,6,1139.5472,11395.472,1,2016-07-01,31-33
3960,7,12982.078300000001,410300.12450000003,4,2016-07-01,31-33
3970,4,78460.8893,3040329.9336,30,2016-07-01,31-33
3970,6,4457.6681,60691.814,3,2016-07-01,31-33
3970,7,6552.996,289193.316,4,2016-07-01,31-33
3980,2,1006.7565,40270.259999999995,1,2016-07-01,31-33
3980,4,490807.2465,19135280.2491,183,2016-07-01,31-33
3980,5,15563.290700000001,414731.99830000004,5,2016-07-01,31-33
3980,6,21611.238,553279.4688,10,2016-07-01,31-33
3980,7,36881.2886,873909.235,16,2016-07-01,31-33
3980,8,2798.9109,55978.21799999999,1,2016-07-01,31-33
3990,2,9445.068299999999,116941.1343,3,2016-07-01,31-33
3990,4,211325.7556,8712033.6849,78,2016-07-01,31-33
3990,5,21133.2892,501441.8958,7,2016-07-01,31-33
3990,6,779.9384,42896.612,1,2016-07-01,31-33
4070,4,192038.8277,6966776.2829,70,2016-07-01,42
4070,6,12430.1772,506222.207,3,2016-07-01,42
4070,7,15690.0439,483799.374,7,2016-07-01,42
4080,4,40705.6132,1793573.8117,16,2016-07-01,42
4080,6,8722.6758,313923.255,3,2016-07-01,42
4090,4,172095.3951,6118819.4218999995,65,2016-07-01,42
4090,6,340.0488,20402.928,1,2016-07-01,42
4090,7,6636.089,265443.56,2,2016-07-01,42
4170,4,275303.0859,11335503.3763,106,2016-07-01,42
4170,6,26922.7681,1149834.1423,10,2016-07-01,42
4170,7,15595.394,580126.4126,6,2016-07-01,42
4180,4,56843.8523,2366577.4873,23,2016-07-01,42
4180,5,1175.1495,47005.979999999996,1,2016-07-01,42
4180,7,1141.9611,57098.055,1,2016-07-01,42
4195,4,179712.5353,6816452.2897,65,2016-07-01,42
4195,5,3115.0128,99680.4096,1,2016-07-01,42
4195,6,8669.7083,338862.039,3,2016-07-01,42
4195,7,5446.6514,138547.058,2,2016-07-01,42
4265,4,129033.6236,5334294.4384,52,2016-07-01,42
4265,6,3227.2734,193636.404,1,2016-07-01,42
4265,7,1207.0087,66385.47850000001,1,2016-07-01,42
4270,4,334895.1341,13846991.9802,140,2016-07-01,42
4270,6,25064.2863,755861.0815,10,2016-07-01,42
4270,7,10972.6937,441684.0615,5,2016-07-01,42
4280,4,60473.9029,1843774.1686,24,2016-07-01,42
4280,7,18172.2121,526807.735,7,2016-07-01,42
4290,4,106522.6486,3950431.18,37,2016-07-01,42
4290,6,9809.619999999999,549630.1875,4,2016-07-01,42
4290,7,11308.145499999999,304074.37179999996,5,2016-07-01,42
4370,4,66053.9874,2403862.5936,25,2016-07-01,42
4370,7,3214.133,134993.58599999998,1,2016-07-01,42
4380,4,203882.8412,7765596.5018,74,2016-07-01,42
4380,6,3147.4744,188848.464,1,2016-07-01,42
4380,7,9471.4036,405297.193,5,2016-07-01,42
4390,3,4491.5155,179660.62000000002,1,2016-07-01,42
4390,4,101695.0306,3681782.64,34,2016-07-01,42
4390,6,10970.5336,192782.185,4,2016-07-01,42
4390,7,17449.9794,361105.71560000005,6,2016-07-01,42
4470,1,2790.163,122767.172,1,2016-07-01,42
4470,3,3201.3321,128053.284,1,2016-07-01,42
4470,4,748999.0839,30346728.6434,303,2016-07-01,42
4470,5,6413.8745,256554.97999999998,2,2016-07-01,42
4470,6,33215.2037,1408419.1277,13,2016-07-01,42
4470,7,24503.5863,898555.0851,11,2016-07-01,42
4480,1,3268.5007,137277.0294,1,2016-07-01,42
4480,4,75974.8377,3191024.3134,51,2016-07-01,42
4480,6,9991.188900000001,268215.6032,3,2016-07-01,42
4480,7,4131.5098,61972.647,1,2016-07-01,42
4490,4,94174.447,4313034.4498,45,2016-07-01,42
4490,5,560.5621,47087.2164,1,2016-07-01,42
4490,6,1721.3058,103278.348,1,2016-07-01,42
4560,1,7342.8822,308751.9075,2,2016-07-01,42
4560,4,109520.4643,4221806.4895,39,2016-07-01,42
4560,6,3613.5193,245719.3124,1,2016-07-01,42
4560,7,257.0533,10282.132,1,2016-07-01,42
4570,4,35754.2261,1347127.8424,16,2016-07-01,42
4570,5,1414.5261,56581.044,1,2016-07-01,42
4570,6,303.6778,6073.556,1,2016-07-01,42
4570,7,6591.842500000001,13183.685000000001,2,2016-07-01,42
4580,3,4191.554,167662.16,1,2016-07-01,42
4580,4,224443.8337,8447082.0278,87,2016-07-01,42
4580,5,1522.2249,48711.1968,1,2016-07-01,42
4580,6,6172.1602,230221.654,4,2016-07-01,42
4580,7,14780.8643,579154.1582,11,2016-07-01,42
4580,8,4231.5664,148131.8142,2,2016-07-01,42
4585,1,2653.4411,0.0,1,2016-07-01,42
4585,4,29448.0444,1189933.5449,12,2016-07-01,42
4585,6,18906.8324,980358.1624,6,2016-07-01,42
4585,7,22864.7318,945339.9037,10,2016-07-01,42
4590,4,29531.8623,1238299.7951,9,2016-07-01,42
4590,6,1794.4544,71778.176,1,2016-07-01,42
4590,7,5031.0813,166009.7175,3,2016-07-01,42
4670,2,623.1446,24925.784,1,2016-07-01,44-45
4670,4,1266406.6206,51535625.0011,516,2016-07-01,44-45
4670,6,32596.974000000002,1285250.8494,12,2016-07-01,44-45
4670,7,45718.8857,1570657.5662,17,2016-07-01,44-45
4670,8,2766.4073,55328.14599999999,1,2016-07-01,44-45
4680,4,116730.6846,4520375.1451,58,2016-07-01,44-45
4680,5,425.8737,6813.9792,1,2016-07-01,44-45
4680,6,20030.9113,813678.5889999999,7,2016-07-01,44-45
4680,7,12284.753999999999,431835.45900000003,5,2016-07-01,44-45
4690,2,3376.8679,54029.8864,1,2016-07-01,44-45
4690,4,453179.4133,17080557.825600002,205,2016-07-01,44-45
4690,5,2918.4298,58368.596,1,2016-07-01,44-45
4690,6,16691.862999999998,808603.1849999999,6,2016-07-01,44-45
4690,7,16649.6303,642891.26,6,2016-07-01,44-45
4770,4,445416.2379,15845325.5891,163,2016-07-01,44-45
4770,6,20861.7814,786855.7468000001,10,2016-07-01,44-45
4770,7,36211.6559,1300251.3,15,2016-07-01,44-45
4780,4,56850.9492,2284778.4097,20,2016-07-01,44-45
4780,6,16597.4362,636681.02,6,2016-07-01,44-45
4780,7,9440.4332,261307.2802,3,2016-07-01,44-45
4795,4,440513.50059999997,16193018.0746,163,2016-07-01,44-45
4795,6,12281.3354,512200.0855,7,2016-07-01,44-45
4795,7,9133.7301,356184.5879,4,2016-07-01,44-45
4870,2,562.6571,22506.284,1,2016-07-01,44-45
4870,3,3208.9711,128358.84400000001,1,2016-07-01,44-45
4870,4,948760.6031,34101109.1432,407,2016-07-01,44-45
4870,5,3109.055,202088.57499999998,1,2016-07-01,44-45
4870,6,19054.5806,859442.377,13,2016-07-01,44-45
4870,7,10923.1518,494323.3094,6,2016-07-01,44-45
4880,4,215948.7794,7577104.2279,94,2016-07-01,44-45
4880,6,6420.2103,256808.412,3,2016-07-01,44-45
4880,7,4748.9632,167569.169,3,2016-07-01,44-45
4890,3,558.9272,13414.252799999998,1,2016-07-01,44-45
4890,4,272860.0274,10338427.3589,127,2016-07-01,44-45
4890,6,21921.5765,1054481.9185,8,2016-07-01,44-45
4890,7,9476.5288,400438.795,5,2016-07-01,44-45
4970,1,19888.2231,742211.1577,7,2016-07-01,44-45
4970,3,2612.7383,96671.3171,1,2016-07-01,44-45
4970,4,2626188.4689,86281387.8545,1039,2016-07-01,44-45
4970,5,10313.741600000001,412320.1732,5,2016-07-01,44-45
4970,6,38503.9056,1926397.8239,17,2016-07-01,44-45
4970,7,53330.3954,2619843.0471,18,2016-07-01,44-45
4980,4,242286.1793,8523733.9031,99,2016-07-01,44-45
4980,5,6383.1845,221592.985,3,2016-07-01,44-45
4980,6,19428.9732,791699.2775000001,6,2016-07-01,44-45
4980,7,26509.877,1163579.3111999999,11,2016-07-01,44-45
4990,2,7598.3695,215306.26380000002,3,2016-07-01,44-45
4990,4,135639.2783,4515111.6356999995,57,2016-07-01,44-45
4990,6,16754.1481,736133.4602,6,2016-07-01,44-45
4990,7,7008.3088,354078.33420000004,4,2016-07-01,44-45
5070,4,986335.3678,33260887.5558,371,2016-07-01,44-45
5070,5,5414.656300000001,68859.4132,3,2016-07-01,44-45
5070,6,18057.4476,924238.432,7,2016-07-01,44-45
5070,7,4991.6002,126385.37,3,2016-07-01,44-45
5080,1,2970.3083,118812.33200000001,1,2016-07-01,44-45
5080,4,329428.6882,11223106.8433,120,2016-07-01,44-45
5080,5,1459.3075,58372.299999999996,1,2016-07-01,44-45
5080,6,13929.0751,401537.4132,6,2016-07-01,44-45
5080,7,24870.4353,757790.7561,11,2016-07-01,44-45
5090,4,486042.7864,17584016.7524,210,2016-07-01,44-45
5090,6,16672.1173,448388.47370000003,5,2016-07-01,44-45
5090,7,362.9249,14516.996,1,2016-07-01,44-45
5170,4,869198.4375,26211794.1465,329,2016-07-01,44-45
5170,5,8021.0387,410715.0578,4,2016-07-01,44-45
5170,6,17390.0377,500680.7268,5,2016-07-01,44-45
5170,7,64746.979,1518395.7819,27,2016-07-01,44-45
5180,4,160134.1761,4378790.4625,49,2016-07-01,44-45
5180,6,5886.7964,379145.32409999997,3,2016-07-01,44-45
5180,7,8223.6041,329178.4715,3,2016-07-01,44-45
5180,8,6705.1352,268205.408,2,2016-07-01,44-45
5190,4,155577.3085,5430136.5009,60,2016-07-01,44-45
5190,6,9919.7098,392413.162,5,2016-07-01,44-45
5190,7,26199.6288,825622.2182,10,2016-07-01,44-45
5275,1,700.7908,28031.631999999998,1,2016-07-01,44-45
5275,3,7493.0146,178882.2002,4,2016-07-01,44-45
5275,4,512141.602,17010993.9348,215,2016-07-01,44-45
5275,5,11085.377700000001,304050.358,3,2016-07-01,44-45
5275,6,20859.9918,780939.3214,9,2016-07-01,44-45
5275,7,11633.4466,313849.136,8,2016-07-01,44-45
5280,4,56635.3921,1832267.2791,21,2016-07-01,44-45
5280,6,793.0788,35902.008,2,2016-07-01,44-45
5280,7,10165.6319,252197.19670000003,4,2016-07-01,44-45
5280,8,3928.019,157120.75999999998,1,2016-07-01,44-45
5295,4,25299.2203,803038.1869999999,12,2016-07-01,44-45
5295,7,9357.0536,398128.0822,4,2016-07-01,44-45
5370,2,358.9719,10410.1851,1,2016-07-01,44-45
5370,4,66960.616,1719296.2464,28,2016-07-01,44-45
5370,5,3144.0051,12576.0204,1,2016-07-01,44-45
5370,7,3635.7922,98651.55600000001,2,2016-07-01,44-45
5380,2,2869.7572,114790.288,2,2016-07-01,44-45
5380,4,1911429.9483,61911661.0795,800,2016-07-01,44-45
5380,5,5304.0352,148512.9856,1,2016-07-01,44-45
5380,7,971.342,38853.68,1,2016-07-01,44-45
5390,1,12169.9776,548811.4395,5,2016-07-01,44-45
5390,4,479212.4133,16118923.3331,207,2016-07-01,44-45
5390,5,3248.15,0.0,1,2016-07-01,44-45
5390,6,5662.6494999999995,228998.023,3,2016-07-01,44-45
5390,7,15219.4748,547971.9839999999,4,2016-07-01,44-45
5470,4,65126.7567,2187790.7452,32,2016-07-01,44-45
5470,6,866.7646,52005.876,1,2016-07-01,44-45
5470,7,15582.5808,583464.052,8,2016-07-01,44-45
5480,4,116541.9133,3975899.7126,43,2016-07-01,44-45
5480,6,850.3971,46771.8405,1,2016-07-01,44-45
5480,7,369.4378,9235.945,1,2016-07-01,44-45
5490,4,100758.0197,3339557.7216,38,2016-07-01,44-45
5490,5,82493.1966,2563756.4916,34,2016-07-01,44-45
5490,6,16727.0403,530287.8923,9,2016-07-01,44-45
5490,7,52413.4374,1666364.5971000001,24,2016-07-01,44-45
5490,8,4053.9162,60808.743,1,2016-07-01,44-45
5570,3,2267.0456,61210.231199999995,1,2016-07-01,44-45
5570,4,80737.6393,2140080.6148,43,2016-07-01,44-45
5570,5,12584.5483,451928.609,6,2016-07-01,44-45
