census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
580,2,2311.7284,92469.136,1,2009-06-01,22
580,3,5623.5194,224940.77599999998,3,2009-06-01,22
580,4,98687.6042,3900722.3041,45,2009-06-01,22
590,3,23907.9205,956316.82,9,2009-06-01,22
590,4,50345.0711,1952318.6739,25,2009-06-01,22
590,5,2844.128,170647.68000000002,1,2009-06-01,22
670,1,353.5512,14142.047999999999,1,2009-06-01,22
670,2,5082.5603,202844.0351,3,2009-06-01,22
670,3,136758.4855,5497469.3796,62,2009-06-01,22
670,4,82101.7625,3155698.2945,34,2009-06-01,22
670,5,3179.1159,117481.34199999999,2,2009-06-01,22
680,1,6512.0022,260480.088,2,2009-06-01,22
680,2,7665.9553,263687.6136,3,2009-06-01,22
680,3,93450.3932,3516679.1837,41,2009-06-01,22
680,4,21604.2232,971061.7117999999,7,2009-06-01,22
680,5,479.3539,19174.156,1,2009-06-01,22
690,3,11674.4444,458941.1896,4,2009-06-01,22
690,4,8908.9,448140.2108,3,2009-06-01,22
770,1,54453.7446,2050635.9349,27,2009-06-01,23
770,2,169175.5885,6833378.4954,95,2009-06-01,23
770,3,289088.7131,11244912.0133,137,2009-06-01,23
770,4,6674708.3732,251374978.9841,2879,2009-06-01,23
770,5,41062.2835,1495294.8695,18,2009-06-01,23
770,6,888325.2617,33274196.6378,440,2009-06-01,23
770,7,1737428.8395,56703189.686,834,2009-06-01,23
770,8,7495.9372,180639.5815,4,2009-06-01,23
1070,1,2967.7345,0.0,1,2009-06-01,31-33
1070,4,153047.2591,6006036.7463,75,2009-06-01,31-33
1070,6,418.0699,20903.495000000003,1,2009-06-01,31-33
1080,4,64985.3398,2880985.9214,30,2009-06-01,31-33
1080,6,3497.6364,69952.728,1,2009-06-01,31-33
1090,4,172190.073,6775675.9609,73,2009-06-01,31-33
1090,7,3837.8716999999997,27658.559,2,2009-06-01,31-33
1170,4,126691.0162,4701267.4032,72,2009-06-01,31-33
1180,4,517226.6189,19775359.3112,252,2009-06-01,31-33
1180,6,1141.9763,21024.0405,2,2009-06-01,31-33
1190,4,182082.245,6131009.691,80,2009-06-01,31-33
1190,6,13481.5494,638282.1674,5,2009-06-01,31-33
1190,7,11819.1106,460490.144,4,2009-06-01,31-33
1270,1,2341.6742,93666.968,1,2009-06-01,31-33
1270,4,170955.5832,6929131.5351,87,2009-06-01,31-33
1270,6,2679.1773,93771.2055,1,2009-06-01,31-33
1270,7,8241.366899999999,391493.2256,3,2009-06-01,31-33
1280,4,149256.2483,5827235.6071999995,69,2009-06-01,31-33
1280,6,3676.5968999999996,214005.2965,4,2009-06-01,31-33
1290,4,4666.3822,196226.6688,4,2009-06-01,31-33
1290,6,350.2962,21017.772,1,2009-06-01,31-33
1370,4,213350.5707,8622537.6062,88,2009-06-01,31-33
1370,6,2936.1415,102066.84160000001,3,2009-06-01,31-33
1370,7,7807.0208999999995,312280.836,3,2009-06-01,31-33
1390,4,45062.9032,1816232.6175,14,2009-06-01,31-33
1470,4,15099.105599999999,703154.4928,6,2009-06-01,31-33
1480,4,92023.238,3845073.4334,40,2009-06-01,31-33
1480,6,3731.2176000000004,145953.03,3,2009-06-01,31-33
1480,7,5525.721,30788.81,3,2009-06-01,31-33
1490,4,15982.9462,581921.3402,9,2009-06-01,31-33
1490,6,1037.3906,0.0,1,2009-06-01,31-33
1570,4,47051.7824,1823743.4568,16,2009-06-01,31-33
1590,4,85235.4209,3069683.8345,34,2009-06-01,31-33
1590,6,10429.1478,527175.089,4,2009-06-01,31-33
1590,7,19233.980900000002,535776.5545,8,2009-06-01,31-33
1670,4,7310.2708,277012.72479999997,4,2009-06-01,31-33
1670,6,247.7813,7433.438999999999,1,2009-06-01,31-33
1670,7,7423.9853,117227.34,6,2009-06-01,31-33
1680,4,226473.37410000002,8035762.1786,85,2009-06-01,31-33
1680,6,5363.2829,40377.7743,2,2009-06-01,31-33
1680,7,19493.5611,505409.1299,9,2009-06-01,31-33
1690,4,6608.7438999999995,285727.848,2,2009-06-01,31-33
1690,7,1854.6027,74184.108,1,2009-06-01,31-33
1770,4,35063.6762,1375002.0688,18,2009-06-01,31-33
1770,5,433.0685,11692.849499999998,1,2009-06-01,31-33
1770,6,6709.6128,195429.472,3,2009-06-01,31-33
1770,7,2817.3169,143683.16189999998,1,2009-06-01,31-33
1790,4,25246.0735,850778.5691,8,2009-06-01,31-33
1790,7,266.1764,5323.528,1,2009-06-01,31-33
1870,4,175979.4165,6961722.4535,82,2009-06-01,31-33
1870,7,389.0509,12449.6288,1,2009-06-01,31-33
1880,4,138212.6964,5116652.4246,60,2009-06-01,31-33
1890,4,64157.8393,2571461.2352,29,2009-06-01,31-33
1890,6,2916.5448,145827.24000000002,1,2009-06-01,31-33
1990,1,9207.1301,337978.0216,5,2009-06-01,31-33
1990,4,524813.3361,19687986.6871,248,2009-06-01,31-33
1990,5,5462.3938,218495.75199999998,2,2009-06-01,31-33
1990,6,50125.6786,2032428.3198,18,2009-06-01,31-33
1990,7,24680.2198,927151.3117000001,11,2009-06-01,31-33
1990,8,3047.1108,91413.324,1,2009-06-01,31-33
2070,4,198537.7174,7600803.993,80,2009-06-01,31-33
2070,7,328.8132,16440.66,1,2009-06-01,31-33
2090,4,14818.2172,544244.2329,8,2009-06-01,31-33
2170,4,190423.6821,7175541.5282,86,2009-06-01,31-33
2170,6,2371.5031,118575.155,1,2009-06-01,31-33
2180,4,13987.5665,721223.098,10,2009-06-01,31-33
2190,4,538215.2481,22824003.7703,213,2009-06-01,31-33
2270,4,54158.0996,2220739.1404,22,2009-06-01,31-33
2270,6,3446.2498,137849.992,1,2009-06-01,31-33
2280,4,161459.5469,6443952.7645000005,60,2009-06-01,31-33
2280,6,2877.7326,143886.63,1,2009-06-01,31-33
2290,1,3376.8094,124941.94780000001,1,2009-06-01,31-33
2290,4,403457.4575,16845246.6504,176,2009-06-01,31-33
2290,6,7861.0776000000005,394823.18,3,2009-06-01,31-33
2290,7,2424.3915,48487.83,1,2009-06-01,31-33
2370,1,3516.0424,189866.2896,1,2009-06-01,31-33
2370,4,345743.9323,13753884.9423,156,2009-06-01,31-33
2370,6,1455.3748,29107.496,1,2009-06-01,31-33
2370,7,5240.058,241949.954,4,2009-06-01,31-33
2370,8,452.8387,9056.774000000001,1,2009-06-01,31-33
2380,4,49693.5244,1931906.1139,20,2009-06-01,31-33
2390,4,52208.9416,2095924.3421999998,22,2009-06-01,31-33
2390,7,3180.1329,127205.316,1,2009-06-01,31-33
2470,4,34965.5338,1272269.1722000001,15,2009-06-01,31-33
2470,7,2195.7298,21957.298000000003,1,2009-06-01,31-33
2480,4,56906.778,2069005.4809,25,2009-06-01,31-33
2490,4,139285.0829,5272651.0291,59,2009-06-01,31-33
2490,6,1864.254,74570.16,1,2009-06-01,31-33
2490,7,7936.1589,263564.135,3,2009-06-01,31-33
2570,2,2111.6391,80242.2858,1,2009-06-01,31-33
2570,4,224438.6735,8773182.1648,94,2009-06-01,31-33
2570,5,3235.6946,161784.72999999998,1,2009-06-01,31-33
2570,6,4937.8477,272440.7165,3,2009-06-01,31-33
2590,1,2963.9595,148197.975,1,2009-06-01,31-33
2590,4,66950.6971,2473622.537,33,2009-06-01,31-33
2590,6,9414.394400000001,389601.1076,5,2009-06-01,31-33
2590,7,3997.5036,159900.144,1,2009-06-01,31-33
2670,4,234190.8905,9007002.5991,98,2009-06-01,31-33
2670,6,5934.6368,237385.47199999998,2,2009-06-01,31-33
2670,7,2736.1123,164166.73799999998,1,2009-06-01,31-33
2680,4,52335.0257,2348545.3185,20,2009-06-01,31-33
2690,4,36338.8771,1419784.2567999999,17,2009-06-01,31-33
2770,1,3039.6651,151983.255,1,2009-06-01,31-33
2770,4,58764.152799999996,2286536.3264,25,2009-06-01,31-33
2770,7,1505.7712,75288.56,1,2009-06-01,31-33
2780,4,45826.8223,1765348.2478,20,2009-06-01,31-33
2790,4,17140.6387,565936.0032,11,2009-06-01,31-33
2790,6,3171.5725,126862.90000000001,1,2009-06-01,31-33
2790,7,1772.6712,65588.8344,1,2009-06-01,31-33
2870,4,333406.4588,12901948.9141,153,2009-06-01,31-33
2870,6,11339.0168,437879.3335,4,2009-06-01,31-33
2870,7,5612.7811,293482.149,2,2009-06-01,31-33
2880,2,2326.1829,74437.8528,1,2009-06-01,31-33
2880,4,249519.2992,9443065.7741,111,2009-06-01,31-33
2880,6,29670.5877,1424919.5141,13,2009-06-01,31-33
2880,7,13808.7668,355019.25159999996,6,2009-06-01,31-33
2890,4,62639.4883,2462195.5692,29,2009-06-01,31-33
2890,6,4737.3925,189495.69999999998,2,2009-06-01,31-33
2890,7,6840.9178,136818.356,2,2009-06-01,31-33
2970,1,6748.3767,269935.06799999997,3,2009-06-01,31-33
2970,4,23367.6931,999730.0597,15,2009-06-01,31-33
2970,6,2477.3305,85273.628,2,2009-06-01,31-33
2980,4,286635.7794,10703198.7102,125,2009-06-01,31-33
2980,5,3635.88,168404.0185,3,2009-06-01,31-33
2980,6,8412.4167,175466.17450000002,6,2009-06-01,31-33
2980,7,5144.629000000001,199265.72000000003,3,2009-06-01,31-33
2990,2,3086.3839,98764.2848,1,2009-06-01,31-33
2990,4,14693.4881,574991.0325,9,2009-06-01,31-33
2990,7,1898.3062,18983.061999999998,1,2009-06-01,31-33
3070,4,75726.5575,3039234.2863,44,2009-06-01,31-33
3070,6,3215.4179000000004,170640.104,2,2009-06-01,31-33
3080,1,1281.5576,51262.304000000004,1,2009-06-01,31-33
3080,4,173652.8046,6512181.3575,77,2009-06-01,31-33
3080,6,2918.3636,233469.08800000002,1,2009-06-01,31-33
3080,7,1543.8118,61752.472,2,2009-06-01,31-33
3090,4,120762.9909,4514700.314,51,2009-06-01,31-33
3090,6,5402.2754,153783.77539999998,2,2009-06-01,31-33
3090,7,1572.7266,31454.532,1,2009-06-01,31-33
3170,4,151112.2689,5628236.8223,63,2009-06-01,31-33
3170,6,7719.7099,244533.483,3,2009-06-01,31-33
3170,7,2787.0929,167225.574,1,2009-06-01,31-33
3180,4,44502.6292,1960284.5022,19,2009-06-01,31-33
3180,6,2762.0336,110481.34400000001,1,2009-06-01,31-33
3190,4,617959.07,24266794.9429,281,2009-06-01,31-33
3190,6,737.0991,36854.955,2,2009-06-01,31-33
3190,7,8077.235500000001,403861.775,3,2009-06-01,31-33
3360,4,302413.7265,12521851.5421,128,2009-06-01,31-33
3360,7,3180.2733,9540.819899999999,1,2009-06-01,31-33
3370,4,118942.5821,4900912.324,49,2009-06-01,31-33
3370,7,5654.7423,226189.69199999998,2,2009-06-01,31-33
3380,1,1083.2463,43329.852,1,2009-06-01,31-33
3380,4,189672.1593,7769035.8966,93,2009-06-01,31-33
3390,2,6498.4546,259938.184,2,2009-06-01,31-33
3390,4,503026.2885,20560387.2715,234,2009-06-01,31-33
3390,5,2918.5433,116741.73199999999,1,2009-06-01,31-33
3390,6,3832.6862,157748.31209999998,4,2009-06-01,31-33
3390,7,6335.0571,254124.65,2,2009-06-01,31-33
3470,4,46960.6292,1519499.1634,22,2009-06-01,31-33
3490,1,2465.1145,98604.58,1,2009-06-01,31-33
3490,2,1516.7298,150156.2502,1,2009-06-01,31-33
3490,4,337865.2232,13265425.586,148,2009-06-01,31-33
3490,5,3959.8637,226215.98179999998,2,2009-06-01,31-33
3490,6,1887.2684,75490.736,1,2009-06-01,31-33
3490,7,444.7264,17789.056,1,2009-06-01,31-33
3570,3,4652.1837,186087.348,1,2009-06-01,31-33
3570,4,933883.7221,35543312.6708,371,2009-06-01,31-33
3570,5,2798.8453,111953.812,1,2009-06-01,31-33
3570,6,5320.5804,248468.689,2,2009-06-01,31-33
3570,7,9616.7482,409395.2585,3,2009-06-01,31-33
3580,1,7925.982300000001,304596.4101,2,2009-06-01,31-33
3580,3,1030.6794,51533.97,1,2009-06-01,31-33
3580,4,383040.6137,15195246.4413,170,2009-06-01,31-33
3580,7,547.7737,35605.290499999996,1,2009-06-01,31-33
3590,1,8034.073,350348.772,3,2009-06-01,31-33
3590,2,3102.0903,124083.612,2,2009-06-01,31-33
3590,4,410870.7866,16528097.8561,165,2009-06-01,31-33
3590,5,1429.0234,57160.936,1,2009-06-01,31-33
3670,4,27823.4041,1068278.2255,10,2009-06-01,31-33
3680,1,30670.9491,1152760.9434,19,2009-06-01,31-33
3680,4,112186.9008,4183139.7151,56,2009-06-01,31-33
3690,4,30673.5574,1197433.9892,12,2009-06-01,31-33
3770,4,133463.5799,5362221.3854,63,2009-06-01,31-33
3770,6,2378.4869,95139.476,1,2009-06-01,31-33
3780,4,34697.1662,1327766.4571,16,2009-06-01,31-33
3780,6,6138.3663,245534.652,2,2009-06-01,31-33
3790,4,31600.3185,1105982.3433,13,2009-06-01,31-33
3790,5,3697.6169,118323.7408,1,2009-06-01,31-33
3870,4,183947.8439,7104877.3477,100,2009-06-01,31-33
3870,6,4516.6703,218657.82140000002,3,2009-06-01,31-33
3870,7,17291.5146,819230.1024,8,2009-06-01,31-33
3890,2,428.791,17151.64,1,2009-06-01,31-33
3890,4,382762.88049999997,13917178.5618,170,2009-06-01,31-33
3890,5,1352.4265,54097.06,1,2009-06-01,31-33
3890,6,12172.1101,525277.405,7,2009-06-01,31-33
3890,7,22120.007999999998,940829.828,10,2009-06-01,31-33
3890,8,2698.2935,107931.74,1,2009-06-01,31-33
3960,1,2828.0783,113123.13200000001,1,2009-06-01,31-33
3960,4,478050.0125,19524932.495,214,2009-06-01,31-33
3960,6,28084.8392,1098522.0654,10,2009-06-01,31-33
3960,7,14105.376,626248.8030000001,5,2009-06-01,31-33
3970,4,97407.2843,3809801.7684,41,2009-06-01,31-33
3970,6,5770.2622,219945.644,3,2009-06-01,31-33
3970,7,10571.5922,305920.3031,4,2009-06-01,31-33
3980,1,3514.9342,140597.36800000002,1,2009-06-01,31-33
3980,3,4613.0395,101259.60239999999,2,2009-06-01,31-33
3980,4,300297.0229,11848115.9586,143,2009-06-01,31-33
3980,5,3233.3878,117334.73999999999,2,2009-06-01,31-33
3980,6,12527.2737,482490.2205,5,2009-06-01,31-33
3980,7,33628.1398,934774.103,19,2009-06-01,31-33
3980,8,3245.7483,81143.7075,1,2009-06-01,31-33
3990,3,11201.224400000001,425274.83040000004,4,2009-06-01,31-33
3990,4,130957.9721,4811294.0477,44,2009-06-01,31-33
3990,5,2552.9507,96858.29199999999,2,2009-06-01,31-33
3990,6,983.9453,49197.265,1,2009-06-01,31-33
3990,7,4459.7826,267586.95599999995,1,2009-06-01,31-33
4070,1,3692.0812,147683.248,1,2009-06-01,42
4070,4,143059.1148,5825080.301,58,2009-06-01,42
4070,6,11206.8498,460659.01910000003,6,2009-06-01,42
4070,7,12447.5543,277236.4576,4,2009-06-01,42
4080,4,55769.0527,1937697.2124,22,2009-06-01,42
4080,6,5467.9069,174181.2595,2,2009-06-01,42
4080,7,4568.7198,182748.79200000002,2,2009-06-01,42
4090,4,168339.918,6748848.5036,78,2009-06-01,42
4090,6,12131.107,601548.0395,5,2009-06-01,42
4090,7,3377.1169,151970.2605,1,2009-06-01,42
4170,4,309005.9707,13061056.2597,130,2009-06-01,42
4170,5,499.2962,7988.7392,1,2009-06-01,42
4170,6,26708.0421,1125575.8235,11,2009-06-01,42
4170,7,9968.6364,343643.177,4,2009-06-01,42
4180,4,78435.7729,2877436.4029,30,2009-06-01,42
4180,6,5629.0804,225163.216,2,2009-06-01,42
4180,7,8186.6369,421564.9645,3,2009-06-01,42
4190,1,7129.800499999999,337268.1995,2,2009-06-01,42
4190,4,192808.6276,7589580.2349,85,2009-06-01,42
4190,6,12853.6204,712597.7231999999,6,2009-06-01,42
4190,7,8883.8374,469785.22,3,2009-06-01,42
4260,4,142203.5222,6140727.786,64,2009-06-01,42
4260,6,8096.703600000001,427848.856,2,2009-06-01,42
4260,7,5659.0803,117116.24999999999,2,2009-06-01,42
4270,1,3731.356,126866.104,1,2009-06-01,42
4270,4,364032.5355,14366544.6482,162,2009-06-01,42
4270,6,34630.1535,1490926.4616,13,2009-06-01,42
4270,7,6485.3289,230075.5352,3,2009-06-01,42
4280,3,1237.6969,14852.362799999999,1,2009-06-01,42
4280,4,64211.3065,2495180.3534,28,2009-06-01,42
4280,5,3358.0713,134322.852,1,2009-06-01,42
4280,6,9265.242699999999,444991.974,4,2009-06-01,42
4280,7,3596.2072,117626.21699999999,4,2009-06-01,42
4290,4,76950.5548,3113862.9215,28,2009-06-01,42
4290,6,16115.744999999999,576381.1155,7,2009-06-01,42
4290,7,10822.853000000001,218029.6424,9,2009-06-01,42
4370,4,54856.9556,2098783.7159,25,2009-06-01,42
4370,6,7108.7211,254794.6592,3,2009-06-01,42
4370,7,560.7962,0.0,1,2009-06-01,42
4380,4,210686.691,7940190.7802,92,2009-06-01,42
4380,6,10656.6955,220010.25,3,2009-06-01,42
4380,7,4827.4924,222160.145,4,2009-06-01,42
4390,4,130696.8529,4797077.6111,46,2009-06-01,42
4390,6,21955.0361,1049636.23,8,2009-06-01,42
4390,7,1025.3633,8202.9064,1,2009-06-01,42
4470,1,3009.1172,103541.19400000002,2,2009-06-01,42
4470,4,784874.2778,31515407.2312,370,2009-06-01,42
4470,5,2752.5353,110101.412,1,2009-06-01,42
4470,6,30835.0996,1170465.0205,13,2009-06-01,42
4470,7,25440.5179,876974.5229,11,2009-06-01,42
4480,4,71271.5368,3091142.4186,39,2009-06-01,42
4480,5,2685.0192,128880.9216,1,2009-06-01,42
4480,6,2474.4442,244969.9758,1,2009-06-01,42
4480,7,4198.8797,327512.6166,1,2009-06-01,42
4490,4,176148.0464,7292871.466,80,2009-06-01,42
4490,6,4763.4496,216417.308,3,2009-06-01,42
4490,7,1632.1158,65284.632,1,2009-06-01,42
4560,4,146126.4634,6115497.1246,66,2009-06-01,42
4560,6,4620.6064,277236.38399999996,1,2009-06-01,42
4570,4,37404.1265,1690149.2606000002,20,2009-06-01,42
4570,5,1508.122,60324.880000000005,1,2009-06-01,42
4570,6,1101.3245,44052.979999999996,1,2009-06-01,42
4570,7,533.5951,42687.608,1,2009-06-01,42
4580,4,147899.5106,5858956.7757,65,2009-06-01,42
4580,6,12755.0943,547972.4175,8,2009-06-01,42
4580,7,18126.6127,549623.2451,9,2009-06-01,42
4585,4,58827.3526,2517630.1041,24,2009-06-01,42
4585,6,9753.4008,452798.0688,4,2009-06-01,42
4585,7,3995.3019,216256.707,2,2009-06-01,42
4590,3,1141.3936,45655.744000000006,1,2009-06-01,42
4590,4,42749.588,1941465.4966,15,2009-06-01,42
4590,6,1840.8287,94711.542,3,2009-06-01,42
4590,7,4044.5389999999998,121689.107,3,2009-06-01,42
4670,1,4614.3336,183111.99659999998,2,2009-06-01,44-45
4670,4,1036037.2733,42169293.8349,476,2009-06-01,44-45
4670,6,35715.1259,1220409.927,20,2009-06-01,44-45
4670,7,55059.632900000004,1980807.3102,25,2009-06-01,44-45
4680,1,2780.5662,111222.64800000002,1,2009-06-01,44-45
4680,4,106582.959,3740819.1413,57,2009-06-01,44-45
4680,6,4201.1268,152506.559,2,2009-06-01,44-45
4680,7,4099.4411,252118.1656,4,2009-06-01,44-45
4690,4,481787.0477,19074194.8391,211,2009-06-01,44-45
4690,5,1982.5698,24660.55,2,2009-06-01,44-45
4690,6,19960.8358,841155.1314,10,2009-06-01,44-45
4690,7,19834.3362,558341.2293,9,2009-06-01,44-45
4770,4,433541.3781,15097882.2143,201,2009-06-01,44-45
4770,6,51942.0472,2026507.3646,21,2009-06-01,44-45
4770,7,38177.270300000004,1128057.2566,16,2009-06-01,44-45
4780,1,1297.9305,51917.22,1,2009-06-01,44-45
4780,4,78676.7056,2856764.8253,41,2009-06-01,44-45
4780,6,4969.1309,209955.943,3,2009-06-01,44-45
4780,7,8071.958,285494.003,4,2009-06-01,44-45
4790,1,2431.7571,29181.085199999998,1,2009-06-01,44-45
4790,4,450995.8125,16178557.1121,202,2009-06-01,44-45
4790,5,3226.7391,129069.56399999998,1,2009-06-01,44-45
4790,6,22866.1333,870031.9095,9,2009-06-01,44-45
4790,7,11759.4089,551925.542,7,2009-06-01,44-45
4870,4,893964.5137,33268080.3208,425,2009-06-01,44-45
4870,6,33629.8459,1421805.3978,15,2009-06-01,44-45
4870,7,32560.4137,1259934.479,13,2009-06-01,44-45
4880,4,193814.0925,6754558.1095,99,2009-06-01,44-45
4880,6,1259.7818,46869.157999999996,3,2009-06-01,44-45
4880,7,7875.9751,395312.3095,4,2009-06-01,44-45
4890,4,225985.0744,8295271.9417,140,2009-06-01,44-45
4890,5,2781.675,69541.875,1,2009-06-01,44-45
4890,6,23973.961900000002,975996.0461,16,2009-06-01,44-45
4890,7,34108.5703,1433129.415,13,2009-06-01,44-45
4970,1,22866.1531,848003.0144,15,2009-06-01,44-45
4970,2,3095.1098,123804.392,1,2009-06-01,44-45
4970,3,3093.0738,123722.952,1,2009-06-01,44-45
4970,4,2684476.9546,86034598.1629,1224,2009-06-01,44-45
4970,5,3390.3304,86007.69600000001,3,2009-06-01,44-45
4970,6,53948.1308,2371959.5525,20,2009-06-01,44-45
4970,7,32778.6058,1718280.9875999999,12,2009-06-01,44-45
4970,8,4815.362,192614.48,2,2009-06-01,44-45
4980,4,184836.5005,6401544.1454,88,2009-06-01,44-45
4980,6,16971.7997,771124.6200000001,11,2009-06-01,44-45
4980,7,24981.9704,750055.291,12,2009-06-01,44-45
4990,2,12224.7449,481672.3219,5,2009-06-01,44-45
4990,4,90934.1023,3561276.6724,46,2009-06-01,44-45
4990,6,10228.924500000001,454488.64900000003,5,2009-06-01,44-45
4990,7,13678.608,590201.6,7,2009-06-01,44-45
4990,8,3387.1212,67742.424,1,2009-06-01,44-45
5070,4,786114.2791,26688925.8079,343,2009-06-01,44-45
5070,5,2381.0743,111022.4768,3,2009-06-01,44-45
5070,6,18736.0686,798232.1011,7,2009-06-01,44-45
5070,7,13253.268,472825.271,7,2009-06-01,44-45
5080,1,391.1843,15647.372,1,2009-06-01,44-45
5080,4,236950.9393,8057876.2012,105,2009-06-01,44-45
5080,6,29189.4207,1132290.8758,11,2009-06-01,44-45
5080,7,32183.291400000002,671082.8127,12,2009-06-01,44-45
5090,3,1659.0053,66360.212,1,2009-06-01,44-45
5090,4,481085.7227,17079176.3592,226,2009-06-01,44-45
5090,6,27782.9145,1104189.8694,13,2009-06-01,44-45
5090,7,10802.7771,654285.1815,5,2009-06-01,44-45
5170,2,386.4624,15458.496,1,2009-06-01,44-45
5170,4,875887.9302,25474553.9077,386,2009-06-01,44-45
5170,5,6474.325500000001,144419.03850000002,2,2009-06-01,44-45
5170,6,34836.5168,1605694.8575,16,2009-06-01,44-45
5170,7,43443.03,1919955.4697,20,2009-06-01,44-45
5180,4,127833.1868,3995646.7428,58,2009-06-01,44-45
5180,6,3212.0504,144449.32799999998,2,2009-06-01,44-45
5180,7,7904.4276,144624.41839999997,3,2009-06-01,44-45
5190,4,116578.4878,4068487.2057,54,2009-06-01,44-45
5190,6,6557.2294,259469.239,4,2009-06-01,44-45
5190,7,31873.5653,1509604.841,17,2009-06-01,44-45
5270,1,2289.411,86464.5438,2,2009-06-01,44-45
5270,2,1811.1859,130405.3848,1,2009-06-01,44-45
5270,4,433818.5462,13779302.647,205,2009-06-01,44-45
5270,6,29576.8622,1574489.4287,15,2009-06-01,44-45
5270,7,33623.3399,1186105.7888,16,2009-06-01,44-45
5280,4,69490.7515,1900244.0174,28,2009-06-01,44-45
5280,6,10722.429399999999,415434.5535,5,2009-06-01,44-45
5280,7,7557.942300000001,154236.63150000002,3,2009-06-01,44-45
5290,3,2892.0828,28920.828,1,2009-06-01,44-45
5290,4,67791.3787,2189566.327,29,2009-06-01,44-45
5290,6,1671.5811,66863.244,1,2009-06-01,44-45
5290,7,10016.9521,532491.781,4,2009-06-01,44-45
5370,2,3229.0123000000003,73079.55500000001,2,2009-06-01,44-45
5370,4,130597.0433,4190336.564,61,2009-06-01,44-45
5370,5,5294.871300000001,40054.225900000005,3,2009-06-01,44-45
5370,6,5611.5632000000005,296159.8315,3,2009-06-01,44-45
5370,7,5494.795,214643.3605,5,2009-06-01,44-45
5380,1,2596.4121999999998,103856.488,2,2009-06-01,44-45
5380,2,1316.9837,52679.348,1,2009-06-01,44-45
5380,4,2327483.9316,74217879.0668,1026,2009-06-01,44-45
5380,5,2871.2911,2871.2911,1,2009-06-01,44-45
5380,6,392.9259,31434.072,1,2009-06-01,44-45
5380,7,10132.3921,444780.8525,3,2009-06-01,44-45
