census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5390,2,2047.0974,81883.89600000001,1,2006-07-01,44-45
5390,4,468726.4565,14482448.4087,207,2006-07-01,44-45
5390,6,3089.6402,139033.80899999998,1,2006-07-01,44-45
5390,7,29565.9143,1451124.7196,14,2006-07-01,44-45
5470,4,134528.2815,3844589.5913,60,2006-07-01,44-45
5470,6,19665.4411,988537.7126,12,2006-07-01,44-45
5470,7,31875.6678,933485.6361,16,2006-07-01,44-45
5480,4,199975.9244,7051086.1308,86,2006-07-01,44-45
5480,5,2586.256,82760.192,1,2006-07-01,44-45
5480,6,5468.660900000001,161623.6012,3,2006-07-01,44-45
5480,7,6297.1807,265842.6664,4,2006-07-01,44-45
5490,1,3509.3145,175465.725,1,2006-07-01,44-45
5490,3,3297.6684,79144.0416,1,2006-07-01,44-45
5490,4,80618.2442,2356105.4935,34,2006-07-01,44-45
5490,5,76683.3689,2514308.5217,34,2006-07-01,44-45
5490,6,16017.6106,801056.7851,7,2006-07-01,44-45
5490,7,68807.3556,2488944.1247,35,2006-07-01,44-45
5570,3,2414.0116,82076.39439999999,1,2006-07-01,44-45
5570,4,164058.5602,5050144.589,76,2006-07-01,44-45
5570,5,17728.6457,257100.43910000002,7,2006-07-01,44-45
5570,6,9996.904,385734.1653,7,2006-07-01,44-45
5570,7,50259.1789,2149549.7624,25,2006-07-01,44-45
5570,8,3077.2935,153864.67500000002,1,2006-07-01,44-45
5580,4,299416.2934,10184535.4313,126,2006-07-01,44-45
5580,6,25036.4437,895414.2132,15,2006-07-01,44-45
5580,7,70358.577,2987592.1276000002,30,2006-07-01,44-45
5590,4,53620.797,1909046.7259,24,2006-07-01,44-45
5590,6,14224.020400000001,508417.5045,7,2006-07-01,44-45
5590,7,28463.7605,1121457.757,11,2006-07-01,44-45
5591,4,11787.2752,455910.57,6,2006-07-01,44-45
5591,6,3685.2621,36852.621,1,2006-07-01,44-45
5591,7,7761.9938,148385.821,6,2006-07-01,44-45
5592,4,123503.6881,4661446.5759,59,2006-07-01,44-45
5592,6,1483.4629,89007.774,1,2006-07-01,44-45
5592,7,4796.067800000001,125102.74850000002,3,2006-07-01,44-45
5670,4,68016.9763,2579874.1709000003,31,2006-07-01,44-45
5670,6,6942.2539,219629.74599999998,3,2006-07-01,44-45
5670,7,14358.980899999999,411240.9779,7,2006-07-01,44-45
5680,4,99685.0555,3557640.8202,59,2006-07-01,44-45
5680,6,6619.0838,362565.30730000004,4,2006-07-01,44-45
5680,7,6907.3412,276462.9629,3,2006-07-01,44-45
5690,4,105353.0905,3279026.2949,53,2006-07-01,44-45
5690,6,17801.1096,626780.936,9,2006-07-01,44-45
5690,7,122609.6784,2102352.1475,57,2006-07-01,44-45
5790,4,177270.2171,6152629.7834,72,2006-07-01,44-45
5790,6,16219.144400000001,640163.0272,5,2006-07-01,44-45
5790,7,15576.5152,437292.243,7,2006-07-01,44-45
5790,8,2766.4004,94057.6136,1,2006-07-01,44-45
6070,1,3052.5553,152627.765,1,2006-07-01,48-49
6070,2,2730.2744000000002,114244.53390000001,2,2006-07-01,48-49
6070,3,4405.7783,176231.13199999998,2,2006-07-01,48-49
6070,4,507033.0965,18382646.0997,236,2006-07-01,48-49
6070,6,3312.2694,268880.96760000003,3,2006-07-01,48-49
6070,7,2508.1228,188109.21000000002,1,2006-07-01,48-49
6080,1,19062.6408,756453.9113,9,2006-07-01,48-49
6080,2,1855.7946,95331.7352,3,2006-07-01,48-49
6080,3,10524.0668,418763.95040000003,4,2006-07-01,48-49
6080,4,253570.272,10349499.86,135,2006-07-01,48-49
6090,2,1129.8363,52265.0052,3,2006-07-01,48-49
6090,3,1091.3429,43653.716,1,2006-07-01,48-49
6090,4,75757.5141,3487403.3028,41,2006-07-01,48-49
6170,1,2872.3368,114893.47200000001,1,2006-07-01,48-49
6170,4,1612253.2442,69988184.8121,715,2006-07-01,48-49
6170,5,5517.7784,220711.136,2,2006-07-01,48-49
6170,6,102390.4044,5138948.7219,56,2006-07-01,48-49
6170,7,262214.147,11869352.8419,137,2006-07-01,48-49
6170,8,7416.3956,174054.033,4,2006-07-01,48-49
6180,1,2687.7457,96692.7854,2,2006-07-01,48-49
6180,2,39798.2264,1315444.0584,19,2006-07-01,48-49
6180,3,101868.413,3663825.9862,42,2006-07-01,48-49
6180,4,402759.287,13133257.1959,181,2006-07-01,48-49
6180,5,13940.627700000001,606416.6555999999,7,2006-07-01,48-49
6180,6,543.2278,32593.667999999998,2,2006-07-01,48-49
6180,7,12411.875,471348.22699999996,5,2006-07-01,48-49
6190,2,2551.2396,76537.188,1,2006-07-01,48-49
6190,4,99269.7126,4446876.9688,43,2006-07-01,48-49
6190,7,50037.9981,2568640.3992000003,18,2006-07-01,48-49
6270,4,48673.4523,1964490.8068,26,2006-07-01,48-49
6280,4,14057.4735,540340.9696,12,2006-07-01,48-49
6280,6,2877.8106,100723.371,1,2006-07-01,48-49
6280,7,2972.2725,44584.0875,1,2006-07-01,48-49
6290,1,48871.3399,1762915.9078,24,2006-07-01,48-49
6290,2,33378.5147,1425077.3260000001,14,2006-07-01,48-49
6290,3,46510.4284,1850032.3958,22,2006-07-01,48-49
6290,4,439210.2279,18247788.8698,193,2006-07-01,48-49
6290,5,1081.9739,43278.956,1,2006-07-01,48-49
6290,6,35582.4911,1616407.0565,17,2006-07-01,48-49
6290,7,37988.3148,1213071.3026,18,2006-07-01,48-49
6370,1,816091.0726,30212604.0546,381,2006-07-01,48-49
6380,1,6517.5010999999995,262365.2396,4,2006-07-01,48-49
6380,3,225.7826,9031.304,1,2006-07-01,48-49
6380,4,650189.5293,23273474.6963,281,2006-07-01,48-49
6380,6,16909.9195,730303.9305,6,2006-07-01,48-49
6380,7,37891.2638,1599297.692,16,2006-07-01,48-49
6390,4,292717.0113,11139836.845,127,2006-07-01,48-49
6390,5,4904.8249,196192.99599999998,1,2006-07-01,48-49
6390,6,3351.6923,66885.62860000001,2,2006-07-01,48-49
6390,7,12582.1163,471326.2753,6,2006-07-01,48-49
6470,2,5076.6057,196416.8788,2,2006-07-01,51
6470,4,427187.9751,14271420.601,209,2006-07-01,51
6470,5,2688.1725,77729.1663,2,2006-07-01,51
6470,6,2328.2198,95468.92700000001,4,2006-07-01,51
6470,7,10260.8929,311659.05480000004,8,2006-07-01,51
6480,2,3285.3364,141269.4652,1,2006-07-01,51
6480,3,3084.4761,148054.8528,1,2006-07-01,51
6480,4,245847.122,8776097.3966,115,2006-07-01,51
6480,5,17959.7627,696863.4511,10,2006-07-01,51
6480,6,7929.2504,301808.1545,5,2006-07-01,51
6480,7,13614.2576,502195.4085,7,2006-07-01,51
6490,4,135202.8489,5771603.4896,56,2006-07-01,51
6490,6,5380.4194,272142.08999999997,2,2006-07-01,51
6570,4,300049.7564,9564017.8732,116,2006-07-01,51
6570,5,10762.1143,336963.6368,6,2006-07-01,51
6570,6,39306.715,1300226.7891,15,2006-07-01,51
6570,7,26416.2207,748691.5822000001,14,2006-07-01,51
6590,4,12785.302599999999,475012.95219999994,5,2006-07-01,51
6590,6,12837.816,469038.31999999995,5,2006-07-01,51
6590,7,19591.799899999998,597374.3115,8,2006-07-01,51
6670,1,6705.7068,144496.3906,3,2006-07-01,51
6670,2,2991.0576,53778.888,2,2006-07-01,51
6670,4,552596.0015,21156221.1189,241,2006-07-01,51
6670,5,31941.7072,1051153.8829,13,2006-07-01,51
6670,6,6964.1279,319321.91280000005,3,2006-07-01,51
6670,7,6419.8304,241065.9165,4,2006-07-01,51
6675,1,335.9639,8063.133600000001,1,2006-07-01,51
6675,4,13539.491399999999,583661.1907,5,2006-07-01,51
6675,7,2964.5602,148228.01,1,2006-07-01,51
6680,4,921576.666,37441670.3171,395,2006-07-01,51
6680,5,2743.4857,123456.85650000001,1,2006-07-01,51
6680,6,3770.3907,237879.3305,2,2006-07-01,51
6680,7,7773.6398,224736.3332,3,2006-07-01,51
6690,4,286330.5891,10858776.0756,123,2006-07-01,51
6690,5,2193.6781,46067.2401,1,2006-07-01,51
6690,6,5555.9024,204651.5785,3,2006-07-01,51
6692,4,67096.0333,2730529.5302999998,29,2006-07-01,51
6692,7,7146.9374,385576.86199999996,3,2006-07-01,51
6695,4,112930.4093,4504621.9412,54,2006-07-01,51
6695,6,7814.5644999999995,291776.31649999996,4,2006-07-01,51
6695,7,954.9926,2864.9778,1,2006-07-01,51
6770,1,4971.9477,187078.06689999998,8,2006-07-01,51
6770,2,12455.586500000001,511482.2,6,2006-07-01,51
6770,3,164242.8051,4415247.4098,77,2006-07-01,51
6770,4,21706.0958,708071.5958,9,2006-07-01,51
6770,5,38626.8397,1084568.9798,18,2006-07-01,51
6780,4,33746.263399999996,1408012.867,13,2006-07-01,51
6780,5,1335.4843999999998,43940.24279999999,3,2006-07-01,51
6780,7,2348.5344999999998,120892.10399999999,3,2006-07-01,51
6870,1,26268.233099999998,1073933.0671,9,2006-07-01,52
6870,2,334.4754,13044.540599999998,1,2006-07-01,52
6870,4,1874907.7206000001,70549891.1423,893,2006-07-01,52
6870,5,11970.5383,437587.7392,6,2006-07-01,52
6870,6,3077.3998,147715.19040000002,1,2006-07-01,52
6870,7,2508.1916,60196.5984,1,2006-07-01,52
6880,1,8716.9082,260051.985,6,2006-07-01,52
6880,3,3063.4155,116409.789,1,2006-07-01,52
6880,4,245401.0755,9293604.1761,131,2006-07-01,52
6880,5,61378.4379,2261438.0983,38,2006-07-01,52
6890,1,3791.1670999999997,142129.8728,4,2006-07-01,52
6890,2,11331.4412,515122.7045,2,2006-07-01,52
6890,3,4501.3539,180054.15600000002,1,2006-07-01,52
6890,4,1024162.059,39779389.8703,474,2006-07-01,52
6890,5,18107.5181,605022.3707999999,10,2006-07-01,52
6890,6,71440.1419,2923942.7344,32,2006-07-01,52
6890,7,43834.4454,1724767.469,20,2006-07-01,52
6970,1,2269.0582999999997,90762.332,2,2006-07-01,52
6970,2,11265.6701,445754.5234,5,2006-07-01,52
6970,3,1561.8695,62474.78,1,2006-07-01,52
6970,4,1009382.5916,41488583.9591,434,2006-07-01,52
6970,5,4384.875,196740.4656,3,2006-07-01,52
6970,6,99338.7522,3918913.0375,43,2006-07-01,52
6970,7,111320.0304,3563677.6687,53,2006-07-01,52
6970,8,250.6679,5013.358,1,2006-07-01,52
6990,1,22760.4142,785199.5821,13,2006-07-01,52
6990,2,66973.22869999999,2497854.2926,30,2006-07-01,52
6990,3,8536.3311,326390.59619999997,4,2006-07-01,52
6990,4,2268401.3537,85773420.4771,1061,2006-07-01,52
6990,5,86337.5564,3324557.3908,42,2006-07-01,52
6990,6,64515.3836,2755398.8363,32,2006-07-01,52
6990,7,148813.9819,5023339.6464,66,2006-07-01,52
7070,1,34960.5785,1310453.4326,15,2006-07-01,53
7070,2,4082.3134,285761.938,1,2006-07-01,53
7070,3,66909.0399,2430993.5115,31,2006-07-01,53
7070,4,1755773.5062,64359210.5664,768,2006-07-01,53
7070,5,52869.2428,2070232.2942000001,23,2006-07-01,53
7070,6,296544.1483,10593535.8077,139,2006-07-01,53
7070,7,438274.4827,14556646.3055,221,2006-07-01,53
7070,8,260.3395,5206.79,1,2006-07-01,53
7080,4,171783.3217,7128509.4648,81,2006-07-01,53
7080,5,3135.4875,18812.925000000003,1,2006-07-01,53
7080,6,3069.0516,122762.06399999998,1,2006-07-01,53
7080,7,9843.961,486600.26,4,2006-07-01,53
7170,4,90587.6339,2671602.4204,43,2006-07-01,53
7170,7,2756.6666,192966.662,1,2006-07-01,53
7170,8,3792.9998,75859.996,1,2006-07-01,53
7180,4,109367.4716,4502203.1197,43,2006-07-01,53
7180,6,3804.4727999999996,162114.36959999998,2,2006-07-01,53
7180,7,3674.7635,83489.6908,2,2006-07-01,53
7190,1,2152.5370000000003,71753.3322,3,2006-07-01,53
7190,4,104582.6022,4439272.4933,48,2006-07-01,53
7190,6,3328.8156,199728.936,1,2006-07-01,53
7190,7,14600.657,620539.9174,4,2006-07-01,53
7270,1,787.4846,34187.381,2,2006-07-01,54
7270,2,3802.2467,126442.348,3,2006-07-01,54
7270,3,12646.8846,498464.36939999997,6,2006-07-01,54
7270,4,1216460.6343,45656574.7577,590,2006-07-01,54
7270,5,23602.3669,819597.9953,10,2006-07-01,54
7270,6,136536.3981,6197088.0418,71,2006-07-01,54
7270,7,226481.8608,8959821.9787,103,2006-07-01,54
7270,8,2910.9056,72772.64,1,2006-07-01,54
7280,1,2968.9346,118757.384,1,2006-07-01,54
7280,2,2563.7133000000003,94008.924,2,2006-07-01,54
7280,3,3097.7282,123909.128,1,2006-07-01,54
7280,4,635664.9739,23570860.9081,297,2006-07-01,54
7280,5,4034.9912999999997,78017.1244,3,2006-07-01,54
7280,6,65018.903699999995,2379992.0192,32,2006-07-01,54
7280,7,120993.0191,3239415.5661,63,2006-07-01,54
7290,1,34964.5405,1465905.0205,18,2006-07-01,54
7290,2,3127.8634,19742.43,2,2006-07-01,54
7290,3,20004.7684,770965.0877,9,2006-07-01,54
7290,4,1305291.7362,52571111.7613,615,2006-07-01,54
7290,5,5560.4267,221265.6976,4,2006-07-01,54
7290,6,99884.2471,4108976.0121,50,2006-07-01,54
7290,7,86064.1208,3117409.8739,55,2006-07-01,54
7290,8,3109.5597,62191.193999999996,1,2006-07-01,54
7370,4,180041.9432,7096700.9871,74,2006-07-01,54
7370,6,83002.58439999999,3343955.6886,30,2006-07-01,54
7370,7,153019.4646,4170804.4947,71,2006-07-01,54
7380,1,11215.1025,458371.12,6,2006-07-01,54
7380,2,339.7336,13589.344000000001,1,2006-07-01,54
7380,3,11880.519,482879.0514,6,2006-07-01,54
7380,4,1352302.3598,54635111.8838,587,2006-07-01,54
7380,5,7838.0711,309639.05439999996,7,2006-07-01,54
7380,6,171540.0634,6752806.462,70,2006-07-01,54
7380,7,131898.1598,4526311.4745000005,60,2006-07-01,54
7390,1,443.0128,22150.640000000003,1,2006-07-01,54
7390,4,559227.0668,21520316.641400002,264,2006-07-01,54
7390,5,24447.9459,842936.8442,9,2006-07-01,54
7390,6,153556.2464,5441154.9655,82,2006-07-01,54
7390,7,268930.5636,6611954.7183,132,2006-07-01,54
7460,1,75281.0177,3046716.1139,47,2006-07-01,54
7460,2,13767.072,600580.6086,5,2006-07-01,54
7460,3,2395.4542,95818.168,2,2006-07-01,54
7460,4,414791.1713,16326078.4407,186,2006-07-01,54
7460,5,94288.814,4319117.8731,39,2006-07-01,54
7460,6,6372.8802,282823.9615,3,2006-07-01,54
7460,7,5694.9234,197036.744,4,2006-07-01,54
7470,4,370486.1221,14266421.3048,169,2006-07-01,54
7470,5,3034.675,130326.93920000001,2,2006-07-01,54
7470,6,25851.7034,1116988.5150000001,13,2006-07-01,54
7470,7,37461.8517,1339283.455,20,2006-07-01,54
7480,1,2261.6033,90464.13200000001,1,2006-07-01,54
7480,4,234582.1096,7600302.7822,123,2006-07-01,54
7480,5,6798.7295,167399.52260000003,2,2006-07-01,54
7480,6,17293.5934,835247.0845,8,2006-07-01,54
7480,7,20901.119599999998,983996.9574000001,13,2006-07-01,54
7490,1,360.5699,13701.656200000001,1,2006-07-01,54
7490,2,6917.3288,263019.9702,4,2006-07-01,54
7490,3,1178.7428,47149.712,1,2006-07-01,54
7490,4,219700.0292,7606205.7856,96,2006-07-01,54
7490,5,366.7509,12836.281500000001,1,2006-07-01,54
7490,6,57201.2025,2192464.2462999998,29,2006-07-01,54
7490,7,75933.6778,2394592.3625,39,2006-07-01,54
7570,4,168136.8167,6389112.4888,77,2006-07-01,55
7570,5,12909.271700000001,537269.5518,6,2006-07-01,55
7570,6,3246.0905,129843.62,1,2006-07-01,55
7580,1,2957.1655,59143.31,1,2006-07-01,56
7580,2,20339.2854,807115.0372,11,2006-07-01,56
7580,3,11637.136,332660.9544,5,2006-07-01,56
7580,4,930320.4242,33649952.8401,409,2006-07-01,56
7580,5,21021.7828,745752.6535,12,2006-07-01,56
7580,6,39515.4985,1528858.5317000002,16,2006-07-01,56
7580,7,39331.8902,1482303.3011,19,2006-07-01,56
7590,1,6114.4515,244578.06,2,2006-07-01,56
7590,2,3900.7556000000004,71433.422,2,2006-07-01,56
7590,3,3199.301,127972.04,1,2006-07-01,56
7590,4,501978.3759,18709100.3966,236,2006-07-01,56
7590,5,2739.3089,99000.176,2,2006-07-01,56
7590,6,35009.1852,1431838.3563,14,2006-07-01,56
7590,7,91852.0316,2804384.0711,40,2006-07-01,56
7670,3,6290.098,145838.065,2,2006-07-01,56
7670,4,216365.2358,8252761.8145,110,2006-07-01,56
7670,5,7055.3647,316413.747,4,2006-07-01,56
7670,6,9966.8596,261692.0835,5,2006-07-01,56
7670,7,26313.0146,651332.0922,11,2006-07-01,56
7680,1,6811.9434,246326.59840000002,4,2006-07-01,56
7680,2,3161.2018,126448.07199999999,1,2006-07-01,56
7680,4,732586.3636,27692796.8501,302,2006-07-01,56
7680,5,4170.0899,166803.596,2,2006-07-01,56
7680,6,26807.1385,1293260.3984,10,2006-07-01,56
7680,7,30311.8881,762342.2532,16,2006-07-01,56
7690,1,507.2071,24345.9408,1,2006-07-01,56
7690,2,1125.6,45024.0,1,2006-07-01,56
7690,3,10872.7231,434908.924,4,2006-07-01,56
7690,4,833858.3353,28802303.9984,373,2006-07-01,56
7690,5,6156.008400000001,246240.336,2,2006-07-01,56
7690,6,86722.6986,3013560.7674000002,38,2006-07-01,56
7690,7,268596.9176,7993688.0756,132,2006-07-01,56
7770,3,422.4111,13517.1552,1,2006-07-01,56
7770,4,926836.4408,35470288.4298,421,2006-07-01,56
7770,5,4613.178,243443.127,2,2006-07-01,56
7770,6,58488.2025,2662308.2257,32,2006-07-01,56
7770,7,396657.8855,12376435.1591,172,2006-07-01,56
7770,8,1284.6551,19269.8265,1,2006-07-01,56
7780,2,3292.0425,131681.7,1,2006-07-01,56
7780,3,7022.5862,300391.905,3,2006-07-01,56
7780,4,234169.264,8786978.4425,100,2006-07-01,56
7780,5,1923.1377,87389.3726,2,2006-07-01,56
7780,6,21463.368,968463.0898,9,2006-07-01,56
7780,7,13451.6836,441891.16500000004,6,2006-07-01,56
7790,1,7716.1092,52237.5276,3,2006-07-01,56
7790,3,58530.8915,1929324.653,32,2006-07-01,56
7790,4,316876.9027,13482312.6352,143,2006-07-01,56
7790,6,19756.1521,631259.474,7,2006-07-01,56
7790,7,21620.6015,699928.9777,10,2006-07-01,56
7860,1,38584.6485,800152.9543999999,23,2006-07-01,61
7860,2,1071531.1579,16624782.1365,574,2006-07-01,61
7860,3,5117442.9502,72079177.8152,2384,2006-07-01,61
7860,4,792713.9879,17531240.4712,365,2006-07-01,61
7860,5,543645.7639,10649253.61,276,2006-07-01,61
7860,6,9104.5289,338358.8129,4,2006-07-01,61
7860,7,12742.0015,417101.128,5,2006-07-01,61
7870,1,20245.3724,768413.386,14,2006-07-01,61
7870,2,1389095.3515,45918769.936,746,2006-07-01,61
7870,3,198490.5025,5319221.837400001,83,2006-07-01,61
7870,4,664838.1252,21263143.2124,300,2006-07-01,61
7870,5,678529.1086,23943682.7113,322,2006-07-01,61
7870,7,14228.9428,369260.8116,6,2006-07-01,61
7880,2,6011.4367,174769.4286,4,2006-07-01,61
7880,3,2255.5821,90223.284,1,2006-07-01,61
7880,4,69623.8355,2179853.011,29,2006-07-01,61
7880,5,18940.6476,725639.2195,7,2006-07-01,61
7880,6,3534.3222,141372.888,1,2006-07-01,61
7880,7,6137.0935,139779.0225,2,2006-07-01,61
7890,1,5770.4822,230819.288,2,2006-07-01,61
7890,2,19588.886,677855.2765,10,2006-07-01,61
7890,3,23761.3176,593663.4365,10,2006-07-01,61
7890,4,267135.158,7724472.4882,112,2006-07-01,61
7890,5,98035.11349999999,3272244.426,46,2006-07-01,61
7890,6,45785.6875,1676966.2206000001,22,2006-07-01,61
7890,7,179050.7008,3513484.9729,80,2006-07-01,61
7970,1,887.5942,38532.738,3,2006-07-01,62
7970,2,5158.838400000001,113672.07430000001,3,2006-07-01,62
7970,3,1463.9387,29278.773999999998,1,2006-07-01,62
7970,4,1447064.0542,51488615.5127,640,2006-07-01,62
7970,5,61927.7151,2442569.1012,38,2006-07-01,62
7970,6,147122.5224,6253741.917,68,2006-07-01,62
7970,7,90628.9513,3328680.5364,37,2006-07-01,62
7980,2,10564.7276,340107.10719999997,3,2006-07-01,62
7980,3,2064.4377,72255.3195,1,2006-07-01,62
7980,4,666969.5994,20886135.0021,321,2006-07-01,62
7980,5,2780.5001,66732.0024,1,2006-07-01,62
7980,6,71577.1086,2671375.196,30,2006-07-01,62
7980,7,64329.0628,2257547.496,26,2006-07-01,62
7980,8,13229.467200000001,265658.563,4,2006-07-01,62
7990,4,100131.9031,3043689.7246,49,2006-07-01,62
7990,6,39392.1694,1386219.5032,19,2006-07-01,62
7990,7,26009.1354,581733.7296,15,2006-07-01,62
8070,4,87410.2959,2965263.0324,39,2006-07-01,62
8070,6,19055.3111,666571.6569000001,7,2006-07-01,62
8070,7,8731.2029,425131.5982,6,2006-07-01,62
8070,8,3513.4912,140539.648,1,2006-07-01,62
8080,2,3494.6516,128862.71599999999,2,2006-07-01,62
8080,3,3904.6949,118531.4082,2,2006-07-01,62
8080,4,120561.9767,4077186.2423,58,2006-07-01,62
8080,5,10263.1398,418596.0166,7,2006-07-01,62
8080,6,44019.6512,1666589.7017,21,2006-07-01,62
8080,7,85328.0145,2365954.4208,48,2006-07-01,62
8090,1,12779.6484,617883.944,6,2006-07-01,62
8090,2,36260.4298,1312883.1512,20,2006-07-01,62
8090,3,49924.2268,1925196.2871,22,2006-07-01,62
8090,4,639583.8939,22672776.3389,296,2006-07-01,62
8090,5,176816.9279,5887974.4616,93,2006-07-01,62
8090,6,10290.3204,535520.35,5,2006-07-01,62
8090,7,19504.8075,578769.0683,11,2006-07-01,62
8170,1,1243.5923,44440.6382,2,2006-07-01,62
8170,2,16961.8282,517633.9398,10,2006-07-01,62
8170,3,24678.8525,607171.8969,10,2006-07-01,62
8170,4,753337.6881,25825961.416699998,322,2006-07-01,62
8170,5,91947.5467,2944453.0514,58,2006-07-01,62
8170,6,5152.8598999999995,92372.485,4,2006-07-01,62
8170,7,81480.3729,3041392.1226,39,2006-07-01,62
8180,1,9421.0038,394962.3735,10,2006-07-01,62
8180,2,14125.372200000002,723577.0244000001,8,2006-07-01,62
8180,3,34992.5775,1370986.4235,19,2006-07-01,62
8180,4,807465.0357,30751146.5107,359,2006-07-01,62
8180,5,186541.3297,7159814.8024,90,2006-07-01,62
8180,6,13522.4526,599630.321,6,2006-07-01,62
8180,7,28877.2945,1074024.2920000001,13,2006-07-01,62
8190,1,226557.4551,8351525.6111,103,2006-07-01,62
8190,2,293561.8195,11099308.9068,137,2006-07-01,62
8190,3,208298.7191,7088104.4939,99,2006-07-01,62
8190,4,2855773.0743,103175129.7568,1265,2006-07-01,62
8190,5,2132694.9395,73504210.2854,1088,2006-07-01,62
8190,6,2881.6257,144081.285,1,2006-07-01,62
8190,7,8676.6585,372049.74730000005,4,2006-07-01,62
8270,1,4306.2306,175666.80599999998,3,2006-07-01,62
8270,2,31338.83,932691.2056,21,2006-07-01,62
8270,3,57111.304,1681166.3779,27,2006-07-01,62
8270,4,1436571.0282,49749286.5446,674,2006-07-01,62
8270,5,264132.2864,8904577.411,151,2006-07-01,62
8270,7,4053.2634000000003,0.0,2,2006-07-01,62
8290,1,8329.2376,323999.3252,4,2006-07-01,62
8290,2,45572.8813,1624017.0212,24,2006-07-01,62
8290,3,31538.247199999998,1187192.3527,12,2006-07-01,62
8290,4,415968.219,14842471.6345,196,2006-07-01,62
8290,5,157299.6732,5597930.5444,99,2006-07-01,62
8290,6,6514.550499999999,285917.87659999996,3,2006-07-01,62
8290,7,14624.4569,805112.0768,9,2006-07-01,62
8370,1,20433.0639,745301.6512,11,2006-07-01,62
8370,2,87009.5423,3370913.9615,38,2006-07-01,62
8370,3,251537.1492,8352191.3484,102,2006-07-01,62
8370,4,333039.3327,11344357.3877,152,2006-07-01,62
8370,5,407079.1789,14169106.4516,221,2006-07-01,62
8370,6,26366.9104,888890.2087,12,2006-07-01,62
8370,7,75236.365,2020288.8667000001,37,2006-07-01,62
8370,8,2425.1537,59995.918,2,2006-07-01,62
8380,2,2678.9040999999997,54663.6746,2,2006-07-01,62
8380,3,3912.1362000000004,105530.3708,3,2006-07-01,62
8380,4,17265.0919,463400.58680000005,8,2006-07-01,62
8380,5,69421.8104,2145082.2873,40,2006-07-01,62
8380,6,2870.3664,5740.7328,1,2006-07-01,62
8380,7,1415.988,101951.136,1,2006-07-01,62
8390,1,6733.7719,203296.466,4,2006-07-01,62
8390,2,44826.2771,1301253.4803,21,2006-07-01,62
8390,3,23778.9769,800327.4065,6,2006-07-01,62
8390,4,61848.2313,2127000.4744,27,2006-07-01,62
8390,5,86171.3454,2665147.599,52,2006-07-01,62
8470,1,20705.7402,465111.0628,12,2006-07-01,62
8470,2,25288.5249,524697.4329,12,2006-07-01,62
8470,3,60306.0426,1424265.3776,21,2006-07-01,62
8470,4,761434.2412,23180098.4608,341,2006-07-01,62
8470,5,242129.3248,6607531.1666,116,2006-07-01,62
8470,6,48587.0781,1898969.9753,20,2006-07-01,62
8470,7,426583.1415,17813735.2246,218,2006-07-01,62
8470,8,3726.7579,221396.7876,3,2006-07-01,62
8560,2,12382.8655,406726.746,6,2006-07-01,71
8560,3,17664.8774,397599.2196,8,2006-07-01,71
8560,4,248466.3534,8279858.9707,110,2006-07-01,71
8560,5,42240.6557,940854.4571,21,2006-07-01,71
8560,6,53261.8319,2067273.6573,19,2006-07-01,71
8560,7,313932.1957,9870186.21,152,2006-07-01,71
8570,1,10655.4824,370819.0497,6,2006-07-01,71
8570,2,42195.4983,1422685.1587,20,2006-07-01,71
8570,3,273099.9189,9143274.041,128,2006-07-01,71
8570,4,55325.7676,1710696.621,30,2006-07-01,71
8570,5,47456.3273,1470209.644,29,2006-07-01,71
8570,7,2272.9954,100583.685,2,2006-07-01,71
8580,1,3921.4586,156858.34399999998,1,2006-07-01,71
8580,4,39608.7464,1012799.4401,20,2006-07-01,71
8580,5,2382.4628,59561.56999999999,1,2006-07-01,71
8580,6,6524.1347000000005,344561.2855,2,2006-07-01,71
8580,7,6174.568499999999,104835.863,2,2006-07-01,71
8590,1,21766.7587,893767.3347,13,2006-07-01,71
8590,2,15217.2425,522463.206,8,2006-07-01,71
8590,3,139896.9536,4335833.4331,78,2006-07-01,71
8590,4,1498946.4744,47890556.301699996,723,2006-07-01,71
8590,5,126724.53600000001,3770766.7249000003,63,2006-07-01,71
8590,6,48905.8576,2158839.3445,23,2006-07-01,71
8590,7,59347.6889,2046698.0611999999,35,2006-07-01,71
8590,8,1915.9441,32192.2585,2,2006-07-01,71
8660,1,2724.4427,122599.9215,1,2006-07-01,72
8660,3,3377.8704,121025.9282,3,2006-07-01,72
8660,4,1459730.4711,55362952.4605,765,2006-07-01,72
8660,5,7160.8669,295334.78500000003,4,2006-07-01,72
8660,6,22439.9873,775959.4347,15,2006-07-01,72
8660,7,35929.8846,1700443.6999000001,22,2006-07-01,72
8670,1,465.7061,18628.244,1,2006-07-01,72
8670,2,374.6892,14987.568000000001,1,2006-07-01,72
8670,3,10892.2627,339743.0554,7,2006-07-01,72
8670,4,111816.1931,4733110.7207,63,2006-07-01,72
8670,5,79661.04950000001,3289509.6617,43,2006-07-01,72
8670,6,3634.8105,359846.2395,1,2006-07-01,72
8670,7,16554.6702,470130.194,8,2006-07-01,72
8680,1,26372.4623,852710.4312,11,2006-07-01,72
8680,2,20738.6377,610892.0202,9,2006-07-01,72
8680,3,27651.2036,420451.58800000005,12,2006-07-01,72
8680,4,7513971.2819,239723868.8035,3395,2006-07-01,72
8680,5,23073.067900000002,647996.4072,13,2006-07-01,72
