census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1670,7,3158.7893999999997,103350.402,2,2015-05-01,31-33
1680,4,226778.6816,8507701.0705,75,2015-05-01,31-33
1680,5,3427.2392,137089.568,1,2015-05-01,31-33
1680,6,12302.7059,540493.3740000001,4,2015-05-01,31-33
1680,7,23995.3814,1051689.1234,9,2015-05-01,31-33
1690,4,9294.0303,245745.8628,3,2015-05-01,31-33
1690,7,3239.4952,16197.475999999999,1,2015-05-01,31-33
1770,4,25072.849000000002,947337.4101,10,2015-05-01,31-33
1790,4,3413.1939,127412.8218,2,2015-05-01,31-33
1790,6,2520.5406,50410.812,1,2015-05-01,31-33
1790,7,2650.1266,106005.064,1,2015-05-01,31-33
1870,4,218370.2853,9105985.3967,98,2015-05-01,31-33
1870,6,4765.003699999999,163131.2388,2,2015-05-01,31-33
1880,4,85631.2609,3426110.2596,31,2015-05-01,31-33
1880,6,3349.4396,150724.782,1,2015-05-01,31-33
1890,4,55361.133499999996,2550136.0411,21,2015-05-01,31-33
1890,6,3144.8729,188692.37399999998,1,2015-05-01,31-33
1990,2,693.5071,11096.1136,1,2015-05-01,31-33
1990,3,4018.9591,205830.598,2,2015-05-01,31-33
1990,4,398032.8962,15891418.337,159,2015-05-01,31-33
1990,5,5335.3175,115146.8805,2,2015-05-01,31-33
1990,6,22609.4464,958606.9685000001,8,2015-05-01,31-33
1990,7,18121.3655,460540.37510000006,7,2015-05-01,31-33
2070,4,155197.1363,6559406.9029,71,2015-05-01,31-33
2070,7,1659.947,92957.03199999999,1,2015-05-01,31-33
2090,4,25259.998,1169509.3706,10,2015-05-01,31-33
2170,4,167234.6005,7098642.2484,61,2015-05-01,31-33
2170,6,2959.677,165476.2872,2,2015-05-01,31-33
2180,1,3456.7969,134815.0791,1,2015-05-01,31-33
2180,4,37806.604100000004,1456593.1582,12,2015-05-01,31-33
2190,4,531360.2217,21385739.4531,187,2015-05-01,31-33
2190,6,4265.102800000001,170604.11200000002,2,2015-05-01,31-33
2190,7,663.515,31848.72,1,2015-05-01,31-33
2270,4,51427.365600000005,2198192.2307,18,2015-05-01,31-33
2270,6,2142.9591,0.0,1,2015-05-01,31-33
2270,7,2340.9995,0.0,1,2015-05-01,31-33
2280,4,118888.40610000001,4628509.1947,42,2015-05-01,31-33
2280,7,2645.0439,111736.782,2,2015-05-01,31-33
2290,4,418058.2918,17305084.8998,172,2015-05-01,31-33
2290,6,3302.1993,132087.972,1,2015-05-01,31-33
2290,7,6351.3267,0.0,2,2015-05-01,31-33
2370,2,1736.4715,69458.86,1,2015-05-01,31-33
2370,4,389612.1111,16238576.8007,156,2015-05-01,31-33
2370,5,2952.0446,118081.78400000001,1,2015-05-01,31-33
2370,6,4002.6524,200132.62,1,2015-05-01,31-33
2370,7,2750.617,165037.02000000002,1,2015-05-01,31-33
2380,4,48384.972,1822173.2267,18,2015-05-01,31-33
2390,4,49947.9631,2220809.5404,21,2015-05-01,31-33
2390,6,4086.1497,191278.479,2,2015-05-01,31-33
2470,4,20843.8851,882870.5522,10,2015-05-01,31-33
2470,6,6481.8911,304106.3105,2,2015-05-01,31-33
2470,7,9075.9922,249306.13539999997,4,2015-05-01,31-33
2480,4,19857.0631,870454.9405,9,2015-05-01,31-33
2490,4,98093.5932,4268753.8139,47,2015-05-01,31-33
2490,5,11193.9459,447757.836,3,2015-05-01,31-33
2490,7,6186.7835,191660.44799999997,2,2015-05-01,31-33
2570,4,171228.0619,7143355.884099999,71,2015-05-01,31-33
2570,6,7605.7869,319500.94850000006,3,2015-05-01,31-33
2570,7,1275.3707,52257.0718,3,2015-05-01,31-33
2590,4,77338.3271,3064079.821,33,2015-05-01,31-33
2670,1,1124.7404,44989.615999999995,1,2015-05-01,31-33
2670,4,282238.7269,11465381.3988,102,2015-05-01,31-33
2670,7,3128.041,125121.64000000001,1,2015-05-01,31-33
2680,4,70517.0223,2907657.9725,27,2015-05-01,31-33
2690,2,1775.1128,71004.512,1,2015-05-01,31-33
2690,4,43793.1368,1894255.0514,25,2015-05-01,31-33
2770,4,56342.992099999996,2477688.7054,21,2015-05-01,31-33
2780,4,77944.6764,3322771.1954,28,2015-05-01,31-33
2790,4,29642.8261,1199500.0252,11,2015-05-01,31-33
2790,6,3507.4897,140299.588,1,2015-05-01,31-33
2790,7,236.334,4726.68,1,2015-05-01,31-33
2870,1,3208.9802,115523.28719999999,1,2015-05-01,31-33
2870,2,413.4444,16537.775999999998,1,2015-05-01,31-33
2870,4,430659.1544,18137794.9997,171,2015-05-01,31-33
2870,6,13753.9781,592263.6020000001,7,2015-05-01,31-33
2870,8,3230.9884,145394.478,1,2015-05-01,31-33
2880,4,256325.2878,10558096.4735,115,2015-05-01,31-33
2880,6,17805.0089,809291.4281,6,2015-05-01,31-33
2880,7,12480.9882,450182.47769999993,4,2015-05-01,31-33
2890,4,42160.849,1863162.512,18,2015-05-01,31-33
2890,6,356.75,8918.75,1,2015-05-01,31-33
2970,1,5208.5233,208340.932,2,2015-05-01,31-33
2970,4,30437.4987,1253193.1247999999,20,2015-05-01,31-33
2970,7,4093.9922,188323.6412,1,2015-05-01,31-33
2980,1,727.5009,29100.036,1,2015-05-01,31-33
2980,3,2918.3213,116732.852,1,2015-05-01,31-33
2980,4,258878.3911,11098864.4909,99,2015-05-01,31-33
2980,5,5840.7997,233631.988,2,2015-05-01,31-33
2980,6,15174.3874,604520.048,9,2015-05-01,31-33
2990,4,23624.5722,1016849.3023999999,9,2015-05-01,31-33
2990,6,1722.3972,68895.888,1,2015-05-01,31-33
3070,4,127162.9664,5126278.6818,60,2015-05-01,31-33
3070,6,669.8944,33494.72,1,2015-05-01,31-33
3080,4,190861.6727,8340027.2172,83,2015-05-01,31-33
3080,6,5069.0564,275129.514,2,2015-05-01,31-33
3095,1,1457.4786,72873.93,1,2015-05-01,31-33
3095,2,370.9205,14836.82,1,2015-05-01,31-33
3095,4,56247.8959,2466643.9462,21,2015-05-01,31-33
3095,5,631.2045,25248.18,1,2015-05-01,31-33
3170,4,142411.025,6048719.8088,54,2015-05-01,31-33
3170,6,13739.5163,682244.74,5,2015-05-01,31-33
3170,7,3782.751,113482.53,1,2015-05-01,31-33
3170,8,3525.9235,141036.94,1,2015-05-01,31-33
3180,4,48348.2405,2055597.3771,21,2015-05-01,31-33
3180,6,1696.94,50908.200000000004,1,2015-05-01,31-33
3190,4,712732.8846,29345549.2914,270,2015-05-01,31-33
3190,5,12721.1894,490931.945,4,2015-05-01,31-33
3190,6,12004.2144,503959.57259999996,5,2015-05-01,31-33
3190,7,7312.8263,266203.95499999996,2,2015-05-01,31-33
3365,4,189033.5676,8273721.8055,72,2015-05-01,31-33
3365,6,845.7677,25373.031,1,2015-05-01,31-33
3370,4,93920.7926,3843747.9888,36,2015-05-01,31-33
3370,5,2528.1036,101124.144,1,2015-05-01,31-33
3380,1,1137.4422,45497.687999999995,1,2015-05-01,31-33
3380,4,200922.003,8262006.2055,88,2015-05-01,31-33
3380,6,6446.9061,357434.64,2,2015-05-01,31-33
3390,4,622901.5742,25800209.9332,235,2015-05-01,31-33
3390,5,3458.3899,167818.4818,2,2015-05-01,31-33
3390,6,5570.1349,77021.304,2,2015-05-01,31-33
3390,7,945.9402,75675.216,1,2015-05-01,31-33
3470,4,67676.7974,2791644.4949,20,2015-05-01,31-33
3490,4,294978.5988,11823482.0911,126,2015-05-01,31-33
3490,5,5791.820900000001,197053.3268,2,2015-05-01,31-33
3490,6,3402.9667,40413.989,2,2015-05-01,31-33
3570,4,1256764.5425,52701375.9121,445,2015-05-01,31-33
3570,6,14386.4424,609415.265,5,2015-05-01,31-33
3570,7,2106.6908,84267.632,1,2015-05-01,31-33
3580,1,13176.0671,527042.684,4,2015-05-01,31-33
3580,4,706160.0672,28642820.9928,273,2015-05-01,31-33
3580,5,6816.8856,338607.288,3,2015-05-01,31-33
3580,6,2908.9799,145448.995,1,2015-05-01,31-33
3590,1,339.1626,14244.8292,1,2015-05-01,31-33
3590,4,103286.4237,4456962.8948,39,2015-05-01,31-33
3670,4,25378.7474,939548.4865,8,2015-05-01,31-33
3680,1,3303.371,105882.852,6,2015-05-01,31-33
3680,4,143638.5888,5660269.1178,71,2015-05-01,31-33
3680,6,695.887,48712.09,1,2015-05-01,31-33
3690,4,40187.8701,1664475.3795,16,2015-05-01,31-33
3690,5,3818.9454,152757.816,1,2015-05-01,31-33
3770,4,133837.7186,5427343.0174,66,2015-05-01,31-33
3770,6,1865.7202,82533.103,2,2015-05-01,31-33
3770,7,449.6708,14389.4656,1,2015-05-01,31-33
3780,4,51781.7106,1978352.0632,18,2015-05-01,31-33
3790,4,57126.5777,2273682.6943,21,2015-05-01,31-33
3875,4,169672.1076,7129194.5308,69,2015-05-01,31-33
3875,5,6900.0007000000005,224623.3255,2,2015-05-01,31-33
3875,6,660.284,26938.667999999998,2,2015-05-01,31-33
3875,7,12102.185300000001,244331.435,6,2015-05-01,31-33
3895,1,1989.7541,79590.164,1,2015-05-01,31-33
3895,4,327357.712,12547500.109100001,132,2015-05-01,31-33
3895,5,3678.2018,147128.072,2,2015-05-01,31-33
3895,6,13484.7013,439274.7759,5,2015-05-01,31-33
3895,7,34646.8326,797507.3513,13,2015-05-01,31-33
3960,4,573706.8607,23211229.5401,225,2015-05-01,31-33
3960,5,7327.4226,281726.083,4,2015-05-01,31-33
3960,6,24501.7023,1025545.542,7,2015-05-01,31-33
3960,7,19675.0995,703468.608,7,2015-05-01,31-33
3970,4,107950.7053,4137250.9617,45,2015-05-01,31-33
3970,6,420.6842,16827.368,1,2015-05-01,31-33
3970,7,12923.9349,208902.4736,7,2015-05-01,31-33
3980,1,6578.499,297463.147,2,2015-05-01,31-33
3980,2,549.6072,30228.396,1,2015-05-01,31-33
3980,4,515524.0724,20887630.4375,202,2015-05-01,31-33
3980,5,5177.5243,55561.9081,3,2015-05-01,31-33
3980,6,22047.5254,1035560.889,8,2015-05-01,31-33
3980,7,45257.9596,1572256.3951,19,2015-05-01,31-33
3990,2,2250.2575,54006.18000000001,1,2015-05-01,31-33
3990,4,242072.1286,9514373.7816,80,2015-05-01,31-33
3990,5,17026.5743,538885.3722,6,2015-05-01,31-33
3990,6,3217.9282,160896.41,1,2015-05-01,31-33
3990,7,18990.7129,569306.2147,7,2015-05-01,31-33
4070,4,179342.4928,7344920.7789,68,2015-05-01,42
4070,6,3036.3183,91089.549,1,2015-05-01,42
4070,7,15566.7324,528729.7025,6,2015-05-01,42
4080,4,67122.9213,2643338.8434,23,2015-05-01,42
4080,6,11841.2403,504685.1611,4,2015-05-01,42
4080,7,7673.909,343670.2225,3,2015-05-01,42
4080,8,3273.7307,65474.614,1,2015-05-01,42
4090,4,156658.5241,6324430.5334,65,2015-05-01,42
4090,6,25665.5172,1353688.8868999998,9,2015-05-01,42
4090,7,1512.6822,52943.877,1,2015-05-01,42
4170,4,286678.9049,12158496.8813,106,2015-05-01,42
4170,5,3323.6498,132945.992,1,2015-05-01,42
4170,6,5417.79,267146.4935,3,2015-05-01,42
4170,7,1475.2925,73764.625,1,2015-05-01,42
4180,4,40275.1268,1664697.4573,13,2015-05-01,42
4180,6,4710.2817,141308.451,1,2015-05-01,42
4180,7,3026.912,181614.72,1,2015-05-01,42
4195,4,177703.8571,7082796.0962,62,2015-05-01,42
4195,5,1315.327,52613.08,1,2015-05-01,42
4195,6,18341.9451,898854.0496,6,2015-05-01,42
4195,7,3919.6473,164148.2208,2,2015-05-01,42
4265,4,129972.2019,5448791.4682,56,2015-05-01,42
4265,6,5900.9133999999995,308578.23,2,2015-05-01,42
4265,7,1249.9535,47386.5641,2,2015-05-01,42
4270,4,347531.4325,14346475.8496,155,2015-05-01,42
4270,6,25598.2681,997310.996,13,2015-05-01,42
4270,7,28307.2334,1057661.5345,10,2015-05-01,42
4280,4,91509.1804,3579671.7141,34,2015-05-01,42
4280,5,1396.9023,41907.068999999996,1,2015-05-01,42
4280,7,11826.0926,546565.9608,4,2015-05-01,42
4290,2,600.5438,24021.752,1,2015-05-01,42
4290,4,102987.6833,3524614.1388,46,2015-05-01,42
4290,6,16169.862,769341.69,8,2015-05-01,42
4370,4,64473.5358,2491632.3185,26,2015-05-01,42
4370,6,3029.9625,30299.625,1,2015-05-01,42
4370,7,3702.9305,148117.22,1,2015-05-01,42
4380,4,212881.2198,8618011.3913,91,2015-05-01,42
4380,6,3313.4363,112656.8342,1,2015-05-01,42
4380,7,3992.6688000000004,218560.665,2,2015-05-01,42
4390,4,128627.5438,4675252.9833,45,2015-05-01,42
4390,6,7599.044400000001,284797.44550000003,2,2015-05-01,42
4390,7,7142.1401000000005,317456.51600000006,2,2015-05-01,42
4470,4,851775.4,35307620.1525,346,2015-05-01,42
4470,5,3519.6999,140787.996,1,2015-05-01,42
4470,6,30068.940000000002,1508789.5316,11,2015-05-01,42
4470,7,39531.5672,1291221.7809,18,2015-05-01,42
4470,8,1793.8391,35876.782,1,2015-05-01,42
4480,4,57138.0503,2642238.7147,38,2015-05-01,42
4480,6,941.3546000000001,39002.48,2,2015-05-01,42
4480,7,4019.2653,282302.26800000004,2,2015-05-01,42
4490,1,1984.1035,0.0,1,2015-05-01,42
4490,4,85760.4978,3538561.0293,48,2015-05-01,42
4490,6,6253.946,214907.342,3,2015-05-01,42
4560,4,91570.9915,3960409.0492000002,40,2015-05-01,42
4560,7,8177.4048,327096.19200000004,2,2015-05-01,42
4570,4,45327.503600000004,2010462.6928,26,2015-05-01,42
4570,6,2985.6026,149280.13,2,2015-05-01,42
4570,7,11475.0941,566561.4502000001,5,2015-05-01,42
4580,4,140284.866,5743233.7771,59,2015-05-01,42
4580,6,21724.34,1154370.6293,10,2015-05-01,42
4580,7,11395.3964,218429.0595,4,2015-05-01,42
4585,4,46934.9062,1709510.233,16,2015-05-01,42
4585,6,12935.7073,534609.051,5,2015-05-01,42
4585,7,6880.9693,275238.772,2,2015-05-01,42
4590,4,31650.5111,1323164.3530000001,12,2015-05-01,42
4590,6,2217.6358999999998,108160.439,2,2015-05-01,42
4590,7,4017.2235,160688.94,1,2015-05-01,42
4670,1,3596.9401,179847.005,1,2015-05-01,44-45
4670,4,1170835.2657,49936324.2629,482,2015-05-01,44-45
4670,5,362.5546,16314.957,1,2015-05-01,44-45
4670,6,37545.5541,1116919.8091,14,2015-05-01,44-45
4670,7,41913.3412,1702498.2291,16,2015-05-01,44-45
4680,4,136076.6985,5776252.9269,67,2015-05-01,44-45
4680,5,3207.222,160361.1,1,2015-05-01,44-45
4680,6,23809.6134,904087.059,8,2015-05-01,44-45
4680,7,24062.0881,1089013.7972,9,2015-05-01,44-45
4690,1,3159.7341,126389.364,1,2015-05-01,44-45
4690,4,480795.1919,18937573.9515,190,2015-05-01,44-45
4690,6,15710.7374,680352.922,7,2015-05-01,44-45
4690,7,22874.8542,1005525.7999,9,2015-05-01,44-45
4770,1,3752.5665,122634.2074,2,2015-05-01,44-45
4770,4,426495.3602,14989366.9252,165,2015-05-01,44-45
4770,5,2175.7667,10878.8335,1,2015-05-01,44-45
4770,6,35093.825899999996,1527093.3073,13,2015-05-01,44-45
4770,7,24826.8175,1021721.1507,10,2015-05-01,44-45
4780,4,56421.076,2340036.6937,23,2015-05-01,44-45
4780,6,356.1142,0.0,1,2015-05-01,44-45
4780,7,6333.9658,87529.56199999999,3,2015-05-01,44-45
4795,4,505397.1031,17900040.3681,195,2015-05-01,44-45
4795,6,28260.197,1158842.658,9,2015-05-01,44-45
4795,7,13412.4337,454707.8521,5,2015-05-01,44-45
4870,1,4267.9253,170717.012,2,2015-05-01,44-45
4870,4,992346.5104,36287636.3243,407,2015-05-01,44-45
4870,5,5132.6362,207557.67979999998,2,2015-05-01,44-45
4870,6,15449.7764,630932.1685,7,2015-05-01,44-45
4870,7,12677.7606,494547.59249999997,5,2015-05-01,44-45
4880,4,178565.0016,6570154.7663,86,2015-05-01,44-45
4880,6,11879.379099999998,468675.211,5,2015-05-01,44-45
4880,7,5899.143099999999,260820.07039999997,4,2015-05-01,44-45
4890,2,1644.8874,82244.37000000001,1,2015-05-01,44-45
4890,4,248913.9191,9592119.8899,137,2015-05-01,44-45
4890,6,20561.3871,902141.2532,9,2015-05-01,44-45
4890,7,12605.934000000001,542780.1457,8,2015-05-01,44-45
4970,1,5553.9824,205083.3732,3,2015-05-01,44-45
4970,2,3072.6261,122905.044,1,2015-05-01,44-45
4970,3,4450.742,172991.4986,3,2015-05-01,44-45
4970,4,2673206.2525,87689223.1936,1065,2015-05-01,44-45
4970,5,6805.4125,142960.0766,4,2015-05-01,44-45
4970,6,45427.2808,1810199.5739,17,2015-05-01,44-45
4970,7,42727.8955,2338912.8185,15,2015-05-01,44-45
4970,8,1742.1168,146337.8112,1,2015-05-01,44-45
4980,4,213998.7768,7465457.9288,85,2015-05-01,44-45
4980,5,6347.8591,237880.1665,2,2015-05-01,44-45
4980,6,21070.1788,890624.3017999999,7,2015-05-01,44-45
4980,7,16059.7935,511274.7768,11,2015-05-01,44-45
4990,2,10926.359,411366.55319999997,4,2015-05-01,44-45
4990,4,122221.415,4202539.1684,48,2015-05-01,44-45
4990,6,12379.4116,602605.39,4,2015-05-01,44-45
4990,7,3949.1206,168971.81600000002,3,2015-05-01,44-45
5070,1,1934.3339,77664.8591,2,2015-05-01,44-45
5070,3,1247.5609,49902.436,1,2015-05-01,44-45
5070,4,833057.3993,28652404.3394,333,2015-05-01,44-45
5070,5,1685.5115,84275.575,1,2015-05-01,44-45
5070,6,12207.093499999999,434339.0624,8,2015-05-01,44-45
5070,7,549.4502,16483.506,1,2015-05-01,44-45
5080,2,3409.3237,136372.948,1,2015-05-01,44-45
5080,4,361152.4078,12962628.5936,129,2015-05-01,44-45
5080,6,23438.345699999998,1135464.0685,11,2015-05-01,44-45
5080,7,46105.6525,1460899.8294,17,2015-05-01,44-45
5090,1,1254.6155,50184.62,1,2015-05-01,44-45
5090,4,476323.4871,16845560.2145,203,2015-05-01,44-45
5090,5,6724.8097,261277.0652,2,2015-05-01,44-45
5090,6,17671.8865,807345.0571999999,7,2015-05-01,44-45
5090,7,27261.7306,1020514.3545,10,2015-05-01,44-45
5170,4,911041.2293,27064161.4685,334,2015-05-01,44-45
5170,5,10770.0105,357991.289,4,2015-05-01,44-45
5170,6,12472.6021,408659.48589999997,5,2015-05-01,44-45
5170,7,32839.6391,850584.5390999999,13,2015-05-01,44-45
5180,4,153646.9159,4630948.9429,58,2015-05-01,44-45
5180,6,8609.6738,344386.952,3,2015-05-01,44-45
5180,7,3254.4165,130176.65999999999,1,2015-05-01,44-45
5190,3,436.7782,13976.9024,1,2015-05-01,44-45
5190,4,170799.9916,5637888.8292,72,2015-05-01,44-45
5190,6,18560.8689,772224.934,9,2015-05-01,44-45
5190,7,37381.7901,890443.0517,15,2015-05-01,44-45
5190,8,5133.2242,76998.363,1,2015-05-01,44-45
5275,1,4940.4174,158093.3568,1,2015-05-01,44-45
5275,3,6848.2475,228198.104,2,2015-05-01,44-45
5275,4,444607.6841,15073937.9587,201,2015-05-01,44-45
5275,5,4421.8134,196669.776,2,2015-05-01,44-45
5275,6,20457.026299999998,823942.2248,10,2015-05-01,44-45
5275,7,37467.0092,1333438.3322,15,2015-05-01,44-45
5280,4,41122.483,1385187.0332,21,2015-05-01,44-45
5280,7,12211.5784,396404.91120000003,6,2015-05-01,44-45
5295,4,28649.4792,1037031.4985,12,2015-05-01,44-45
5295,7,3362.5944,134503.77599999998,2,2015-05-01,44-45
5370,2,15145.2104,491836.4515,7,2015-05-01,44-45
5370,4,76493.4742,2462651.8861,33,2015-05-01,44-45
5370,5,5598.2563,43157.058600000004,3,2015-05-01,44-45
5370,6,358.1766,2865.4128,1,2015-05-01,44-45
5370,7,9323.491,223950.672,4,2015-05-01,44-45
5380,4,2098381.9156,70734483.6745,893,2015-05-01,44-45
5380,5,1659.441,66377.64,1,2015-05-01,44-45
5380,7,3659.9315,219595.89,1,2015-05-01,44-45
5390,1,20519.901299999998,769276.3366,8,2015-05-01,44-45
5390,3,1376.2299,61930.3455,1,2015-05-01,44-45
5390,4,562721.4302000001,18055555.7814,218,2015-05-01,44-45
5390,5,7132.2243,120483.71699999999,2,2015-05-01,44-45
5390,6,7635.1643,240617.9885,2,2015-05-01,44-45
5390,7,4954.6848,202541.388,2,2015-05-01,44-45
5470,3,410.5336,2463.2016,1,2015-05-01,44-45
5470,4,70171.2901,2419413.2079000003,32,2015-05-01,44-45
5470,6,2877.8025,107061.39689999999,3,2015-05-01,44-45
5470,7,12734.963099999999,483312.35850000003,7,2015-05-01,44-45
5480,4,158940.2538,5529705.1584,62,2015-05-01,44-45
5480,6,4716.3252,125109.6264,4,2015-05-01,44-45
5480,7,4054.6376,162185.50400000002,1,2015-05-01,44-45
5490,1,3656.7141,146268.564,2,2015-05-01,44-45
5490,3,306.8084,12272.336,1,2015-05-01,44-45
