census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
770,3,183680.6393,7369722.8864,57,2025-02-01,23
770,4,8413900.407,321849283.0769,2337,2025-02-01,23
770,5,43452.8611,1567037.6986,14,2025-02-01,23
770,6,1092903.441,38401426.2787,330,2025-02-01,23
770,7,1519357.1771,46945796.6681,436,2025-02-01,23
770,8,4660.1747000000005,104364.11600000001,2,2025-02-01,23
1070,4,190240.0489,7760228.2062,54,2025-02-01,31-33
1080,4,80411.7933,3313953.2009,30,2025-02-01,31-33
1090,4,97904.9157,4069058.4668,24,2025-02-01,31-33
1090,7,4502.5085,157587.7975,1,2025-02-01,31-33
1170,4,121605.5663,5105565.7514,45,2025-02-01,31-33
1170,5,6971.3115,278852.45999999996,1,2025-02-01,31-33
1180,4,428202.7256,17229992.2992,149,2025-02-01,31-33
1180,6,3559.6859,0.0,1,2025-02-01,31-33
1180,7,4180.1164,259813.5145,4,2025-02-01,31-33
1190,4,150191.048,4988598.313,44,2025-02-01,31-33
1190,5,1566.3093,39157.7325,1,2025-02-01,31-33
1190,6,9182.4477,642771.339,1,2025-02-01,31-33
1190,7,8038.997299999999,321482.4394,5,2025-02-01,31-33
1270,4,128688.91279999999,4912967.6754,32,2025-02-01,31-33
1270,6,4533.3564,136000.69199999998,1,2025-02-01,31-33
1270,7,9956.2279,328017.567,3,2025-02-01,31-33
1280,4,274158.5013,10374012.3094,71,2025-02-01,31-33
1280,6,2815.1355,5630.271,1,2025-02-01,31-33
1280,7,3468.6324999999997,153665.6725,2,2025-02-01,31-33
1290,4,62836.451199999996,2383227.0367,19,2025-02-01,31-33
1370,4,264754.0997,9867078.0209,76,2025-02-01,31-33
1370,5,4358.6744,113325.5344,1,2025-02-01,31-33
1370,6,4102.8171,123084.513,1,2025-02-01,31-33
1370,7,4768.0289,204001.6908,3,2025-02-01,31-33
1390,4,8512.5396,340501.58400000003,2,2025-02-01,31-33
1470,4,12319.682799999999,426727.864,4,2025-02-01,31-33
1480,4,65204.6046,2935692.2743,18,2025-02-01,31-33
1490,4,17158.013899999998,713135.3585999999,4,2025-02-01,31-33
1490,6,5742.7049,57427.049,1,2025-02-01,31-33
1570,4,53000.1107,2192552.9390000002,12,2025-02-01,31-33
1590,4,38416.9164,1502906.595,11,2025-02-01,31-33
1590,6,7213.0936,203112.0626,2,2025-02-01,31-33
1590,7,5054.2347,157948.265,2,2025-02-01,31-33
1670,4,15293.715,611748.6000000001,3,2025-02-01,31-33
1670,7,4289.881,171595.24000000002,1,2025-02-01,31-33
1691,4,161472.25579999998,5815069.7213,35,2025-02-01,31-33
1691,6,4615.8805,0.0,1,2025-02-01,31-33
1691,7,18969.9445,348364.4517,6,2025-02-01,31-33
1770,4,20544.9869,775305.118,6,2025-02-01,31-33
1790,4,22434.137600000002,838690.88,7,2025-02-01,31-33
1790,7,3702.5399,111076.197,1,2025-02-01,31-33
1870,4,201912.2563,8490593.0169,57,2025-02-01,31-33
1880,4,55446.4663,1798539.3873,13,2025-02-01,31-33
1890,4,57508.9364,2404412.6026,16,2025-02-01,31-33
1990,1,388.9479,15557.916000000001,1,2025-02-01,31-33
1990,4,367163.6028,14371068.7754,96,2025-02-01,31-33
1990,6,5542.8796999999995,221715.18800000002,3,2025-02-01,31-33
1990,7,17327.143500000002,292311.9799,7,2025-02-01,31-33
2070,4,189832.345,7741594.2571,49,2025-02-01,31-33
2090,4,27796.3672,1211883.6,8,2025-02-01,31-33
2090,5,511.5606,20973.9846,1,2025-02-01,31-33
2170,4,159480.6492,6598015.6724,47,2025-02-01,31-33
2170,6,8064.573200000001,99581.37400000001,2,2025-02-01,31-33
2180,4,66075.9706,2340466.7548,15,2025-02-01,31-33
2190,2,4927.5551,197102.20399999997,1,2025-02-01,31-33
2190,4,678280.7282,26602428.3307,170,2025-02-01,31-33
2190,6,4690.1602,161071.09399999998,2,2025-02-01,31-33
2270,4,64929.193999999996,2753308.1761,15,2025-02-01,31-33
2280,4,105445.28749999999,3976209.7721,29,2025-02-01,31-33
2280,6,2853.6639,154940.7024,2,2025-02-01,31-33
2290,1,3309.2235,105895.152,1,2025-02-01,31-33
2290,3,1908.9391,76357.564,1,2025-02-01,31-33
2290,4,510446.2083,22143384.4924,147,2025-02-01,31-33
2290,5,4267.2457,170689.828,1,2025-02-01,31-33
2290,7,5347.2986,213891.94400000002,1,2025-02-01,31-33
2370,4,296174.5565,11119615.6007,80,2025-02-01,31-33
2370,5,3570.3668,142814.672,1,2025-02-01,31-33
2370,6,17562.202,575855.4199999999,4,2025-02-01,31-33
2370,7,12916.436000000002,450968.6644,3,2025-02-01,31-33
2380,4,88547.4633,3154879.3219,23,2025-02-01,31-33
2390,4,47153.2699,1941324.7944,15,2025-02-01,31-33
2390,5,774.1059,30964.236,1,2025-02-01,31-33
2470,4,14910.8443,596433.772,4,2025-02-01,31-33
2470,7,703.2422,17581.055,1,2025-02-01,31-33
2480,4,6651.6142,272430.5888,3,2025-02-01,31-33
2490,4,132721.08299999998,5300188.638,37,2025-02-01,31-33
2490,6,2607.6696,133608.693,2,2025-02-01,31-33
2490,7,9446.9424,365025.206,3,2025-02-01,31-33
2570,4,128518.4906,5292012.1166,32,2025-02-01,31-33
2570,5,708.7846,35439.229999999996,1,2025-02-01,31-33
2570,6,6837.411099999999,357678.77540000004,2,2025-02-01,31-33
2570,7,1687.8719,58497.2304,2,2025-02-01,31-33
2590,4,64464.6337,2657396.8655,17,2025-02-01,31-33
2670,4,257545.8933,10596482.9275,75,2025-02-01,31-33
2680,4,61578.3916,2263943.0654,16,2025-02-01,31-33
2690,4,20154.6282,650409.9352,8,2025-02-01,31-33
2770,4,25790.9842,1085044.2124,7,2025-02-01,31-33
2780,4,33201.7043,1257053.6835999999,8,2025-02-01,31-33
2790,3,8911.9702,178239.40399999998,1,2025-02-01,31-33
2790,4,43061.5709,1837080.1809,12,2025-02-01,31-33
2870,3,2878.2294,115129.176,1,2025-02-01,31-33
2870,4,294723.367,11804792.656,88,2025-02-01,31-33
2870,6,8815.6708,352626.832,2,2025-02-01,31-33
2880,4,252368.5934,10241278.0816,69,2025-02-01,31-33
2880,6,12282.0433,466136.55319999997,3,2025-02-01,31-33
2880,7,10357.6357,414305.428,3,2025-02-01,31-33
2890,4,41433.6976,1864647.0093,12,2025-02-01,31-33
2890,6,8746.0716,174921.43199999997,1,2025-02-01,31-33
2970,1,4699.5642,187982.568,1,2025-02-01,31-33
2970,4,76349.7028,3011198.5775,22,2025-02-01,31-33
2980,4,244555.8491,9909967.7288,60,2025-02-01,31-33
2980,6,9209.821899999999,435394.034,2,2025-02-01,31-33
2980,7,5982.0027,289779.857,3,2025-02-01,31-33
2990,4,37422.0247,1428746.5449,10,2025-02-01,31-33
2990,6,581.3493,23253.971999999998,1,2025-02-01,31-33
2990,7,3853.4697,115604.091,1,2025-02-01,31-33
3070,4,70874.5207,2875795.7890999997,29,2025-02-01,31-33
3080,2,4590.4347,183617.38799999998,1,2025-02-01,31-33
3080,4,127836.2633,5633749.7297,40,2025-02-01,31-33
3080,6,5485.8535,219434.14,1,2025-02-01,31-33
3095,4,79514.76789999999,2897046.3187,20,2025-02-01,31-33
3095,5,2822.6314,84678.94200000001,1,2025-02-01,31-33
3170,4,104753.2479,3816092.2751,25,2025-02-01,31-33
3170,6,4426.333,106231.992,1,2025-02-01,31-33
3180,4,44883.6042,1908227.0182999999,14,2025-02-01,31-33
3291,4,892362.1605,36044821.5751,251,2025-02-01,31-33
3291,5,1902.0553,60865.7696,1,2025-02-01,31-33
3291,6,8457.737000000001,313568.4954,4,2025-02-01,31-33
3291,7,1133.2899,14335.1358,2,2025-02-01,31-33
3365,4,98590.3032,3894780.7891,24,2025-02-01,31-33
3370,4,146011.2622,6047497.2579,34,2025-02-01,31-33
3370,5,5153.1595,195820.061,1,2025-02-01,31-33
3380,4,143095.7602,5519324.863299999,41,2025-02-01,31-33
3380,5,6305.7541,244481.71120000002,2,2025-02-01,31-33
3380,6,1015.5292,45698.814,1,2025-02-01,31-33
3390,4,693558.3891,27184776.5431,183,2025-02-01,31-33
3390,6,11826.6597,374913.826,3,2025-02-01,31-33
3390,7,4845.0902,72676.35299999999,1,2025-02-01,31-33
3470,4,120920.8445,4845088.1825,31,2025-02-01,31-33
3490,1,4462.108,267726.48,1,2025-02-01,31-33
3490,4,311110.196,12532997.3811,87,2025-02-01,31-33
3490,6,15507.0455,729090.801,3,2025-02-01,31-33
3490,7,4592.8163,261790.5291,1,2025-02-01,31-33
3570,2,4224.5116,168980.46399999998,1,2025-02-01,31-33
3570,4,1418543.4518,57141098.686,334,2025-02-01,31-33
3570,5,7142.8626,285714.504,1,2025-02-01,31-33
3570,6,11064.9211,353018.082,4,2025-02-01,31-33
3580,1,16459.235099999998,637926.6238,4,2025-02-01,31-33
3580,3,12526.2156,527753.164,3,2025-02-01,31-33
3580,4,889134.015,37049426.0882,231,2025-02-01,31-33
3580,6,4250.8516,191288.322,1,2025-02-01,31-33
3580,7,22683.8411,583870.7038,6,2025-02-01,31-33
3590,2,1583.6516,63346.064,1,2025-02-01,31-33
3590,4,43939.6095,1822107.5322,12,2025-02-01,31-33
3670,4,13052.8294,628747.216,4,2025-02-01,31-33
3680,1,21553.067,897224.527,14,2025-02-01,31-33
3680,3,1648.4144,69233.40479999999,1,2025-02-01,31-33
3680,4,231492.6579,8832758.0585,62,2025-02-01,31-33
3690,4,44302.0165,1998403.9511,18,2025-02-01,31-33
3770,4,133273.5078,4898069.9442,37,2025-02-01,31-33
3770,6,8900.2362,408260.603,3,2025-02-01,31-33
3770,7,16680.454400000002,513753.118,5,2025-02-01,31-33
3780,4,31113.8409,1135289.9322,11,2025-02-01,31-33
3780,6,2920.0149,116800.596,1,2025-02-01,31-33
3790,4,18837.3521,877506.64,6,2025-02-01,31-33
3875,4,174436.5286,6793316.0606,45,2025-02-01,31-33
3875,6,15483.4195,511189.4392,4,2025-02-01,31-33
3875,7,19801.5373,662001.6963000001,7,2025-02-01,31-33
3895,4,258493.6571,10032216.5269,75,2025-02-01,31-33
3895,6,13567.6533,624878.8832,5,2025-02-01,31-33
3895,7,20853.4447,646093.8299,5,2025-02-01,31-33
3960,4,708273.7758,29108145.3931,191,2025-02-01,31-33
3960,6,16384.5485,821839.526,7,2025-02-01,31-33
3970,4,97681.8885,3969754.4661,25,2025-02-01,31-33
3970,6,7935.627,374498.2302,2,2025-02-01,31-33
3970,7,35619.9077,1149401.7931,12,2025-02-01,31-33
3980,1,5113.9823,204559.292,1,2025-02-01,31-33
3980,2,5345.4871,213819.484,1,2025-02-01,31-33
3980,4,445077.3844,17821349.3814,117,2025-02-01,31-33
3980,5,5071.6617,202866.468,1,2025-02-01,31-33
3980,6,20048.8857,762580.3846,5,2025-02-01,31-33
3980,7,23597.3498,751930.701,8,2025-02-01,31-33
3980,8,4444.0546,88881.092,1,2025-02-01,31-33
3990,4,536111.2927,20366147.1022,122,2025-02-01,31-33
3990,5,12657.2405,394415.88899999997,2,2025-02-01,31-33
3990,6,9817.4598,168155.2224,2,2025-02-01,31-33
3990,7,8496.0093,147434.43349999998,2,2025-02-01,31-33
4070,4,137623.8675,5622911.6786,38,2025-02-01,42
4070,6,2595.9925000000003,91695.36260000001,2,2025-02-01,42
4070,7,17415.3396,676337.73,5,2025-02-01,42
4080,4,78983.4401,2786559.295,18,2025-02-01,42
4080,6,4478.4649,223923.245,1,2025-02-01,42
4090,2,5405.8287,216233.148,1,2025-02-01,42
4090,4,85037.273,3150252.3207,26,2025-02-01,42
4090,6,6333.2295,267033.226,2,2025-02-01,42
4170,4,232938.74480000001,8930225.191,58,2025-02-01,42
4170,5,4356.763,174270.52,1,2025-02-01,42
4170,6,20587.1722,574207.1730000001,5,2025-02-01,42
4170,7,4944.1809,173046.3315,1,2025-02-01,42
4180,4,25635.997,1019346.38,9,2025-02-01,42
4180,6,5501.5665,440125.32,1,2025-02-01,42
4180,7,4827.9437,144838.311,2,2025-02-01,42
4195,4,157100.0939,6312855.0792,47,2025-02-01,42
4195,6,7534.993399999999,391875.28300000005,3,2025-02-01,42
4195,7,12306.0711,492242.84400000004,4,2025-02-01,42
4265,4,121643.1075,5122312.7829,37,2025-02-01,42
4265,6,13356.6563,355216.3108,2,2025-02-01,42
4265,7,908.596,3634.384,1,2025-02-01,42
4270,4,335177.2859,13618438.026,112,2025-02-01,42
4270,5,644.3801,32219.004999999997,1,2025-02-01,42
4270,6,19720.4274,804599.9924999999,5,2025-02-01,42
4270,7,9653.0225,367985.33400000003,2,2025-02-01,42
4280,4,53535.8275,2197025.0095,15,2025-02-01,42
4280,6,7963.4665,238903.995,3,2025-02-01,42
4290,4,70874.6867,2639961.6492,23,2025-02-01,42
4290,6,17083.0063,636273.7454,4,2025-02-01,42
4290,7,9090.2762,132101.8156,2,2025-02-01,42
4370,4,27698.151400000002,1034574.9034000001,10,2025-02-01,42
4370,5,1045.4701,41818.804000000004,1,2025-02-01,42
4380,4,181562.1411,7205878.9350000005,46,2025-02-01,42
4380,6,5035.1366,180772.58049999998,2,2025-02-01,42
4390,4,72444.8324,2960775.6737,17,2025-02-01,42
4390,6,16792.0832,683554.88,4,2025-02-01,42
4390,7,4137.7334,206886.67,1,2025-02-01,42
4470,1,2898.6597,202906.179,1,2025-02-01,42
4470,4,673301.8633,27767826.7201,188,2025-02-01,42
4470,5,8340.7884,333631.53599999996,1,2025-02-01,42
4470,6,28887.3754,1319696.8182,7,2025-02-01,42
4470,7,8260.2531,338824.8934,3,2025-02-01,42
4480,4,36309.0128,1415797.7083,11,2025-02-01,42
4480,7,9579.401600000001,370159.167,2,2025-02-01,42
4490,4,66374.6971,3028514.5105,27,2025-02-01,42
4490,6,5934.265600000001,269944.1885,2,2025-02-01,42
4490,7,1073.7167,0.0,1,2025-02-01,42
4560,4,85178.9021,3410038.0495,27,2025-02-01,42
4570,4,51635.9011,1992019.4951,17,2025-02-01,42
4580,4,132661.1604,5170100.9094,34,2025-02-01,42
4580,5,7418.908,40803.994,4,2025-02-01,42
4580,6,17110.3137,684412.548,3,2025-02-01,42
4580,7,16973.2701,615266.805,3,2025-02-01,42
4585,4,57518.1193,1917863.0403,13,2025-02-01,42
4585,6,16476.9098,574275.8219999999,4,2025-02-01,42
4590,4,72263.7665,3227531.8363,19,2025-02-01,42
4590,6,3405.7183,136228.732,2,2025-02-01,42
4590,7,8757.4766,324744.853,3,2025-02-01,42
4670,4,1214844.7763,49417383.2843,337,2025-02-01,44-45
4670,5,3033.798,121351.91999999998,1,2025-02-01,44-45
4670,6,49539.5848,1917544.7375,11,2025-02-01,44-45
4670,7,38661.433,1618888.3018,11,2025-02-01,44-45
4681,4,125426.3437,4912104.0178,37,2025-02-01,44-45
4681,6,19665.0122,861197.955,6,2025-02-01,44-45
4681,7,7046.376200000001,91905.156,2,2025-02-01,44-45
4691,4,545944.0636,19324151.15,165,2025-02-01,44-45
4691,5,599.1275,8986.9125,1,2025-02-01,44-45
4691,6,23827.4501,1071976.2667999999,9,2025-02-01,44-45
4691,7,9088.3444,287528.48559999996,4,2025-02-01,44-45
4771,4,415105.0832,15693682.801,118,2025-02-01,44-45
4771,5,5020.1749,0.0,1,2025-02-01,44-45
4771,7,25028.148,960648.2552,8,2025-02-01,44-45
4796,4,502890.8992,18772091.0691,126,2025-02-01,44-45
4796,5,8628.5339,179569.471,2,2025-02-01,44-45
4796,6,11124.2321,548522.872,4,2025-02-01,44-45
4796,7,13817.5401,439096.5131,3,2025-02-01,44-45
4871,4,1011708.0846,35166478.1824,290,2025-02-01,44-45
4871,5,1075.2099,45440.155,2,2025-02-01,44-45
4871,6,40254.719,1128505.8355,11,2025-02-01,44-45
4871,7,30089.3597,1285552.6254,8,2025-02-01,44-45
4881,4,260739.1442,8846841.9078,90,2025-02-01,44-45
4881,6,2653.8389,119422.75050000001,1,2025-02-01,44-45
4881,7,4270.2779,298919.453,1,2025-02-01,44-45
4891,4,214627.7016,7311368.5054,77,2025-02-01,44-45
4891,5,4998.7246,189951.5348,1,2025-02-01,44-45
4891,6,14725.24,665611.7930000001,5,2025-02-01,44-45
4891,7,5350.0095,59871.264,2,2025-02-01,44-45
4971,1,11622.2096,455186.09750000003,3,2025-02-01,44-45
4971,3,7154.638,286185.52,1,2025-02-01,44-45
4971,4,2493861.1934,79579531.0486,666,2025-02-01,44-45
4971,5,18189.0166,682934.3352,7,2025-02-01,44-45
4971,6,49772.058000000005,2060572.9089,12,2025-02-01,44-45
4971,7,25268.3109,1347540.2823,7,2025-02-01,44-45
4973,4,252839.2983,8505530.4256,80,2025-02-01,44-45
4973,6,19798.986399999998,576430.828,5,2025-02-01,44-45
4973,7,12516.733,539433.635,5,2025-02-01,44-45
4981,4,217975.674,7158129.2289,60,2025-02-01,44-45
4981,6,23323.199,1041806.2172000001,7,2025-02-01,44-45
4981,7,23327.672700000003,775172.2383000001,8,2025-02-01,44-45
4991,2,17749.7977,714269.856,5,2025-02-01,44-45
4991,4,144073.4389,5787069.6039,41,2025-02-01,44-45
4991,5,9791.0675,366239.821,2,2025-02-01,44-45
4991,6,32297.8353,1609286.0085,6,2025-02-01,44-45
5071,1,1593.302,31866.039999999997,1,2025-02-01,44-45
5071,3,499.3109,11983.4616,1,2025-02-01,44-45
5071,4,778093.2215,27231061.5803,206,2025-02-01,44-45
5071,5,11024.0235,475659.326,4,2025-02-01,44-45
5071,6,10296.9987,372617.496,2,2025-02-01,44-45
5071,7,5765.2372,230609.48799999998,1,2025-02-01,44-45
5081,2,2653.313,106132.52,1,2025-02-01,44-45
5081,4,409737.0425,14275409.0896,114,2025-02-01,44-45
5081,5,15316.6472,496626.42579999997,3,2025-02-01,44-45
5081,6,17179.6982,431278.66959999996,6,2025-02-01,44-45
5081,7,26513.705,807329.6963000001,9,2025-02-01,44-45
5090,1,5126.5213,256326.065,1,2025-02-01,44-45
5090,4,496668.212,17127579.6336,139,2025-02-01,44-45
5090,5,5829.7427,233189.70799999998,1,2025-02-01,44-45
5090,6,25628.8549,864105.084,4,2025-02-01,44-45
5090,7,2784.3671,111374.684,1,2025-02-01,44-45
5171,4,771824.0748000001,22533351.122,215,2025-02-01,44-45
5171,5,6279.575199999999,191941.6274,3,2025-02-01,44-45
5171,6,58463.2709,1435372.065,14,2025-02-01,44-45
5171,7,58333.6475,1943124.9015,18,2025-02-01,44-45
5181,2,3706.3401,166785.3045,1,2025-02-01,44-45
5181,4,117975.3982,3437667.0997,36,2025-02-01,44-45
5181,7,805.1487,16102.973999999998,1,2025-02-01,44-45
5191,4,127904.3142,4962190.0565,31,2025-02-01,44-45
5191,6,11640.8041,286117.447,4,2025-02-01,44-45
5191,7,28661.243,862448.0315,10,2025-02-01,44-45
5276,2,4079.8202,32638.5616,1,2025-02-01,44-45
5276,4,417768.0638,12119150.2225,124,2025-02-01,44-45
5276,5,3543.2154,141728.616,1,2025-02-01,44-45
5276,6,30678.0169,870094.081,12,2025-02-01,44-45
5276,7,31605.2373,1044255.2576,8,2025-02-01,44-45
5281,4,18671.057,464985.0181,14,2025-02-01,44-45
5281,6,7953.875400000001,196160.9145,3,2025-02-01,44-45
5281,7,16293.088899999999,589640.5497,6,2025-02-01,44-45
5296,4,17000.459,685322.3662,6,2025-02-01,44-45
5296,6,5144.6715,334403.6475,1,2025-02-01,44-45
5371,2,2255.0353,33825.5295,1,2025-02-01,44-45
5371,4,51210.1959,1490904.6999,18,2025-02-01,44-45
5371,6,5863.3551,253076.613,3,2025-02-01,44-45
5371,7,1723.3124000000003,37143.1708,2,2025-02-01,44-45
5382,4,367194.39519999997,10702280.1289,98,2025-02-01,44-45
5382,7,4930.9915,197239.66,1,2025-02-01,44-45
5392,1,1245.9478,28576.421,2,2025-02-01,44-45
5392,2,716.7058,28668.231999999996,1,2025-02-01,44-45
5392,4,2930035.1592,96940812.0048,805,2025-02-01,44-45
5392,6,18386.1535,248148.388,6,2025-02-01,44-45
5392,7,22770.4408,492445.8002,5,2025-02-01,44-45
5471,4,80711.4411,2575567.2215,33,2025-02-01,44-45
5471,6,11621.4944,661429.249,4,2025-02-01,44-45
5471,7,10724.9519,423904.63039999997,5,2025-02-01,44-45
5481,4,73225.4014,2710803.9916,17,2025-02-01,44-45
5481,6,7651.2357,143061.48690000002,3,2025-02-01,44-45
5491,4,85871.3404,2249479.6679000002,21,2025-02-01,44-45
5491,5,105642.4924,3295376.1919,31,2025-02-01,44-45
5491,6,12985.5616,487213.59400000004,4,2025-02-01,44-45
5491,7,59504.2913,1700914.4021,16,2025-02-01,44-45
5491,8,4066.663,60999.945,1,2025-02-01,44-45
5571,4,112626.9513,3395979.6816000002,40,2025-02-01,44-45
5571,5,8331.1847,416559.235,1,2025-02-01,44-45
5571,6,8024.553,379169.4085,4,2025-02-01,44-45
5571,7,16909.6789,560636.7842999999,5,2025-02-01,44-45
5581,4,546873.5419,18121495.972,152,2025-02-01,44-45
5581,5,9275.3331,336091.60809999995,4,2025-02-01,44-45
5581,6,43226.155399999996,1549132.5001,17,2025-02-01,44-45
5581,7,36152.6443,1032221.3738,13,2025-02-01,44-45
5680,4,78577.5107,3099136.3656,25,2025-02-01,44-45
5680,6,15645.2781,1012827.2784999999,4,2025-02-01,44-45
5680,7,5066.8306,152004.918,1,2025-02-01,44-45
5791,3,4437.3641,177494.56399999998,1,2025-02-01,44-45
5791,4,535489.7627,18827323.0102,124,2025-02-01,44-45
5791,5,822.1409,32885.636,1,2025-02-01,44-45
5791,6,11819.5046,566690.7790000001,4,2025-02-01,44-45
5791,7,78561.8538,3264278.7522,20,2025-02-01,44-45
6070,1,16770.283900000002,716519.496,4,2025-02-01,48-49
6070,2,1640.3733000000002,49009.031200000005,2,2025-02-01,48-49
6070,3,4773.0044,190920.17599999998,1,2025-02-01,48-49
6070,4,837222.5165,30635306.6928,217,2025-02-01,48-49
6070,5,6362.1403,222674.9105,1,2025-02-01,48-49
6070,6,2080.9092,83236.368,1,2025-02-01,48-49
6070,7,6352.2062,254088.248,2,2025-02-01,48-49
6080,1,18540.387600000002,761547.2128,6,2025-02-01,48-49
6080,4,160341.8004,7034196.7937,60,2025-02-01,48-49
6080,5,4948.32,197932.8,1,2025-02-01,48-49
6090,4,85971.8184,3612167.3374,20,2025-02-01,48-49
6170,2,1190.4893,47619.572,1,2025-02-01,48-49
6170,3,8769.0102,311866.953,2,2025-02-01,48-49
6170,4,1640537.6141,70239004.352,449,2025-02-01,48-49
6170,5,6984.4209,242870.015,2,2025-02-01,48-49
6170,6,194826.2082,7235313.5094,50,2025-02-01,48-49
6170,7,200700.3786,7486480.3716,56,2025-02-01,48-49
6170,8,6985.3609,187275.73,2,2025-02-01,48-49
6180,1,9242.3231,572734.799,2,2025-02-01,48-49
6180,2,27907.042699999998,1266261.574,9,2025-02-01,48-49
6180,3,114974.0088,4443938.4392,29,2025-02-01,48-49
6180,4,204351.81029999998,6361785.7883,62,2025-02-01,48-49
6180,5,8990.721899999999,236702.7244,5,2025-02-01,48-49
6180,6,2938.0993,117523.972,1,2025-02-01,48-49
6180,7,4244.5507,212227.53499999997,1,2025-02-01,48-49
6190,4,487971.9471,16451264.5225,105,2025-02-01,48-49
6190,5,13671.330600000001,361180.914,4,2025-02-01,48-49
6190,6,32404.7609,1814683.653,8,2025-02-01,48-49
6190,7,199717.3892,6517366.6962,49,2025-02-01,48-49
6270,4,33953.5982,1501273.5399,13,2025-02-01,48-49
6280,4,24093.926199999998,957320.1532,9,2025-02-01,48-49
6280,6,16601.7181,565799.474,4,2025-02-01,48-49
6280,7,1127.7979,50750.9055,1,2025-02-01,48-49
6290,1,45688.2318,1664562.3984,9,2025-02-01,48-49
6290,2,20460.7792,777050.1312,5,2025-02-01,48-49
6290,3,60611.5954,2098579.7816,15,2025-02-01,48-49
6290,4,721212.0575,25680601.4205,193,2025-02-01,48-49
6290,5,17825.7337,713029.348,3,2025-02-01,48-49
