census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1090,6,3567.5321,124863.6235,1,2023-03-01,31-33
1090,7,4201.9746,168078.984,1,2023-03-01,31-33
1170,4,176611.4127,7229790.6262,49,2023-03-01,31-33
1170,5,3254.3438,97630.314,1,2023-03-01,31-33
1170,6,1604.6333,72208.4985,1,2023-03-01,31-33
1170,7,2160.1362,86405.448,1,2023-03-01,31-33
1180,4,352957.4381,14021986.5737,133,2023-03-01,31-33
1180,5,1223.3166,30582.915,1,2023-03-01,31-33
1180,7,9233.6489,237703.40649999998,4,2023-03-01,31-33
1190,4,150683.1592,4570918.3711,39,2023-03-01,31-33
1190,6,24526.2133,1337185.0315,5,2023-03-01,31-33
1190,7,30473.6413,945646.0561,11,2023-03-01,31-33
1270,2,5377.294,258110.112,1,2023-03-01,31-33
1270,4,252640.5157,10650494.4514,67,2023-03-01,31-33
1270,5,5776.2653,231050.612,1,2023-03-01,31-33
1270,7,7018.8086,89063.084,2,2023-03-01,31-33
1280,4,165079.1748,6148054.7078,50,2023-03-01,31-33
1280,7,432.4133,25944.798,1,2023-03-01,31-33
1290,4,106232.5673,4100232.3630999997,30,2023-03-01,31-33
1370,4,291216.644,12029614.5265,76,2023-03-01,31-33
1370,6,19853.7314,762402.3088,8,2023-03-01,31-33
1370,7,3354.3458,159897.97100000002,2,2023-03-01,31-33
1390,4,14811.157500000001,592446.3,3,2023-03-01,31-33
1470,4,15322.6943,487346.374,4,2023-03-01,31-33
1480,4,52031.491500000004,1946279.8717,17,2023-03-01,31-33
1480,6,3417.1926,0.0,1,2023-03-01,31-33
1480,7,1263.8354,45498.0744,1,2023-03-01,31-33
1490,4,8004.7246,253500.09550000005,5,2023-03-01,31-33
1490,6,1892.982,85184.19,1,2023-03-01,31-33
1570,4,55275.6619,2171324.3305,16,2023-03-01,31-33
1590,4,103031.63500000001,3975754.6577,27,2023-03-01,31-33
1590,6,3629.0187,145160.748,2,2023-03-01,31-33
1590,7,3702.6856,203647.70799999998,1,2023-03-01,31-33
1670,4,599.1301,47930.407999999996,1,2023-03-01,31-33
1691,4,160621.2646,6154837.3604,41,2023-03-01,31-33
1691,5,5218.269,93928.842,1,2023-03-01,31-33
1691,6,1135.3934,54498.8832,1,2023-03-01,31-33
1691,7,5498.715,274935.75,1,2023-03-01,31-33
1770,4,40229.6636,1682231.05,11,2023-03-01,31-33
1790,4,9500.6205,482671.237,3,2023-03-01,31-33
1870,2,3828.0847,153123.388,1,2023-03-01,31-33
1870,4,181695.0691,8197966.7447,60,2023-03-01,31-33
1880,4,107269.6562,4686017.9635,24,2023-03-01,31-33
1890,2,4290.5406,193074.32700000002,1,2023-03-01,31-33
1890,4,48369.3395,1921563.2572,15,2023-03-01,31-33
1990,1,406.5449,16261.795999999998,1,2023-03-01,31-33
1990,4,352689.1852,13109407.0309,96,2023-03-01,31-33
1990,5,5547.3784,221895.136,1,2023-03-01,31-33
1990,6,27396.6195,1167223.035,7,2023-03-01,31-33
1990,7,8132.822,277536.6266,3,2023-03-01,31-33
2070,1,20462.303200000002,826376.559,5,2023-03-01,31-33
2070,4,231242.5037,8584066.316,72,2023-03-01,31-33
2070,7,527.3135,21092.54,1,2023-03-01,31-33
2090,4,43005.173,1825697.512,11,2023-03-01,31-33
2170,1,938.1877,37527.508,1,2023-03-01,31-33
2170,4,163324.3747,6624092.4344,43,2023-03-01,31-33
2170,6,3611.7641,3611.7641,1,2023-03-01,31-33
2180,4,33566.3929,1346050.4671,12,2023-03-01,31-33
2190,4,684175.095,26760333.3441,174,2023-03-01,31-33
2190,6,543.6823,2718.4115,1,2023-03-01,31-33
2190,7,5716.4655,188155.9602,2,2023-03-01,31-33
2270,4,70773.4641,3003556.2899,18,2023-03-01,31-33
2270,6,1987.7744,89449.848,1,2023-03-01,31-33
2280,4,169293.10820000002,6884744.2807,41,2023-03-01,31-33
2280,7,15156.1572,418210.69550000003,4,2023-03-01,31-33
2290,4,400088.5951,16516631.5396,111,2023-03-01,31-33
2290,5,5776.4089,231056.35600000003,1,2023-03-01,31-33
2290,7,7125.562000000001,244889.42750000002,3,2023-03-01,31-33
2370,1,4209.2143,168368.572,2,2023-03-01,31-33
2370,4,388778.431,15555165.7123,112,2023-03-01,31-33
2370,6,2998.2919,119931.676,1,2023-03-01,31-33
2370,7,3090.9148,3090.9148,1,2023-03-01,31-33
2380,4,58348.7075,2575848.8068,16,2023-03-01,31-33
2390,4,63875.789,2327352.3106,15,2023-03-01,31-33
2470,4,23010.4141,920416.564,5,2023-03-01,31-33
2470,7,669.4492,0.0,1,2023-03-01,31-33
2480,4,23706.3933,988222.8556,5,2023-03-01,31-33
2490,4,122834.0112,4650440.5797,33,2023-03-01,31-33
2570,4,151557.379,6693910.3843,41,2023-03-01,31-33
2570,6,6342.415999999999,311494.0749,3,2023-03-01,31-33
2570,7,10374.6121,411965.386,2,2023-03-01,31-33
2570,8,960.4379,28813.137,1,2023-03-01,31-33
2590,4,56511.2065,2467453.3619,18,2023-03-01,31-33
2590,5,3264.7266,130589.064,1,2023-03-01,31-33
2590,7,417.7896,13369.2672,1,2023-03-01,31-33
2670,4,347611.4803,15250768.657,99,2023-03-01,31-33
2680,4,49729.366500000004,1936638.1269999999,13,2023-03-01,31-33
2690,4,51162.886,1840683.9525000001,12,2023-03-01,31-33
2770,4,49605.652,2081110.6184,15,2023-03-01,31-33
2770,7,6333.0524,253322.096,1,2023-03-01,31-33
2780,4,51765.2799,2158327.7956,11,2023-03-01,31-33
2790,4,55068.8829,2314791.0861,16,2023-03-01,31-33
2790,7,3628.5910000000003,145137.051,2,2023-03-01,31-33
2870,4,319222.47,13198752.2721,87,2023-03-01,31-33
2870,6,13579.6534,599510.371,4,2023-03-01,31-33
2880,4,220394.8351,8713194.2836,64,2023-03-01,31-33
2880,6,3814.6576,114439.728,1,2023-03-01,31-33
2880,7,10061.956999999999,905576.1299999999,2,2023-03-01,31-33
2890,4,69375.2387,2894204.0398,17,2023-03-01,31-33
2890,5,4151.2957,207564.78499999997,1,2023-03-01,31-33
2970,1,9768.009399999999,284274.99769999995,2,2023-03-01,31-33
2970,4,61621.9537,2566774.2548,21,2023-03-01,31-33
2980,4,336783.0234,13879822.2674,91,2023-03-01,31-33
2980,6,2747.5207,120890.9108,1,2023-03-01,31-33
2980,7,11781.8609,368247.125,4,2023-03-01,31-33
2990,4,58168.5799,2421412.1365,13,2023-03-01,31-33
2990,5,3143.0783,125723.13200000001,1,2023-03-01,31-33
2990,7,4892.1454,195685.81600000002,1,2023-03-01,31-33
3070,4,145423.92919999998,6371737.641,52,2023-03-01,31-33
3080,4,160383.1,6705049.9475,54,2023-03-01,31-33
3080,6,2318.775,92751.0,1,2023-03-01,31-33
3095,4,84845.1648,3207354.6753,21,2023-03-01,31-33
3095,6,1449.7923,57991.692,1,2023-03-01,31-33
3170,4,100105.8001,3827446.7473,29,2023-03-01,31-33
3170,7,558.5386,0.0,1,2023-03-01,31-33
3180,3,10095.3943,403815.772,1,2023-03-01,31-33
3180,4,61733.504,2619949.8832,15,2023-03-01,31-33
3180,6,431.7401,1295.2203,1,2023-03-01,31-33
3291,4,840969.2436,33892166.1622,236,2023-03-01,31-33
3291,5,8937.2353,352652.9443,2,2023-03-01,31-33
3291,6,32774.6031,913212.861,9,2023-03-01,31-33
3365,4,140534.7428,5852119.1045,38,2023-03-01,31-33
3370,4,60117.0577,2492735.4113,18,2023-03-01,31-33
3370,6,6678.4388,267137.552,1,2023-03-01,31-33
3380,4,154507.1923,6409859.7632,41,2023-03-01,31-33
3390,4,718037.9185,28408557.8882,195,2023-03-01,31-33
3390,5,6193.831,303497.719,1,2023-03-01,31-33
3390,6,11153.9364,549863.346,2,2023-03-01,31-33
3470,4,90740.27160000001,3707828.591,23,2023-03-01,31-33
3490,1,12038.310300000001,481532.412,3,2023-03-01,31-33
3490,4,288812.4189,11712229.6811,81,2023-03-01,31-33
3490,6,8339.0427,320464.331,3,2023-03-01,31-33
3490,7,4436.0762,354886.096,1,2023-03-01,31-33
3570,2,3970.6832,198534.16,1,2023-03-01,31-33
3570,4,1493122.4041,62235525.1531,375,2023-03-01,31-33
3570,6,15469.605,507751.552,4,2023-03-01,31-33
3570,7,4356.0925,43560.924999999996,1,2023-03-01,31-33
3580,1,23502.9725,952404.9450000001,7,2023-03-01,31-33
3580,2,5093.1729,203726.91599999997,1,2023-03-01,31-33
3580,3,3316.3202,132652.80800000002,1,2023-03-01,31-33
3580,4,951594.2733,38701363.4256,273,2023-03-01,31-33
3580,5,6210.488,310524.4,1,2023-03-01,31-33
3590,4,41820.4701,1862838.8102,12,2023-03-01,31-33
3590,5,5740.6475,315735.6125,1,2023-03-01,31-33
3670,4,20829.2555,879564.877,6,2023-03-01,31-33
3670,6,4410.4261,70566.8176,1,2023-03-01,31-33
3680,1,25591.7473,1257020.8604000001,7,2023-03-01,31-33
3680,4,144530.2603,5810569.4614,46,2023-03-01,31-33
3690,4,24236.4989,916136.4092,7,2023-03-01,31-33
3690,7,4468.587,201086.415,1,2023-03-01,31-33
3770,4,95903.941,3344939.4209000003,34,2023-03-01,31-33
3770,5,3590.5144,125668.004,1,2023-03-01,31-33
3770,7,8193.657599999999,278756.40849999996,3,2023-03-01,31-33
3780,4,10687.0509,477894.7867,5,2023-03-01,31-33
3790,4,31431.1603,1277420.3105000001,7,2023-03-01,31-33
3875,4,196709.0607,8074719.5907,51,2023-03-01,31-33
3875,5,3140.189,141308.505,1,2023-03-01,31-33
3875,6,651.3991,26055.964,1,2023-03-01,31-33
3875,7,13229.305499999999,423711.86399999994,5,2023-03-01,31-33
3875,8,3784.0976,75681.952,1,2023-03-01,31-33
3895,4,318157.5464,12830330.0185,96,2023-03-01,31-33
3895,5,2678.9993,85727.9776,1,2023-03-01,31-33
3895,6,21950.9743,570903.8458,7,2023-03-01,31-33
3895,7,36926.9741,1151841.4005,10,2023-03-01,31-33
3960,3,4579.435,224392.31500000003,1,2023-03-01,31-33
3960,4,755221.7727,30507060.1817,186,2023-03-01,31-33
3960,6,7911.5244999999995,317404.19259999995,2,2023-03-01,31-33
3960,7,4158.0503,228692.7665,1,2023-03-01,31-33
3970,4,72772.6985,2870379.5362,21,2023-03-01,31-33
3970,6,15576.8073,646067.715,4,2023-03-01,31-33
3970,7,16169.6342,452562.7945000001,4,2023-03-01,31-33
3980,3,12583.4285,665463.788,2,2023-03-01,31-33
3980,4,351748.52270000003,13887377.205500001,100,2023-03-01,31-33
3980,6,17585.4047,868316.7899,5,2023-03-01,31-33
3980,7,34502.3304,994200.0136,12,2023-03-01,31-33
3990,3,4997.8291,199913.164,1,2023-03-01,31-33
3990,4,338449.1014,13710415.2739,92,2023-03-01,31-33
3990,6,18284.3034,894327.914,4,2023-03-01,31-33
3990,7,19765.688000000002,667654.72,4,2023-03-01,31-33
4070,4,155942.2745,6255777.8395,39,2023-03-01,42
4070,6,1009.0479,45407.1555,1,2023-03-01,42
4070,7,9835.4358,361954.7025,3,2023-03-01,42
4080,4,35878.8599,1334073.5815,10,2023-03-01,42
4080,6,5520.2126,276010.63,1,2023-03-01,42
4090,4,136829.5759,5417184.3548,37,2023-03-01,42
4090,7,7368.7906,255053.29599999997,2,2023-03-01,42
4170,4,228198.061,8870798.22,62,2023-03-01,42
4170,5,8817.5607,211621.45679999999,1,2023-03-01,42
4170,6,22170.3494,610222.8629999999,5,2023-03-01,42
4170,7,5720.2108,243620.239,2,2023-03-01,42
4180,4,18315.7958,715284.424,5,2023-03-01,42
4180,6,3293.9505,105406.416,1,2023-03-01,42
4195,3,5045.6378,201825.51200000002,1,2023-03-01,42
4195,4,156693.8878,5952120.1891,44,2023-03-01,42
4195,6,6891.1742,275646.968,1,2023-03-01,42
4265,3,4014.5232,240871.392,1,2023-03-01,42
4265,4,208126.1016,8082554.0647,53,2023-03-01,42
4265,6,5374.4101,310549.83900000004,2,2023-03-01,42
4265,7,2469.0335,54318.737,1,2023-03-01,42
4270,4,223220.9775,9156153.9379,75,2023-03-01,42
4270,6,7147.7678000000005,275883.183,3,2023-03-01,42
4270,7,932.6364,37305.456,1,2023-03-01,42
4280,4,54482.8842,1901694.5364,12,2023-03-01,42
4280,7,23096.8625,787464.763,6,2023-03-01,42
4290,4,50762.3299,1947764.4341,15,2023-03-01,42
4290,6,8137.1178,292201.47199999995,3,2023-03-01,42
4370,4,34233.3872,1233586.5092,9,2023-03-01,42
4370,6,6565.4195,229789.6825,1,2023-03-01,42
4380,4,163221.4049,6820514.2403,44,2023-03-01,42
4380,6,7493.9174,357130.782,2,2023-03-01,42
4380,7,10168.3018,520521.968,2,2023-03-01,42
4390,4,99058.3726,3580525.1821,20,2023-03-01,42
4470,1,806.888,26627.304,1,2023-03-01,42
4470,4,679198.9714,27204903.9739,198,2023-03-01,42
4470,6,53551.4744,2046129.6679999998,11,2023-03-01,42
4470,7,6842.7659,317699.42600000004,3,2023-03-01,42
4480,4,51173.9112,2181318.7528999997,22,2023-03-01,42
4480,5,577.5626,23102.504,1,2023-03-01,42
4480,7,3969.102,59536.53,1,2023-03-01,42
4490,4,97134.2066,4405993.1597,29,2023-03-01,42
4560,4,83831.2161,3479681.6299,22,2023-03-01,42
4560,6,3709.9747,18549.8735,1,2023-03-01,42
4570,4,21543.8107,935393.9444,8,2023-03-01,42
4570,6,1023.7465,40949.86,1,2023-03-01,42
4570,7,6095.24,182857.19999999998,1,2023-03-01,42
4580,4,133169.7104,4726542.1131,36,2023-03-01,42
4580,6,16018.0863,482060.5453,6,2023-03-01,42
4580,7,3552.4841,99214.7685,3,2023-03-01,42
4585,4,40063.0761,1705089.4606,13,2023-03-01,42
4585,6,21276.9195,759774.0491000001,7,2023-03-01,42
4590,4,101258.0139,4159932.6239,26,2023-03-01,42
4590,6,18648.430399999997,751136.6855,3,2023-03-01,42
4590,7,10379.5347,190740.952,2,2023-03-01,42
4670,4,1268089.256,49892307.515,351,2023-03-01,44-45
4670,5,380.8779,15235.116,1,2023-03-01,44-45
4670,6,21573.7983,842430.0244,6,2023-03-01,44-45
4670,7,40372.453,1391761.372,14,2023-03-01,44-45
4680,4,122747.9846,5078206.189,34,2023-03-01,44-45
4690,1,4141.3965,165655.86,1,2023-03-01,44-45
4690,4,458770.9362,17510461.1267,128,2023-03-01,44-45
4690,6,8067.912,424474.38430000003,4,2023-03-01,44-45
4690,7,15127.617600000001,630684.379,5,2023-03-01,44-45
4770,4,361884.2329,13216691.5015,108,2023-03-01,44-45
4770,6,33421.2279,1392630.3425,9,2023-03-01,44-45
4770,7,28740.5035,568263.2883,7,2023-03-01,44-45
4780,4,60223.5133,2161234.6177,19,2023-03-01,44-45
4780,6,8766.380799999999,350655.23199999996,2,2023-03-01,44-45
4780,7,12925.5206,369887.907,4,2023-03-01,44-45
4795,3,5799.7901,231991.604,1,2023-03-01,44-45
4795,4,325785.8067,11872541.5382,97,2023-03-01,44-45
4795,6,4205.9108,168236.43199999997,1,2023-03-01,44-45
4795,7,15761.1237,400511.6586,4,2023-03-01,44-45
4870,4,1090800.1317,38892557.3611,313,2023-03-01,44-45
4870,5,2691.284,107651.36,1,2023-03-01,44-45
4870,6,11362.4323,435508.743,3,2023-03-01,44-45
4870,7,26617.682399999998,809909.3423,6,2023-03-01,44-45
4880,4,144826.9938,5081130.4211,50,2023-03-01,44-45
4880,6,5812.9939,292987.789,2,2023-03-01,44-45
4880,7,713.1442,35657.21,1,2023-03-01,44-45
4890,2,3698.6612,147946.448,1,2023-03-01,44-45
4890,4,264372.103,9779101.4671,90,2023-03-01,44-45
4890,5,6046.2797,172314.3144,2,2023-03-01,44-45
4890,6,10479.3199,498106.363,4,2023-03-01,44-45
4890,7,13456.6955,515556.29649999994,3,2023-03-01,44-45
4971,1,1554.2959,62171.835999999996,2,2023-03-01,44-45
4971,4,2396962.4041,75615647.5931,669,2023-03-01,44-45
4971,5,4281.4522,171258.088,1,2023-03-01,44-45
4971,6,35886.0465,1678659.8945,9,2023-03-01,44-45
4971,7,8783.2136,178597.58000000002,2,2023-03-01,44-45
4972,4,335218.2167,11358516.531299999,96,2023-03-01,44-45
4972,6,18444.8702,1086965.8258,5,2023-03-01,44-45
4972,7,6313.1594000000005,60179.394,4,2023-03-01,44-45
4980,4,177349.3778,5680021.5975,56,2023-03-01,44-45
4980,5,5236.7317,209469.268,1,2023-03-01,44-45
4980,6,7024.6592,215360.29700000002,7,2023-03-01,44-45
4980,7,18903.3882,764375.879,8,2023-03-01,44-45
4990,2,13987.5057,508021.6267,3,2023-03-01,44-45
4990,4,157916.4294,5303467.4577,43,2023-03-01,44-45
4990,6,7099.6041000000005,310178.994,2,2023-03-01,44-45
4990,7,7957.6269,375752.89800000004,2,2023-03-01,44-45
5070,2,5095.6839,203827.356,1,2023-03-01,44-45
5070,4,734857.8195,24381151.5158,203,2023-03-01,44-45
5070,5,27901.6959,983179.7935,5,2023-03-01,44-45
5070,6,8224.132,114212.9954,3,2023-03-01,44-45
5070,7,4310.6645,243464.21,2,2023-03-01,44-45
5080,4,404597.0219,13931367.3598,111,2023-03-01,44-45
5080,5,6583.4643,265582.4296,2,2023-03-01,44-45
5080,6,25275.2106,1057925.418,6,2023-03-01,44-45
5080,7,66290.4487,1548967.7207,17,2023-03-01,44-45
5090,4,485668.2268,16805972.5922,146,2023-03-01,44-45
5090,5,4006.9571,80139.142,1,2023-03-01,44-45
5090,6,10585.2965,297909.929,5,2023-03-01,44-45
5090,7,769.302,30772.08,1,2023-03-01,44-45
5170,4,789637.4763,23907384.421099998,203,2023-03-01,44-45
5170,5,1104.1116,34227.4596,1,2023-03-01,44-45
5170,6,43115.5635,1266760.6656,10,2023-03-01,44-45
5170,7,20103.8477,644677.0704,6,2023-03-01,44-45
5180,4,167530.4601,5127126.0649,43,2023-03-01,44-45
5180,6,31941.6721,1701177.4667000002,4,2023-03-01,44-45
5190,4,117725.7519,4050952.4087,31,2023-03-01,44-45
5190,6,21730.8862,813186.152,7,2023-03-01,44-45
5190,7,13682.1932,297332.795,4,2023-03-01,44-45
5275,3,3968.6207,158744.828,1,2023-03-01,44-45
5275,4,455793.2365,13464124.442,129,2023-03-01,44-45
5275,6,33888.9415,979928.8329,8,2023-03-01,44-45
5275,7,38142.0081,1204437.4152,13,2023-03-01,44-45
5275,8,3599.7878,53996.817,1,2023-03-01,44-45
5280,4,50685.9021,1611094.0891,16,2023-03-01,44-45
5280,6,3454.3204,172716.02,1,2023-03-01,44-45
5280,7,6262.2116,234679.9328,3,2023-03-01,44-45
5295,4,38592.2201,965657.8639,10,2023-03-01,44-45
5295,6,418.8899,2513.3394,1,2023-03-01,44-45
5295,7,6533.0526,290451.51399999997,2,2023-03-01,44-45
5370,4,82714.14630000001,2300357.7315,22,2023-03-01,44-45
5370,7,5996.6708,215572.52329999997,2,2023-03-01,44-45
5381,4,238598.8697,7746094.5931,62,2023-03-01,44-45
5391,1,6700.2801,331315.14550000004,2,2023-03-01,44-45
5391,2,3843.0972,153723.888,1,2023-03-01,44-45
5391,3,1368.1747,49254.2892,1,2023-03-01,44-45
5391,4,2041155.1655,69042237.9935,599,2023-03-01,44-45
5391,5,21356.8452,531692.4497,6,2023-03-01,44-45
5391,7,12841.8675,342979.747,3,2023-03-01,44-45
5470,3,5032.0237,201280.94799999997,1,2023-03-01,44-45
5470,4,81365.9458,2524132.3134,26,2023-03-01,44-45
5470,6,13828.9502,485622.1727,4,2023-03-01,44-45
5470,7,13595.876,364043.8804,6,2023-03-01,44-45
5470,8,842.7007,21067.517499999998,1,2023-03-01,44-45
5480,4,64574.503,2183396.4273,19,2023-03-01,44-45
5480,6,14564.2305,414060.441,4,2023-03-01,44-45
5490,2,3137.5844,62751.688,1,2023-03-01,44-45
5490,4,108048.4051,3555342.931,32,2023-03-01,44-45
5490,5,89770.3111,2876940.8145,28,2023-03-01,44-45
5490,6,4883.4947,0.0,1,2023-03-01,44-45
5490,7,63554.2857,1515052.8983,23,2023-03-01,44-45
5570,1,3803.7459,152149.836,1,2023-03-01,44-45
5570,4,90416.1002,2851494.8616,25,2023-03-01,44-45
5570,6,7903.4989000000005,316139.956,2,2023-03-01,44-45
5570,7,19347.7624,598218.782,5,2023-03-01,44-45
5580,1,7140.5019,7140.5019,1,2023-03-01,44-45
5580,4,493285.054,17503246.486,127,2023-03-01,44-45
5580,5,1036.5217,41460.868,1,2023-03-01,44-45
5580,6,45134.5093,1656199.9143,12,2023-03-01,44-45
5580,7,26413.0732,1015873.4546,12,2023-03-01,44-45
5593,4,789482.2809,28177065.1623,189,2023-03-01,44-45
5593,5,12735.3506,257959.1168,4,2023-03-01,44-45
5593,6,24619.1497,1041974.085,5,2023-03-01,44-45
5593,7,119732.4409,3390281.2081,32,2023-03-01,44-45
5593,8,3439.1829,68783.658,1,2023-03-01,44-45
5670,4,23472.5676,661435.112,7,2023-03-01,44-45
5670,7,4092.2169,4092.2169,1,2023-03-01,44-45
5680,4,109952.1394,4707309.3208,38,2023-03-01,44-45
5690,4,54399.8189,1896868.8382,16,2023-03-01,44-45
5690,6,6375.2053000000005,242108.479,3,2023-03-01,44-45
5690,7,7391.8998,173795.3326,5,2023-03-01,44-45
5790,4,344218.4223,10792473.0077,88,2023-03-01,44-45
5790,5,11298.9599,451958.396,3,2023-03-01,44-45
5790,6,31173.8378,786105.0228,9,2023-03-01,44-45
5790,7,22354.5259,494913.83050000004,6,2023-03-01,44-45
6070,1,2488.6551,99546.204,1,2023-03-01,48-49
6070,3,11258.719000000001,333661.7038,2,2023-03-01,48-49
6070,4,645384.93,23526907.5612,175,2023-03-01,48-49
6070,5,2023.8541,80954.164,1,2023-03-01,48-49
6070,6,4605.6134,239981.1159,3,2023-03-01,48-49
6070,7,1553.6068,62144.272,1,2023-03-01,48-49
6080,1,22722.2702,893515.339,5,2023-03-01,48-49
6080,2,5507.218,220288.72,1,2023-03-01,48-49
6080,4,211075.5955,9115331.3759,70,2023-03-01,48-49
6080,5,1300.3684,39011.052,1,2023-03-01,48-49
6080,7,418.8899,12566.697,1,2023-03-01,48-49
6090,1,14366.8426,757498.3284,3,2023-03-01,48-49
6090,4,47133.7568,1548454.176,13,2023-03-01,48-49
6090,6,4697.5278,187901.112,1,2023-03-01,48-49
6090,7,10132.6718,601947.247,4,2023-03-01,48-49
6170,1,4889.1022,195564.08800000002,1,2023-03-01,48-49
6170,3,3663.1202,73262.404,1,2023-03-01,48-49
6170,4,1768927.3733,74823619.1507,496,2023-03-01,48-49
6170,5,418.4405,16737.62,1,2023-03-01,48-49
6170,6,214758.6874,8989842.2083,56,2023-03-01,48-49
6170,7,193357.285,7332033.1981,57,2023-03-01,48-49
6180,2,11917.8856,342802.1977,5,2023-03-01,48-49
6180,3,93590.5854,3351846.3602,23,2023-03-01,48-49
6180,4,270123.1952,9392388.3816,72,2023-03-01,48-49
6180,5,5373.9887,188610.9165,3,2023-03-01,48-49
6180,6,1032.5373,35954.5,2,2023-03-01,48-49
6180,7,6813.2529,61319.2761,1,2023-03-01,48-49
6190,3,2007.299,50182.475,1,2023-03-01,48-49
