census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5670,4,31527.0421,1106862.0279,14,2011-06-01,44-45
5670,6,6179.622,236555.9885,5,2011-06-01,44-45
5670,7,16963.706299999998,416251.756,7,2011-06-01,44-45
5680,4,57928.9727,1982919.0629,41,2011-06-01,44-45
5680,6,3421.8684,136874.736,1,2011-06-01,44-45
5680,7,266.5748,7997.244,1,2011-06-01,44-45
5690,1,2413.3695,96534.78,1,2011-06-01,44-45
5690,4,126522.8609,3991000.1209,49,2011-06-01,44-45
5690,5,5750.7581,114005.14399999999,3,2011-06-01,44-45
5690,6,14311.014899999998,585452.593,6,2011-06-01,44-45
5690,7,90163.3762,1634709.5827,44,2011-06-01,44-45
5790,3,3102.4663,99278.9216,1,2011-06-01,44-45
5790,4,196455.2064,7200409.9039,83,2011-06-01,44-45
5790,6,6428.8906,238693.72300000003,4,2011-06-01,44-45
5790,7,38401.2307,1566743.7922999999,14,2011-06-01,44-45
6070,1,358.9872,14359.488,1,2011-06-01,48-49
6070,2,6235.0186,132810.02180000002,2,2011-06-01,48-49
6070,3,12868.6614,303156.8444,4,2011-06-01,48-49
6070,4,503584.49,18137878.333,209,2011-06-01,48-49
6070,6,2210.7324,159172.7328,1,2011-06-01,48-49
6070,7,9514.0546,362882.91080000007,5,2011-06-01,48-49
6080,1,22524.552900000002,886467.4233,9,2011-06-01,48-49
6080,2,8906.2317,368325.3472,4,2011-06-01,48-49
6080,3,2010.585,80423.4,1,2011-06-01,48-49
6080,4,219054.2136,9175186.5594,103,2011-06-01,48-49
6090,2,544.6757,45752.7588,1,2011-06-01,48-49
6090,3,3446.0465,165410.232,1,2011-06-01,48-49
6090,4,59841.5161,2361555.4146,26,2011-06-01,48-49
6090,5,313.2875,12531.5,1,2011-06-01,48-49
6090,7,4325.3446,116784.30420000001,1,2011-06-01,48-49
6170,1,312.0435,12481.74,1,2011-06-01,48-49
6170,4,1614309.0958,71068925.614,680,2011-06-01,48-49
6170,5,6904.6903999999995,241308.005,2,2011-06-01,48-49
6170,6,86064.0199,4145341.1775,38,2011-06-01,48-49
6170,7,214753.887,8998551.111,95,2011-06-01,48-49
6180,1,3898.8568,155954.272,2,2011-06-01,48-49
6180,2,12617.119,605590.2283,7,2011-06-01,48-49
6180,3,139291.9254,5194510.7378,58,2011-06-01,48-49
6180,4,286877.2246,9298358.84,143,2011-06-01,48-49
6180,5,5405.3627,203731.5712,3,2011-06-01,48-49
6180,6,3524.5897,140983.588,1,2011-06-01,48-49
6180,7,14526.523500000001,532221.9944,6,2011-06-01,48-49
6190,4,180277.4826,7061941.2198,76,2011-06-01,48-49
6190,5,324.8421,12993.684000000001,1,2011-06-01,48-49
6190,6,1549.8882,0.0,1,2011-06-01,48-49
6190,7,88359.83499999999,3282738.1001999998,31,2011-06-01,48-49
6270,4,45110.847,1524994.4111,31,2011-06-01,48-49
6270,6,1401.0628,56042.511999999995,1,2011-06-01,48-49
6280,2,1216.5724,21898.303200000002,1,2011-06-01,48-49
6280,4,27318.3879,821458.1085,23,2011-06-01,48-49
6280,7,4979.3354,234548.68689999997,3,2011-06-01,48-49
6290,1,29255.6281,1156425.1408,15,2011-06-01,48-49
6290,2,10497.9692,362024.898,6,2011-06-01,48-49
6290,3,50478.5784,1715085.3492,22,2011-06-01,48-49
6290,4,636612.0255,26603715.2959,239,2011-06-01,48-49
6290,5,15855.504,370910.623,9,2011-06-01,48-49
6290,6,23606.892,1004284.1567,11,2011-06-01,48-49
6290,7,22139.4805,655564.161,11,2011-06-01,48-49
6370,1,685868.1471,24818261.4706,315,2011-06-01,48-49
6380,2,7388.1889,167159.685,2,2011-06-01,48-49
6380,4,696486.3834,24127799.5064,284,2011-06-01,48-49
6380,5,5403.381600000001,178170.8283,2,2011-06-01,48-49
6380,6,18928.9915,739552.4623,7,2011-06-01,48-49
6380,7,25241.5994,1175057.6769,14,2011-06-01,48-49
6390,2,2903.9406,116157.624,1,2011-06-01,48-49
6390,4,355359.5347,13579820.7805,138,2011-06-01,48-49
6390,6,13684.7574,638439.651,5,2011-06-01,48-49
6390,7,4940.1648000000005,215115.86599999998,2,2011-06-01,48-49
6470,1,3236.7457,129469.828,1,2011-06-01,51
6470,4,279870.653,9617501.1743,128,2011-06-01,51
6470,7,7005.7931,253775.173,5,2011-06-01,51
6480,3,3815.7094,152628.37600000002,1,2011-06-01,51
6480,4,213225.6493,8109456.4536,93,2011-06-01,51
6480,5,3737.4921,149499.684,2,2011-06-01,51
6480,6,27754.1668,1180357.283,9,2011-06-01,51
6480,7,19950.2447,486659.0952,8,2011-06-01,51
6490,4,59188.4577,2501248.8664,26,2011-06-01,51
6490,6,2894.5729,115782.916,1,2011-06-01,51
6570,4,306234.3974,10944081.731,112,2011-06-01,51
6570,5,11195.5782,280127.6433,6,2011-06-01,51
6570,6,32641.3476,1752497.429,13,2011-06-01,51
6570,7,70486.8907,2401422.0887,28,2011-06-01,51
6570,8,6210.4178,124208.356,2,2011-06-01,51
6590,4,21750.7768,668537.2896,9,2011-06-01,51
6590,6,7228.527899999999,260058.3,3,2011-06-01,51
6590,7,3009.313,150465.65,1,2011-06-01,51
6670,1,3878.907,155156.28,1,2011-06-01,51
6670,2,5055.9219,221931.3274,5,2011-06-01,51
6670,4,546440.0471,20893222.7871,236,2011-06-01,51
6670,5,9297.7007,309758.7456,8,2011-06-01,51
6670,6,8669.989,233863.3208,5,2011-06-01,51
6670,7,9293.379,743339.3499,4,2011-06-01,51
6672,4,56084.7442,2170038.4141,22,2011-06-01,51
6672,6,9288.8519,425417.50399999996,3,2011-06-01,51
6672,7,570.4217,22816.868,1,2011-06-01,51
6680,1,444.8083,11120.207499999999,1,2011-06-01,51
6680,4,565537.1378,22919782.6594,243,2011-06-01,51
6680,5,9378.2124,375128.496,4,2011-06-01,51
6680,6,3512.2565,79290.904,2,2011-06-01,51
6680,7,405.5644,4055.644,1,2011-06-01,51
6690,1,5868.4221,234736.88400000002,2,2011-06-01,51
6690,3,1131.4504000000002,45258.016,2,2011-06-01,51
6690,4,505107.6513,20457470.9527,205,2011-06-01,51
6690,5,9705.0723,344610.2427,5,2011-06-01,51
6690,6,18223.9023,656368.7835,8,2011-06-01,51
6690,7,11146.5633,207815.4476,3,2011-06-01,51
6695,4,95993.9115,3947337.288,41,2011-06-01,51
6695,6,6337.0655,286900.67,2,2011-06-01,51
6695,7,7115.2474,80887.344,3,2011-06-01,51
6770,1,610.5104,18036.7812,2,2011-06-01,51
6770,2,2993.7016,116182.9266,3,2011-06-01,51
6770,3,156553.1997,4558260.1867,75,2011-06-01,51
6770,4,19208.0471,472960.9239,7,2011-06-01,51
6770,5,25333.0652,496695.6327,15,2011-06-01,51
6780,4,14341.5179,652575.3485,9,2011-06-01,51
6780,5,7763.4904,317389.31240000005,4,2011-06-01,51
6780,7,1271.7768,50871.072,1,2011-06-01,51
6870,1,10110.4308,338268.55700000003,6,2011-06-01,52
6870,2,5110.38,204415.2,2,2011-06-01,52
6870,3,2910.5742,109836.102,2,2011-06-01,52
6870,4,1994665.8262,76004772.1959,903,2011-06-01,52
6870,5,9438.2371,276985.72,5,2011-06-01,52
6870,7,4262.0616,199080.24199999997,2,2011-06-01,52
6880,1,3518.7867,140293.97160000002,2,2011-06-01,52
6880,2,3689.0793,147563.172,1,2011-06-01,52
6880,3,1751.7692,70070.768,1,2011-06-01,52
6880,4,201012.0881,7400271.6994,101,2011-06-01,52
6880,5,63949.6514,2125683.0089,30,2011-06-01,52
6890,1,1558.6658,74573.776,2,2011-06-01,52
6890,2,4874.43,165025.626,3,2011-06-01,52
6890,4,662596.7976,27069297.7992,294,2011-06-01,52
6890,5,8049.628999999999,329590.162,6,2011-06-01,52
6890,6,45675.0088,1789973.431,15,2011-06-01,52
6890,7,6884.7889000000005,385559.2465,4,2011-06-01,52
6970,1,1967.4771,72796.6527,1,2011-06-01,52
6970,2,14625.2707,526112.5442,8,2011-06-01,52
6970,4,903545.1218,37816872.3753,377,2011-06-01,52
6970,5,11368.0126,337645.256,6,2011-06-01,52
6970,6,76351.3357,2876199.3413,33,2011-06-01,52
6970,7,94515.807,3570914.968,38,2011-06-01,52
6990,1,29929.062599999997,1208921.1709,12,2011-06-01,52
6990,2,14297.681,507299.45660000003,9,2011-06-01,52
6990,3,7041.2146,231558.86719999998,4,2011-06-01,52
6990,4,1989370.084,76935650.5641,902,2011-06-01,52
6990,5,47811.9159,1962436.8098,28,2011-06-01,52
6990,6,115361.4678,4919306.3373,48,2011-06-01,52
6990,7,109594.6815,4173890.4993000003,55,2011-06-01,52
6990,8,6019.7805,230260.8371,3,2011-06-01,52
7070,1,20883.175499999998,751717.507,9,2011-06-01,53
7070,2,9732.392899999999,307523.0827,5,2011-06-01,53
7070,3,86397.5862,3130061.209,35,2011-06-01,53
7070,4,1555349.3653,57707971.1927,643,2011-06-01,53
7070,5,48425.6323,1660025.5022,31,2011-06-01,53
7070,6,261725.8451,9475433.7477,109,2011-06-01,53
7070,7,340740.6241,11357577.5017,163,2011-06-01,53
7070,8,3481.4211999999998,66418.2195,2,2011-06-01,53
7080,1,303.2041,12128.163999999999,1,2011-06-01,53
7080,4,164359.3316,6538916.4363,66,2011-06-01,53
7080,5,2177.3928,26128.713600000003,1,2011-06-01,53
7080,6,7271.0175,425353.9135,4,2011-06-01,53
7080,7,480.153,19206.120000000003,1,2011-06-01,53
7170,4,17422.066899999998,549388.0911,11,2011-06-01,53
7170,7,1125.271,56263.549999999996,1,2011-06-01,53
7180,4,82869.1712,3372029.4668,38,2011-06-01,53
7180,6,14367.0918,735636.851,7,2011-06-01,53
7180,7,6588.2207,152895.4713,3,2011-06-01,53
7190,1,4074.5816999999997,152449.9824,2,2011-06-01,53
7190,4,64248.7086,2672808.5343,31,2011-06-01,53
7190,6,10865.3876,417708.722,7,2011-06-01,53
7190,7,3746.5290999999997,119638.87520000001,2,2011-06-01,53
7270,1,5705.1772,55353.78,2,2011-06-01,54
7270,2,15583.0811,637430.9720000001,8,2011-06-01,54
7270,3,9448.5787,388553.3315,5,2011-06-01,54
7270,4,1146561.2511,44846167.8829,496,2011-06-01,54
7270,5,14024.2411,560193.5782,6,2011-06-01,54
7270,6,212750.5168,9427881.5571,85,2011-06-01,54
7270,7,236610.4138,8713316.0435,108,2011-06-01,54
7280,1,4960.2585,184352.856,2,2011-06-01,54
7280,2,3184.2296,127369.18400000001,1,2011-06-01,54
7280,4,712109.2874,25574485.2887,313,2011-06-01,54
7280,5,2538.6919,68889.2259,3,2011-06-01,54
7280,6,86827.9429,3297236.8389,38,2011-06-01,54
7280,7,164674.4234,4203584.407,73,2011-06-01,54
7290,1,21656.1882,868900.3060999999,12,2011-06-01,54
7290,2,11291.710500000001,451668.42,5,2011-06-01,54
7290,3,33256.046500000004,1433555.2421,14,2011-06-01,54
7290,4,1232372.3128,49111087.4392,551,2011-06-01,54
7290,5,12703.0348,479540.086,7,2011-06-01,54
7290,6,114097.2335,5140028.4168,53,2011-06-01,54
7290,7,120928.6744,4061582.2502,52,2011-06-01,54
7370,4,188146.4403,7116371.1331,74,2011-06-01,54
7370,6,61590.477699999996,2202021.0382,26,2011-06-01,54
7370,7,136262.0849,4184825.4331,61,2011-06-01,54
7380,1,12622.625900000001,500333.07700000005,5,2011-06-01,54
7380,2,9067.1258,362644.9199,5,2011-06-01,54
7380,3,13462.1568,510289.0501,5,2011-06-01,54
7380,4,1747435.1065,72528301.2325,716,2011-06-01,54
7380,5,10559.7644,458506.143,3,2011-06-01,54
7380,6,105661.889,3984450.2342,43,2011-06-01,54
7380,7,110482.3254,3635881.1703,54,2011-06-01,54
7380,8,2596.3913,46735.043399999995,1,2011-06-01,54
7390,1,494.8034,0.0,1,2011-06-01,54
7390,2,5183.6273,149725.8824,2,2011-06-01,54
7390,3,653.1086,26124.344,1,2011-06-01,54
7390,4,897512.1564,35363224.1107,380,2011-06-01,54
7390,5,17144.5194,741673.1108,8,2011-06-01,54
7390,6,183687.7052,7433348.0826,83,2011-06-01,54
7390,7,215831.15099999998,6398032.3327,102,2011-06-01,54
7460,1,47922.0136,1893436.9986,34,2011-06-01,54
7460,2,8885.2977,329949.16000000003,5,2011-06-01,54
7460,3,2123.6088,10618.044,1,2011-06-01,54
7460,4,344105.4638,13716458.2764,171,2011-06-01,54
7460,5,92213.5598,3725166.3721,46,2011-06-01,54
7460,6,17297.5331,729916.5409,7,2011-06-01,54
7460,7,16867.9351,375729.3165,10,2011-06-01,54
7470,1,3018.0061,135810.2745,1,2011-06-01,54
7470,2,1781.3941,64130.1876,1,2011-06-01,54
7470,4,401472.264,15924477.1672,163,2011-06-01,54
7470,5,4797.3034,232468.54929999998,5,2011-06-01,54
7470,6,40683.2124,1993538.6814000001,15,2011-06-01,54
7470,7,57855.5408,1661209.2967,25,2011-06-01,54
7480,4,247814.8632,8092308.7876,116,2011-06-01,54
7480,5,2859.5841,85787.523,1,2011-06-01,54
7480,6,12514.218499999999,565721.8342,7,2011-06-01,54
7480,7,18157.6207,812004.9230000001,8,2011-06-01,54
7490,4,203615.0582,7275595.2326,89,2011-06-01,54
7490,5,10048.806,447663.97760000004,4,2011-06-01,54
7490,6,19997.8084,746126.4944000001,8,2011-06-01,54
7490,7,106578.2085,2726766.2473,41,2011-06-01,54
7570,2,4006.2754,160251.016,1,2011-06-01,55
7570,4,178758.8777,7150771.2375,77,2011-06-01,55
7570,5,2891.3003,144565.01499999998,1,2011-06-01,55
7570,6,4408.8892,208942.32799999998,2,2011-06-01,55
7570,7,7195.6313,190252.59649999999,4,2011-06-01,55
7580,1,7225.3591,249513.8012,3,2011-06-01,56
7580,2,33653.7479,1283470.4871,17,2011-06-01,56
7580,3,7139.058,228449.856,3,2011-06-01,56
7580,4,797445.3144,27193846.6258,325,2011-06-01,56
7580,5,15043.6725,618732.384,8,2011-06-01,56
7580,6,15298.346700000002,757501.1865000001,6,2011-06-01,56
7580,7,14255.9322,167719.8107,6,2011-06-01,56
7590,1,2937.2273,99865.7282,1,2011-06-01,56
7590,4,670254.1410000001,24726239.7317,290,2011-06-01,56
7590,5,12019.1613,395125.86100000003,6,2011-06-01,56
7590,6,29236.8469,1093743.7691,14,2011-06-01,56
7590,7,57204.9506,1994429.2284000001,25,2011-06-01,56
7670,4,203672.6734,6808606.1401,98,2011-06-01,56
7670,5,1784.8589,45896.3736,4,2011-06-01,56
7670,6,24500.5845,1084136.4856,11,2011-06-01,56
7670,7,27613.8815,631162.6432,11,2011-06-01,56
7670,8,5042.918,123791.2428,2,2011-06-01,56
7680,1,10612.6503,424506.012,4,2011-06-01,56
7680,2,5326.7413,173562.16489999997,2,2011-06-01,56
7680,3,3143.2958,125731.832,2,2011-06-01,56
7680,4,728259.3228,27568765.5395,293,2011-06-01,56
7680,5,2201.5944,70451.0208,2,2011-06-01,56
7680,6,36378.9724,1648503.535,16,2011-06-01,56
7680,7,20958.3095,672607.9903,10,2011-06-01,56
7690,1,3736.337,112090.11,1,2011-06-01,56
7690,2,4175.7684,167030.73599999998,2,2011-06-01,56
7690,3,6763.4124,204108.5146,2,2011-06-01,56
7690,4,898140.0658,30665040.1845,382,2011-06-01,56
7690,5,4972.8768,178030.76620000004,3,2011-06-01,56
7690,6,103153.6171,4354592.4243,48,2011-06-01,56
7690,7,305498.1154,8395081.094,143,2011-06-01,56
7690,8,2854.9559,114198.236,1,2011-06-01,56
7770,1,4091.0184,177848.586,2,2011-06-01,56
7770,3,5036.3622,89914.1715,2,2011-06-01,56
7770,4,807904.5015,29931869.6405,325,2011-06-01,56
7770,5,1611.4655,64458.62,1,2011-06-01,56
7770,6,99418.1971,4384507.0621,46,2011-06-01,56
7770,7,498898.4598,14205937.2722,200,2011-06-01,56
7780,1,317.2092,15860.460000000001,1,2011-06-01,56
7780,3,1766.3473,17663.472999999998,1,2011-06-01,56
7780,4,196379.3899,7563138.0802,86,2011-06-01,56
7780,5,10138.8172,314105.7195,4,2011-06-01,56
7780,6,17668.8651,556400.9448,7,2011-06-01,56
7780,7,6352.7379,207411.463,4,2011-06-01,56
7790,1,2298.4465,37149.0615,2,2011-06-01,56
7790,2,2676.3223,107052.892,2,2011-06-01,56
7790,3,46965.2177,1648931.8368,22,2011-06-01,56
7790,4,375232.6207,15063637.5227,158,2011-06-01,56
7790,5,5586.8567,247148.25799999997,2,2011-06-01,56
7790,6,27729.43,1298374.5489,11,2011-06-01,56
7790,7,31031.1614,911765.6953,11,2011-06-01,56
7860,1,41812.6805,1194603.1875,24,2011-06-01,61
7860,2,1378556.2198,32482195.8461,643,2011-06-01,61
7860,3,5013715.4331,118862925.0627,2245,2011-06-01,61
7860,4,904961.8738,24472720.3292,366,2011-06-01,61
7860,5,749260.5362,16782448.7217,361,2011-06-01,61
7860,7,4401.5712,128085.08320000001,2,2011-06-01,61
7870,1,22680.4512,683892.0622,10,2011-06-01,61
7870,2,1548285.6222,48617866.0887,757,2011-06-01,61
7870,3,248814.0408,6947229.2758,98,2011-06-01,61
7870,4,914203.4031,31230040.7238,382,2011-06-01,61
7870,5,589491.8351,20640694.6981,286,2011-06-01,61
7870,7,2111.682,2111.682,1,2011-06-01,61
7880,2,5734.1513,139218.54270000002,3,2011-06-01,61
7880,4,50048.6885,1936174.5398,23,2011-06-01,61
7880,5,25289.257999999998,758753.9003,8,2011-06-01,61
7880,6,2942.2705,164767.14800000002,1,2011-06-01,61
7880,7,964.973,19481.1741,2,2011-06-01,61
7890,1,6749.061,242609.91000000003,3,2011-06-01,61
7890,2,12570.056199999999,470221.45440000005,7,2011-06-01,61
7890,3,16400.6426,360505.01279999997,9,2011-06-01,61
7890,4,350997.1491,9545153.8411,134,2011-06-01,61
7890,5,97507.9307,3131875.2817,51,2011-06-01,61
7890,6,44749.244399999996,1443546.793,21,2011-06-01,61
7890,7,167887.9742,3884309.6776,87,2011-06-01,61
7970,1,3528.6851,162319.5146,1,2011-06-01,62
7970,2,3712.0529,120745.2738,3,2011-06-01,62
7970,3,6223.303599999999,340066.593,2,2011-06-01,62
7970,4,1249700.4232,44775664.4164,530,2011-06-01,62
7970,5,62643.7144,2586688.8079,33,2011-06-01,62
7970,6,129365.6244,5971237.4578,52,2011-06-01,62
7970,7,63544.595199999996,2748604.2403,26,2011-06-01,62
7980,4,702890.636,21458305.9775,298,2011-06-01,62
7980,5,8834.2539,344992.1448,4,2011-06-01,62
7980,6,85268.368,3211879.2029,35,2011-06-01,62
7980,7,32776.2155,858786.699,15,2011-06-01,62
7990,4,74489.4071,2233220.8163,33,2011-06-01,62
7990,6,13889.867400000001,631304.9985,8,2011-06-01,62
7990,7,20030.458000000002,734313.7688000001,9,2011-06-01,62
8070,4,98184.1243,3185932.4717,52,2011-06-01,62
8070,6,12246.356899999999,443535.5916,5,2011-06-01,62
8070,7,10503.3864,469584.069,5,2011-06-01,62
8080,3,3053.5446,219855.21120000002,1,2011-06-01,62
8080,4,88184.5061,2990341.7569,41,2011-06-01,62
8080,5,3288.5119,78924.2856,1,2011-06-01,62
8080,6,48594.4825,1421760.4962,19,2011-06-01,62
8080,7,104469.7736,2984500.9117,52,2011-06-01,62
8090,1,9079.1531,272181.6327,5,2011-06-01,62
8090,2,44735.0681,1587519.8639,18,2011-06-01,62
8090,3,76047.961,2590005.4899,28,2011-06-01,62
8090,4,724051.6114,24659056.5999,326,2011-06-01,62
8090,5,301666.3645,11135871.6866,153,2011-06-01,62
8090,6,19606.6676,801175.689,11,2011-06-01,62
8090,7,20196.1687,670600.6424,12,2011-06-01,62
8170,1,4328.3197,203190.2798,2,2011-06-01,62
8170,2,77559.68980000001,1999050.8473,27,2011-06-01,62
8170,3,42650.5723,1430998.746,17,2011-06-01,62
8170,4,745241.1129,23732396.4184,310,2011-06-01,62
8170,5,72935.5188,2223028.5129,52,2011-06-01,62
8170,6,10806.0691,645992.7335,3,2011-06-01,62
8170,7,53967.5536,1879859.6071,26,2011-06-01,62
8180,1,27823.6272,1068537.8366,15,2011-06-01,62
8180,2,28648.8887,992311.1527,16,2011-06-01,62
8180,3,47863.1008,1851809.7904,21,2011-06-01,62
8180,4,1171588.773,44340022.0585,499,2011-06-01,62
8180,5,364764.6502,12714081.0386,177,2011-06-01,62
8180,6,35155.0769,1651148.4156,14,2011-06-01,62
8180,7,43282.7976,1551365.743,17,2011-06-01,62
8190,1,238746.6272,9241288.4973,117,2011-06-01,62
8190,2,364340.7276,15013300.2097,147,2011-06-01,62
8190,3,188105.4306,6522363.1406000005,82,2011-06-01,62
8190,4,3484460.2776,127674288.2084,1477,2011-06-01,62
8190,5,2050175.9374,74537990.0189,997,2011-06-01,62
8190,6,10582.0148,473205.0416,4,2011-06-01,62
8190,7,8724.4356,265881.4218,6,2011-06-01,62
8270,1,7185.1895,179160.242,4,2011-06-01,62
8270,2,28365.1537,1021343.9918,16,2011-06-01,62
8270,3,50729.3039,1706553.3516,23,2011-06-01,62
8270,4,1439132.3897,51483488.4364,637,2011-06-01,62
8270,5,242630.5776,7814840.0253,133,2011-06-01,62
8270,6,7254.9631,353176.62899999996,4,2011-06-01,62
8290,1,3874.2736,130131.95360000001,4,2011-06-01,62
8290,2,26605.3379,965899.3528999999,17,2011-06-01,62
8290,3,17774.0762,750331.9029,8,2011-06-01,62
8290,4,513679.8695,18061180.6493,240,2011-06-01,62
8290,5,199412.1866,7180472.6472000005,99,2011-06-01,62
8290,6,2421.9798,170798.953,3,2011-06-01,62
8290,7,19820.334,886277.5764,9,2011-06-01,62
8370,1,21381.1397,514865.01800000004,10,2011-06-01,62
8370,2,90609.4889,2724220.7917,45,2011-06-01,62
8370,3,235830.2124,7261358.7922,93,2011-06-01,62
8370,4,466582.4458,16282372.6057,206,2011-06-01,62
8370,5,584964.1642,20222231.2876,299,2011-06-01,62
8370,6,33771.2314,1191703.5331,16,2011-06-01,62
8370,7,70867.9651,2759056.6733,31,2011-06-01,62
8380,1,462.5885,18503.54,1,2011-06-01,62
8380,2,324.4786,5840.614799999999,1,2011-06-01,62
8380,4,12247.715900000001,381667.9953,5,2011-06-01,62
8380,5,80339.1296,3001267.551,37,2011-06-01,62
8380,7,3072.7826,61455.652,1,2011-06-01,62
8390,2,20952.1215,750171.8617,13,2011-06-01,62
8390,3,6270.639700000001,117577.07800000001,2,2011-06-01,62
8390,4,58158.4729,2274957.9267,34,2011-06-01,62
8390,5,77040.5832,2640820.1607999997,38,2011-06-01,62
8390,6,265.0985,10603.94,1,2011-06-01,62
8470,1,17572.3342,481078.79199999996,10,2011-06-01,62
8470,2,17236.2739,538273.4452,11,2011-06-01,62
8470,3,58280.0357,1376884.4146,21,2011-06-01,62
8470,4,719443.3941,22031408.3146,299,2011-06-01,62
8470,5,255340.37039999999,7247385.7754,117,2011-06-01,62
8470,6,57790.359000000004,2637898.9693,24,2011-06-01,62
8470,7,363004.7124,13126076.1494,191,2011-06-01,62
8470,8,2290.415,68712.45,1,2011-06-01,62
8560,1,5115.8589,204634.356,2,2011-06-01,71
8560,2,5124.5155,179938.43440000003,2,2011-06-01,71
8560,3,1034.4866,62069.195999999996,1,2011-06-01,71
8560,4,297249.1963,9908008.6117,124,2011-06-01,71
8560,5,66150.0861,2047984.4012,27,2011-06-01,71
8560,6,89514.1737,3364959.7179,35,2011-06-01,71
8560,7,327637.7718,8717326.6536,145,2011-06-01,71
8570,1,9911.1401,410574.5896,10,2011-06-01,71
8570,2,47040.0038,1734601.2799,28,2011-06-01,71
8570,3,270417.1257,8317407.5235,125,2011-06-01,71
8570,4,55489.4232,1518903.7886,24,2011-06-01,71
8570,5,75638.4599,2411083.0547,35,2011-06-01,71
8570,6,2930.0259,29300.259000000002,1,2011-06-01,71
8570,7,8909.2225,142002.222,4,2011-06-01,71
8580,1,2840.6703,113626.812,1,2011-06-01,71
8580,4,36949.0714,981336.3331,15,2011-06-01,71
8590,1,4744.7958,156301.5258,3,2011-06-01,71
8590,2,20291.346100000002,724006.269,8,2011-06-01,71
8590,3,114388.432,2858629.2872,58,2011-06-01,71
8590,4,1522747.7007,47450366.4682,707,2011-06-01,71
8590,5,112967.4284,2877378.8703,67,2011-06-01,71
8590,6,26836.0014,1045279.3148,15,2011-06-01,71
8590,7,66026.4887,1825689.2306,34,2011-06-01,71
8660,1,8326.7681,333070.724,5,2011-06-01,72
8660,2,4725.7681,189030.72400000002,1,2011-06-01,72
8660,4,1298310.1695,45937338.0506,624,2011-06-01,72
8660,5,2735.1367999999998,122024.4959,3,2011-06-01,72
8660,6,38904.9658,1767454.1859,16,2011-06-01,72
8660,7,20125.1036,915762.2961,13,2011-06-01,72
8660,8,390.7189,9767.9725,1,2011-06-01,72
8670,2,6421.8636,111596.076,2,2011-06-01,72
8670,3,2591.4662,103658.64799999999,1,2011-06-01,72
8670,4,93323.5208,3320945.4937,47,2011-06-01,72
8670,5,79533.4741,2866801.7393,35,2011-06-01,72
8670,6,3939.1213,137281.3618,3,2011-06-01,72
8670,7,7768.847100000001,320929.0046,3,2011-06-01,72
8680,1,7914.1985,310799.35120000003,4,2011-06-01,72
8680,2,8176.3999,93349.28,5,2011-06-01,72
8680,3,18026.4084,467774.0133,7,2011-06-01,72
8680,4,7861368.7602,243955773.3914,3242,2011-06-01,72
8680,5,36510.148199999996,1258179.8980999999,14,2011-06-01,72
8680,6,199476.9724,9405826.3292,88,2011-06-01,72
8680,7,249734.13079999998,11031932.6555,119,2011-06-01,72
8680,8,9350.793399999999,339385.9045,3,2011-06-01,72
8690,3,1716.8818,20602.5816,1,2011-06-01,72
8690,4,216093.4701,6210926.4722,102,2011-06-01,72
8690,5,7642.514999999999,188427.7153,2,2011-06-01,72
8690,6,13212.7979,590250.1575,6,2011-06-01,72
8690,7,5686.9443,249668.465,5,2011-06-01,72
8770,4,822673.6288,32156119.0899,333,2011-06-01,81
8770,5,452.6148,18104.592,1,2011-06-01,81
8770,6,98847.1899,4709855.3661,46,2011-06-01,81
8770,7,140312.1687,5107588.0125,70,2011-06-01,81
8770,8,4517.4233,180696.93200000003,1,2011-06-01,81
8780,4,128001.7799,4247461.152,50,2011-06-01,81
8780,6,7204.0142,319884.43700000003,2,2011-06-01,81
8780,7,26712.0353,1171912.587,8,2011-06-01,81
8790,1,3164.0212,174021.166,1,2011-06-01,81
8790,2,1127.1778,45087.111999999994,1,2011-06-01,81
8790,4,144183.80789999999,5643183.4128,56,2011-06-01,81
8790,6,23195.9416,979025.49,9,2011-06-01,81
8790,7,47087.2245,1583957.9549999998,16,2011-06-01,81
8870,4,238270.7702,9713818.294,101,2011-06-01,81
8870,5,3087.9293,191451.61659999998,1,2011-06-01,81
8870,6,6917.4717,323016.706,3,2011-06-01,81
8870,7,40335.6366,1401218.2013,21,2011-06-01,81
8880,1,2566.6937,110367.82909999999,1,2011-06-01,81
8880,4,111612.3064,4198560.0682,47,2011-06-01,81
8880,6,19815.3311,843568.052,11,2011-06-01,81
8880,7,77894.6544,2655094.8038,41,2011-06-01,81
8890,4,477.76660000000004,9524.0202,2,2011-06-01,81
8890,7,2025.2640999999999,19276.8995,2,2011-06-01,81
8970,4,39381.5984,1464271.6614,14,2011-06-01,81
8970,6,10599.9535,423998.14,3,2011-06-01,81
8970,7,52431.8076,2254662.0211,20,2011-06-01,81
8980,3,535.8266,10716.532,1,2011-06-01,81
8980,4,584809.8734,18916267.5088,246,2011-06-01,81
8980,6,35420.7937,1417786.2114,17,2011-06-01,81
8980,7,299133.4854,9516902.1696,138,2011-06-01,81
8980,8,1461.9399,54091.776300000005,1,2011-06-01,81
8990,4,260547.2102,8568470.421600001,115,2011-06-01,81
8990,6,18684.2623,566129.1673,12,2011-06-01,81
8990,7,123141.683,4591073.199,58,2011-06-01,81
9070,4,278887.7071,9496870.354,122,2011-06-01,81
