census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2470,7,25698.5785,761937.759,10,2012-05-01,31-33
2480,4,27113.0947,1347255.1512000002,10,2012-05-01,31-33
2490,4,119336.0588,4828924.685,49,2012-05-01,31-33
2490,6,5330.874400000001,203839.1025,2,2012-05-01,31-33
2490,7,3437.3205,85933.0125,1,2012-05-01,31-33
2570,4,128158.66560000001,4930153.6239,59,2012-05-01,31-33
2570,6,1880.2943,112817.658,1,2012-05-01,31-33
2590,4,28615.0452,1274839.8426,17,2012-05-01,31-33
2590,6,1459.1477,43774.431,1,2012-05-01,31-33
2670,1,3071.2024,122848.096,1,2012-05-01,31-33
2670,4,270084.2553,11677575.4873,104,2012-05-01,31-33
2670,5,3621.7102,130381.5672,1,2012-05-01,31-33
2670,6,9515.5542,322794.265,4,2012-05-01,31-33
2670,7,6338.0194,253520.776,1,2012-05-01,31-33
2680,4,44223.125,1738484.3756,20,2012-05-01,31-33
2690,4,78666.7917,3134936.3305,29,2012-05-01,31-33
2690,5,1290.9851,51639.404,1,2012-05-01,31-33
2690,6,8074.8176,322992.704,2,2012-05-01,31-33
2770,4,84649.3141,3679886.0269,32,2012-05-01,31-33
2770,6,3257.5748,211742.362,1,2012-05-01,31-33
2770,7,2925.6738,117026.952,1,2012-05-01,31-33
2780,4,48252.7003,1857377.5683,17,2012-05-01,31-33
2790,4,27773.017200000002,1096268.253,13,2012-05-01,31-33
2790,7,6646.325,395991.892,2,2012-05-01,31-33
2870,1,2327.2484,93089.936,1,2012-05-01,31-33
2870,4,299092.2981,12531204.8891,130,2012-05-01,31-33
2870,6,3080.5602,77576.208,2,2012-05-01,31-33
2870,7,4576.853300000001,113553.82400000001,2,2012-05-01,31-33
2880,4,259662.71779999998,10569941.1154,106,2012-05-01,31-33
2880,6,6309.8716,317419.296,2,2012-05-01,31-33
2880,7,4465.9743,228702.22999999998,3,2012-05-01,31-33
2890,4,57930.0499,2509661.7031,23,2012-05-01,31-33
2890,7,4251.737,109327.98599999999,3,2012-05-01,31-33
2970,1,3201.4783,121656.17540000001,1,2012-05-01,31-33
2970,4,30552.6808,1198301.8848,16,2012-05-01,31-33
2980,1,2381.7838,66689.9464,1,2012-05-01,31-33
2980,4,238531.6153,9482379.4651,110,2012-05-01,31-33
2980,6,1207.4107,48296.428,1,2012-05-01,31-33
2980,7,7045.0039,369291.061,3,2012-05-01,31-33
2990,4,11073.206400000001,475253.2588,5,2012-05-01,31-33
3070,4,116386.8887,4660389.6706,64,2012-05-01,31-33
3070,7,429.7713,30943.5336,1,2012-05-01,31-33
3080,4,191907.5678,8289030.749,77,2012-05-01,31-33
3080,6,1120.3484,44813.936,1,2012-05-01,31-33
3090,4,79379.2991,3380726.9554,31,2012-05-01,31-33
3090,6,1409.598,70479.9,1,2012-05-01,31-33
3170,4,130371.6095,5367908.2872,56,2012-05-01,31-33
3170,6,11359.8194,539897.7276999999,5,2012-05-01,31-33
3170,7,14286.0407,410416.5893,6,2012-05-01,31-33
3180,4,81571.4499,3540461.2271,30,2012-05-01,31-33
3190,1,575.0513,24152.154599999998,1,2012-05-01,31-33
3190,4,688561.1518,27993795.3463,292,2012-05-01,31-33
3190,6,6836.285900000001,264065.4126,3,2012-05-01,31-33
3190,7,2991.1977,104691.9195,1,2012-05-01,31-33
3360,4,245358.5191,10550481.9783,96,2012-05-01,31-33
3370,1,6408.5626,246678.3736,2,2012-05-01,31-33
3370,4,133799.4475,5473631.466,52,2012-05-01,31-33
3370,6,2987.4452,23899.5616,1,2012-05-01,31-33
3380,1,2856.4716,114258.864,2,2012-05-01,31-33
3380,4,215871.9686,8156172.8947,96,2012-05-01,31-33
3380,6,6469.349099999999,277158.8665,2,2012-05-01,31-33
3390,1,4364.9866,192059.4104,1,2012-05-01,31-33
3390,4,678020.8644,27446712.0384,285,2012-05-01,31-33
3390,6,8550.1263,450729.129,6,2012-05-01,31-33
3390,7,306.2644,7656.610000000001,1,2012-05-01,31-33
3470,4,83909.2405,3637654.1567,33,2012-05-01,31-33
3490,2,3325.8157,133032.628,1,2012-05-01,31-33
3490,4,325206.815,13295019.6242,141,2012-05-01,31-33
3490,6,7083.2586,288801.7124,4,2012-05-01,31-33
3490,7,4631.3415,185253.66,2,2012-05-01,31-33
3570,1,1882.4692,0.0,1,2012-05-01,31-33
3570,2,3895.866,155834.64,1,2012-05-01,31-33
3570,4,1073721.1963,46475065.3049,400,2012-05-01,31-33
3570,6,2536.9062,177583.43399999998,1,2012-05-01,31-33
3570,7,12309.8817,277197.96,4,2012-05-01,31-33
3580,1,11967.0013,482506.721,4,2012-05-01,31-33
3580,4,398431.4442,16660632.0325,177,2012-05-01,31-33
3580,7,2725.8903,109035.612,1,2012-05-01,31-33
3590,1,7564.0198,302560.792,2,2012-05-01,31-33
3590,4,447885.0363,18004162.653500002,180,2012-05-01,31-33
3590,5,3875.7778,155031.112,1,2012-05-01,31-33
3670,4,23956.7106,1047661.603,9,2012-05-01,31-33
3680,1,18396.496,761724.4424,17,2012-05-01,31-33
3680,4,125335.1307,4952283.3574,74,2012-05-01,31-33
3680,7,469.1518,16420.313,1,2012-05-01,31-33
3690,4,29402.3005,1331041.5431000001,13,2012-05-01,31-33
3690,6,6270.8102,282509.092,2,2012-05-01,31-33
3770,1,2141.2903,102781.9344,1,2012-05-01,31-33
3770,4,114644.8854,4590502.2851,55,2012-05-01,31-33
3770,7,561.7479,8426.218499999999,1,2012-05-01,31-33
3780,4,39783.0603,1500128.0066,18,2012-05-01,31-33
3790,4,33767.9784,1481222.3812,13,2012-05-01,31-33
3790,6,2562.204,204976.32,1,2012-05-01,31-33
3790,7,3359.0928,100772.784,1,2012-05-01,31-33
3870,2,2641.0208,261461.0592,1,2012-05-01,31-33
3870,4,157231.0014,6320613.8718,77,2012-05-01,31-33
3870,5,2687.5141,102125.5358,1,2012-05-01,31-33
3870,6,6064.2623,253498.842,3,2012-05-01,31-33
3870,7,8443.8006,541377.007,4,2012-05-01,31-33
3870,8,2646.8736,262040.4864,1,2012-05-01,31-33
3890,4,281878.089,11266328.3842,126,2012-05-01,31-33
3890,5,2760.372,110414.87999999999,1,2012-05-01,31-33
3890,6,21470.2805,1175564.9510000001,7,2012-05-01,31-33
3890,7,32162.3918,1107350.2198,15,2012-05-01,31-33
3890,8,2971.9846,118879.38399999999,1,2012-05-01,31-33
3960,2,2201.2457,88049.828,1,2012-05-01,31-33
3960,4,486059.7398,19951698.7488,214,2012-05-01,31-33
3960,6,15277.254,748976.4539999999,5,2012-05-01,31-33
3960,7,5665.298199999999,151948.50149999998,3,2012-05-01,31-33
3970,3,2875.3281,115013.12400000001,1,2012-05-01,31-33
3970,4,106276.7769,4180351.978,44,2012-05-01,31-33
3970,6,3495.7034999999996,232761.91959999996,2,2012-05-01,31-33
3970,7,4599.794,88599.754,3,2012-05-01,31-33
3980,4,436656.6174,17736969.2546,187,2012-05-01,31-33
3980,5,6535.2679,181731.2328,4,2012-05-01,31-33
3980,6,25094.5777,1132314.9499000001,10,2012-05-01,31-33
3980,7,33506.3909,1200392.6937,14,2012-05-01,31-33
3990,3,6116.0334,222016.835,2,2012-05-01,31-33
3990,4,134915.9566,5570768.3289,55,2012-05-01,31-33
3990,5,14525.041,327402.2057,6,2012-05-01,31-33
3990,6,3060.6845,122427.37999999999,1,2012-05-01,31-33
4070,2,2795.339,111813.56,1,2012-05-01,42
4070,4,135785.3408,5348883.6263,53,2012-05-01,42
4070,5,4110.4074,164416.296,1,2012-05-01,42
4070,6,8600.1632,368819.025,4,2012-05-01,42
4070,7,1388.7982,55551.928,1,2012-05-01,42
4080,3,504.8898,10097.796,1,2012-05-01,42
4080,4,44419.3715,1758438.5755,19,2012-05-01,42
4080,5,3675.2518,117608.0576,1,2012-05-01,42
4080,6,10893.734400000001,572180.014,4,2012-05-01,42
4090,4,149681.5899,6057184.7526,66,2012-05-01,42
4090,6,6870.4019,342844.986,2,2012-05-01,42
4090,7,3126.3013,93789.039,1,2012-05-01,42
4170,4,321453.0316,13936963.3566,130,2012-05-01,42
4170,5,3201.8043,128072.17199999999,1,2012-05-01,42
4170,6,25411.4093,1346323.124,9,2012-05-01,42
4170,7,6959.463,209214.89400000003,2,2012-05-01,42
4180,4,47880.2364,1870297.7851,22,2012-05-01,42
4190,4,173469.5924,7068824.12,70,2012-05-01,42
4190,5,4967.2081,198688.324,1,2012-05-01,42
4190,6,12888.1138,560602.8705,5,2012-05-01,42
4190,7,3665.6286,219937.71600000001,1,2012-05-01,42
4260,4,106402.8962,4366767.6604,51,2012-05-01,42
4260,6,24874.483,1132960.8599,8,2012-05-01,42
4270,4,406230.59,16796852.6221,173,2012-05-01,42
4270,6,39128.311799999996,1832410.8268,14,2012-05-01,42
4270,7,13923.7022,513622.6895,6,2012-05-01,42
4280,1,1703.1039,68124.156,1,2012-05-01,42
4280,4,82664.3166,3551323.5349000003,35,2012-05-01,42
4280,6,10315.6241,361337.6051,5,2012-05-01,42
4280,7,24555.4675,864097.8894,9,2012-05-01,42
4290,4,83398.9328,3691048.8248,28,2012-05-01,42
4290,6,8523.2885,267078.9518,3,2012-05-01,42
4290,7,11396.8232,386467.843,3,2012-05-01,42
4370,4,43595.3845,1749985.4517,17,2012-05-01,42
4370,7,3505.3247,0.0,1,2012-05-01,42
4380,4,183212.7076,7180119.2753,79,2012-05-01,42
4380,6,20053.0788,751774.5789999999,6,2012-05-01,42
4380,7,6141.129999999999,243129.35199999996,2,2012-05-01,42
4390,4,94750.4681,3550701.647,30,2012-05-01,42
4390,6,11692.948400000001,427501.18480000005,4,2012-05-01,42
4390,7,3477.1877,52157.8155,1,2012-05-01,42
4470,1,5840.7899,221328.82559999998,3,2012-05-01,42
4470,4,740406.7823,31112162.0767,327,2012-05-01,42
4470,5,784.72,31388.800000000003,1,2012-05-01,42
4470,6,22092.1166,840837.8132,12,2012-05-01,42
4470,7,15556.2145,559355.603,8,2012-05-01,42
4480,2,2813.8667,106926.93460000001,1,2012-05-01,42
4480,4,63176.5132,2360374.6284,42,2012-05-01,42
4480,7,2688.384,107535.36,1,2012-05-01,42
4490,4,175124.6645,7171939.1966,79,2012-05-01,42
4490,5,1156.9449,46277.796,1,2012-05-01,42
4490,6,3038.2326,151911.63,1,2012-05-01,42
4490,7,2414.6674,12073.337,1,2012-05-01,42
4560,4,120131.2974,4902051.601199999,55,2012-05-01,42
4560,6,3717.886,148715.44,1,2012-05-01,42
4570,4,56031.9965,2505450.9433,28,2012-05-01,42
4570,6,738.5072,35164.1115,2,2012-05-01,42
4570,7,2865.1450999999997,90230.8366,2,2012-05-01,42
4580,4,199994.9915,8023528.1056,72,2012-05-01,42
4580,5,803.68,34558.24,1,2012-05-01,42
4580,7,11077.5711,355956.757,6,2012-05-01,42
4580,8,2927.2872,58545.744000000006,1,2012-05-01,42
4585,4,71771.1661,2769393.5621,27,2012-05-01,42
4585,6,14102.0153,606925.6555999999,6,2012-05-01,42
4585,7,5991.9368,50028.258,4,2012-05-01,42
4590,4,31297.567499999997,1179247.713,10,2012-05-01,42
4590,6,5900.438700000001,308125.2655,2,2012-05-01,42
4590,7,1046.6552000000001,41866.208,2,2012-05-01,42
4670,1,2976.7088,119068.35199999998,2,2012-05-01,44-45
4670,4,1156136.6542,48301093.8689,495,2012-05-01,44-45
4670,5,6179.7453000000005,247189.81199999998,2,2012-05-01,44-45
4670,6,59376.3474,2697680.6316,25,2012-05-01,44-45
4670,7,39333.0024,1586623.955,17,2012-05-01,44-45
4670,8,4678.4932,272377.3072,2,2012-05-01,44-45
4680,4,117740.9321,5069174.0063000005,57,2012-05-01,44-45
4680,5,3346.6266,133865.064,1,2012-05-01,44-45
4680,6,10903.6721,479498.38560000004,6,2012-05-01,44-45
4680,7,640.1457,38408.742,2,2012-05-01,44-45
4690,2,4426.8973,35415.1784,1,2012-05-01,44-45
4690,4,440297.8349,16692726.3839,183,2012-05-01,44-45
4690,6,27231.5312,1120096.6095,9,2012-05-01,44-45
4690,7,15683.9504,480511.4779,7,2012-05-01,44-45
4770,4,420926.6835,15170328.8355,179,2012-05-01,44-45
4770,5,7322.5406,314630.1085,2,2012-05-01,44-45
4770,6,33176.595199999996,1671147.484,19,2012-05-01,44-45
4770,7,45474.5971,1485043.4609,23,2012-05-01,44-45
4780,4,71378.489,2810545.9427,29,2012-05-01,44-45
4780,6,12758.1303,357032.801,6,2012-05-01,44-45
4780,7,1134.6542,0.0,1,2012-05-01,44-45
4790,4,508834.1031,18880321.7406,191,2012-05-01,44-45
4790,6,21764.8,1075057.0762,10,2012-05-01,44-45
4790,7,9688.567,469104.278,3,2012-05-01,44-45
4870,3,3033.2295,60664.59,1,2012-05-01,44-45
4870,4,856206.3908,31716913.4683,382,2012-05-01,44-45
4870,6,31684.2003,1317776.555,16,2012-05-01,44-45
4870,7,16244.6842,803131.1780000001,7,2012-05-01,44-45
4880,1,3256.5587,6766.8746,2,2012-05-01,44-45
4880,4,226314.5869,7680413.6618,102,2012-05-01,44-45
4880,6,7441.4251,419679.08499999996,3,2012-05-01,44-45
4880,7,8310.2886,446396.597,3,2012-05-01,44-45
4890,4,276137.3162,11035594.4723,137,2012-05-01,44-45
4890,6,10273.19,518450.6095,8,2012-05-01,44-45
4890,7,18230.4015,1077893.6275,7,2012-05-01,44-45
4970,1,2016.9782,84624.0018,3,2012-05-01,44-45
4970,2,1109.1106,35717.1269,2,2012-05-01,44-45
4970,3,3747.47,44969.64,1,2012-05-01,44-45
4970,4,2587636.2397,82858277.4956,1119,2012-05-01,44-45
4970,5,3075.5913,97079.99,2,2012-05-01,44-45
4970,6,46123.5842,2371456.491,24,2012-05-01,44-45
4970,7,29364.530000000002,1358095.741,13,2012-05-01,44-45
4970,8,3908.2057,93796.9368,1,2012-05-01,44-45
4980,4,208192.1025,6740252.8368,87,2012-05-01,44-45
4980,6,16081.0419,469655.1358,6,2012-05-01,44-45
4980,7,32319.4699,1128760.7915,13,2012-05-01,44-45
4980,8,4666.5368,171531.598,2,2012-05-01,44-45
4990,2,4696.5883,134404.7134,3,2012-05-01,44-45
4990,4,126052.0316,4624352.2776,50,2012-05-01,44-45
4990,6,12333.0167,561213.093,8,2012-05-01,44-45
4990,7,3380.1999,201645.169,2,2012-05-01,44-45
5070,4,886758.8939,30052747.1285,372,2012-05-01,44-45
5070,5,12484.5465,280090.632,4,2012-05-01,44-45
5070,6,9454.509399999999,164386.0288,3,2012-05-01,44-45
5070,7,2491.5504,0.0,1,2012-05-01,44-45
5080,4,313191.579,10964587.7491,141,2012-05-01,44-45
5080,5,1466.131,58645.240000000005,1,2012-05-01,44-45
5080,6,15533.616600000001,613610.6455,7,2012-05-01,44-45
5080,7,20380.717,888331.9655,6,2012-05-01,44-45
5080,8,3062.4594,122498.376,1,2012-05-01,44-45
5090,2,5046.81,201872.40000000002,1,2012-05-01,44-45
5090,4,385575.0447,13368088.6123,180,2012-05-01,44-45
5090,6,31473.4029,1565319.6425,10,2012-05-01,44-45
5090,7,7078.0668000000005,423266.0845,3,2012-05-01,44-45
5170,4,833908.6263,23708398.9262,344,2012-05-01,44-45
5170,5,8152.180700000001,249320.88400000002,2,2012-05-01,44-45
5170,6,19089.4561,863944.4759,8,2012-05-01,44-45
5170,7,31115.2616,1386993.6843,16,2012-05-01,44-45
5180,4,166350.771,4498182.3397,60,2012-05-01,44-45
5180,6,3361.0393,184857.1615,1,2012-05-01,44-45
5180,7,7326.782499999999,223838.5346,2,2012-05-01,44-45
5190,4,148299.52,4969298.8862,64,2012-05-01,44-45
5190,6,8364.8647,306251.61579999997,4,2012-05-01,44-45
5190,7,46611.5173,1825487.2688,19,2012-05-01,44-45
5270,4,378547.5074,12042378.3651,174,2012-05-01,44-45
5270,6,14523.8933,409064.28309999994,10,2012-05-01,44-45
5270,7,43448.2431,1184837.3611,21,2012-05-01,44-45
5280,4,40807.313,907646.0839,23,2012-05-01,44-45
5280,6,9026.0821,427765.4553,3,2012-05-01,44-45
5280,7,9893.8172,287283.57550000004,5,2012-05-01,44-45
5290,4,30399.1079,907557.9883000001,17,2012-05-01,44-45
5290,6,308.0596,15402.98,1,2012-05-01,44-45
5290,7,747.6378,29905.512,1,2012-05-01,44-45
5370,2,11661.9138,152983.4067,4,2012-05-01,44-45
5370,4,120591.541,3623452.5696,47,2012-05-01,44-45
5370,5,7216.834,210540.6321,3,2012-05-01,44-45
5370,6,3497.0464,139881.856,2,2012-05-01,44-45
5370,7,8465.1427,212426.0784,5,2012-05-01,44-45
5380,4,2257480.7638,73468212.0403,952,2012-05-01,44-45
5380,7,863.9277,17278.554,1,2012-05-01,44-45
5390,1,9613.0906,367147.5828,4,2012-05-01,44-45
5390,4,491441.9815,15568673.2478,203,2012-05-01,44-45
5390,6,4689.0434000000005,207198.0545,2,2012-05-01,44-45
5390,7,10369.8762,341880.28750000003,6,2012-05-01,44-45
5470,4,62708.4096,2267138.4009000002,28,2012-05-01,44-45
5470,6,8129.0658,412589.52400000003,4,2012-05-01,44-45
5470,7,15285.0877,851900.6783,10,2012-05-01,44-45
5480,4,127464.9914,4593792.4464,63,2012-05-01,44-45
5480,6,2670.3623,106814.492,1,2012-05-01,44-45
5480,7,5153.050499999999,177435.364,2,2012-05-01,44-45
5490,2,6592.2264,163048.68800000002,2,2012-05-01,44-45
5490,3,5866.7842,234671.368,2,2012-05-01,44-45
5490,4,102816.0398,3061375.3284,45,2012-05-01,44-45
5490,5,78116.1382,2299315.6101,37,2012-05-01,44-45
5490,6,8546.6633,397192.40849999996,5,2012-05-01,44-45
5490,7,55590.1224,2239845.3085000003,24,2012-05-01,44-45
5490,8,3322.1603,199329.618,1,2012-05-01,44-45
5570,2,1771.9654999999998,70878.62,2,2012-05-01,44-45
5570,3,369.3508,18467.54,1,2012-05-01,44-45
5570,4,112917.5547,3190553.808,58,2012-05-01,44-45
5570,5,1852.0931,74083.724,2,2012-05-01,44-45
5570,6,9329.9172,425692.13320000004,4,2012-05-01,44-45
5570,7,14437.045600000001,629219.0876,9,2012-05-01,44-45
5580,4,369998.4048,12737785.0045,154,2012-05-01,44-45
5580,5,5584.3707,62416.657600000006,2,2012-05-01,44-45
5580,6,38430.3594,1662675.9295,18,2012-05-01,44-45
