census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
580,3,682.2716,10916.3456,1,2020-01-01,22
580,4,106056.531,4556882.1879,41,2020-01-01,22
580,7,3791.9751,163054.92930000002,1,2020-01-01,22
590,3,14598.197400000001,605381.6094,5,2020-01-01,22
590,4,89187.9874,3933283.7120000003,32,2020-01-01,22
590,6,5807.7703,247979.58049999998,3,2020-01-01,22
670,1,791.0323,25313.0336,1,2020-01-01,22
670,2,10490.7193,256692.712,3,2020-01-01,22
670,3,127600.1122,4853180.6578,48,2020-01-01,22
670,4,76903.984,3178476.5415,33,2020-01-01,22
670,5,2338.096,101434.163,2,2020-01-01,22
670,6,3246.596,88970.98800000001,2,2020-01-01,22
670,7,3149.175,0.0,1,2020-01-01,22
680,2,3764.1675,150566.7,1,2020-01-01,22
680,3,71331.4216,2657091.6302,24,2020-01-01,22
680,4,50433.9331,2057487.1913,16,2020-01-01,22
680,5,2480.2731,111612.2895,1,2020-01-01,22
680,6,2246.4428,112322.13999999998,1,2020-01-01,22
680,7,3498.7524,0.0,1,2020-01-01,22
690,2,2047.3133,81892.532,1,2020-01-01,22
690,3,21938.7633,901469.6424,9,2020-01-01,22
690,4,5071.9396,212896.3795,3,2020-01-01,22
770,1,41841.8565,1717037.791,15,2020-01-01,23
770,2,99198.1654,4151207.4176,48,2020-01-01,23
770,3,202568.1896,8193642.2906,74,2020-01-01,23
770,4,7987002.3537,306569358.3742,2730,2020-01-01,23
770,5,72121.8888,2868838.5505,23,2020-01-01,23
770,6,974049.9109,37987014.009,371,2020-01-01,23
770,7,1586623.822,53798866.6792,581,2020-01-01,23
770,8,9086.181499999999,231143.967,3,2020-01-01,23
1070,4,138921.7269,5728287.4549,53,2020-01-01,31-33
1080,4,62368.5307,2541126.9725,24,2020-01-01,31-33
1080,6,389.803,15592.119999999999,1,2020-01-01,31-33
1080,7,3013.796,120551.84,1,2020-01-01,31-33
1090,4,178256.82809999998,7778697.1855,59,2020-01-01,31-33
1090,7,2034.8388,101741.94,1,2020-01-01,31-33
1170,4,123339.2362,5335261.7077,52,2020-01-01,31-33
1170,5,1008.2437,25206.0925,1,2020-01-01,31-33
1170,7,1112.8308,66769.848,1,2020-01-01,31-33
1180,4,453555.9833,18338355.3158,200,2020-01-01,31-33
1180,6,1836.7847000000002,42509.476,2,2020-01-01,31-33
1180,7,1682.2501,33645.002,1,2020-01-01,31-33
1190,4,190523.0913,5773179.5888,62,2020-01-01,31-33
1190,5,2903.7863,78402.2301,1,2020-01-01,31-33
1190,6,4209.4525,183183.581,2,2020-01-01,31-33
1190,7,5344.5244999999995,6420.9336,2,2020-01-01,31-33
1270,4,209109.1773,7906071.8799,62,2020-01-01,31-33
1270,6,9946.1846,341510.9175,3,2020-01-01,31-33
1270,7,5370.8448,214833.792,1,2020-01-01,31-33
1280,4,194424.6658,7765940.694,66,2020-01-01,31-33
1280,5,4269.8323,213491.615,1,2020-01-01,31-33
1280,6,4766.3561,254253.381,2,2020-01-01,31-33
1280,7,3639.8393,54597.5895,1,2020-01-01,31-33
1290,4,59952.0009,2349199.8854,23,2020-01-01,31-33
1290,5,3331.0018,116585.063,1,2020-01-01,31-33
1290,6,8581.5324,359555.3752,3,2020-01-01,31-33
1370,4,240962.23,9430009.7183,78,2020-01-01,31-33
1370,5,2089.9406,104497.03,1,2020-01-01,31-33
1370,6,15314.6919,671483.0920000001,5,2020-01-01,31-33
1370,7,756.0735,30242.94,1,2020-01-01,31-33
1390,4,21040.510299999998,845056.1797,6,2020-01-01,31-33
1470,4,5981.1014,236816.36990000002,3,2020-01-01,31-33
1480,4,96088.6928,3955219.5801,36,2020-01-01,31-33
1480,5,1357.1705,54286.82,1,2020-01-01,31-33
1480,6,646.7143,32335.715,1,2020-01-01,31-33
1480,7,3744.0807,112322.421,1,2020-01-01,31-33
1490,4,14687.052300000001,604476.171,4,2020-01-01,31-33
1490,7,567.044,22681.76,1,2020-01-01,31-33
1570,4,78337.65,2975616.0952,28,2020-01-01,31-33
1590,4,36438.2802,1455176.0613,14,2020-01-01,31-33
1590,6,11505.5246,456343.9095,4,2020-01-01,31-33
1590,7,7514.5746,92910.4509,5,2020-01-01,31-33
1670,4,2102.7632,88316.0544,1,2020-01-01,31-33
1691,3,4379.8069,175192.27599999998,1,2020-01-01,31-33
1691,4,189786.184,7566171.8246,67,2020-01-01,31-33
1691,5,6604.3241,265816.8937,3,2020-01-01,31-33
1691,6,24530.281,1173929.954,8,2020-01-01,31-33
1691,7,17209.0586,542801.7885,5,2020-01-01,31-33
1770,4,22719.7125,748407.3964,9,2020-01-01,31-33
1790,4,20611.6457,674069.3962,6,2020-01-01,31-33
1790,6,7041.3956,281655.824,2,2020-01-01,31-33
1790,7,1665.6704,99940.224,1,2020-01-01,31-33
1870,4,215729.4763,9107405.5732,82,2020-01-01,31-33
1870,5,718.3745,28734.98,1,2020-01-01,31-33
1870,6,879.0049,26370.147,1,2020-01-01,31-33
1880,4,93203.6822,3742677.7566,29,2020-01-01,31-33
1890,1,5788.2607,231530.42799999999,1,2020-01-01,31-33
1890,4,81306.1165,3231713.0408,27,2020-01-01,31-33
1890,6,3569.5968,0.0,1,2020-01-01,31-33
1890,7,3487.1135,122048.9725,1,2020-01-01,31-33
1990,1,3841.2488,153649.952,1,2020-01-01,31-33
1990,4,437879.0007,17843774.0886,138,2020-01-01,31-33
1990,5,3792.2445,151689.78,1,2020-01-01,31-33
1990,6,36896.4148,1685560.9584,12,2020-01-01,31-33
1990,7,15818.9854,624808.9848,7,2020-01-01,31-33
2070,1,238.8594,9554.376,1,2020-01-01,31-33
2070,4,173846.3357,8180996.1641,66,2020-01-01,31-33
2070,7,2463.0688,98522.75200000001,1,2020-01-01,31-33
2090,4,32203.7561,1165412.9378,10,2020-01-01,31-33
2170,1,1749.9684,69998.736,1,2020-01-01,31-33
2170,4,164613.4821,7322434.7059,59,2020-01-01,31-33
2170,6,3142.0888,141393.996,1,2020-01-01,31-33
2180,4,15168.1754,554161.066,9,2020-01-01,31-33
2190,4,603291.2396,25006309.4778,195,2020-01-01,31-33
2190,5,11769.554,325777.79709999997,3,2020-01-01,31-33
2190,6,7023.7762999999995,306634.666,2,2020-01-01,31-33
2190,7,3754.2474,150169.896,1,2020-01-01,31-33
2270,4,72206.6576,3018624.3551,20,2020-01-01,31-33
2270,6,3279.5513,16397.7565,1,2020-01-01,31-33
2280,4,172383.6603,7141494.0868999995,51,2020-01-01,31-33
2280,6,5170.2661,76855.632,2,2020-01-01,31-33
2280,7,7554.7427,267964.3456,3,2020-01-01,31-33
2290,4,424693.7237,17756348.1185,148,2020-01-01,31-33
2290,7,9191.9964,345405.103,2,2020-01-01,31-33
2370,4,373075.2808,15230920.6558,123,2020-01-01,31-33
2370,6,6207.054700000001,302742.24600000004,2,2020-01-01,31-33
2380,4,54524.2141,2353136.329,18,2020-01-01,31-33
2390,4,76465.3184,3202608.0395,29,2020-01-01,31-33
2390,5,9146.8267,512222.2952,1,2020-01-01,31-33
2470,4,4897.005300000001,199063.077,4,2020-01-01,31-33
2470,7,4100.3082,205015.41000000003,1,2020-01-01,31-33
2480,4,38692.3643,1837107.865,12,2020-01-01,31-33
2490,2,2970.2683,118810.732,1,2020-01-01,31-33
2490,3,3078.9786,61579.572,1,2020-01-01,31-33
2490,4,162974.85259999998,6520385.2947,48,2020-01-01,31-33
2490,6,5782.1862,231287.44799999997,2,2020-01-01,31-33
2570,4,148156.6627,6029407.7122,57,2020-01-01,31-33
2570,6,5382.9409,225854.63999999998,2,2020-01-01,31-33
2570,7,12423.6551,213321.46000000002,2,2020-01-01,31-33
2590,4,74787.1358,2882825.6467,23,2020-01-01,31-33
2590,6,1744.1543,61045.400499999996,1,2020-01-01,31-33
2590,7,4567.9564,228397.82,1,2020-01-01,31-33
2670,4,315438.5549,13490018.6559,112,2020-01-01,31-33
2670,5,3368.2615,134730.46,1,2020-01-01,31-33
2670,6,1555.2456,62209.824,1,2020-01-01,31-33
2680,4,68502.4975,2439144.5152,23,2020-01-01,31-33
2690,4,38582.133,1602132.232,19,2020-01-01,31-33
2690,7,2864.0352,114561.408,1,2020-01-01,31-33
2770,4,60223.661400000005,2493338.4554000003,21,2020-01-01,31-33
2770,7,373.545,6350.265,1,2020-01-01,31-33
2780,4,44755.8055,1684679.5422,13,2020-01-01,31-33
2790,4,51608.2906,2226895.5003,18,2020-01-01,31-33
2790,7,3441.0839,206465.034,1,2020-01-01,31-33
2870,4,343605.6419,14514154.8945,127,2020-01-01,31-33
2870,5,3331.9119,79965.88560000001,1,2020-01-01,31-33
2870,6,18195.8227,717242.054,5,2020-01-01,31-33
2870,7,3222.4114,112784.399,1,2020-01-01,31-33
2880,2,929.5259,35321.9842,1,2020-01-01,31-33
2880,4,299686.26039999997,12682713.9292,102,2020-01-01,31-33
2880,6,15562.3725,689794.6684999999,5,2020-01-01,31-33
2880,7,19814.6974,783613.5712,8,2020-01-01,31-33
2890,4,78211.0341,3192210.0239,28,2020-01-01,31-33
2890,6,4486.4168,258499.15000000002,2,2020-01-01,31-33
2970,4,23531.5484,785341.5104,19,2020-01-01,31-33
2970,5,3530.0773,158853.4785,1,2020-01-01,31-33
2970,7,376.0866,7521.732,1,2020-01-01,31-33
2980,4,385775.9137,15993192.375,126,2020-01-01,31-33
2980,6,8315.9552,371466.6645,4,2020-01-01,31-33
2980,7,11465.1337,316712.54110000003,3,2020-01-01,31-33
2990,4,6812.4263,296589.0801,2,2020-01-01,31-33
3070,4,84370.2236,3382637.414,39,2020-01-01,31-33
3080,4,161914.9992,6655844.0036,65,2020-01-01,31-33
3080,6,6359.2293,291188.145,4,2020-01-01,31-33
3095,4,59966.6076,2225588.8643,17,2020-01-01,31-33
3095,7,454.9232,13647.696,1,2020-01-01,31-33
3170,4,109614.9463,4448752.2702,38,2020-01-01,31-33
3170,6,4068.0402,163615.891,2,2020-01-01,31-33
3170,7,3767.0736,150682.94400000002,1,2020-01-01,31-33
3180,4,36259.6166,1581912.4213,14,2020-01-01,31-33
3291,1,322.8426,11945.1762,1,2020-01-01,31-33
3291,4,614930.1734,25209394.2529,227,2020-01-01,31-33
3291,5,781.2938,31251.752,1,2020-01-01,31-33
3291,6,3180.4017,76329.6408,1,2020-01-01,31-33
3291,7,5463.090099999999,192415.99959999998,2,2020-01-01,31-33
3365,3,4726.2974,189051.896,1,2020-01-01,31-33
3365,4,179579.9626,7213795.9574,52,2020-01-01,31-33
3370,4,99858.446,4270933.7628,37,2020-01-01,31-33
3370,5,2305.8188,92232.75200000001,1,2020-01-01,31-33
3370,6,418.146,16725.84,1,2020-01-01,31-33
3380,4,160303.9408,6367267.8052,61,2020-01-01,31-33
3380,6,3751.8304,187591.52,1,2020-01-01,31-33
3390,4,556369.4494,23029521.2784,202,2020-01-01,31-33
3390,6,2598.0646,103922.584,1,2020-01-01,31-33
3470,4,38544.4593,1506887.9412,12,2020-01-01,31-33
3490,4,349466.0318,13958777.8415,121,2020-01-01,31-33
3490,6,6502.2862000000005,322351.419,4,2020-01-01,31-33
3490,7,3065.5938,153279.69,1,2020-01-01,31-33
3570,4,1419548.1626,59988934.6439,445,2020-01-01,31-33
3570,5,3715.3902,170907.9492,1,2020-01-01,31-33
3570,6,6773.9431,337144.772,2,2020-01-01,31-33
3570,7,6610.3396,264413.58400000003,2,2020-01-01,31-33
3580,1,12609.8837,588110.22,4,2020-01-01,31-33
3580,2,6232.464,121132.5072,2,2020-01-01,31-33
3580,4,738400.3848,30441934.9376,255,2020-01-01,31-33
3580,5,9626.7229,418169.05000000005,2,2020-01-01,31-33
3590,1,1091.3693,48020.249200000006,1,2020-01-01,31-33
3590,4,48542.0112,2008241.1557,15,2020-01-01,31-33
3670,4,33647.9877,1378654.3872,11,2020-01-01,31-33
3680,1,30718.720999999998,1345235.2289,12,2020-01-01,31-33
3680,4,134659.3585,5369835.3416,54,2020-01-01,31-33
3680,6,3552.1283,116889.97499999999,2,2020-01-01,31-33
3680,7,1796.6567,62882.9845,1,2020-01-01,31-33
3690,4,15438.128499999999,687699.496,5,2020-01-01,31-33
3690,6,428.3472,6425.208,1,2020-01-01,31-33
3690,7,6515.7464,260629.856,2,2020-01-01,31-33
3770,4,138698.9955,5971018.1409,57,2020-01-01,31-33
3770,6,7073.7644,284535.80100000004,4,2020-01-01,31-33
3770,7,21263.2247,901149.7154,6,2020-01-01,31-33
3780,4,17524.8597,830482.642,9,2020-01-01,31-33
3790,4,20734.6896,907008.9004,7,2020-01-01,31-33
3790,6,2575.3431,128767.155,1,2020-01-01,31-33
3875,4,209097.6077,8268403.6206,66,2020-01-01,31-33
3875,6,10410.3711,308048.0697,4,2020-01-01,31-33
3875,7,14008.1453,412514.04610000004,8,2020-01-01,31-33
3895,4,397701.9322,16194220.0562,136,2020-01-01,31-33
3895,6,25127.9039,1017254.3013,10,2020-01-01,31-33
3895,7,33251.1616,1316162.667,11,2020-01-01,31-33
3960,4,638451.129,25911175.4183,204,2020-01-01,31-33
3960,5,3583.1183,128992.25880000001,1,2020-01-01,31-33
3960,6,9139.4446,153214.055,3,2020-01-01,31-33
3960,7,3681.0191,128835.6685,1,2020-01-01,31-33
3970,4,61587.763999999996,1990703.9495,21,2020-01-01,31-33
3970,6,3921.4356,105663.4965,3,2020-01-01,31-33
3970,7,4732.5632000000005,170503.96050000002,3,2020-01-01,31-33
3980,1,5071.7119,202868.47600000002,2,2020-01-01,31-33
3980,4,445572.9297,17921821.5082,158,2020-01-01,31-33
3980,5,7031.4708,281258.832,2,2020-01-01,31-33
3980,6,13115.940999999999,563264.6956,5,2020-01-01,31-33
3980,7,48663.6313,1522720.0071,18,2020-01-01,31-33
3990,4,328513.4077,12497134.14,105,2020-01-01,31-33
4070,4,153651.0144,6020304.7524,52,2020-01-01,42
4070,6,5165.8228,273524.67,2,2020-01-01,42
4070,7,7987.8773,226821.0995,3,2020-01-01,42
4080,4,59542.5458,2318516.576,16,2020-01-01,42
4080,6,6235.3526,312067.56399999995,2,2020-01-01,42
4090,4,168744.5066,7381774.0889,60,2020-01-01,42
4090,6,9302.5151,415439.4865,3,2020-01-01,42
4090,7,2298.7200000000003,23537.3745,2,2020-01-01,42
4170,4,263699.4156,11060002.0875,90,2020-01-01,42
4170,6,25276.3008,1051996.099,10,2020-01-01,42
4170,7,10889.7582,378398.8468,3,2020-01-01,42
4180,2,3544.8485,212690.91,1,2020-01-01,42
4180,4,45856.3825,1730716.237,17,2020-01-01,42
4180,6,8566.390800000001,342655.632,2,2020-01-01,42
4195,3,298.4791,11939.164,1,2020-01-01,42
4195,4,187138.1691,7360759.2657,63,2020-01-01,42
4195,6,3943.2477,157729.908,1,2020-01-01,42
4195,7,10789.1205,456510.2704,3,2020-01-01,42
4265,4,140623.50519999999,5775835.9916,47,2020-01-01,42
4265,6,3052.1828,76304.57,1,2020-01-01,42
4265,7,481.0135,28860.81,1,2020-01-01,42
4270,4,324615.4527,13851628.9849,125,2020-01-01,42
4270,5,781.7182,18761.2368,1,2020-01-01,42
4270,6,8912.8388,153787.956,4,2020-01-01,42
4270,7,2720.8818,136044.09,1,2020-01-01,42
4280,4,74226.2813,2899511.7564,26,2020-01-01,42
4280,6,9861.2856,325052.3088,3,2020-01-01,42
4280,7,4797.3582,258068.00999999998,2,2020-01-01,42
4290,4,43335.5158,1613511.9761,20,2020-01-01,42
4290,7,9082.0874,270946.313,4,2020-01-01,42
4370,4,65564.9591,2505621.6617,25,2020-01-01,42
4380,4,246764.2461,10019411.5086,83,2020-01-01,42
4380,5,2617.8927,104715.708,1,2020-01-01,42
4380,6,20455.7919,743534.4688,6,2020-01-01,42
4380,7,7337.7664,148828.092,2,2020-01-01,42
4390,4,125740.66159999999,5027809.9104,38,2020-01-01,42
4390,6,8020.098299999999,219595.98349999997,3,2020-01-01,42
4470,1,4669.535,93390.7,1,2020-01-01,42
4470,4,836202.0437,34099268.2594,282,2020-01-01,42
4470,5,4458.716899999999,178348.676,2,2020-01-01,42
4470,6,31729.953999999998,1151963.584,10,2020-01-01,42
4470,7,24158.8046,923626.8654,8,2020-01-01,42
4480,4,74173.0726,3110434.5644,34,2020-01-01,42
4480,5,399.2502,25951.263,1,2020-01-01,42
4490,4,85155.1787,4268951.1794,40,2020-01-01,42
4490,6,6262.5501,378730.7265,4,2020-01-01,42
4490,7,5919.3519,53739.034499999994,4,2020-01-01,42
4560,4,116069.97810000001,4762082.9742,43,2020-01-01,42
4570,4,25337.201,1083647.6172,13,2020-01-01,42
4570,5,475.0014,30875.091,1,2020-01-01,42
4570,7,2324.0735,69722.205,1,2020-01-01,42
4580,4,205406.8491,7947960.4965,73,2020-01-01,42
4580,5,2958.1525,118326.1,1,2020-01-01,42
4580,6,3692.8991,166180.4595,1,2020-01-01,42
4580,7,13766.4954,425078.273,4,2020-01-01,42
4585,4,50399.638999999996,2006883.5777999999,16,2020-01-01,42
4585,6,15315.6174,612191.2926,5,2020-01-01,42
4585,7,7199.8091,245179.63400000002,3,2020-01-01,42
4590,4,48602.1862,1593900.1884,16,2020-01-01,42
4590,6,3849.0314,153961.256,1,2020-01-01,42
4590,7,8986.997299999999,115699.01499999998,3,2020-01-01,42
4670,3,3959.6759,158387.03600000002,1,2020-01-01,44-45
4670,4,1157711.2406,48431179.8626,422,2020-01-01,44-45
4670,6,22854.2951,1135012.2323,10,2020-01-01,44-45
4670,7,8927.997299999999,385249.503,4,2020-01-01,44-45
4680,4,164644.3602,6386044.6843,64,2020-01-01,44-45
4680,6,5217.0133000000005,303646.3984,5,2020-01-01,44-45
4680,7,12749.8221,406164.8369,6,2020-01-01,44-45
4690,4,492335.747,18331377.584,180,2020-01-01,44-45
4690,6,20306.0562,1030486.5743,7,2020-01-01,44-45
4690,7,16061.065999999999,527372.076,5,2020-01-01,44-45
4690,8,5054.8314,202193.256,1,2020-01-01,44-45
4770,4,564518.2591,20080361.2551,187,2020-01-01,44-45
4770,6,40872.1054,1440340.1215,12,2020-01-01,44-45
4770,7,32234.0856,1533778.3645,13,2020-01-01,44-45
4780,4,39890.4317,1131131.7891,13,2020-01-01,44-45
4780,6,872.8654,26714.8992,2,2020-01-01,44-45
4780,7,6819.8864,234748.40290000002,3,2020-01-01,44-45
4795,4,387444.496,15383155.291199999,129,2020-01-01,44-45
4795,6,5192.0106,228548.20799999998,2,2020-01-01,44-45
4795,7,9622.9238,476720.6935,5,2020-01-01,44-45
4870,4,1149117.0199,40852371.1182,412,2020-01-01,44-45
4870,5,10575.700700000001,371917.10850000003,3,2020-01-01,44-45
4870,6,27101.8439,1185281.0675,12,2020-01-01,44-45
4870,7,25862.8102,990190.5415,9,2020-01-01,44-45
4880,4,124770.4356,4504623.1288,54,2020-01-01,44-45
4880,6,729.0434,19462.247600000002,2,2020-01-01,44-45
4880,7,8230.5738,448664.32550000004,4,2020-01-01,44-45
4890,4,254134.9529,9567582.8162,108,2020-01-01,44-45
4890,5,2123.3043,84932.17199999999,1,2020-01-01,44-45
4890,6,39706.4589,1824383.2851,12,2020-01-01,44-45
4890,7,15595.9837,603737.0618,6,2020-01-01,44-45
4971,1,16564.745,606112.1005,7,2020-01-01,44-45
4971,3,6306.501,174217.532,3,2020-01-01,44-45
4971,4,2281294.8655,73910438.5418,812,2020-01-01,44-45
4971,5,23992.2633,828142.243,6,2020-01-01,44-45
4971,6,31809.5625,1611512.0979,10,2020-01-01,44-45
4971,7,28739.2076,1265593.7292000002,8,2020-01-01,44-45
4971,8,4507.5822,225379.11,1,2020-01-01,44-45
4972,4,285616.2095,9134716.5201,111,2020-01-01,44-45
4972,5,2836.0733,74566.7306,2,2020-01-01,44-45
4972,6,8851.8646,483669.4576,3,2020-01-01,44-45
4972,7,7686.8933,664446.5978000001,2,2020-01-01,44-45
4980,1,3233.0257,129321.028,1,2020-01-01,44-45
4980,4,147478.7603,4720557.602,50,2020-01-01,44-45
4980,5,2802.056,78457.568,1,2020-01-01,44-45
4980,6,21561.8291,1069958.9736,8,2020-01-01,44-45
4980,7,17552.2746,661094.0295000001,8,2020-01-01,44-45
4990,2,3497.8252,132917.35760000002,1,2020-01-01,44-45
4990,4,108703.1136,3995679.2506,33,2020-01-01,44-45
4990,6,8418.2665,267771.153,3,2020-01-01,44-45
4990,7,11902.903,515665.8165,5,2020-01-01,44-45
5070,1,915.8286,0.0,1,2020-01-01,44-45
5070,2,1538.7021,61548.084,1,2020-01-01,44-45
5070,4,798817.6541,27759059.3884,289,2020-01-01,44-45
5070,5,22404.1088,574350.6038,6,2020-01-01,44-45
5070,6,13620.9504,570696.6558000001,8,2020-01-01,44-45
5070,7,12960.722099999999,391090.154,5,2020-01-01,44-45
5080,4,381064.3374,12046809.6382,134,2020-01-01,44-45
5080,6,46285.4068,1930574.3227,14,2020-01-01,44-45
5080,7,21294.5466,352507.1441,9,2020-01-01,44-45
5090,1,3321.318,132852.72,1,2020-01-01,44-45
5090,4,488998.5417,17714598.0775,191,2020-01-01,44-45
5090,6,18154.5318,858768.9988,7,2020-01-01,44-45
5090,7,7357.6504,294306.016,2,2020-01-01,44-45
5170,3,2818.0991999999997,112723.968,2,2020-01-01,44-45
5170,4,786078.2479,23725716.7369,251,2020-01-01,44-45
5170,5,6728.7691,269150.764,1,2020-01-01,44-45
5170,6,41789.1462,1718873.0755,13,2020-01-01,44-45
5170,7,37669.8772,996516.4639,13,2020-01-01,44-45
5180,4,103800.45850000001,3463611.2252,36,2020-01-01,44-45
5180,5,2144.9854,85799.416,1,2020-01-01,44-45
5180,6,4483.5513,156924.2955,1,2020-01-01,44-45
5180,7,10117.8168,375343.94680000003,5,2020-01-01,44-45
5190,4,130793.8778,4745825.7397,48,2020-01-01,44-45
5190,5,832.9387,66635.096,1,2020-01-01,44-45
5190,6,23098.4168,835435.193,11,2020-01-01,44-45
5190,7,7446.041800000001,393148.4665,3,2020-01-01,44-45
5190,8,1926.6037,28899.0555,1,2020-01-01,44-45
5275,1,3503.4444,210206.664,1,2020-01-01,44-45
5275,3,3501.5522,28012.4176,1,2020-01-01,44-45
5275,4,343733.0253,11597548.4678,136,2020-01-01,44-45
5275,6,38813.2555,1613190.91,16,2020-01-01,44-45
5275,7,21904.545299999998,734243.7455,13,2020-01-01,44-45
5280,4,44497.2762,975963.2464000001,19,2020-01-01,44-45
5280,6,985.8606,39434.424,1,2020-01-01,44-45
5280,7,2917.0756,189609.91400000002,1,2020-01-01,44-45
5295,4,41326.3399,1203596.6242,16,2020-01-01,44-45
5295,6,1543.9841,69479.2845,1,2020-01-01,44-45
5370,2,11008.5963,184786.5838,3,2020-01-01,44-45
5370,3,2814.6463,112585.852,1,2020-01-01,44-45
5370,4,78221.3192,1942532.9878,28,2020-01-01,44-45
5370,5,7190.718800000001,175244.2192,2,2020-01-01,44-45
5370,6,2926.0387,74465.156,2,2020-01-01,44-45
5370,7,6504.242,89119.5873,2,2020-01-01,44-45
5381,4,551495.9008,17968649.2932,201,2020-01-01,44-45
5381,7,3159.1284,9477.3852,1,2020-01-01,44-45
5391,1,11342.7164,344173.4055,5,2020-01-01,44-45
5391,4,1839534.8779,59069355.5936,695,2020-01-01,44-45
5391,5,12955.3882,335933.8606,3,2020-01-01,44-45
5391,6,3821.3804,171962.118,1,2020-01-01,44-45
5391,7,10576.824,238615.9014,5,2020-01-01,44-45
5470,4,52864.4812,1095372.5232,21,2020-01-01,44-45
5470,6,6680.9397,148800.3996,5,2020-01-01,44-45
5470,7,18225.8962,511579.65009999997,6,2020-01-01,44-45
5480,4,79921.8817,2616762.897,33,2020-01-01,44-45
5480,6,10233.7463,477556.174,5,2020-01-01,44-45
5490,4,99793.89660000001,2962223.9726,36,2020-01-01,44-45
5490,5,94175.6992,3055960.2708,33,2020-01-01,44-45
5490,6,28318.0865,826521.3512,13,2020-01-01,44-45
5490,7,36449.9348,1355019.5119,11,2020-01-01,44-45
5570,4,101878.3364,2485242.0449,40,2020-01-01,44-45
5570,5,5024.9585,133844.898,3,2020-01-01,44-45
5570,6,12419.0401,339606.88,3,2020-01-01,44-45
5570,7,14583.5219,561728.2289,10,2020-01-01,44-45
5580,1,3324.8076,132992.304,1,2020-01-01,44-45
5580,3,3353.6862,134147.448,1,2020-01-01,44-45
5580,4,425647.6572,13796444.9903,160,2020-01-01,44-45
5580,5,3551.7209,0.0,1,2020-01-01,44-45
5580,6,26900.974,1060915.6235999998,11,2020-01-01,44-45
5580,7,66780.4612,2425501.0733,25,2020-01-01,44-45
5593,4,622774.6488,22664337.922,182,2020-01-01,44-45
5593,6,38234.229699999996,1409493.4934999999,10,2020-01-01,44-45
5593,7,86933.5254,2368675.5235,29,2020-01-01,44-45
5670,4,22251.335,1097570.1605,8,2020-01-01,44-45
5670,6,14422.742,583486.816,4,2020-01-01,44-45
5670,7,2706.0692,162364.152,1,2020-01-01,44-45
5680,4,81933.0778,3332283.392,39,2020-01-01,44-45
