census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5580,1,2310.2611,72155.6396,2,2016-11-01,44-45
5580,4,432527.7213,14856626.0875,161,2016-11-01,44-45
5580,5,2761.4065,96649.22750000001,1,2016-11-01,44-45
5580,6,35857.2607,1546941.45,16,2016-11-01,44-45
5580,7,66645.9351,2271067.6742,34,2016-11-01,44-45
5590,4,345023.5667,13835528.0206,118,2016-11-01,44-45
5590,6,15006.1174,664375.2116,6,2016-11-01,44-45
5590,7,56746.2684,1663923.2319,26,2016-11-01,44-45
5591,4,4849.7022,104956.7613,3,2016-11-01,44-45
5591,7,7943.4201,419944.96009999997,5,2016-11-01,44-45
5592,4,58871.3261,2188410.9262,21,2016-11-01,44-45
5592,7,3551.8878,0.0,1,2016-11-01,44-45
5670,4,37900.8302,1633940.5024,14,2016-11-01,44-45
5670,6,4109.2925,205464.62499999997,1,2016-11-01,44-45
5670,7,842.1971,3368.7884,1,2016-11-01,44-45
5680,2,1380.9822,16571.786399999997,1,2016-11-01,44-45
5680,4,49226.7471,2098034.1636,32,2016-11-01,44-45
5680,6,6118.6637,276681.24899999995,3,2016-11-01,44-45
5680,7,7548.719,319306.855,3,2016-11-01,44-45
5690,4,83187.344,2474709.2365,39,2016-11-01,44-45
5690,6,14017.95,439647.2863,7,2016-11-01,44-45
5690,7,83583.8169,1810864.3595,34,2016-11-01,44-45
5790,1,704.4983,28179.932,1,2016-11-01,44-45
5790,2,3122.6787000000004,36361.568400000004,2,2016-11-01,44-45
5790,4,392344.0151,14060939.6272,140,2016-11-01,44-45
5790,5,2115.2564,84610.25600000001,1,2016-11-01,44-45
5790,6,10466.0452,549507.8685,3,2016-11-01,44-45
5790,7,31214.9499,1101053.8417,13,2016-11-01,44-45
6070,1,5351.895200000001,153158.6912,3,2016-11-01,48-49
6070,2,716.2202,28648.807999999997,1,2016-11-01,48-49
6070,3,12444.168,265890.6976,5,2016-11-01,48-49
6070,4,549900.9613,19946311.5467,217,2016-11-01,48-49
6070,6,3343.2564,167162.82,1,2016-11-01,48-49
6080,1,8965.4442,412806.5496,4,2016-11-01,48-49
6080,2,7956.089,319783.893,5,2016-11-01,48-49
6080,3,13873.0141,554920.564,3,2016-11-01,48-49
6080,4,182498.4828,7845074.7692,94,2016-11-01,48-49
6080,5,3535.9196,212155.176,1,2016-11-01,48-49
6090,1,5714.3998,255274.546,2,2016-11-01,48-49
6090,2,3200.3451,153616.5648,1,2016-11-01,48-49
6090,3,4058.6063,142051.2205,1,2016-11-01,48-49
6090,4,33723.8341,1287381.825,17,2016-11-01,48-49
6090,6,4947.9727,197918.908,1,2016-11-01,48-49
6170,1,2463.9305,61598.2625,1,2016-11-01,48-49
6170,2,5478.1013,243694.756,2,2016-11-01,48-49
6170,3,9404.2017,310918.41359999997,2,2016-11-01,48-49
6170,4,1653294.4289,73650090.3214,630,2016-11-01,48-49
6170,5,4742.5154,103999.72409999999,3,2016-11-01,48-49
6170,6,172781.1207,7576542.3981,67,2016-11-01,48-49
6170,7,174455.5065,7148840.929,68,2016-11-01,48-49
6180,1,6940.3009999999995,277612.04,4,2016-11-01,48-49
6180,2,52120.8158,2152930.5768,18,2016-11-01,48-49
6180,3,116960.5334,3888023.0856,36,2016-11-01,48-49
6180,4,351563.199,11791808.9471,140,2016-11-01,48-49
6180,5,15052.5372,499928.3504,12,2016-11-01,48-49
6180,6,3078.5375000000004,73973.63450000001,2,2016-11-01,48-49
6180,7,6198.674,63844.4009,4,2016-11-01,48-49
6190,3,4239.7079,148389.7765,1,2016-11-01,48-49
6190,4,261590.4871,9013395.400700001,89,2016-11-01,48-49
6190,6,28001.3747,1116949.07,9,2016-11-01,48-49
6190,7,116193.1544,4387291.6429,37,2016-11-01,48-49
6270,4,38177.8807,1546281.194,27,2016-11-01,48-49
6270,7,3406.179,0.0,1,2016-11-01,48-49
6280,3,403.2136,8064.272,1,2016-11-01,48-49
6280,4,33235.0593,1214112.8182,18,2016-11-01,48-49
6280,6,2216.862,0.0,1,2016-11-01,48-49
6280,7,3914.2574999999997,52839.201,2,2016-11-01,48-49
6290,1,9880.3793,473149.6324,10,2016-11-01,48-49
6290,2,25940.7753,801596.1223,9,2016-11-01,48-49
6290,3,25821.3254,1037468.2628,10,2016-11-01,48-49
6290,4,650345.8792,26023106.4011,233,2016-11-01,48-49
6290,5,10425.6764,415912.5676,5,2016-11-01,48-49
6290,6,27153.4817,995999.3643,12,2016-11-01,48-49
6290,7,23473.2826,898163.0447999999,14,2016-11-01,48-49
6370,1,611939.9286,22253295.9656,248,2016-11-01,48-49
6380,1,1068.6545,26716.362500000003,1,2016-11-01,48-49
6380,4,766080.6451,27558670.059299998,280,2016-11-01,48-49
6380,5,2237.6475,89505.9,1,2016-11-01,48-49
6380,6,9055.854800000001,499526.19299999997,3,2016-11-01,48-49
6380,7,32438.1174,917167.2751,11,2016-11-01,48-49
6390,4,556016.7854,21943831.7658,190,2016-11-01,48-49
6390,6,9057.523799999999,397139.1655,6,2016-11-01,48-49
6390,7,7068.980799999999,150907.877,4,2016-11-01,48-49
6470,4,184378.1032,6648926.070499999,93,2016-11-01,51
6470,5,3865.5011,58823.212799999994,2,2016-11-01,51
6470,6,1976.0485,79041.94,1,2016-11-01,51
6480,1,3268.6423,130745.692,1,2016-11-01,51
6480,4,127432.81509999999,4947397.6154,48,2016-11-01,51
6480,5,16967.5833,669527.7964,8,2016-11-01,51
6480,6,15117.936300000001,496840.2345,6,2016-11-01,51
6480,7,16925.9729,471667.5167,7,2016-11-01,51
6490,4,119439.999,4887531.5868999995,43,2016-11-01,51
6570,3,3038.5267,182311.60199999998,1,2016-11-01,51
6570,4,292712.8533,11193011.8884,108,2016-11-01,51
6570,5,3941.5198,91033.3693,2,2016-11-01,51
6570,6,40264.2813,1794388.6672,15,2016-11-01,51
6570,7,44418.7247,1873204.5760000001,17,2016-11-01,51
6590,4,17864.1489,784103.9841,7,2016-11-01,51
6590,6,9590.002,438776.248,4,2016-11-01,51
6590,7,3008.2927,150414.635,1,2016-11-01,51
6670,2,2940.5363,117621.452,1,2016-11-01,51
6670,4,549122.1804,22120243.4007,207,2016-11-01,51
6670,5,24334.9523,832601.7688,16,2016-11-01,51
6670,7,8437.7091,248327.2025,3,2016-11-01,51
6672,4,128781.9105,5706405.6266,44,2016-11-01,51
6672,6,1754.9717,105298.302,1,2016-11-01,51
6672,7,11101.7685,678981.4571,7,2016-11-01,51
6680,1,352.8097,21874.2014,1,2016-11-01,51
6680,4,478515.8093,18959695.3623,191,2016-11-01,51
6680,5,4760.3973,212599.33599999998,2,2016-11-01,51
6680,6,30089.3478,1269378.4186,13,2016-11-01,51
6680,7,1129.6766,45187.064,1,2016-11-01,51
6680,8,967.0172,19340.344,1,2016-11-01,51
6690,1,3432.6969,137307.876,1,2016-11-01,51
6690,2,4814.0562,192562.24800000002,2,2016-11-01,51
6690,4,379064.9255,14998803.2306,146,2016-11-01,51
6690,6,4320.1465,41204.83900000001,2,2016-11-01,51
6690,7,13370.2178,531826.871,6,2016-11-01,51
6695,4,80742.1934,3009245.7076,34,2016-11-01,51
6695,6,7972.267,318475.9604,3,2016-11-01,51
6695,7,3783.6307,75672.614,1,2016-11-01,51
6770,1,8107.5065,222738.7392,4,2016-11-01,51
6770,2,7240.9298,107610.76699999999,4,2016-11-01,51
6770,3,144958.6525,4051949.0622,61,2016-11-01,51
6770,4,14030.3,372777.86270000006,6,2016-11-01,51
6770,5,41507.5983,1050162.4039,18,2016-11-01,51
6780,4,42977.5379,1749167.014,15,2016-11-01,51
6780,5,282.1313,12413.7772,1,2016-11-01,51
6780,6,686.4553,13729.106,1,2016-11-01,51
6870,1,23783.6349,827545.6948,9,2016-11-01,52
6870,2,2897.8829,69549.1896,1,2016-11-01,52
6870,4,1891651.908,69511886.6642,798,2016-11-01,52
6870,5,20479.4399,697172.6992,16,2016-11-01,52
6870,6,2540.6593000000003,117661.064,2,2016-11-01,52
6870,7,5445.5572,202457.68600000002,3,2016-11-01,52
6880,1,8491.0752,344877.941,2,2016-11-01,52
6880,2,3407.5666,3407.5666,1,2016-11-01,52
6880,4,165631.9417,5910547.3186,68,2016-11-01,52
6880,5,55390.9389,2096404.6446,22,2016-11-01,52
6890,1,14617.0149,493265.53890000004,9,2016-11-01,52
6890,2,6670.7629,310845.96499999997,2,2016-11-01,52
6890,4,830323.3168,32934370.3756,304,2016-11-01,52
6890,5,9954.0856,451952.4625,5,2016-11-01,52
6890,6,45195.6226,2119483.4085999997,17,2016-11-01,52
6890,7,19608.232,929491.9572,9,2016-11-01,52
6970,1,267.0115,8010.345,1,2016-11-01,52
6970,2,10261.6072,381313.4678,4,2016-11-01,52
6970,4,1033338.1744,43347776.0592,386,2016-11-01,52
6970,5,11053.381300000001,392982.1253,7,2016-11-01,52
6970,6,83701.2504,3433916.0671,32,2016-11-01,52
6970,7,125450.9511,4641833.0503,48,2016-11-01,52
6990,1,53594.8917,2043010.8747999999,20,2016-11-01,52
6990,2,42014.383,1550579.995,16,2016-11-01,52
6990,3,3644.2106,143882.62319999997,2,2016-11-01,52
6990,4,2427796.3497,94695133.1311,954,2016-11-01,52
6990,5,104220.648,4155190.3743,43,2016-11-01,52
6990,6,65948.0726,2502385.2282000002,28,2016-11-01,52
6990,7,130327.5507,4892304.8627,51,2016-11-01,52
7070,1,15354.3211,530585.176,6,2016-11-01,53
7070,2,13843.1181,589346.622,7,2016-11-01,53
7070,3,51295.6904,1716169.5145,21,2016-11-01,53
7070,4,1920234.592,70864726.8822,720,2016-11-01,53
7070,5,40075.3282,1201313.0894,23,2016-11-01,53
7070,6,239007.0519,8966938.1231,102,2016-11-01,53
7070,7,388681.0473,11408836.5721,191,2016-11-01,53
7070,8,940.4792,18809.584,1,2016-11-01,53
7080,4,179269.5792,7176003.0899,75,2016-11-01,53
7080,6,3381.3238,135252.952,1,2016-11-01,53
7080,7,3574.1417,71482.834,1,2016-11-01,53
7170,4,2215.2278,86477.1991,2,2016-11-01,53
7180,4,80914.7548,2999822.547,32,2016-11-01,53
7180,5,322.675,11616.300000000001,1,2016-11-01,53
7180,6,15908.9091,712487.466,5,2016-11-01,53
7180,7,984.2682,34995.9372,3,2016-11-01,53
7190,1,2691.2739,102268.4082,1,2016-11-01,53
7190,4,118129.3641,4436550.9922,47,2016-11-01,53
7190,6,2860.9596,57219.192,1,2016-11-01,53
7190,7,6966.5952,278663.80799999996,2,2016-11-01,53
7270,1,2443.1165,146586.99,1,2016-11-01,54
7270,2,19002.5205,709558.4768,8,2016-11-01,54
7270,3,12083.845399999998,262319.05819999997,4,2016-11-01,54
7270,4,1316702.0032,50774482.8715,561,2016-11-01,54
7270,5,39052.9635,1294826.184,20,2016-11-01,54
7270,6,167503.9015,6753589.1765,70,2016-11-01,54
7270,7,194974.7048,6751093.6807,84,2016-11-01,54
7280,1,2056.9229,30853.8435,1,2016-11-01,54
7280,2,7215.7693,232440.2632,2,2016-11-01,54
7280,3,3145.3652,110087.782,1,2016-11-01,54
7280,4,819266.9528,30597438.3846,317,2016-11-01,54
7280,5,24346.4841,965397.9776999999,8,2016-11-01,54
7280,6,106581.3154,3631683.2657,49,2016-11-01,54
7280,7,110077.7392,3583795.1902,48,2016-11-01,54
7290,1,43249.0698,1628336.7868,18,2016-11-01,54
7290,2,7178.6817,287147.26800000004,5,2016-11-01,54
7290,3,12659.5488,507320.05980000005,5,2016-11-01,54
7290,4,1316710.6541,53475624.894,530,2016-11-01,54
7290,5,18645.5638,755016.8084,10,2016-11-01,54
7290,6,119666.3837,4946515.1653,55,2016-11-01,54
7290,7,85555.8435,2948126.3057,36,2016-11-01,54
7370,1,3845.8897,123068.4704,1,2016-11-01,54
7370,4,203452.2181,7210863.1869,73,2016-11-01,54
7370,5,4078.5179,122355.537,1,2016-11-01,54
7370,6,54814.4208,2264109.7917,25,2016-11-01,54
7370,7,100506.4223,3160453.7654999997,36,2016-11-01,54
7380,1,18237.3901,587471.8872,9,2016-11-01,54
7380,2,9150.765800000001,225908.4395,5,2016-11-01,54
7380,3,21780.4323,667901.7,7,2016-11-01,54
7380,4,2503424.7534,100339442.2519,921,2016-11-01,54
7380,5,8833.5388,382323.2472,6,2016-11-01,54
7380,6,171041.2488,7464473.4264,60,2016-11-01,54
7380,7,174085.1971,5514313.188,61,2016-11-01,54
7390,1,3126.9719,114118.95999999999,2,2016-11-01,54
7390,2,1374.0868,41222.604,1,2016-11-01,54
7390,4,1145780.3536,44731351.9646,469,2016-11-01,54
7390,5,20017.7757,777033.6582,8,2016-11-01,54
7390,6,292597.1914,11368287.6563,116,2016-11-01,54
7390,7,240262.3708,6774930.1945,110,2016-11-01,54
7460,1,66656.68549999999,2430377.3192,35,2016-11-01,54
7460,2,13262.846,475574.2027,6,2016-11-01,54
7460,3,3858.3169,154332.67599999998,1,2016-11-01,54
7460,4,446157.4977,17159697.4285,164,2016-11-01,54
7460,5,86497.8654,3335193.1401,39,2016-11-01,54
7460,6,23872.65,993357.057,7,2016-11-01,54
7460,7,6645.3345,153310.6306,4,2016-11-01,54
7470,4,394775.5567,15532854.2114,159,2016-11-01,54
7470,5,11509.5599,556850.7137000001,10,2016-11-01,54
7470,6,48891.9471,1831753.0389,20,2016-11-01,54
7470,7,32851.3018,1209713.0636,13,2016-11-01,54
7480,4,276811.7203,9750729.3212,114,2016-11-01,54
7480,5,7288.4491,235263.4606,3,2016-11-01,54
7480,6,19350.084,742505.4781,10,2016-11-01,54
7480,7,17397.015,872021.0786,7,2016-11-01,54
7490,1,592.9333,18973.8656,1,2016-11-01,54
7490,4,249592.5527,9656686.0022,93,2016-11-01,54
7490,5,6265.8017,141478.852,2,2016-11-01,54
7490,6,76143.7268,2669142.6198,29,2016-11-01,54
7490,7,145421.8931,4406589.65,60,2016-11-01,54
7570,4,151650.21779999998,5803489.847,63,2016-11-01,55
7570,6,3439.5519,137582.076,1,2016-11-01,55
7570,7,5966.0743,329379.66000000003,2,2016-11-01,55
7580,1,11419.603500000001,309161.8395,4,2016-11-01,56
7580,2,17411.4325,533695.9397,10,2016-11-01,56
7580,3,15107.2915,538344.98,7,2016-11-01,56
7580,4,893737.8814,30930133.3236,324,2016-11-01,56
7580,5,49344.3503,1718045.821,17,2016-11-01,56
7580,6,16598.023,860855.4406,6,2016-11-01,56
7580,7,17828.4773,720289.7445,7,2016-11-01,56
7590,1,2361.0633,94442.532,2,2016-11-01,56
7590,2,6741.3634,269654.53599999996,3,2016-11-01,56
7590,3,1602.5832,46474.9128,1,2016-11-01,56
7590,4,707098.8607,25266904.9598,266,2016-11-01,56
7590,5,19933.7935,760713.5118,9,2016-11-01,56
7590,6,34590.7145,1103897.9301,11,2016-11-01,56
7590,7,60730.8895,1722006.8007999999,26,2016-11-01,56
7670,1,1655.3828,72836.8432,1,2016-11-01,56
7670,3,822.5141,26320.4512,1,2016-11-01,56
7670,4,211464.7905,8311316.6682,76,2016-11-01,56
7670,5,10733.2292,350204.4907,4,2016-11-01,56
7670,6,28268.6183,867805.3396,10,2016-11-01,56
7670,7,30079.8953,1264980.7295,12,2016-11-01,56
7680,1,12395.751,470551.73790000007,6,2016-11-01,56
7680,2,6874.3273,274973.09199999995,3,2016-11-01,56
7680,3,16408.6567,683396.859,6,2016-11-01,56
7680,4,778550.7198,28764276.2722,281,2016-11-01,56
7680,5,1400.8117,56032.468,1,2016-11-01,56
7680,6,25977.5111,961607.4535,10,2016-11-01,56
7680,7,25315.8047,571621.228,13,2016-11-01,56
7690,2,13259.595599999999,444519.2878,5,2016-11-01,56
7690,3,9489.4036,443289.9576,3,2016-11-01,56
7690,4,1026966.35,34147948.4504,389,2016-11-01,56
7690,5,14927.747,465617.04699999996,5,2016-11-01,56
7690,6,113088.8805,4208767.0718,41,2016-11-01,56
7690,7,387057.4604,10725480.3801,150,2016-11-01,56
7770,2,7610.7315,270988.8672,2,2016-11-01,56
7770,3,7773.8330000000005,310953.32,3,2016-11-01,56
7770,4,915740.6973,34802211.705,339,2016-11-01,56
7770,5,11333.6934,429142.5415,3,2016-11-01,56
7770,6,100068.5374,4122070.3623,42,2016-11-01,56
7770,7,392161.0929,11739508.5055,142,2016-11-01,56
7780,1,1065.6512,51151.2576,1,2016-11-01,56
7780,4,307049.0145,12188485.8727,119,2016-11-01,56
7780,5,7077.9875,243291.2375,3,2016-11-01,56
7780,6,27580.0874,1036062.6344,11,2016-11-01,56
7780,7,11873.7064,345776.6973,6,2016-11-01,56
7790,1,1668.1561,53380.9952,1,2016-11-01,56
7790,3,68116.0439,2595245.2695999998,24,2016-11-01,56
7790,4,468037.9823,18869909.9645,178,2016-11-01,56
7790,5,8223.5631,228034.54400000002,3,2016-11-01,56
7790,6,8491.7542,312210.4237,4,2016-11-01,56
7790,7,16116.5004,618046.4156,6,2016-11-01,56
7790,8,3831.7949,187757.9501,1,2016-11-01,56
7860,1,49859.248,1875687.7094999999,26,2016-11-01,61
7860,2,2107834.9517,76368630.6921,987,2016-11-01,61
7860,3,4923124.6415,168811654.9914,2019,2016-11-01,61
7860,4,1196243.5001,40629038.5324,489,2016-11-01,61
7860,5,789771.9491,27546778.4656,356,2016-11-01,61
7860,6,12811.119,478393.40800000005,6,2016-11-01,61
7860,7,18619.3327,318848.2844,7,2016-11-01,61
7870,1,30587.683,1183725.412,11,2016-11-01,61
7870,2,1767537.0644,59743865.9409,779,2016-11-01,61
7870,3,188815.757,5802535.8398,67,2016-11-01,61
7870,4,1019596.9189,32191641.3357,419,2016-11-01,61
7870,5,903357.7904,28111642.1221,373,2016-11-01,61
7870,6,4225.9804,169039.21600000001,2,2016-11-01,61
7870,7,13874.8081,460891.3534,6,2016-11-01,61
7880,1,4450.411,194747.685,2,2016-11-01,61
7880,2,9726.675500000001,379070.18,5,2016-11-01,61
7880,3,18702.9506,516269.56779999996,6,2016-11-01,61
7880,4,46330.8198,1665019.6835,16,2016-11-01,61
7880,5,10458.9774,461926.45710000006,5,2016-11-01,61
7880,6,4583.1392,163513.573,3,2016-11-01,61
7880,7,12732.8765,289063.427,4,2016-11-01,61
7890,1,340.8158,7838.763400000001,1,2016-11-01,61
7890,2,32345.2618,1110772.4876,14,2016-11-01,61
7890,3,60463.7521,1980464.6137,26,2016-11-01,61
7890,4,343391.1106,10206794.0125,140,2016-11-01,61
7890,5,117693.8566,3888563.7144,50,2016-11-01,61
7890,6,61200.8527,2247112.917,22,2016-11-01,61
7890,7,185743.9974,4027083.915,79,2016-11-01,61
7970,1,9263.8184,406729.2106,5,2016-11-01,62
7970,2,12739.6966,484026.7435,4,2016-11-01,62
7970,3,448.5161,31396.127,1,2016-11-01,62
7970,4,1299276.8115,48751639.2173,532,2016-11-01,62
7970,5,126765.38859999999,4662096.3181,54,2016-11-01,62
7970,6,90427.1747,3762714.947,38,2016-11-01,62
7970,7,61315.399900000004,2383403.2042,25,2016-11-01,62
7970,8,3155.4108,63108.216,1,2016-11-01,62
7980,1,6923.0933,271341.1728,3,2016-11-01,62
7980,3,3378.448,135137.91999999998,1,2016-11-01,62
7980,4,705114.0643,23018079.8201,289,2016-11-01,62
7980,5,11447.6565,368725.8949,4,2016-11-01,62
7980,6,64097.0868,2596834.3264,28,2016-11-01,62
7980,7,32554.828700000002,1152302.5874,18,2016-11-01,62
7980,8,6157.1596,146511.0495,2,2016-11-01,62
7990,4,87842.7862,2395146.3834,37,2016-11-01,62
7990,5,2074.6292,87134.4264,1,2016-11-01,62
7990,6,22262.0846,820940.4234999999,12,2016-11-01,62
7990,7,18847.5997,739183.2988,10,2016-11-01,62
7990,8,1133.7369,18139.7904,1,2016-11-01,62
8070,4,91100.3611,3269957.1369,42,2016-11-01,62
8070,6,10854.4306,490574.9942,6,2016-11-01,62
8070,7,3051.5079,122060.316,2,2016-11-01,62
8080,3,8184.4734,359821.5192,4,2016-11-01,62
8080,4,106110.8868,3749704.4668,46,2016-11-01,62
8080,5,16799.8734,466955.8254,6,2016-11-01,62
8080,6,78636.6334,3104720.6856,26,2016-11-01,62
8080,7,91311.2831,3120910.4936,42,2016-11-01,62
8080,8,680.085,13601.7,1,2016-11-01,62
8090,1,20813.543299999998,686988.3273,12,2016-11-01,62
8090,2,64542.9387,2372402.3031,29,2016-11-01,62
8090,3,58549.014,2260833.3477,22,2016-11-01,62
8090,4,1059459.8318,39028673.727,441,2016-11-01,62
8090,5,332474.74,12112869.7913,149,2016-11-01,62
8090,6,47547.9184,1854063.4638,23,2016-11-01,62
8090,7,52244.1798,1359930.7443000001,23,2016-11-01,62
8170,1,8804.961800000001,372496.555,4,2016-11-01,62
8170,2,66854.558,2083838.3374,24,2016-11-01,62
8170,3,39451.4595,1377180.1289,13,2016-11-01,62
8170,4,1078653.1093,36489033.5602,411,2016-11-01,62
8170,5,133918.4697,4458449.893,54,2016-11-01,62
8170,6,24303.2803,1324539.2799,9,2016-11-01,62
8170,7,97080.01580000001,3545338.5812,39,2016-11-01,62
8180,1,26195.8797,989860.8015000001,10,2016-11-01,62
8180,2,32758.7168,1059040.4844,14,2016-11-01,62
8180,3,37314.5065,1287756.6476,17,2016-11-01,62
8180,4,1062948.8589,40775480.2649,411,2016-11-01,62
8180,5,222018.0862,8701695.9342,90,2016-11-01,62
8180,6,33885.2829,1342362.172,13,2016-11-01,62
8180,7,26563.9639,913647.8424,13,2016-11-01,62
8190,1,201270.9102,7138224.9069,92,2016-11-01,62
8190,2,322114.3465,12378573.1077,131,2016-11-01,62
8190,3,169653.9183,6141788.4357,68,2016-11-01,62
8190,4,3816513.906,141463380.2957,1557,2016-11-01,62
8190,5,2285894.6051,85278830.5631,999,2016-11-01,62
8190,6,9144.840400000001,428740.62399999995,4,2016-11-01,62
8190,7,8521.3477,343520.7515,4,2016-11-01,62
8270,1,4271.2868,200632.8032,3,2016-11-01,62
8270,2,46908.1423,1650173.1196,22,2016-11-01,62
8270,3,27430.8012,934264.9206,15,2016-11-01,62
8270,4,1361026.1724,49649248.5339,543,2016-11-01,62
8270,5,288517.0796,9779981.753,122,2016-11-01,62
8270,6,2977.6354,178658.124,1,2016-11-01,62
8270,7,6379.977800000001,154096.8295,3,2016-11-01,62
8290,1,3231.2264,129249.05599999998,2,2016-11-01,62
8290,2,39337.3514,1474043.6849,18,2016-11-01,62
8290,3,17425.3241,621880.5533,7,2016-11-01,62
8290,4,586882.8805,20592807.8743,236,2016-11-01,62
8290,5,199899.8791,6750735.5221,87,2016-11-01,62
8290,6,4690.8423999999995,187633.69599999997,2,2016-11-01,62
8290,7,2976.7283,178603.698,1,2016-11-01,62
8370,1,25787.6769,905047.2731,13,2016-11-01,62
8370,2,98235.9058,3215383.3842,50,2016-11-01,62
8370,3,285553.2483,10132936.7448,96,2016-11-01,62
8370,4,462653.172,15600308.0322,202,2016-11-01,62
8370,5,524587.8989,18972486.192,235,2016-11-01,62
8370,6,34245.4452,1162508.8457,14,2016-11-01,62
8370,7,70487.8992,2177953.829,40,2016-11-01,62
8370,8,6309.5636,183012.315,2,2016-11-01,62
8380,1,15943.931499999999,584966.6058,9,2016-11-01,62
8380,2,14313.8354,364349.545,5,2016-11-01,62
8380,3,792.793,31711.72,1,2016-11-01,62
8380,4,32353.3629,1206338.9445,13,2016-11-01,62
8380,5,71400.8225,2238040.1417,39,2016-11-01,62
8390,1,3512.7401999999997,140509.608,2,2016-11-01,62
8390,2,10320.6401,253374.67200000002,6,2016-11-01,62
8390,4,21874.3507,768393.5514,11,2016-11-01,62
8390,5,69801.9421,2080523.7258000001,33,2016-11-01,62
8470,1,29132.804,985556.8634,13,2016-11-01,62
8470,2,36811.024600000004,1155891.4103,18,2016-11-01,62
8470,3,63697.6812,1562856.8151,22,2016-11-01,62
8470,4,769437.6649,25238693.2326,309,2016-11-01,62
8470,5,288774.7454,7632274.9466,125,2016-11-01,62
8470,6,54014.6821,2451918.7055,18,2016-11-01,62
8470,7,352916.8548,12084199.2215,146,2016-11-01,62
8470,8,1296.8575,25937.15,1,2016-11-01,62
8560,1,5283.0167,225250.37600000002,2,2016-11-01,71
8560,2,17328.4241,612196.155,5,2016-11-01,71
8560,3,5318.8719,288619.2239,3,2016-11-01,71
8560,4,322616.8247,11294570.6274,112,2016-11-01,71
8560,5,63371.3299,2046688.4226,26,2016-11-01,71
8560,6,127527.4713,4856824.2377,45,2016-11-01,71
8560,7,311254.7213,9354732.9218,133,2016-11-01,71
8570,1,8230.523000000001,231910.7408,10,2016-11-01,71
8570,2,31723.0108,791606.0301999999,15,2016-11-01,71
8570,3,128500.9048,3466108.4173,50,2016-11-01,71
8570,4,82542.5979,2527494.9484,30,2016-11-01,71
8570,5,88771.21280000001,2792256.342,36,2016-11-01,71
8570,7,4275.5609,74285.8248,2,2016-11-01,71
8580,1,4026.1929,100654.8225,1,2016-11-01,71
8580,4,31579.1534,1020885.7808,15,2016-11-01,71
8580,6,10321.4752,654410.4878,4,2016-11-01,71
8590,1,9484.6401,306789.972,5,2016-11-01,71
8590,2,13170.6919,271990.4915,5,2016-11-01,71
8590,3,80620.0813,1830310.0753000001,30,2016-11-01,71
8590,4,1616794.4089,51816154.9626,619,2016-11-01,71
8590,5,103336.24339999999,2557203.5817,50,2016-11-01,71
8590,6,76978.4883,3787300.8064,34,2016-11-01,71
8590,7,131040.8836,4083371.1031,51,2016-11-01,71
8660,1,13796.8144,540510.2768,4,2016-11-01,72
8660,2,3739.1025999999997,139872.119,2,2016-11-01,72
8660,3,8489.6989,260464.4315,3,2016-11-01,72
8660,4,1420756.5658,51606133.2745,605,2016-11-01,72
8660,6,23773.7141,1307274.2576000001,11,2016-11-01,72
8660,7,19927.6268,671168.2314,9,2016-11-01,72
8670,1,1622.8173,38947.6152,1,2016-11-01,72
8670,4,41236.8016,811509.8404,19,2016-11-01,72
8670,5,9677.1872,398977.0364,4,2016-11-01,72
8670,6,1874.8259,98849.4198,3,2016-11-01,72
8670,7,10993.019,240744.9008,4,2016-11-01,72
8680,1,7807.1186,284229.19920000003,5,2016-11-01,72
8680,2,32802.6947,1059617.4184,13,2016-11-01,72
8680,3,13368.1381,370825.8165,6,2016-11-01,72
8680,4,8699121.3776,272543882.4984,3317,2016-11-01,72
8680,5,59263.1699,1744858.6305,23,2016-11-01,72
8680,6,248363.632,10093908.3059,95,2016-11-01,72
8680,7,202201.1011,7553668.1827,76,2016-11-01,72
8680,8,2386.7561,95470.244,1,2016-11-01,72
8690,3,6041.9887,229978.37900000002,2,2016-11-01,72
8690,4,226965.5746,6957386.8251,93,2016-11-01,72
8690,5,4714.328600000001,260792.62450000003,2,2016-11-01,72
8690,6,7165.5283,268179.7018,3,2016-11-01,72
8690,7,6671.307000000001,193784.929,3,2016-11-01,72
8770,1,828.6708,33146.832,1,2016-11-01,81
8770,4,924512.4771,36556600.0897,373,2016-11-01,81
8770,6,105507.3952,4698302.0103,49,2016-11-01,81
8770,7,175546.2342,6331014.8318,82,2016-11-01,81
8770,8,2804.1116,80246.886,3,2016-11-01,81
8780,4,196545.5467,6882054.4731,63,2016-11-01,81
8780,6,12082.2392,462547.196,3,2016-11-01,81
8780,7,3499.0059,87291.8784,2,2016-11-01,81
8790,4,85290.9656,3148979.6248,30,2016-11-01,81
8790,6,22276.6451,858536.1965000001,9,2016-11-01,81
8790,7,13842.9653,539369.5706,5,2016-11-01,81
8870,3,286.5735,10316.646,1,2016-11-01,81
8870,4,188721.2982,7442897.372,73,2016-11-01,81
8870,6,16782.6672,773678.5332,8,2016-11-01,81
8870,7,60302.973,2408261.317,25,2016-11-01,81
8880,4,87346.1773,3465806.5869,31,2016-11-01,81
8880,6,38134.5856,1423425.48,16,2016-11-01,81
8880,7,97406.981,3403748.3798,43,2016-11-01,81
8880,8,3551.6565,71033.13,1,2016-11-01,81
