census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6180,1,13270.3223,644715.912,2,2024-02-01,48-49
6180,2,27610.622,861835.3356,7,2024-02-01,48-49
6180,3,147560.4164,5377118.9542,36,2024-02-01,48-49
6180,4,310572.5226,11625699.9275,80,2024-02-01,48-49
6180,5,8129.5879,302644.98980000004,5,2024-02-01,48-49
6180,6,4511.8639,90237.278,1,2024-02-01,48-49
6180,7,4730.306,189212.24,1,2024-02-01,48-49
6190,4,313376.4696,11546414.647,73,2024-02-01,48-49
6190,5,11832.4123,311373.6572,2,2024-02-01,48-49
6190,6,54024.9282,1789781.5823000001,10,2024-02-01,48-49
6190,7,214493.6439,7575481.2276,54,2024-02-01,48-49
6270,4,32791.8815,1459086.4871999999,11,2024-02-01,48-49
6270,6,614.2124,36852.744,1,2024-02-01,48-49
6280,4,32321.1446,1121070.189,10,2024-02-01,48-49
6280,6,3890.4514,133429.508,3,2024-02-01,48-49
6280,7,5684.7448,433626.34400000004,2,2024-02-01,48-49
6290,1,27439.1024,1110626.1284999999,6,2024-02-01,48-49
6290,2,32358.4,1331327.34,10,2024-02-01,48-49
6290,3,40473.881,1349911.6168,8,2024-02-01,48-49
6290,4,591806.1025,21526054.8946,156,2024-02-01,48-49
6290,5,13937.0405,347388.0932,3,2024-02-01,48-49
6290,6,51083.853,2121037.7313,14,2024-02-01,48-49
6290,7,74540.8757,2810982.5985,20,2024-02-01,48-49
6370,1,631273.0168,25401411.772,187,2024-02-01,48-49
6380,1,4607.7783,170487.7971,1,2024-02-01,48-49
6380,3,2505.0446,100201.78400000001,1,2024-02-01,48-49
6380,4,1062547.868,33657565.8852,286,2024-02-01,48-49
6380,5,6410.9872,174786.1824,2,2024-02-01,48-49
6380,6,53523.4461,1758261.5119,11,2024-02-01,48-49
6380,7,233283.0631,6200111.4414,56,2024-02-01,48-49
6390,1,5354.9406,199124.8919,2,2024-02-01,48-49
6390,4,1041167.3561,39902497.2685,251,2024-02-01,48-49
6390,6,10615.1999,183908.0651,3,2024-02-01,48-49
6390,7,7440.4685,218437.4425,2,2024-02-01,48-49
6470,3,3877.6518,290823.885,1,2024-02-01,51
6470,4,87015.04950000001,3009517.7678,27,2024-02-01,51
6470,5,5032.7642,192600.67200000002,3,2024-02-01,51
6470,6,591.3532,28384.9536,1,2024-02-01,51
6480,4,94483.7513,3546807.509,28,2024-02-01,51
6480,5,5385.4676,155341.5147,2,2024-02-01,51
6480,6,21107.6716,942315.196,6,2024-02-01,51
6480,7,14033.113299999999,117692.31240000001,6,2024-02-01,51
6490,2,2719.0056,135950.28,1,2024-02-01,51
6490,4,349801.8589,14253534.8868,92,2024-02-01,51
6490,6,7618.8284,374159.902,3,2024-02-01,51
6570,4,336814.0575,11682290.5212,83,2024-02-01,51
6570,5,18505.5024,652493.7097,5,2024-02-01,51
6570,6,34342.7738,1004056.072,11,2024-02-01,51
6570,7,57679.7279,1966616.5767,15,2024-02-01,51
6590,4,31553.2653,918335.2582,7,2024-02-01,51
6590,6,15505.293000000001,662345.788,3,2024-02-01,51
6590,7,12815.884999999998,363383.3208,3,2024-02-01,51
6670,1,666.988,26679.52,2,2024-02-01,51
6670,4,221602.7621,8718895.7607,67,2024-02-01,51
6670,5,11555.3453,504312.36179999996,4,2024-02-01,51
6670,6,3338.9758,52357.108,2,2024-02-01,51
6670,7,10075.7798,474680.31200000003,2,2024-02-01,51
6672,4,222319.6401,8938413.7523,52,2024-02-01,51
6672,6,16235.0151,562918.3968,4,2024-02-01,51
6672,7,35406.650200000004,1192461.5466,9,2024-02-01,51
6680,4,500157.9523,19418158.3035,132,2024-02-01,51
6680,5,3445.6487,110260.7584,1,2024-02-01,51
6680,6,8819.345000000001,191170.48500000002,2,2024-02-01,51
6680,7,8808.8648,188930.78399999999,2,2024-02-01,51
6690,4,366485.5106,15057354.2223,106,2024-02-01,51
6690,5,418.3444,16733.776,1,2024-02-01,51
6690,6,9601.1466,226281.88760000002,3,2024-02-01,51
6690,7,2707.5387,135376.935,1,2024-02-01,51
6695,2,3855.8248,154232.992,1,2024-02-01,51
6695,4,197284.1083,7571055.6811999995,49,2024-02-01,51
6695,6,17685.202,710748.4305,4,2024-02-01,51
6695,7,20016.8615,606499.4125,6,2024-02-01,51
6770,1,5030.1099,201204.396,6,2024-02-01,51
6770,2,7668.4983,292108.6914,4,2024-02-01,51
6770,3,106218.6469,3349806.9110000003,29,2024-02-01,51
6770,4,2353.2137,11766.0685,1,2024-02-01,51
6770,5,27033.8395,927041.9664,7,2024-02-01,51
6780,4,51821.7897,2182361.1377,16,2024-02-01,51
6780,6,1577.4815,70986.66750000001,1,2024-02-01,51
6870,1,13620.442799999999,553286.3865,5,2024-02-01,52
6870,2,3628.0987,139944.0583,3,2024-02-01,52
6870,3,354.1534,14166.135999999999,1,2024-02-01,52
6870,4,1900327.2565,73694885.0748,566,2024-02-01,52
6870,5,16952.9109,589236.442,5,2024-02-01,52
6870,7,4408.5054,162391.50029999999,2,2024-02-01,52
6880,4,180911.0383,7222291.1563,62,2024-02-01,52
6880,5,66591.5816,2740713.9219,17,2024-02-01,52
6890,1,34879.4618,1080721.7566,9,2024-02-01,52
6890,2,2408.7062,38539.2992,1,2024-02-01,52
6890,4,1103440.5893,43298389.9203,288,2024-02-01,52
6890,5,17894.0704,654308.3671,11,2024-02-01,52
6890,6,52691.0135,1901057.0797000001,12,2024-02-01,52
6890,7,12558.7991,375181.32,5,2024-02-01,52
6970,1,8917.824,356712.96,1,2024-02-01,52
6970,2,19568.4932,583665.4643999999,4,2024-02-01,52
6970,3,5569.8513,241792.4855,2,2024-02-01,52
6970,4,1243030.1856,51226610.8202,330,2024-02-01,52
6970,5,14192.9891,520758.242,5,2024-02-01,52
6970,6,79058.6214,3191628.961,22,2024-02-01,52
6970,7,144143.2088,5433743.0939,35,2024-02-01,52
6991,1,2412.3756999999996,96495.02799999999,2,2024-02-01,52
6991,2,26176.2762,1047051.048,8,2024-02-01,52
6991,4,1213049.0976,47669693.67,340,2024-02-01,52
6991,5,70264.1846,2568608.4692,18,2024-02-01,52
6991,6,54519.2169,2408792.7573,14,2024-02-01,52
6991,7,38545.1868,1072467.2353,11,2024-02-01,52
6992,1,6771.9599,270878.39599999995,2,2024-02-01,52
6992,2,4336.5823,173463.29200000002,2,2024-02-01,52
6992,3,6770.8953,270835.81200000003,1,2024-02-01,52
6992,4,1251578.9849,48498363.2359,341,2024-02-01,52
6992,5,24309.451,999288.9702,7,2024-02-01,52
6992,6,109212.11170000001,4648390.1975,28,2024-02-01,52
6992,7,50605.7255,1790650.4042,19,2024-02-01,52
7071,1,5962.635399999999,238505.41599999997,2,2024-02-01,53
7071,3,37542.275,1374930.6145,10,2024-02-01,53
7071,4,1441999.6388,52346760.1758,400,2024-02-01,53
7071,5,31800.1434,1247518.1915,10,2024-02-01,53
7071,6,361610.3611,13840773.799899999,103,2024-02-01,53
7071,7,456631.8095,13221362.86,138,2024-02-01,53
7071,8,710.8606,10662.909,1,2024-02-01,53
7072,3,4589.727199999999,76538.1544,2,2024-02-01,53
7072,4,374217.3289,13983908.3213,107,2024-02-01,53
7072,6,27349.2687,806224.3,8,2024-02-01,53
7072,7,52945.9364,1174080.9099,18,2024-02-01,53
7080,4,107074.2936,3734508.8833,34,2024-02-01,53
7080,5,4505.4288,216260.58239999998,1,2024-02-01,53
7080,6,10572.9686,294447.2455,2,2024-02-01,53
7080,7,551.9813,0.0,1,2024-02-01,53
7181,4,63358.5367,2383913.611,19,2024-02-01,53
7181,6,20092.6463,803705.852,5,2024-02-01,53
7181,7,566.3831,11327.662,1,2024-02-01,53
7190,1,11021.897400000002,457447.35180000006,7,2024-02-01,53
7190,4,146224.0989,6138292.0659,50,2024-02-01,53
7190,6,418.7351,8374.702,1,2024-02-01,53
7270,1,7087.269,283490.76,2,2024-02-01,54
7270,2,9378.582900000001,262044.46970000002,6,2024-02-01,54
7270,3,19365.2641,720433.9724,5,2024-02-01,54
7270,4,1343702.6771,53700566.4415,387,2024-02-01,54
7270,5,34349.4186,1327086.3697000002,14,2024-02-01,54
7270,6,152283.3971,6485745.1021,50,2024-02-01,54
7270,7,116891.0967,3566921.1381,39,2024-02-01,54
7280,1,2349.9411,93997.644,1,2024-02-01,54
7280,3,4956.4833,68615.94,2,2024-02-01,54
7280,4,1116945.4266,43878488.0464,315,2024-02-01,54
7280,5,5774.7544,127044.5968,1,2024-02-01,54
7280,6,143229.9129,5735896.7545,41,2024-02-01,54
7280,7,150224.7707,5868559.7044,55,2024-02-01,54
7290,1,59640.1655,2500314.3921,19,2024-02-01,54
7290,2,8318.8946,341525.878,4,2024-02-01,54
7290,3,36050.9138,1454933.8549000002,7,2024-02-01,54
7290,4,1515121.1176,59520582.6107,461,2024-02-01,54
7290,5,12485.7438,469373.2216,4,2024-02-01,54
7290,6,126178.2264,4508359.8828,45,2024-02-01,54
7290,7,67855.7959,2781172.7665,23,2024-02-01,54
7370,4,205352.6033,7752395.0114,54,2024-02-01,54
7370,6,79551.3173,2692383.8274000003,22,2024-02-01,54
7370,7,93823.4461,3460510.9032,27,2024-02-01,54
7380,1,20648.3007,822574.13,6,2024-02-01,54
7380,2,17351.3993,645868.3554,11,2024-02-01,54
7380,3,26674.1907,1015557.3193000001,6,2024-02-01,54
7380,4,3497393.1175,140180112.4019,943,2024-02-01,54
7380,5,31325.838799999998,1270675.2455,10,2024-02-01,54
7380,6,183867.9451,7341774.8169,49,2024-02-01,54
7380,7,112244.7472,3638948.431,27,2024-02-01,54
7390,1,25207.3332,961437.9538,8,2024-02-01,54
7390,3,8154.5346,326181.38399999996,2,2024-02-01,54
7390,4,1439552.6569,55906258.1959,416,2024-02-01,54
7390,5,12012.1652,331262.8176,6,2024-02-01,54
7390,6,220169.7817,6451667.4023,73,2024-02-01,54
7390,7,235189.3882,5529062.9977,74,2024-02-01,54
7390,8,3802.1632,68438.9376,1,2024-02-01,54
7460,1,84317.4274,3458352.7087,34,2024-02-01,54
7460,2,22193.0297,786775.8532,6,2024-02-01,54
7460,3,4561.4989,182459.95599999998,1,2024-02-01,54
7460,4,551983.4394,21190466.9588,163,2024-02-01,54
7460,5,110761.26819999999,4165541.9238,36,2024-02-01,54
7460,6,18572.6155,755152.7805,5,2024-02-01,54
7460,7,10262.5877,365681.7915,4,2024-02-01,54
7470,4,482178.2117,19287825.176,139,2024-02-01,54
7470,5,11692.286,459679.76,5,2024-02-01,54
7470,6,36055.3503,1738884.0077,10,2024-02-01,54
7470,7,77707.7152,2748785.5443,22,2024-02-01,54
7480,1,6456.9775,223920.15600000002,3,2024-02-01,54
7480,3,4535.577,204100.965,1,2024-02-01,54
7480,4,394759.8265,13673119.3743,120,2024-02-01,54
7480,5,18528.3327,623506.0425999999,5,2024-02-01,54
7480,6,4846.0076,197169.5577,2,2024-02-01,54
7480,7,4112.7594,160243.0864,3,2024-02-01,54
7490,1,5278.4508,211138.03199999998,1,2024-02-01,54
7490,2,2141.5372,85661.48800000001,1,2024-02-01,54
7490,4,186629.1346,6747847.8281,53,2024-02-01,54
7490,5,8428.307,280875.8,2,2024-02-01,54
7490,6,52995.2681,1562492.5334,18,2024-02-01,54
7490,7,123093.6727,3122655.3407,36,2024-02-01,54
7570,4,61310.1876,2501597.9403999997,16,2024-02-01,55
7570,6,9197.233,231732.73720000003,2,2024-02-01,55
7580,1,7483.1383000000005,123041.777,2,2024-02-01,56
7580,2,22064.1525,793580.9462,8,2024-02-01,56
7580,3,9630.2768,393126.2332,3,2024-02-01,56
7580,4,827603.0168,30486000.6363,229,2024-02-01,56
7580,5,26463.3315,854233.0962,11,2024-02-01,56
7580,6,24604.7062,845213.7855,8,2024-02-01,56
7580,7,32505.6604,919503.4929000001,8,2024-02-01,56
7590,1,20052.1584,724643.3655000001,7,2024-02-01,56
7590,4,574995.7863,22342336.9043,161,2024-02-01,56
7590,5,27215.8637,1213645.2324,10,2024-02-01,56
7590,6,41560.2043,1004671.2646999999,11,2024-02-01,56
7590,7,49719.8625,1234705.5929,15,2024-02-01,56
7670,1,2723.4142,108936.568,1,2024-02-01,56
7670,4,238064.6401,8158176.1099,67,2024-02-01,56
7670,5,11738.516,465136.9628,4,2024-02-01,56
7670,6,27678.142499999998,971184.9447,11,2024-02-01,56
7670,7,21487.148800000003,526932.3514,7,2024-02-01,56
7680,1,13749.302599999999,386173.072,3,2024-02-01,56
7680,2,4224.6546,147740.9502,3,2024-02-01,56
7680,3,2951.2744,118050.976,1,2024-02-01,56
7680,4,723949.9386,26621726.2942,187,2024-02-01,56
7680,5,15348.035199999998,378531.43559999997,3,2024-02-01,56
7680,6,38104.5119,1609053.5372000001,10,2024-02-01,56
7680,7,31372.5619,1017391.6056,15,2024-02-01,56
7690,1,1559.1239,62364.956000000006,1,2024-02-01,56
7690,2,6082.988899999999,129181.1212,2,2024-02-01,56
7690,3,12184.4634,212236.09519999998,3,2024-02-01,56
7690,4,1238194.3232,42088171.9226,318,2024-02-01,56
7690,5,2737.5851,43801.3616,1,2024-02-01,56
7690,6,141823.4978,5350706.1792,40,2024-02-01,56
7690,7,371244.4398,8981701.3645,112,2024-02-01,56
7770,2,5053.5744,229283.3776,2,2024-02-01,56
7770,3,5293.7278,240757.7536,2,2024-02-01,56
7770,4,883115.6366,29366964.6418,233,2024-02-01,56
7770,5,8700.9909,348039.63600000006,1,2024-02-01,56
7770,6,165192.9563,4844025.0645,50,2024-02-01,56
7770,7,422794.60839999997,12244981.6964,105,2024-02-01,56
7770,8,3085.3512,92560.53600000001,1,2024-02-01,56
7780,1,4131.9901,165279.604,1,2024-02-01,56
7780,2,3263.4941,130539.764,1,2024-02-01,56
7780,3,2201.7331,176138.648,1,2024-02-01,56
7780,4,379390.9801,14174207.1765,101,2024-02-01,56
7780,5,5576.9598000000005,117703.74840000001,4,2024-02-01,56
7780,6,41550.6863,802914.8398,16,2024-02-01,56
7780,7,39225.2002,1098885.8495,13,2024-02-01,56
7790,1,2297.0480000000002,91881.92000000001,2,2024-02-01,56
7790,2,6222.179700000001,302618.50560000003,3,2024-02-01,56
7790,3,42608.8704,1374054.471,13,2024-02-01,56
7790,4,518018.1887,20775471.6578,126,2024-02-01,56
7790,5,2579.1475,103165.9,1,2024-02-01,56
7790,6,11706.5841,301290.31,5,2024-02-01,56
7790,7,27299.4358,1103496.2005,8,2024-02-01,56
7860,1,39837.6794,1393249.5495,15,2024-02-01,61
7860,2,2319524.9717,86325319.9278,764,2024-02-01,61
7860,3,4696495.0339,167579039.0771,1388,2024-02-01,61
7860,4,1333003.7928,45604331.0952,376,2024-02-01,61
7860,5,1039350.0009,37461541.7496,315,2024-02-01,61
7860,6,3561.6499000000003,117022.12890000001,2,2024-02-01,61
7860,7,23731.4353,857166.8535,7,2024-02-01,61
7870,1,15200.2001,299484.6129,4,2024-02-01,61
7870,2,1698026.0417,59649540.7761,536,2024-02-01,61
7870,3,230749.0094,7548257.9465,57,2024-02-01,61
7870,4,988375.2106,30419018.1783,278,2024-02-01,61
7870,5,1134243.5993,38586950.3605,362,2024-02-01,61
7870,7,10900.7427,413485.18850000005,3,2024-02-01,61
7880,1,3652.4945,73049.89,1,2024-02-01,61
7880,2,4108.1224999999995,133593.3208,2,2024-02-01,61
7880,3,11220.6388,428250.5237,3,2024-02-01,61
7880,4,66010.1334,2488456.4737,20,2024-02-01,61
7880,5,1112.5116,55625.58,1,2024-02-01,61
7880,6,3503.8905,140155.62,1,2024-02-01,61
7890,1,9674.5883,375157.7515,3,2024-02-01,61
7890,2,60840.229999999996,2226024.1543,18,2024-02-01,61
7890,3,5937.0567,185028.7273,5,2024-02-01,61
7890,4,541995.1128,15804672.3852,153,2024-02-01,61
7890,5,140349.9333,4463252.7944,52,2024-02-01,61
7890,6,54204.8614,2086746.729,21,2024-02-01,61
7890,7,182939.021,4054986.557,56,2024-02-01,61
7970,1,399.3321,15973.284000000001,1,2024-02-01,62
7970,2,21269.0168,747073.0204,4,2024-02-01,62
7970,3,5352.7246,139235.7524,2,2024-02-01,62
7970,4,1426420.6988,51769589.708399996,408,2024-02-01,62
7970,5,166621.8077,6225448.981,50,2024-02-01,62
7970,6,58750.617,2139357.667,21,2024-02-01,62
7970,7,16958.1329,502126.39170000004,7,2024-02-01,62
7980,2,1705.4639,51163.917,1,2024-02-01,62
7980,4,771706.582,25144006.5702,239,2024-02-01,62
7980,5,27011.6374,868781.8688,7,2024-02-01,62
7980,6,48115.8386,2016921.9266,17,2024-02-01,62
7980,7,27116.8348,556984.7576,6,2024-02-01,62
7990,4,97080.545,3286217.7195,33,2024-02-01,62
7990,6,2456.3303,73566.66320000001,4,2024-02-01,62
7990,7,19020.1275,751754.678,5,2024-02-01,62
8070,1,3670.8822,146835.288,1,2024-02-01,62
8070,4,102018.3236,3360017.711,38,2024-02-01,62
8070,5,8992.3176,305545.91120000003,3,2024-02-01,62
8070,6,9006.839899999999,360273.596,2,2024-02-01,62
8070,7,3647.3095,109419.28499999999,1,2024-02-01,62
8080,2,6508.1695,260326.78,1,2024-02-01,62
8080,3,718.1305,25852.698,1,2024-02-01,62
8080,4,283842.6938,9345860.611299999,80,2024-02-01,62
8080,5,25625.9856,664632.8027,8,2024-02-01,62
8080,6,100068.8173,2760095.6793,30,2024-02-01,62
8080,7,71812.8976,1955385.0168,22,2024-02-01,62
8090,1,9994.017,328525.7402,5,2024-02-01,62
8090,2,42123.9541,2225894.0722000003,12,2024-02-01,62
8090,3,59889.941100000004,2232550.282,16,2024-02-01,62
8090,4,1791870.3937,63895821.777499996,508,2024-02-01,62
8090,5,575563.8449,21877401.5688,191,2024-02-01,62
8090,6,105509.387,4384336.9313,30,2024-02-01,62
8090,7,77967.9239,2268106.9006,23,2024-02-01,62
8170,2,67074.38,1607758.5135,19,2024-02-01,62
8170,3,40995.5084,1204135.9545,7,2024-02-01,62
8170,4,1086083.6616,37491288.545,300,2024-02-01,62
8170,5,134834.4034,4659415.6794,44,2024-02-01,62
8170,6,20463.5406,790802.8392,7,2024-02-01,62
8170,7,50239.8548,1841464.3978,15,2024-02-01,62
8180,1,13554.8242,456233.044,5,2024-02-01,62
8180,2,22124.658799999997,840284.3387999999,8,2024-02-01,62
8180,3,30556.3447,1757993.7576,8,2024-02-01,62
8180,4,1446857.4845,55066095.9443,397,2024-02-01,62
8180,5,187225.5076,6885092.1581,54,2024-02-01,62
8180,6,38831.8726,1800455.9260999998,10,2024-02-01,62
8180,7,75649.8505,2709074.342,21,2024-02-01,62
8191,1,218341.8862,8516507.4552,74,2024-02-01,62
8191,2,269324.7888,10455809.5517,81,2024-02-01,62
8191,3,220816.5979,7743977.0517,62,2024-02-01,62
8191,4,4438437.1629,159810159.1544,1292,2024-02-01,62
8191,5,2617878.2341,95572729.3495,843,2024-02-01,62
8191,6,21991.7184,708613.6885,8,2024-02-01,62
8191,7,31773.8803,1425062.5251,8,2024-02-01,62
8192,2,94399.6238,3270448.2399,27,2024-02-01,62
8192,4,50778.284999999996,1928490.2242,14,2024-02-01,62
8192,5,20150.1883,698516.8393,7,2024-02-01,62
8270,1,11952.79,445887.80600000004,3,2024-02-01,62
8270,2,21985.441600000002,630152.1287,9,2024-02-01,62
8270,3,12031.020700000001,460696.32,4,2024-02-01,62
8270,4,1035018.277,35705226.713,313,2024-02-01,62
8270,5,188694.4008,6534013.0788,60,2024-02-01,62
8270,6,3453.1255,138125.02000000002,1,2024-02-01,62
8270,7,992.8819,11914.5828,1,2024-02-01,62
8290,1,4194.9833,164651.18300000002,3,2024-02-01,62
8290,2,32255.7887,1206767.4980000001,10,2024-02-01,62
8290,3,3644.2439000000004,116445.51400000001,2,2024-02-01,62
8290,4,703252.7723,26223295.9368,200,2024-02-01,62
8290,5,167135.658,5696203.1746,49,2024-02-01,62
8290,6,2127.5669,85102.67599999999,1,2024-02-01,62
8290,7,22957.5941,1038009.7529,7,2024-02-01,62
8370,1,27106.750200000002,1037920.2264,8,2024-02-01,62
8370,2,82709.4777,2979993.6319,31,2024-02-01,62
8370,3,256992.9562,9279192.0072,67,2024-02-01,62
8370,4,874409.1407,28801679.3372,252,2024-02-01,62
8370,5,648787.9984,22454879.2212,207,2024-02-01,62
8370,6,62889.2196,2115153.1159,23,2024-02-01,62
8370,7,121288.859,3699590.6594000002,46,2024-02-01,62
8380,1,10107.4342,392874.82180000003,2,2024-02-01,62
8380,3,15229.108400000001,612303.2646,4,2024-02-01,62
8380,4,44366.9991,1572135.5226,9,2024-02-01,62
8380,5,122767.0232,4331823.7747,44,2024-02-01,62
8390,1,1969.7901,78791.60399999999,1,2024-02-01,62
8390,2,418.3792,5020.5504,1,2024-02-01,62
8390,4,13139.0186,375134.0456,5,2024-02-01,62
8390,5,47469.472,1297258.2153,17,2024-02-01,62
8470,1,8657.2312,161248.892,3,2024-02-01,62
8470,2,46323.559,1544238.9956999999,15,2024-02-01,62
8470,3,30999.3403,738700.6435,8,2024-02-01,62
8470,4,784388.2808,26324217.2002,221,2024-02-01,62
8470,5,217988.1822,6457353.3124,69,2024-02-01,62
8470,6,35330.7435,1666010.643,15,2024-02-01,62
8470,7,228376.9913,8469695.9166,79,2024-02-01,62
8561,4,98980.3783,3096311.4694,27,2024-02-01,71
8561,5,40212.177899999995,1355788.9009,10,2024-02-01,71
8561,6,24896.2179,1161535.0626,9,2024-02-01,71
8561,7,18524.7382,550299.6914000001,6,2024-02-01,71
8562,4,107636.7392,4271722.8856,27,2024-02-01,71
8562,5,12343.94,177531.6562,3,2024-02-01,71
8562,6,3935.2128,196760.63999999998,1,2024-02-01,71
8562,7,7128.9493999999995,211134.828,3,2024-02-01,71
8563,1,411.8399,16473.596,1,2024-02-01,71
8563,4,94081.3455,3080006.3133,26,2024-02-01,71
8563,5,14313.5966,617887.646,3,2024-02-01,71
8563,6,8052.797799999999,275574.588,4,2024-02-01,71
8563,7,26323.4456,982165.426,7,2024-02-01,71
8564,4,104902.4193,3972831.2175,26,2024-02-01,71
8564,6,81547.4551,1949037.9844000002,30,2024-02-01,71
8564,7,398872.60839999997,10142963.9018,119,2024-02-01,71
8570,1,11354.0939,373523.2644,11,2024-02-01,71
8570,2,35124.580500000004,1279172.6283,11,2024-02-01,71
8570,3,117266.3133,3747987.3191,41,2024-02-01,71
8570,4,83022.8628,2803248.5595,25,2024-02-01,71
8570,5,122583.83439999999,4518374.038,36,2024-02-01,71
8570,6,6688.2328,20055.0758,2,2024-02-01,71
8570,7,5746.6622,344799.73199999996,1,2024-02-01,71
8580,4,44707.4985,1008837.3628,16,2024-02-01,71
8580,7,3271.572,137406.024,2,2024-02-01,71
8590,1,1027.905,41116.2,2,2024-02-01,71
8590,2,31308.349,1148055.0803,9,2024-02-01,71
8590,3,72150.7432,2105107.2619000003,21,2024-02-01,71
8590,4,1495313.3156,45676973.9215,419,2024-02-01,71
8590,5,122778.0556,3023614.6314,36,2024-02-01,71
8590,6,92284.1595,3578680.021,28,2024-02-01,71
8590,7,87621.7522,2550828.2985,33,2024-02-01,71
8660,2,3391.6025,105139.6775,1,2024-02-01,72
8660,4,936904.535,32875588.8742,320,2024-02-01,72
8660,5,7416.2894,296651.576,3,2024-02-01,72
8660,6,10812.0569,226620.028,3,2024-02-01,72
8660,7,6814.6138,86904.191,4,2024-02-01,72
8670,4,54123.3266,1986701.5292,18,2024-02-01,72
8670,5,5019.844300000001,148098.7552,2,2024-02-01,72
8680,1,35856.0321,1050476.7891,9,2024-02-01,72
8680,2,21490.0873,550462.8744,7,2024-02-01,72
8680,3,14103.538499999999,316754.37970000005,5,2024-02-01,72
8680,4,8887245.2592,270827972.9501,2391,2024-02-01,72
8680,5,41685.2252,1130889.8136,10,2024-02-01,72
8680,6,267996.9247,12200750.8806,74,2024-02-01,72
8680,7,180538.7956,7042996.8124,53,2024-02-01,72
8690,4,181476.5954,5259539.5656,57,2024-02-01,72
8690,5,5514.9385999999995,214874.70799999998,2,2024-02-01,72
8690,6,15304.8983,599078.2983,5,2024-02-01,72
8690,7,11972.044600000001,571789.339,4,2024-02-01,72
8770,3,6125.4902999999995,255022.032,2,2024-02-01,81
8770,4,1087727.9594,40971838.4892,300,2024-02-01,81
8770,6,135679.77909999999,5537969.3177,44,2024-02-01,81
8770,7,162938.1764,5740723.9527,50,2024-02-01,81
8770,8,4287.9947,102911.87280000001,1,2024-02-01,81
8780,4,145230.7299,4756721.0165,41,2024-02-01,81
8780,6,12036.4256,544201.161,3,2024-02-01,81
8780,7,34749.7043,750517.8795,13,2024-02-01,81
8790,4,72903.25809999999,2987118.427,20,2024-02-01,81
8790,6,6906.3478,90403.291,2,2024-02-01,81
8790,7,16974.2243,547269.6665,4,2024-02-01,81
8870,4,298526.402,11505461.0998,91,2024-02-01,81
8870,6,11455.1973,471302.48840000003,4,2024-02-01,81
8870,7,54845.9126,2224105.6894,17,2024-02-01,81
8891,4,112280.4709,4185889.6481999997,29,2024-02-01,81
8891,5,3731.4538,149258.152,1,2024-02-01,81
8891,6,34738.5654,1198897.299,10,2024-02-01,81
8891,7,69879.9084,2145958.0888,23,2024-02-01,81
8970,2,2230.7274,15615.091800000002,1,2024-02-01,81
8970,4,67109.7714,2494566.6665,18,2024-02-01,81
8970,5,5712.9604,228518.416,1,2024-02-01,81
8970,6,31848.5594,1389295.152,7,2024-02-01,81
8970,7,26755.3909,1033659.6838,9,2024-02-01,81
8980,2,4315.3266,155351.7576,1,2024-02-01,81
8980,4,499012.5628,15116603.8616,132,2024-02-01,81
8980,6,101011.6036,3275970.3311,32,2024-02-01,81
8980,7,321499.852,9329148.173,103,2024-02-01,81
8990,4,300579.6018,11190523.5132,91,2024-02-01,81
8990,5,6658.4252,258033.5965,2,2024-02-01,81
8990,6,85766.2214,2947607.2905,29,2024-02-01,81
8990,7,183133.9389,5012216.1786,54,2024-02-01,81
9070,4,155386.3311,5374670.7896,46,2024-02-01,81
9070,5,1096.1786,54808.93,1,2024-02-01,81
9070,6,35129.4951,1552104.8868,10,2024-02-01,81
9070,7,5229.8279,183043.97650000002,1,2024-02-01,81
9080,3,377.2224,15088.896,1,2024-02-01,81
9080,4,128462.1184,4584760.186,41,2024-02-01,81
9080,5,5287.4769,211499.076,1,2024-02-01,81
9080,6,8329.467,295274.28520000004,2,2024-02-01,81
9090,2,2896.5748,115862.992,1,2024-02-01,81
9090,3,11612.8508,444151.1162,4,2024-02-01,81
9090,4,365753.3185,11947287.3422,96,2024-02-01,81
9090,5,39616.5992,1278720.3995,8,2024-02-01,81
9090,6,42929.0869,1279741.7751,17,2024-02-01,81
9090,7,187834.0927,5453278.9785,54,2024-02-01,81
9160,5,898788.4315,30020350.0323,297,2024-02-01,81
9160,6,6159.4737000000005,227232.958,2,2024-02-01,81
9160,7,17794.1712,540474.6113,8,2024-02-01,81
9170,5,890596.0854,30594026.6511,313,2024-02-01,81
9170,6,1618.7347,94435.813,2,2024-02-01,81
9170,7,2805.5465999999997,85759.591,4,2024-02-01,81
9180,5,81759.139,3107462.2873,32,2024-02-01,81
9190,5,88398.6248,3357888.5038,44,2024-02-01,81
9290,4,751492.2796,21351044.7097,208,2024-02-01,81
9370,1,165814.6003,5877165.3561,72,2024-02-01,excluded
9370,2,335563.5497,12084664.0707,112,2024-02-01,excluded
9370,3,808741.0461,30731750.2021,247,2024-02-01,excluded
9380,1,88852.1479,3666807.6337,29,2024-02-01,excluded
9380,2,76575.7824,2660915.9579,30,2024-02-01,excluded
9380,3,74764.1852,2841005.0101,30,2024-02-01,excluded
9390,1,50208.6341,1720397.6499,10,2024-02-01,excluded
9390,2,45414.899600000004,1400290.5127,14,2024-02-01,excluded
9390,3,53185.1822,1469704.6139,17,2024-02-01,excluded
9470,1,199956.9501,8186031.4818,74,2024-02-01,excluded
