census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
670,5,13802.8914,529999.3962,6,2017-09-01,22
680,2,7233.9437,259501.647,2,2017-09-01,22
680,3,42586.417,1758881.3961,18,2017-09-01,22
680,4,17444.4705,484458.8471,7,2017-09-01,22
690,3,21504.6564,881702.3744,8,2017-09-01,22
690,4,11104.735700000001,484143.183,5,2017-09-01,22
770,1,48976.5785,2342841.3286,25,2017-09-01,23
770,2,116850.0168,4540284.8889,54,2017-09-01,23
770,3,222139.3359,8528760.5773,99,2017-09-01,23
770,4,7894004.0275,310296669.1021,3037,2017-09-01,23
770,5,31284.483699999997,1214184.4292,11,2017-09-01,23
770,6,928104.3644,38577363.7604,378,2017-09-01,23
770,7,1514821.9992,53383106.1021,621,2017-09-01,23
1070,4,196752.4037,8128788.9437,76,2017-09-01,31-33
1070,5,490.3839,19615.356,1,2017-09-01,31-33
1070,6,6168.2641,99943.80900000001,2,2017-09-01,31-33
1080,4,83750.3703,3559674.3922,33,2017-09-01,31-33
1080,6,3911.6869,180539.936,2,2017-09-01,31-33
1090,4,150657.2439,6331505.0842,63,2017-09-01,31-33
1170,4,200574.495,8172049.0315,79,2017-09-01,31-33
1170,6,3959.5922,296969.415,1,2017-09-01,31-33
1180,4,443350.1601,17816146.3467,215,2017-09-01,31-33
1180,6,1377.5716,89542.154,1,2017-09-01,31-33
1190,4,286762.4424,9429656.1222,109,2017-09-01,31-33
1190,6,18589.5133,834598.4555,6,2017-09-01,31-33
1190,7,26740.3868,991223.6485,8,2017-09-01,31-33
1270,4,179581.9592,7106628.4697,67,2017-09-01,31-33
1270,6,7120.8951,325574.9553,2,2017-09-01,31-33
1270,7,4751.539,70630.0976,3,2017-09-01,31-33
1280,4,230231.8046,9525963.3174,88,2017-09-01,31-33
1280,6,5602.5905999999995,299307.5725,2,2017-09-01,31-33
1290,4,85298.8479,3339979.036,29,2017-09-01,31-33
1290,6,6946.4441,191293.64049999998,2,2017-09-01,31-33
1290,7,3463.0549,138522.196,1,2017-09-01,31-33
1370,4,289122.3586,12261357.1694,107,2017-09-01,31-33
1370,6,1132.3168,60123.221,2,2017-09-01,31-33
1370,7,2084.9978,73569.0205,3,2017-09-01,31-33
1390,4,15419.6025,648377.6276,5,2017-09-01,31-33
1390,6,4630.6009,138918.027,1,2017-09-01,31-33
1470,4,24012.9601,983931.7818,10,2017-09-01,31-33
1470,7,298.2242,8946.726,1,2017-09-01,31-33
1480,4,106683.74130000001,4360370.8816,35,2017-09-01,31-33
1480,5,6216.8096000000005,172117.2498,2,2017-09-01,31-33
1480,6,6317.3618,347008.667,3,2017-09-01,31-33
1490,4,15422.585,585634.2241,6,2017-09-01,31-33
1570,4,101593.0594,4351767.3578,31,2017-09-01,31-33
1590,4,35133.6232,1305291.1524999999,15,2017-09-01,31-33
1590,7,23129.8759,833567.5998000001,11,2017-09-01,31-33
1670,4,11396.9888,379070.7856,7,2017-09-01,31-33
1680,4,193865.9609,7271532.5681,65,2017-09-01,31-33
1680,5,1658.8847,24883.270500000002,1,2017-09-01,31-33
1680,6,12331.0306,444856.7505,4,2017-09-01,31-33
1680,7,14202.758600000001,418016.3862,6,2017-09-01,31-33
1690,4,5867.7737,234710.948,2,2017-09-01,31-33
1690,5,3662.6782,54940.172999999995,1,2017-09-01,31-33
1770,4,40179.1515,1363422.0956,16,2017-09-01,31-33
1790,4,15595.6819,602477.5651,7,2017-09-01,31-33
1790,7,4186.8119,137932.348,2,2017-09-01,31-33
1870,4,215343.5166,8664969.3896,93,2017-09-01,31-33
1880,3,3856.6828,154267.312,1,2017-09-01,31-33
1880,4,85308.3279,3557877.4375,33,2017-09-01,31-33
1890,4,88786.9144,3686779.9569,35,2017-09-01,31-33
1890,6,1813.0235,108781.41,1,2017-09-01,31-33
1890,7,4987.646500000001,249382.325,2,2017-09-01,31-33
1990,1,3442.7821999999996,96262.608,2,2017-09-01,31-33
1990,4,436596.7232,16881004.022,163,2017-09-01,31-33
1990,5,9129.061,331805.1685,3,2017-09-01,31-33
1990,6,21092.9734,921999.3236,11,2017-09-01,31-33
1990,7,29407.7521,997725.8520000001,12,2017-09-01,31-33
2070,4,153162.3064,6938867.8982,64,2017-09-01,31-33
2070,6,5332.8754,262957.68799999997,2,2017-09-01,31-33
2070,7,262.9055,15774.330000000002,1,2017-09-01,31-33
2090,4,11407.2798,464336.002,4,2017-09-01,31-33
2170,4,119369.7382,4946972.4414,47,2017-09-01,31-33
2170,6,11133.004799999999,545504.6579999999,3,2017-09-01,31-33
2170,7,4704.5643,235228.215,2,2017-09-01,31-33
2180,4,40334.880600000004,1590367.1266,17,2017-09-01,31-33
2190,4,492536.6698,19630357.9583,175,2017-09-01,31-33
2190,6,3533.6582,101245.57999999999,2,2017-09-01,31-33
2190,7,3273.7876,196427.256,1,2017-09-01,31-33
2190,8,3093.5552,185613.31199999998,1,2017-09-01,31-33
2270,4,54084.1696,1921770.4031,19,2017-09-01,31-33
2280,4,109279.3921,4329324.7566,39,2017-09-01,31-33
2280,6,1885.635,186677.865,1,2017-09-01,31-33
2290,1,2116.4448,84657.79200000002,1,2017-09-01,31-33
2290,4,360704.9692,15150301.0395,143,2017-09-01,31-33
2290,6,426.1998,17047.992,1,2017-09-01,31-33
2290,7,5773.6716,230946.864,2,2017-09-01,31-33
2370,4,353872.635,13622408.1566,134,2017-09-01,31-33
2370,6,1499.2386,44977.157999999996,1,2017-09-01,31-33
2380,4,62689.1296,2773639.9041,23,2017-09-01,31-33
2390,4,53192.3177,2138957.4572,19,2017-09-01,31-33
2470,4,9949.4837,382882.0676,5,2017-09-01,31-33
2470,7,4840.0015,129467.92599999999,2,2017-09-01,31-33
2480,4,37395.279800000004,1803753.9087,15,2017-09-01,31-33
2490,2,2256.6007,112830.035,1,2017-09-01,31-33
2490,4,126444.2567,5140002.4393,48,2017-09-01,31-33
2490,5,422.639,21977.228,1,2017-09-01,31-33
2490,6,1844.5976,73783.90400000001,1,2017-09-01,31-33
2490,7,2888.369,115534.76000000001,1,2017-09-01,31-33
2570,4,131522.9019,5010903.4095,55,2017-09-01,31-33
2570,6,8573.3744,488551.9585,3,2017-09-01,31-33
2570,7,6062.206899999999,242488.27599999998,2,2017-09-01,31-33
2590,4,54297.5683,2326954.5228,27,2017-09-01,31-33
2590,5,3530.2291,0.0,1,2017-09-01,31-33
2590,6,13710.0146,758338.862,6,2017-09-01,31-33
2670,4,194515.6389,8232080.3228,72,2017-09-01,31-33
2670,6,5373.8204000000005,116245.20000000001,2,2017-09-01,31-33
2680,4,54479.9153,2219583.2336999997,23,2017-09-01,31-33
2690,2,3597.8019,143912.076,1,2017-09-01,31-33
2690,4,61445.4865,3032546.8668,24,2017-09-01,31-33
2770,4,107330.64170000001,4569154.0498,36,2017-09-01,31-33
2780,4,56491.1835,2275674.3279999997,20,2017-09-01,31-33
2790,4,59527.8093,2316047.3437,25,2017-09-01,31-33
2790,7,890.8054,35632.216,1,2017-09-01,31-33
2870,4,265055.1246,11293152.3049,110,2017-09-01,31-33
2870,5,2505.4512,80174.4384,1,2017-09-01,31-33
2870,6,4143.9681,86092.364,2,2017-09-01,31-33
2870,7,6051.419,313283.61399999994,3,2017-09-01,31-33
2880,4,282208.6256,11885668.2036,99,2017-09-01,31-33
2880,6,10784.3743,494271.4272,5,2017-09-01,31-33
2880,7,10988.805199999999,569147.963,4,2017-09-01,31-33
2890,4,75665.8552,3038114.7789,26,2017-09-01,31-33
2890,6,6477.287899999999,251754.8602,3,2017-09-01,31-33
2890,7,1884.1886,45220.5264,1,2017-09-01,31-33
2970,4,48754.7985,2104742.178,30,2017-09-01,31-33
2970,5,756.6839,30267.356,1,2017-09-01,31-33
2980,4,246854.4743,10060772.7115,97,2017-09-01,31-33
2980,5,4094.9139,163796.556,1,2017-09-01,31-33
2980,6,7308.4957,419733.27900000004,2,2017-09-01,31-33
2980,7,9027.7919,426685.3646,4,2017-09-01,31-33
2990,4,16761.321,703224.2579,9,2017-09-01,31-33
3070,4,100968.6006,3921819.6833,57,2017-09-01,31-33
3080,4,139381.8211,5872301.154,54,2017-09-01,31-33
3095,4,74455.5481,3024792.2977,28,2017-09-01,31-33
3170,4,144157.8345,6061756.7795,52,2017-09-01,31-33
3170,6,6440.2703,149084.365,2,2017-09-01,31-33
3170,7,2225.7755,89031.02,1,2017-09-01,31-33
3180,4,57969.9382,2616693.0154,23,2017-09-01,31-33
3190,2,3414.6979,136587.916,1,2017-09-01,31-33
3190,4,645403.9915,27199184.2908,234,2017-09-01,31-33
3190,5,6678.2177,229683.2636,2,2017-09-01,31-33
3190,6,19368.7089,726789.882,8,2017-09-01,31-33
3190,7,5750.8015,95594.9425,2,2017-09-01,31-33
3365,4,134667.347,5605988.6263,46,2017-09-01,31-33
3370,4,130473.5713,4667700.3849,47,2017-09-01,31-33
3380,2,939.0306,37561.224,1,2017-09-01,31-33
3380,4,228653.7744,8981648.0715,89,2017-09-01,31-33
3380,7,1740.7937000000002,43519.8425,2,2017-09-01,31-33
3390,1,2882.9083,115316.332,1,2017-09-01,31-33
3390,4,675858.3384,26688746.8356,254,2017-09-01,31-33
3390,5,2605.3642,104214.568,1,2017-09-01,31-33
3390,6,13390.505,453174.97,5,2017-09-01,31-33
3470,4,108880.6154,4205597.866,36,2017-09-01,31-33
3490,4,334394.6234,14110907.6723,125,2017-09-01,31-33
3490,6,3766.8241,226009.446,1,2017-09-01,31-33
3570,1,3370.3341,134813.364,1,2017-09-01,31-33
3570,2,3347.9449,133917.79599999997,2,2017-09-01,31-33
3570,3,2591.749,103669.95999999999,2,2017-09-01,31-33
3570,4,1367531.0369,55385343.7972,493,2017-09-01,31-33
3570,5,3150.6566,126026.264,1,2017-09-01,31-33
3570,6,5935.0982,277595.797,3,2017-09-01,31-33
3570,7,2907.0406,116281.624,1,2017-09-01,31-33
3580,1,22451.188000000002,847286.3470000001,7,2017-09-01,31-33
3580,3,2712.4365,108497.45999999999,1,2017-09-01,31-33
3580,4,643507.5747,25564935.4767,246,2017-09-01,31-33
3580,5,3279.2988,131171.952,1,2017-09-01,31-33
3580,7,386.0061,27020.427,1,2017-09-01,31-33
3590,1,4895.066,184013.8336,3,2017-09-01,31-33
3590,4,64224.6773,2663601.9004,21,2017-09-01,31-33
3670,4,21129.8013,858255.3073,8,2017-09-01,31-33
3680,1,4691.962500000001,193066.21110000001,4,2017-09-01,31-33
3680,3,2470.2504,89508.83360000001,4,2017-09-01,31-33
3680,4,160724.7386,6453492.7142,67,2017-09-01,31-33
3680,6,1682.1555,67286.22,1,2017-09-01,31-33
3680,7,4660.9866,226889.9898,3,2017-09-01,31-33
3690,1,6344.7917,253791.668,2,2017-09-01,31-33
3690,4,30320.5604,1252979.7648,11,2017-09-01,31-33
3690,7,3445.543,20673.258,1,2017-09-01,31-33
3770,4,134669.0171,5693897.6108,64,2017-09-01,31-33
3770,6,3741.2096,149648.38400000002,1,2017-09-01,31-33
3780,4,27283.6657,1072750.4347,13,2017-09-01,31-33
3780,7,539.7331,23208.5233,1,2017-09-01,31-33
3790,4,35868.3196,1578503.3176,15,2017-09-01,31-33
3790,7,2620.7908,89106.88720000001,1,2017-09-01,31-33
3875,4,182140.1229,7756358.8858,68,2017-09-01,31-33
3875,5,3093.128,173215.168,1,2017-09-01,31-33
3875,7,19592.48,597600.3966,10,2017-09-01,31-33
3875,8,4882.247,174423.891,2,2017-09-01,31-33
3895,3,3376.8773,118190.70550000001,1,2017-09-01,31-33
3895,4,383933.7502,15208667.434,155,2017-09-01,31-33
3895,5,6253.5735,188706.726,2,2017-09-01,31-33
3895,6,19283.9116,630244.3895,9,2017-09-01,31-33
3895,7,22251.6935,775488.7445,10,2017-09-01,31-33
3960,4,521276.5957,21414756.3261,196,2017-09-01,31-33
3960,5,833.3249,33332.996,1,2017-09-01,31-33
3960,6,2183.0279,98236.2555,1,2017-09-01,31-33
3960,7,11276.4039,483542.306,5,2017-09-01,31-33
3970,4,97844.2901,4104230.4148,41,2017-09-01,31-33
3970,6,6928.7405,415513.934,4,2017-09-01,31-33
3970,7,10749.3621,456800.3435000001,4,2017-09-01,31-33
3980,1,9623.185300000001,384927.412,2,2017-09-01,31-33
3980,4,466359.6383,18527526.3645,172,2017-09-01,31-33
3980,5,1678.1809,25172.7135,1,2017-09-01,31-33
3980,6,20285.7972,861146.0287,8,2017-09-01,31-33
3980,7,9181.4675,287772.435,7,2017-09-01,31-33
3980,8,569.1491,8537.236499999999,1,2017-09-01,31-33
3990,1,268.2252,0.0,1,2017-09-01,31-33
3990,2,2569.8224,102792.89600000001,1,2017-09-01,31-33
3990,4,282848.0875,11682183.7807,94,2017-09-01,31-33
3990,5,17343.1869,476813.9001,6,2017-09-01,31-33
3990,6,6513.9805,208023.667,2,2017-09-01,31-33
3990,7,10250.3894,387641.1032,3,2017-09-01,31-33
4070,4,206765.6853,8017771.201,69,2017-09-01,42
4070,6,13849.6221,633528.037,4,2017-09-01,42
4070,7,14616.8114,508058.27280000004,5,2017-09-01,42
4080,4,46825.987,1932720.1115,15,2017-09-01,42
4080,6,14645.6469,501238.405,5,2017-09-01,42
4080,7,6808.1559,204361.308,3,2017-09-01,42
4090,1,2203.7136,88148.544,1,2017-09-01,42
4090,2,8109.1587,324366.348,2,2017-09-01,42
4090,4,166607.3798,6981333.5521,61,2017-09-01,42
4090,7,10084.6068,297994.5051,3,2017-09-01,42
4170,4,310787.5143,12692595.2681,112,2017-09-01,42
4170,5,3450.7628,138030.512,1,2017-09-01,42
4170,6,11743.3367,457974.24199999997,9,2017-09-01,42
4170,7,3696.0012,190052.859,2,2017-09-01,42
4180,4,32080.632700000002,1160456.0309000001,13,2017-09-01,42
4195,4,160471.608,6696390.9613,66,2017-09-01,42
4195,6,11494.3377,602712.3165,4,2017-09-01,42
4195,7,6055.3349,189411.40720000002,2,2017-09-01,42
4265,4,102942.4144,4461839.9693,45,2017-09-01,42
4265,6,4781.5717,226594.4904,4,2017-09-01,42
4270,2,3432.3832,171619.16,1,2017-09-01,42
4270,4,352093.1885,14509654.0226,134,2017-09-01,42
4270,5,2618.663,104746.52,1,2017-09-01,42
4270,6,33325.1209,709212.5255,12,2017-09-01,42
4270,7,6087.2095,330485.26,2,2017-09-01,42
4280,4,81378.12180000001,3177112.063,31,2017-09-01,42
4280,5,486.9163,19476.652,1,2017-09-01,42
4280,6,7257.691199999999,365879.7834,4,2017-09-01,42
4280,7,14456.616,676460.596,5,2017-09-01,42
4290,4,67928.8611,2659803.7991,27,2017-09-01,42
4290,6,12082.3524,335968.32239999995,6,2017-09-01,42
4290,7,10120.6729,212515.3649,6,2017-09-01,42
4370,4,69160.4239,2395470.7784,25,2017-09-01,42
4370,7,385.0164,7700.3279999999995,1,2017-09-01,42
4380,4,238385.5227,9425001.4563,90,2017-09-01,42
4380,5,3183.6886,0.0,1,2017-09-01,42
4380,6,3552.842,133910.8175,2,2017-09-01,42
4380,7,9194.2604,132910.23750000002,4,2017-09-01,42
4390,4,55270.1448,2113742.3659,19,2017-09-01,42
4390,6,4480.4223999999995,115297.1823,2,2017-09-01,42
4470,1,1749.046,69961.84,1,2017-09-01,42
4470,4,830027.6667,33086721.1571,315,2017-09-01,42
4470,5,3400.5139,136020.55599999998,1,2017-09-01,42
4470,6,35187.7719,1594047.3952,10,2017-09-01,42
4470,7,20620.2388,554977.186,8,2017-09-01,42
4480,1,716.9479,32262.6555,1,2017-09-01,42
4480,4,64698.5803,2495727.9415,35,2017-09-01,42
4480,6,5945.6638,179482.104,2,2017-09-01,42
4480,7,1606.558,48196.74,1,2017-09-01,42
4490,4,113432.0493,4724354.7475,55,2017-09-01,42
4490,7,8002.7332,141020.999,3,2017-09-01,42
4560,2,3098.1851,123927.40400000001,1,2017-09-01,42
4560,4,181618.2616,7665945.637,69,2017-09-01,42
4560,6,3670.9809,220258.854,1,2017-09-01,42
4560,7,7770.914000000001,257454.067,2,2017-09-01,42
4570,4,57664.9208,2371734.592,21,2017-09-01,42
4570,6,2078.2421,50825.895399999994,2,2017-09-01,42
4580,4,187312.6859,7473665.6761,69,2017-09-01,42
4580,6,35885.2183,1366856.0784,14,2017-09-01,42
4585,4,61037.1774,2669577.1763999998,23,2017-09-01,42
4585,6,20084.8799,819507.225,7,2017-09-01,42
4585,7,5663.3134,154503.707,2,2017-09-01,42
4590,4,72086.8435,2761398.1717,26,2017-09-01,42
4590,6,3852.2784,154091.136,1,2017-09-01,42
4590,7,423.1243,25387.458,1,2017-09-01,42
4670,1,6477.6729,335817.958,2,2017-09-01,44-45
4670,4,1373449.0945,56757412.4769,518,2017-09-01,44-45
4670,5,5662.8767,339128.774,2,2017-09-01,44-45
4670,6,43394.877,1582891.5975000001,17,2017-09-01,44-45
4670,7,29879.9398,1369758.74,12,2017-09-01,44-45
4680,4,120970.6006,4911558.0152,59,2017-09-01,44-45
4680,6,25424.9714,1066096.6245000002,10,2017-09-01,44-45
4690,1,4737.267000000001,199082.94,2,2017-09-01,44-45
4690,4,489543.9166,19113715.1416,201,2017-09-01,44-45
4690,6,16289.0332,802924.4888,8,2017-09-01,44-45
4690,7,14764.2386,613028.5002,6,2017-09-01,44-45
4770,4,416786.5781,14680471.8173,157,2017-09-01,44-45
4770,6,25365.238699999998,944321.7707,11,2017-09-01,44-45
4770,7,40403.7644,1553913.6148,15,2017-09-01,44-45
4780,4,62202.6182,2500732.1112,26,2017-09-01,44-45
4780,6,3326.4008,302702.4728,1,2017-09-01,44-45
4780,7,3617.3692,0.0,1,2017-09-01,44-45
4795,4,485312.5047,17898336.5164,166,2017-09-01,44-45
4795,6,18018.4098,558988.8859,8,2017-09-01,44-45
4795,7,13248.0329,607871.9458,6,2017-09-01,44-45
4870,1,3410.1724,136406.896,1,2017-09-01,44-45
4870,4,1047788.4267,38276786.8085,416,2017-09-01,44-45
4870,6,46997.8571,1826701.5943,20,2017-09-01,44-45
4870,7,16833.9476,488653.2091,6,2017-09-01,44-45
4880,4,149491.9845,5389203.9228,75,2017-09-01,44-45
4880,6,7588.3827,138104.4137,5,2017-09-01,44-45
4880,7,2088.1205,73084.2175,1,2017-09-01,44-45
4890,3,1450.9679,58038.716,1,2017-09-01,44-45
4890,4,244101.4894,8914336.0201,119,2017-09-01,44-45
4890,6,15526.339,624481.9285,9,2017-09-01,44-45
4890,7,16611.6439,538705.1476,6,2017-09-01,44-45
4970,1,219.452,5266.848,1,2017-09-01,44-45
4970,2,1717.3566,64607.138000000006,2,2017-09-01,44-45
4970,4,2783679.8876,89402461.3243,1036,2017-09-01,44-45
4970,5,12131.2432,423179.0875,10,2017-09-01,44-45
4970,6,33780.8745,1314038.236,17,2017-09-01,44-45
4970,7,29191.2016,1288370.1521,13,2017-09-01,44-45
4980,4,202001.8775,6075722.0216,73,2017-09-01,44-45
4980,5,1898.9524,56968.572,1,2017-09-01,44-45
4980,6,19848.4061,760314.4891,7,2017-09-01,44-45
4980,7,21342.2752,727967.5207,9,2017-09-01,44-45
4990,2,8106.1862,225212.9284,4,2017-09-01,44-45
4990,3,6119.9439,221901.0932,2,2017-09-01,44-45
4990,4,84700.9319,3101499.4395,35,2017-09-01,44-45
4990,6,5508.106400000001,297294.39160000003,2,2017-09-01,44-45
4990,7,2222.4637000000002,103074.462,3,2017-09-01,44-45
5070,1,5546.044,228217.95359999998,2,2017-09-01,44-45
5070,4,933142.5731,32136401.0838,361,2017-09-01,44-45
5070,5,7137.6071999999995,285504.288,3,2017-09-01,44-45
5070,6,20285.5256,1006964.3341,7,2017-09-01,44-45
5070,7,6470.553400000001,270969.7124,3,2017-09-01,44-45
5080,3,3049.6975,121987.90000000001,1,2017-09-01,44-45
5080,4,317225.5345,11129217.8865,124,2017-09-01,44-45
5080,5,6625.3719,219433.479,2,2017-09-01,44-45
5080,6,33777.2781,1237811.004,12,2017-09-01,44-45
5080,7,37804.138699999996,1095232.5687,17,2017-09-01,44-45
5090,1,3635.886,145435.44,1,2017-09-01,44-45
5090,4,492247.685,17425801.0465,203,2017-09-01,44-45
5090,6,26974.2952,1038129.9947,10,2017-09-01,44-45
5090,7,5656.791,264784.9557,5,2017-09-01,44-45
5170,4,802955.5341,23042293.1575,284,2017-09-01,44-45
5170,5,4939.201,196633.8742,5,2017-09-01,44-45
5170,6,40515.7115,1350474.3634,13,2017-09-01,44-45
5170,7,65631.2196,1874081.8903,26,2017-09-01,44-45
5180,4,158355.3344,4191533.6993,49,2017-09-01,44-45
5180,6,728.1774,36408.869999999995,2,2017-09-01,44-45
5190,4,152136.3294,4794701.2802,57,2017-09-01,44-45
5190,5,3155.0921,126203.684,1,2017-09-01,44-45
5190,6,7009.49,315835.767,2,2017-09-01,44-45
5190,7,37038.2098,1138109.4712999999,17,2017-09-01,44-45
5275,3,460.2086,12425.6322,1,2017-09-01,44-45
5275,4,397893.0675,13096031.0982,147,2017-09-01,44-45
5275,5,6570.883,210268.256,1,2017-09-01,44-45
5275,6,39179.4971,1620524.3701,19,2017-09-01,44-45
5275,7,24975.4011,787338.762,16,2017-09-01,44-45
5280,4,29962.8482,1036308.4879999999,11,2017-09-01,44-45
5280,6,2650.9914,91250.56360000001,2,2017-09-01,44-45
5280,7,16146.2933,503598.2819,7,2017-09-01,44-45
5295,4,28773.7961,1250621.5207,11,2017-09-01,44-45
5295,7,2647.1108,164183.066,3,2017-09-01,44-45
5370,2,2223.3848,22233.847999999998,1,2017-09-01,44-45
5370,4,69842.5921,2203521.3642,32,2017-09-01,44-45
5370,5,8939.4244,217856.4748,3,2017-09-01,44-45
5370,6,10751.358400000001,230128.26150000002,4,2017-09-01,44-45
5370,7,7871.853700000001,300594.1448,4,2017-09-01,44-45
5380,2,2774.2672,110970.688,1,2017-09-01,44-45
5380,4,2052734.5408,67063575.0669,835,2017-09-01,44-45
5380,5,5912.0208,231802.27599999998,2,2017-09-01,44-45
5380,7,6887.8622,43439.013600000006,2,2017-09-01,44-45
5390,1,23227.2432,744845.2979,9,2017-09-01,44-45
5390,2,1342.7014,36252.9378,1,2017-09-01,44-45
5390,4,543610.2158,17634012.2787,214,2017-09-01,44-45
5390,5,3147.7341,116466.16170000001,1,2017-09-01,44-45
5390,6,10571.0695,523387.56200000003,3,2017-09-01,44-45
5390,7,6996.2028,273430.9155,3,2017-09-01,44-45
5470,4,54070.7245,1526606.2824,24,2017-09-01,44-45
5470,6,4162.013,26545.399400000002,2,2017-09-01,44-45
5470,7,16221.2575,569607.57,7,2017-09-01,44-45
5480,4,144864.4649,4857418.4879,57,2017-09-01,44-45
5480,6,9100.4338,251799.751,6,2017-09-01,44-45
5480,7,3129.3828,46940.742,1,2017-09-01,44-45
5490,4,115831.318,3539671.8011000003,49,2017-09-01,44-45
5490,5,76595.354,2545519.8228,27,2017-09-01,44-45
5490,6,1097.1019,43892.5841,2,2017-09-01,44-45
5490,7,58146.9314,1542387.7787000001,25,2017-09-01,44-45
5490,8,6213.6012,171512.5045,2,2017-09-01,44-45
5570,3,4544.6562,113616.40500000001,1,2017-09-01,44-45
5570,4,50794.008499999996,1360322.1557,33,2017-09-01,44-45
5570,5,11431.106800000001,233599.1748,6,2017-09-01,44-45
5570,6,9104.2766,367816.4652,4,2017-09-01,44-45
5570,7,10356.5115,332110.774,7,2017-09-01,44-45
5580,1,5310.0023,127440.0552,1,2017-09-01,44-45
5580,4,455710.6309,14918684.2205,167,2017-09-01,44-45
5580,5,2097.6644,52441.61,1,2017-09-01,44-45
5580,6,44821.5127,1426884.3302,17,2017-09-01,44-45
5580,7,59807.058300000004,1537573.4554,27,2017-09-01,44-45
5580,8,258.5697,3878.5455,1,2017-09-01,44-45
5590,4,278590.9895,10522123.1682,98,2017-09-01,44-45
5590,6,7991.5241,173263.0606,4,2017-09-01,44-45
5590,7,35772.1848,963587.8802,14,2017-09-01,44-45
5591,4,394.3734,15774.936,1,2017-09-01,44-45
5591,6,7142.550499999999,428553.03,2,2017-09-01,44-45
5591,7,6353.636200000001,88335.155,4,2017-09-01,44-45
5592,4,47377.1602,1784537.8687,16,2017-09-01,44-45
5592,7,2954.1559,118166.236,1,2017-09-01,44-45
5670,4,29978.5646,1177010.1357,8,2017-09-01,44-45
5670,7,6747.2534,354566.197,2,2017-09-01,44-45
5680,4,73175.0178,3077176.3462,44,2017-09-01,44-45
5680,6,6914.0896,247219.695,3,2017-09-01,44-45
5690,4,79795.2624,2603811.4554,32,2017-09-01,44-45
5690,6,28625.5199,940371.4092999999,9,2017-09-01,44-45
5690,7,109750.141,2303156.0837,42,2017-09-01,44-45
5790,1,3699.4022,147976.088,1,2017-09-01,44-45
