census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6090,3,9331.2772,373251.088,2,2021-09-01,48-49
6090,4,68415.0371,2914216.8101,22,2021-09-01,48-49
6170,1,12997.9946,329160.1345,3,2021-09-01,48-49
6170,4,1838931.2684,77358484.5271,564,2021-09-01,48-49
6170,5,4148.184499999999,207138.194,2,2021-09-01,48-49
6170,6,230994.6984,10508695.4591,73,2021-09-01,48-49
6170,7,290617.2505,11903819.6335,86,2021-09-01,48-49
6170,8,13174.0477,369679.4895,3,2021-09-01,48-49
6180,1,9143.1009,353387.3597,3,2021-09-01,48-49
6180,2,53058.1958,1822931.522,13,2021-09-01,48-49
6180,3,121914.4729,4537719.3419,28,2021-09-01,48-49
6180,4,298320.942,10846376.4896,96,2021-09-01,48-49
6180,5,17090.5755,683623.02,3,2021-09-01,48-49
6180,6,8227.520400000001,374875.319,2,2021-09-01,48-49
6180,7,14031.280400000001,320994.8702,4,2021-09-01,48-49
6190,4,216985.2494,7272587.0282000005,56,2021-09-01,48-49
6190,6,23509.1133,826436.2109000001,9,2021-09-01,48-49
6190,7,153115.6135,5054295.8341,40,2021-09-01,48-49
6270,4,68536.2641,2871473.7675,22,2021-09-01,48-49
6270,6,1468.7122,58748.488,1,2021-09-01,48-49
6270,7,310.0637,12402.547999999999,1,2021-09-01,48-49
6280,3,4774.065299999999,147536.92099999997,2,2021-09-01,48-49
6280,4,14823.5041,548984.9304,7,2021-09-01,48-49
6280,6,623.7216,43660.511999999995,1,2021-09-01,48-49
6280,7,672.8493,26913.971999999998,1,2021-09-01,48-49
6290,1,30630.5685,1109488.2901,11,2021-09-01,48-49
6290,2,8216.8599,325423.75200000004,5,2021-09-01,48-49
6290,3,36594.9762,1267921.142,11,2021-09-01,48-49
6290,4,593282.0305,23388544.4324,178,2021-09-01,48-49
6290,5,11456.3683,642352.5970000001,3,2021-09-01,48-49
6290,6,69270.9746,2819348.2585,18,2021-09-01,48-49
6290,7,71045.3353,2272311.4402,20,2021-09-01,48-49
6370,1,597149.5675,23631000.0545,190,2021-09-01,48-49
6380,1,11774.3243,599616.6780000001,3,2021-09-01,48-49
6380,2,8441.0034,329180.235,3,2021-09-01,48-49
6380,4,1367550.8408,46044893.7893,370,2021-09-01,48-49
6380,5,943.9602,37758.407999999996,1,2021-09-01,48-49
6380,6,33888.2411,983570.7643,8,2021-09-01,48-49
6380,7,159132.0067,4350989.458,46,2021-09-01,48-49
6390,1,8278.6754,143947.7792,2,2021-09-01,48-49
6390,3,6257.5044,250300.17599999998,1,2021-09-01,48-49
6390,4,1098752.5415,41496439.9783,273,2021-09-01,48-49
6390,6,15741.7629,794405.4062,4,2021-09-01,48-49
6390,7,4891.1423,195645.692,1,2021-09-01,48-49
6470,2,871.4595,34858.380000000005,1,2021-09-01,51
6470,4,95910.9206,2817152.9208,36,2021-09-01,51
6470,5,5522.9785,220919.14,1,2021-09-01,51
6470,6,8190.6363,304272.84599999996,3,2021-09-01,51
6470,7,12392.835599999999,349623.8031,3,2021-09-01,51
6480,4,113757.3554,4254188.1653,40,2021-09-01,51
6480,5,3550.477,75276.5792,3,2021-09-01,51
6480,6,26326.449699999997,1090239.258,9,2021-09-01,51
6480,7,13920.2672,379632.3345,5,2021-09-01,51
6490,4,65484.457500000004,2729730.0477,18,2021-09-01,51
6570,2,2176.2458,69639.8656,1,2021-09-01,51
6570,3,4308.5296,193883.832,1,2021-09-01,51
6570,4,281932.8164,9244532.0235,78,2021-09-01,51
6570,5,8085.7546999999995,239097.39,2,2021-09-01,51
6570,6,69126.3385,2604376.7574,18,2021-09-01,51
6570,7,42789.3748,1176937.7201,11,2021-09-01,51
6590,4,13617.248,585841.2165000001,4,2021-09-01,51
6590,6,2215.4662,88618.64799999999,1,2021-09-01,51
6590,7,17925.163399999998,752690.2021,6,2021-09-01,51
6670,3,434.401,17376.04,1,2021-09-01,51
6670,4,322703.7476,12891143.3822,96,2021-09-01,51
6670,5,6554.995000000001,273841.2845,6,2021-09-01,51
6670,6,7868.838099999999,432968.9875,3,2021-09-01,51
6672,2,4075.703,81514.06,1,2021-09-01,51
6672,4,236207.6677,9279471.317499999,63,2021-09-01,51
6672,6,3851.1377,77022.754,1,2021-09-01,51
6672,7,18616.6076,407574.022,5,2021-09-01,51
6680,4,408722.4666,16877813.4954,123,2021-09-01,51
6680,6,14724.5776,495926.0696,4,2021-09-01,51
6690,1,455.703,18228.12,1,2021-09-01,51
6690,3,926.9461,32443.1135,1,2021-09-01,51
6690,4,406876.9104,16037533.2373,125,2021-09-01,51
6690,6,15714.9399,577292.1514999999,5,2021-09-01,51
6690,7,4668.0347,180479.21800000002,2,2021-09-01,51
6695,4,121627.0971,5023684.635,34,2021-09-01,51
6695,7,8884.2263,204238.554,3,2021-09-01,51
6770,1,5095.1993999999995,203134.5736,2,2021-09-01,51
6770,2,8526.6402,277380.637,4,2021-09-01,51
6770,3,100076.9076,3313051.801,29,2021-09-01,51
6770,4,24779.6796,872934.533,6,2021-09-01,51
6770,5,29521.2585,774622.9293,9,2021-09-01,51
6780,4,37866.8068,1068554.3881,13,2021-09-01,51
6870,1,8581.6757,363015.7446,3,2021-09-01,52
6870,4,1840692.6291,72688536.6223,590,2021-09-01,52
6870,5,25001.502500000002,990246.4500000001,7,2021-09-01,52
6870,7,2208.6452,88345.80799999999,1,2021-09-01,52
6880,1,13091.206300000002,529362.5495,4,2021-09-01,52
6880,2,6970.8879,278835.516,1,2021-09-01,52
6880,3,383.2586,15330.344000000001,1,2021-09-01,52
6880,4,214773.6385,8267568.2419,72,2021-09-01,52
6880,5,76651.799,3063612.1318,23,2021-09-01,52
6880,6,1055.2638,52763.189999999995,1,2021-09-01,52
6880,7,3256.0405,97681.215,1,2021-09-01,52
6890,1,6060.2016,204987.4609,4,2021-09-01,52
6890,4,1112233.2107,45099726.0955,316,2021-09-01,52
6890,5,1890.5182,90954.299,2,2021-09-01,52
6890,6,34198.5812,1335855.2543000001,11,2021-09-01,52
6890,7,32268.8373,1207068.029,7,2021-09-01,52
6970,1,18798.4992,774961.1325000001,4,2021-09-01,52
6970,2,9012.8276,356607.1032,3,2021-09-01,52
6970,3,822.1327,28774.6445,1,2021-09-01,52
6970,4,1155648.9201,49002021.435,332,2021-09-01,52
6970,5,26934.6342,1035506.28,8,2021-09-01,52
6970,6,109482.1365,3663439.3352,33,2021-09-01,52
6970,7,107920.9049,3985923.5652,35,2021-09-01,52
6991,1,18650.56,741614.3192,8,2021-09-01,52
6991,2,17126.5555,659914.8705,5,2021-09-01,52
6991,4,1465021.2991,57359076.7248,445,2021-09-01,52
6991,5,67116.0607,2800431.7818,22,2021-09-01,52
6991,6,50407.7682,2041058.5781999999,14,2021-09-01,52
6991,7,51534.7436,1686498.9488000001,14,2021-09-01,52
6992,1,5971.078100000001,55874.376000000004,2,2021-09-01,52
6992,2,3128.1586,100101.0752,2,2021-09-01,52
6992,4,811356.3879,31395426.2726,264,2021-09-01,52
6992,5,24408.2827,993511.8793,8,2021-09-01,52
6992,6,43364.331,1594435.6419000002,14,2021-09-01,52
6992,7,58936.3486,2321024.4805,18,2021-09-01,52
7071,1,8898.913,335787.498,3,2021-09-01,53
7071,3,43972.2981,1600885.4832,12,2021-09-01,53
7071,4,1485908.5748,55930267.8419,433,2021-09-01,53
7071,5,25483.1497,975614.591,9,2021-09-01,53
7071,6,313076.1543,11259372.589,99,2021-09-01,53
7071,7,430069.2109,13321068.8289,133,2021-09-01,53
7072,3,4234.6661,169386.64400000003,1,2021-09-01,53
7072,4,386757.5694,15069585.0619,125,2021-09-01,53
7072,5,3292.1947,154879.0565,2,2021-09-01,53
7072,6,50824.2511,1863270.2924,21,2021-09-01,53
7072,7,90882.2588,3384838.2947,31,2021-09-01,53
7072,8,1203.8088,48152.352,1,2021-09-01,53
7080,4,119690.3651,4391277.3691,41,2021-09-01,53
7080,7,8274.0216,181404.612,3,2021-09-01,53
7181,4,54852.0844,2015136.3584999999,19,2021-09-01,53
7181,6,3945.1652,157806.608,1,2021-09-01,53
7181,7,8869.3177,221767.598,3,2021-09-01,53
7190,1,12954.1186,612155.1352,4,2021-09-01,53
7190,4,104350.6679,4205793.9124,36,2021-09-01,53
7190,6,4753.7331,190149.32400000002,1,2021-09-01,53
7190,7,3788.5108999999998,35144.37820000001,2,2021-09-01,53
7270,2,5658.3443,226333.772,2,2021-09-01,54
7270,3,7950.0572999999995,318002.29199999996,3,2021-09-01,54
7270,4,1195793.3744,46668458.6022,377,2021-09-01,54
7270,5,48489.922600000005,1922699.8332999998,15,2021-09-01,54
7270,6,159177.6625,6933793.3185,50,2021-09-01,54
7270,7,211970.8164,7171526.386,64,2021-09-01,54
7270,8,3331.0995,49966.4925,1,2021-09-01,54
7280,1,4532.8685,217577.68799999997,1,2021-09-01,54
7280,2,3799.864,151994.56,1,2021-09-01,54
7280,4,845074.1085,31070726.4534,251,2021-09-01,54
7280,5,6236.528399999999,154885.86,3,2021-09-01,54
7280,6,108725.4276,3742934.9883,33,2021-09-01,54
7280,7,91811.0,2853349.1778,36,2021-09-01,54
7290,1,13114.076500000001,491895.5485,7,2021-09-01,54
7290,2,18047.0013,742891.733,8,2021-09-01,54
7290,3,19294.8517,699738.3214,6,2021-09-01,54
7290,4,1441888.5971,57476238.8386,450,2021-09-01,54
7290,5,34211.3202,1368452.808,9,2021-09-01,54
7290,6,170701.4065,7139691.952,52,2021-09-01,54
7290,7,90285.5836,2624966.1708,34,2021-09-01,54
7370,4,223548.3044,7909069.4206,61,2021-09-01,54
7370,5,1880.3473,56410.418999999994,1,2021-09-01,54
7370,6,119242.4285,3929811.6935,36,2021-09-01,54
7370,7,103566.9412,2841031.8995,36,2021-09-01,54
7370,8,2938.7969,146939.845,1,2021-09-01,54
7380,1,13579.0695,560648.9276,8,2021-09-01,54
7380,2,19737.2814,810862.4993,8,2021-09-01,54
7380,3,10756.448,325682.414,2,2021-09-01,54
7380,4,3701555.4689,148733693.4189,1042,2021-09-01,54
7380,5,42982.8573,1669191.0375,13,2021-09-01,54
7380,6,146260.9218,5881658.1563,47,2021-09-01,54
7380,7,137638.49850000002,5101779.0661,41,2021-09-01,54
7390,1,5077.334,203093.36,3,2021-09-01,54
7390,3,8683.6652,347346.608,1,2021-09-01,54
7390,4,1127079.5703,46462515.3499,351,2021-09-01,54
7390,5,27571.2284,1196102.975,8,2021-09-01,54
7390,6,236926.7395,8571583.0907,82,2021-09-01,54
7390,7,225828.1414,6806423.9889,76,2021-09-01,54
7460,1,35966.549,1607884.7963,25,2021-09-01,54
7460,2,22429.3659,820510.4500000001,7,2021-09-01,54
7460,3,4199.0185,134368.592,1,2021-09-01,54
7460,4,634857.0342,24576724.9305,195,2021-09-01,54
7460,5,110616.7122,4126965.9806,38,2021-09-01,54
7460,6,9781.9452,248348.424,3,2021-09-01,54
7460,7,20582.0442,572751.6630000001,8,2021-09-01,54
7470,3,4331.0132,173240.52800000002,1,2021-09-01,54
7470,4,524343.7078,20524290.4403,147,2021-09-01,54
7470,5,7698.9694,317207.983,5,2021-09-01,54
7470,6,28043.5442,894765.5989999999,10,2021-09-01,54
7470,7,31965.7559,1163476.9416,10,2021-09-01,54
7480,2,4150.3068,228266.874,1,2021-09-01,54
7480,4,444097.9558,15420260.4156,130,2021-09-01,54
7480,5,9604.781299999999,399427.8169,4,2021-09-01,54
7480,6,17832.576699999998,967929.4329,8,2021-09-01,54
7480,7,21383.8721,970981.2065,6,2021-09-01,54
7490,1,2090.2972,83611.888,1,2021-09-01,54
7490,4,381291.9476,14378348.5137,127,2021-09-01,54
7490,5,8439.636,147453.6775,3,2021-09-01,54
7490,6,83514.2459,2564584.4831,25,2021-09-01,54
7490,7,154017.7324,4906235.6754,52,2021-09-01,54
7570,4,27707.3648,1224957.439,7,2021-09-01,55
7570,6,2029.7074,81188.296,1,2021-09-01,55
7580,1,4371.6084,0.0,1,2021-09-01,56
7580,2,32488.6746,1241777.3525999999,11,2021-09-01,56
7580,3,4415.3004,107501.90410000001,2,2021-09-01,56
7580,4,764774.2425,28720430.1755,216,2021-09-01,56
7580,5,30623.0475,1093007.6747,11,2021-09-01,56
7580,6,9349.5449,217981.2155,4,2021-09-01,56
7580,7,20958.923600000002,976090.4622,5,2021-09-01,56
7590,2,1530.8483,61233.932,1,2021-09-01,56
7590,4,410842.1246,15221973.4464,125,2021-09-01,56
7590,5,304.0403,12161.612000000001,1,2021-09-01,56
7590,6,20991.2706,688381.2893000001,9,2021-09-01,56
7590,7,43203.7302,1217582.888,12,2021-09-01,56
7670,4,222793.2239,8298001.4533,70,2021-09-01,56
7670,5,3751.0754,150043.016,1,2021-09-01,56
7670,6,18828.3559,311703.2855,6,2021-09-01,56
7670,7,23932.0709,649130.4723,8,2021-09-01,56
7680,1,6067.5313,286374.4691,3,2021-09-01,56
7680,2,12726.8351,492948.1108,7,2021-09-01,56
7680,3,26443.716500000002,967375.7801999999,6,2021-09-01,56
7680,4,698404.6217,25412009.357499998,214,2021-09-01,56
7680,5,4936.4549,197458.196,1,2021-09-01,56
7680,6,33154.3969,1287230.223,10,2021-09-01,56
7680,7,22038.9341,465730.4618,10,2021-09-01,56
7690,1,2138.97,106948.49999999999,1,2021-09-01,56
7690,2,2590.6984,103627.93600000002,1,2021-09-01,56
7690,3,512.1725,20486.9,1,2021-09-01,56
7690,4,1295001.6173,44665822.6482,375,2021-09-01,56
7690,5,1104.6622,16266.120799999999,2,2021-09-01,56
7690,6,116438.6989,3724480.2771,39,2021-09-01,56
7690,7,393676.7581,12560374.2196,120,2021-09-01,56
7770,1,532.386,21295.44,1,2021-09-01,56
7770,3,6400.8308,109918.9572,2,2021-09-01,56
7770,4,992693.4522,37483970.0495,283,2021-09-01,56
7770,5,6565.6124,191117.9132,4,2021-09-01,56
7770,6,64345.1952,2805921.9317,27,2021-09-01,56
7770,7,505982.207,15342617.9776,154,2021-09-01,56
7780,2,1944.9096,77796.38399999999,1,2021-09-01,56
7780,3,6205.8467,218637.914,2,2021-09-01,56
7780,4,203777.6188,7523003.4923,67,2021-09-01,56
7780,6,55709.2036,1689230.7616,16,2021-09-01,56
7780,7,15032.7932,409221.117,8,2021-09-01,56
7790,1,1849.6476,81236.5672,2,2021-09-01,56
7790,2,9884.715,368504.69999999995,3,2021-09-01,56
7790,3,66289.6833,2665651.4137999997,19,2021-09-01,56
7790,4,319936.4971,13459408.4664,103,2021-09-01,56
7790,5,7845.9095,272410.1775,2,2021-09-01,56
7790,6,15951.5682,672659.9974999999,7,2021-09-01,56
7790,7,37168.981,1539421.807,10,2021-09-01,56
7860,1,12021.2976,511753.9041,10,2021-09-01,61
7860,2,2003052.8764,77143020.3487,710,2021-09-01,61
7860,3,4694082.7194,178085761.9888,1471,2021-09-01,61
7860,4,1219967.4738,44678505.111,374,2021-09-01,61
7860,5,943081.1082,34840880.5059,299,2021-09-01,61
7860,6,334.0105,16700.524999999998,1,2021-09-01,61
7860,7,17941.6084,513489.0065,8,2021-09-01,61
7870,1,21192.8389,672127.4909,9,2021-09-01,61
7870,2,1635867.1521,59209007.9907,563,2021-09-01,61
7870,3,159820.126,5706417.200300001,48,2021-09-01,61
7870,4,1029029.9873,34155227.4189,314,2021-09-01,61
7870,5,846352.6234,30986593.6054,268,2021-09-01,61
7870,6,7481.5804,279852.51,2,2021-09-01,61
7870,7,7648.564899999999,185100.22509999998,2,2021-09-01,61
7880,3,1357.9856,70615.2512,1,2021-09-01,61
7880,4,23189.5221,938533.4380000001,9,2021-09-01,61
7880,5,6154.9439999999995,246197.76,2,2021-09-01,61
7880,6,1329.8616,53194.464,1,2021-09-01,61
7880,7,3812.0027,7624.0054,1,2021-09-01,61
7890,2,23721.2198,644063.1427,9,2021-09-01,61
7890,3,18672.5185,638877.9853000001,4,2021-09-01,61
7890,4,362187.4362,12219596.5192,118,2021-09-01,61
7890,5,155885.4505,5421800.6353,50,2021-09-01,61
7890,6,62708.552299999996,2278214.5801,22,2021-09-01,61
7890,7,210284.6005,4453926.1154000005,72,2021-09-01,61
7890,8,548.9974,10979.948,1,2021-09-01,61
7970,2,4374.4461,181392.087,3,2021-09-01,62
7970,4,1323621.1848,48575328.4263,393,2021-09-01,62
7970,5,92000.5593,3512182.9937,33,2021-09-01,62
7970,6,81764.6183,3617588.3369,27,2021-09-01,62
7970,7,47153.3932,1788364.0309,17,2021-09-01,62
7980,4,938066.1559,29679642.263,291,2021-09-01,62
7980,5,11955.5055,478220.22,3,2021-09-01,62
7980,6,57093.143000000004,1973139.8117,19,2021-09-01,62
7980,7,50483.952600000004,1692542.3586,11,2021-09-01,62
7990,4,114417.7632,3353674.3269,37,2021-09-01,62
7990,6,15867.3398,601720.1046,6,2021-09-01,62
7990,7,15675.8146,552391.9832,5,2021-09-01,62
8070,1,1018.9614,40758.456,1,2021-09-01,62
8070,4,136063.4148,4481649.4014,48,2021-09-01,62
8070,6,24331.495300000002,966110.515,8,2021-09-01,62
8070,7,3118.9356000000002,47921.8915,3,2021-09-01,62
8080,1,341.4898,13659.592,1,2021-09-01,62
8080,2,2955.4599,118218.396,1,2021-09-01,62
8080,3,5347.5107,331545.66339999996,1,2021-09-01,62
8080,4,119087.0256,3075909.4871,37,2021-09-01,62
8080,5,24175.7903,883730.2324,6,2021-09-01,62
8080,6,100390.2323,3754794.1733,30,2021-09-01,62
8080,7,89561.4707,2314891.5042,34,2021-09-01,62
8080,8,341.3437,10240.311,1,2021-09-01,62
8090,1,13867.792599999999,554711.704,5,2021-09-01,62
8090,2,40324.5431,1618065.3653,16,2021-09-01,62
8090,3,26025.2215,1093139.6037,9,2021-09-01,62
8090,4,1467098.5825,53360045.9754,481,2021-09-01,62
8090,5,423712.57170000003,16288775.976,153,2021-09-01,62
8090,6,60479.1555,2532340.7026,25,2021-09-01,62
8090,7,71344.2628,1934544.5823,29,2021-09-01,62
8170,1,5694.8834,173882.213,2,2021-09-01,62
8170,2,28459.5942,556858.3664,8,2021-09-01,62
8170,3,29047.0385,1026539.8439,7,2021-09-01,62
8170,4,1378879.7914,44579458.4823,377,2021-09-01,62
8170,5,105788.0609,3245755.945,35,2021-09-01,62
8170,6,23684.6983,1037733.1775000001,7,2021-09-01,62
8170,7,37390.8353,1415575.3673,13,2021-09-01,62
8180,1,11713.534,544472.3273,7,2021-09-01,62
8180,2,26660.711,1344908.3631,10,2021-09-01,62
8180,3,32210.017,1407447.7241999998,11,2021-09-01,62
8180,4,1339556.9295,51596874.146,389,2021-09-01,62
8180,5,231071.4801,9028738.1817,68,2021-09-01,62
8180,6,39968.3201,1432870.6871,11,2021-09-01,62
8180,7,78000.8993,3020551.6364,19,2021-09-01,62
8191,1,260505.2761,10378161.514800001,93,2021-09-01,62
8191,2,321979.8964,11863702.9012,100,2021-09-01,62
8191,3,142528.1403,5162119.1504,43,2021-09-01,62
8191,4,4151720.5387,155264414.8734,1258,2021-09-01,62
8191,5,2355999.8671,88637717.6884,795,2021-09-01,62
8191,6,19172.2012,838935.1484000001,6,2021-09-01,62
8191,7,12925.9369,646296.845,3,2021-09-01,62
8192,2,72360.9209,2489534.9102000003,21,2021-09-01,62
8192,4,22597.535200000002,725204.1596,11,2021-09-01,62
8192,5,3404.5746,126391.6992,2,2021-09-01,62
8270,1,8782.8191,267104.918,3,2021-09-01,62
8270,2,25085.8514,1105590.1977,7,2021-09-01,62
8270,3,9315.0388,489574.6448,4,2021-09-01,62
8270,4,1094520.6685,38717502.4173,346,2021-09-01,62
8270,5,171298.1211,5937155.6267,65,2021-09-01,62
8270,7,13109.475999999999,475046.8175,4,2021-09-01,62
8290,1,1283.0374,51321.496,1,2021-09-01,62
8290,2,37405.3219,1438061.0615,13,2021-09-01,62
8290,3,22938.5896,898485.0445,6,2021-09-01,62
8290,4,672159.9241,24513827.7175,197,2021-09-01,62
8290,5,173248.6941,6592993.7835,58,2021-09-01,62
8290,6,12299.4212,844667.4136,4,2021-09-01,62
8290,7,29652.985099999998,1055740.7619999999,9,2021-09-01,62
8290,8,654.7413,26189.652000000002,1,2021-09-01,62
8370,1,13495.4648,531538.2912,5,2021-09-01,62
8370,2,71157.6848,2846693.8926,28,2021-09-01,62
8370,3,239594.3771,8853504.1603,62,2021-09-01,62
8370,4,455511.7815,14475209.8899,136,2021-09-01,62
8370,5,579576.493,20620935.0355,218,2021-09-01,62
8370,6,43919.1696,1431826.9768,16,2021-09-01,62
8370,7,133431.2207,4484142.4739,42,2021-09-01,62
8370,8,3063.8466,107234.631,1,2021-09-01,62
8380,2,2620.4385,68131.40100000001,1,2021-09-01,62
8380,3,21633.9905,773634.8264,4,2021-09-01,62
8380,4,31513.5239,1258807.4847,12,2021-09-01,62
8380,5,63531.5894,2091677.9612,24,2021-09-01,62
8390,1,4215.2425,16860.97,1,2021-09-01,62
8390,2,22395.074,412105.5196,8,2021-09-01,62
8390,4,25282.7277,927335.0645,8,2021-09-01,62
8390,5,73323.3536,2546105.8023,21,2021-09-01,62
8390,6,1283.2735,51330.94,1,2021-09-01,62
8390,7,3309.2941,132371.764,1,2021-09-01,62
8470,1,25147.1647,805068.8589,8,2021-09-01,62
8470,2,29817.6547,915998.7096000001,10,2021-09-01,62
8470,3,41706.7551,1546389.0602,13,2021-09-01,62
8470,4,682229.0342,22731497.1023,209,2021-09-01,62
8470,5,202028.1023,6041944.6677,69,2021-09-01,62
8470,6,62747.9207,2905377.186,19,2021-09-01,62
8470,7,276648.1036,10415626.5883,97,2021-09-01,62
8470,8,829.193,33167.72,1,2021-09-01,62
8561,3,6299.2505,37795.503,1,2021-09-01,71
8561,4,72566.5903,2289677.4802,20,2021-09-01,71
8561,5,50508.0038,1632535.0355,12,2021-09-01,71
8561,6,16137.381800000001,583220.081,4,2021-09-01,71
8561,7,31351.171599999998,588740.6572,11,2021-09-01,71
8562,3,3664.2907,58628.6512,1,2021-09-01,71
8562,4,108636.9115,5171242.3688,26,2021-09-01,71
8562,5,10739.4381,279773.0955,3,2021-09-01,71
8562,6,4509.7594,315683.158,1,2021-09-01,71
8562,7,16840.1419,712509.9444,6,2021-09-01,71
8563,3,6332.9442,189988.326,1,2021-09-01,71
8563,4,99730.6713,3076091.2757,24,2021-09-01,71
8563,7,12511.711500000001,500468.4600000001,4,2021-09-01,71
8564,4,38623.0767,1330793.0233,15,2021-09-01,71
8564,5,4636.1294,92722.58799999999,1,2021-09-01,71
8564,6,32717.167999999998,478032.5419,11,2021-09-01,71
8564,7,308294.1895,8468359.6632,98,2021-09-01,71
8570,1,18574.3812,792234.9085,12,2021-09-01,71
8570,2,56556.2914,2054174.1399,16,2021-09-01,71
8570,3,100270.2806,3359056.9107999997,36,2021-09-01,71
8570,4,76756.9858,2378259.1491,25,2021-09-01,71
8570,5,96707.7655,3071024.5274,32,2021-09-01,71
8570,6,11106.3042,440649.411,4,2021-09-01,71
8570,7,5923.9791,59239.791,1,2021-09-01,71
8580,4,48710.236300000004,1726035.6858,14,2021-09-01,71
8580,6,5356.8623,155349.0067,1,2021-09-01,71
8590,1,14816.2911,572048.0472,6,2021-09-01,71
8590,2,17878.1039,601221.8302,5,2021-09-01,71
8590,3,64696.003,1630340.4918,20,2021-09-01,71
8590,4,1434879.4925,47412861.7613,435,2021-09-01,71
8590,5,115766.2867,2718681.056,40,2021-09-01,71
8590,6,61015.2507,1882965.8449,17,2021-09-01,71
8590,7,126394.4117,3095899.2934,44,2021-09-01,71
8660,4,951219.0853,33140317.342,355,2021-09-01,72
8660,5,5518.2973999999995,153071.53220000002,2,2021-09-01,72
8660,6,10057.8408,431228.364,3,2021-09-01,72
8660,7,26725.078999999998,1018425.1592,11,2021-09-01,72
8670,3,4023.3044,160932.176,1,2021-09-01,72
8670,4,25623.1112,995805.8425,11,2021-09-01,72
8670,5,3518.2667,12314.0208,2,2021-09-01,72
8670,6,10076.9267,403077.06799999997,2,2021-09-01,72
8670,7,9806.6402,164585.3336,5,2021-09-01,72
8680,1,17994.0963,658035.89,4,2021-09-01,72
8680,2,18599.9166,654633.6340000001,6,2021-09-01,72
8680,3,3121.3771,87727.79699999999,2,2021-09-01,72
8680,4,8424214.0967,264282996.4845,2441,2021-09-01,72
8680,5,47878.6829,1488403.9414,20,2021-09-01,72
8680,6,267588.7719,11192401.2795,93,2021-09-01,72
8680,7,164259.7199,6768695.0267,62,2021-09-01,72
8680,8,1669.9396,58447.886,1,2021-09-01,72
8690,4,168692.5991,4619464.1685,52,2021-09-01,72
8690,5,1557.1159,62284.636,2,2021-09-01,72
8690,6,4495.639,107448.33480000001,2,2021-09-01,72
8690,7,6468.1544,239438.512,3,2021-09-01,72
8770,2,4728.7844,307370.986,1,2021-09-01,81
8770,4,985287.5547,39351789.814,303,2021-09-01,81
8770,5,1961.5143,78460.572,1,2021-09-01,81
8770,6,73249.1226,3514679.9775,32,2021-09-01,81
8770,7,243518.8947,9525052.4325,83,2021-09-01,81
8770,8,7825.2278,352135.25099999993,2,2021-09-01,81
8780,4,149377.8515,4821910.5971,44,2021-09-01,81
8780,6,2935.4686,30054.316,2,2021-09-01,81
8780,7,52616.7618,1565071.4691,13,2021-09-01,81
8790,4,85038.2979,3380893.8947,27,2021-09-01,81
8790,6,38778.6947,1046056.6562,9,2021-09-01,81
8790,7,20992.6319,948369.9885,8,2021-09-01,81
8870,4,246541.5812,9858550.7305,88,2021-09-01,81
8870,5,438.0524,17522.095999999998,1,2021-09-01,81
8870,6,28751.2625,1435458.7048,11,2021-09-01,81
8870,7,28093.1839,914878.3515999999,14,2021-09-01,81
8891,4,144805.3175,5400070.0911,40,2021-09-01,81
8891,6,13055.4652,338406.352,4,2021-09-01,81
8891,7,37871.038,979577.594,15,2021-09-01,81
8970,4,107874.596,3189000.3829,26,2021-09-01,81
8970,5,5034.5877,176210.5695,1,2021-09-01,81
8970,6,4716.638,165082.33,1,2021-09-01,81
8970,7,34103.1683,1061335.621,12,2021-09-01,81
8980,4,571302.9356,16478052.2831,170,2021-09-01,81
8980,5,2885.9183,115436.73199999999,1,2021-09-01,81
8980,6,76946.13709999999,2609963.1154,26,2021-09-01,81
8980,7,412101.2875,11453952.0771,133,2021-09-01,81
8990,1,5550.5332,222021.32799999998,1,2021-09-01,81
8990,4,285868.3816,9884956.9867,81,2021-09-01,81
8990,6,59264.6903,1831028.3904000001,19,2021-09-01,81
8990,7,138747.8835,3338602.4633,51,2021-09-01,81
9070,4,204307.8129,7447808.6413,63,2021-09-01,81
9070,5,3506.193,157778.685,1,2021-09-01,81
9070,6,11639.3486,487802.4436,3,2021-09-01,81
9070,7,2866.3998,57327.996,1,2021-09-01,81
9080,1,3809.5406,152381.62399999998,1,2021-09-01,81
9080,3,3099.9137,61998.274000000005,1,2021-09-01,81
9080,4,88503.3373,3068368.6026,30,2021-09-01,81
9080,5,12694.541399999998,476890.50599999994,3,2021-09-01,81
9080,6,12143.1633,551790.014,4,2021-09-01,81
9080,7,10378.420900000001,340209.7452,3,2021-09-01,81
9090,3,4993.9221,214738.6503,2,2021-09-01,81
9090,4,255474.5099,8842430.7624,74,2021-09-01,81
9090,5,33447.6793,1079716.1592,9,2021-09-01,81
9090,6,47077.3437,1649055.7233,13,2021-09-01,81
9090,7,117593.42020000001,3031475.1336000003,40,2021-09-01,81
9160,5,1027917.5885,33467765.8464,338,2021-09-01,81
9160,6,7486.0031,220395.46250000002,2,2021-09-01,81
9160,7,32036.7825,714903.3237,11,2021-09-01,81
9170,5,753632.1568,26280917.0955,263,2021-09-01,81
9170,6,6281.355500000001,135328.506,2,2021-09-01,81
9170,7,24219.0142,635990.7710000001,5,2021-09-01,81
9180,5,90862.8411,3724030.1368,28,2021-09-01,81
9190,5,134390.4152,5210911.8847,56,2021-09-01,81
9290,4,766445.9787,22652128.7229,217,2021-09-01,81
