census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1470,4,6287.8125,217523.0986,3,2011-10-01,31-33
1480,4,118933.2419,4654190.5867,49,2011-10-01,31-33
1480,7,1486.0953,44582.859,1,2011-10-01,31-33
1490,4,6400.2582999999995,244631.3114,5,2011-10-01,31-33
1490,6,2908.4833,11633.9332,1,2011-10-01,31-33
1570,4,54689.0122,1966609.9908,17,2011-10-01,31-33
1570,6,5232.511,200830.6052,2,2011-10-01,31-33
1590,4,80475.2096,3228275.6889,31,2011-10-01,31-33
1590,5,2879.5308,109422.1704,1,2011-10-01,31-33
1590,6,11704.3591,505912.4046,5,2011-10-01,31-33
1590,7,14305.9441,556109.9645,6,2011-10-01,31-33
1670,4,16639.7064,462120.6876,7,2011-10-01,31-33
1670,6,2870.0598,57401.195999999996,1,2011-10-01,31-33
1670,7,9371.0008,250331.10379999995,4,2011-10-01,31-33
1680,4,212474.8083,8190768.5956,82,2011-10-01,31-33
1680,5,1680.4304,67217.216,3,2011-10-01,31-33
1680,6,4061.5349,162461.396,2,2011-10-01,31-33
1680,7,1980.0901000000001,33387.4676,2,2011-10-01,31-33
1770,4,41837.1867,1486314.5038,21,2011-10-01,31-33
1790,3,972.2907,70977.2211,1,2011-10-01,31-33
1790,4,28604.195099999997,959327.9314,9,2011-10-01,31-33
1870,1,2538.2463,101529.85199999998,1,2011-10-01,31-33
1870,4,189652.8945,8161411.1272,87,2011-10-01,31-33
1880,4,73269.3095,3139136.7903,34,2011-10-01,31-33
1890,1,3544.3122,141772.48799999998,1,2011-10-01,31-33
1890,4,99868.412,3907452.9775,40,2011-10-01,31-33
1890,6,2647.3453,84715.0496,1,2011-10-01,31-33
1890,7,508.4517,15253.551000000001,1,2011-10-01,31-33
1990,4,504310.9811,19869451.6549,227,2011-10-01,31-33
1990,5,3758.56,154100.96,1,2011-10-01,31-33
1990,6,24076.6553,1217939.9365,11,2011-10-01,31-33
1990,7,12467.5077,539130.7459000001,8,2011-10-01,31-33
2070,3,1690.0584,54081.8688,1,2011-10-01,31-33
2070,4,151792.1624,7070719.4598,60,2011-10-01,31-33
2090,4,14563.161199999999,598449.9,5,2011-10-01,31-33
2170,4,211682.2849,8642516.9315,81,2011-10-01,31-33
2170,6,2723.7899,136189.49500000002,1,2011-10-01,31-33
2180,4,15656.8346,667798.137,8,2011-10-01,31-33
2180,7,6440.0048,243755.8517,2,2011-10-01,31-33
2190,4,452763.2971,18961686.0676,185,2011-10-01,31-33
2190,5,1745.6459,69825.836,1,2011-10-01,31-33
2270,4,70924.9666,2926905.0559,30,2011-10-01,31-33
2280,4,150771.8775,6160799.9355,57,2011-10-01,31-33
2280,7,439.6451,0.0,1,2011-10-01,31-33
2290,1,4023.536,148870.832,1,2011-10-01,31-33
2290,4,449632.8102,18822479.6047,181,2011-10-01,31-33
2290,6,5068.8603,301469.8055,2,2011-10-01,31-33
2370,4,295367.2599,11860345.7071,121,2011-10-01,31-33
2370,6,2964.1292,237130.33599999998,1,2011-10-01,31-33
2370,7,321.035,0.0,1,2011-10-01,31-33
2380,4,65002.5266,2831382.2793,26,2011-10-01,31-33
2390,4,64586.6869,2867094.1991,28,2011-10-01,31-33
2390,6,3813.8435,152553.74,1,2011-10-01,31-33
2470,4,19684.839500000002,569775.1125,8,2011-10-01,31-33
2470,6,7163.0311,343945.0855,3,2011-10-01,31-33
2470,7,4981.3839,119400.72639999999,4,2011-10-01,31-33
2480,4,28291.3582,1167369.355,13,2011-10-01,31-33
2490,4,135901.4028,5692762.4143,50,2011-10-01,31-33
2490,7,3139.3733,109912.2985,3,2011-10-01,31-33
2570,4,142463.2624,6203727.5443,67,2011-10-01,31-33
2570,6,9757.931,403637.0817,5,2011-10-01,31-33
2590,4,44480.9905,1798747.8968,23,2011-10-01,31-33
2590,6,3955.8260999999998,153441.57989999998,2,2011-10-01,31-33
2590,7,319.9363,4799.0445,1,2011-10-01,31-33
2670,1,1858.1814,83618.163,1,2011-10-01,31-33
2670,4,267469.7629,11857410.6112,105,2011-10-01,31-33
2670,5,1656.1487,66245.948,1,2011-10-01,31-33
2670,6,6319.318499999999,181917.02039999998,4,2011-10-01,31-33
2680,4,72822.476,3195792.2342,30,2011-10-01,31-33
2690,4,52098.2162,2335523.3017,17,2011-10-01,31-33
2770,4,109250.0937,4148883.8230999997,45,2011-10-01,31-33
2770,7,1528.2921,91697.526,1,2011-10-01,31-33
2780,4,57298.4801,2512947.9719000002,22,2011-10-01,31-33
2790,4,34135.0609,1332099.4247,12,2011-10-01,31-33
2790,7,861.8142,8618.142,1,2011-10-01,31-33
2870,4,273722.14890000003,11405350.4983,112,2011-10-01,31-33
2870,6,23923.4434,913114.7853000001,8,2011-10-01,31-33
2870,7,11503.9405,379983.0648,4,2011-10-01,31-33
2880,4,310355.4486,12032841.7433,125,2011-10-01,31-33
2880,6,5562.786,247974.34600000002,4,2011-10-01,31-33
2880,7,19053.7052,703369.84,7,2011-10-01,31-33
2890,4,49823.892,1696810.1842999998,20,2011-10-01,31-33
2890,5,2721.6356,108865.424,1,2011-10-01,31-33
2890,6,19782.433,880983.2043,8,2011-10-01,31-33
2970,1,9540.8169,260544.7484,5,2011-10-01,31-33
2970,4,38046.339,1678600.3733,26,2011-10-01,31-33
2970,7,3055.9609,0.0,1,2011-10-01,31-33
2980,3,2303.7219,92148.876,1,2011-10-01,31-33
2980,4,249244.543,9951916.0238,103,2011-10-01,31-33
2980,6,10136.0817,412044.5675,5,2011-10-01,31-33
2990,4,18724.9217,637692.3522,9,2011-10-01,31-33
3070,4,109234.0768,4880236.9618999995,63,2011-10-01,31-33
3070,5,349.2899,14670.175799999999,1,2011-10-01,31-33
3080,4,143541.7385,6527955.5154,58,2011-10-01,31-33
3080,7,2217.4589,46566.636900000005,1,2011-10-01,31-33
3090,4,99768.14170000001,4177844.8071,43,2011-10-01,31-33
3170,4,146639.992,6359425.8371,69,2011-10-01,31-33
3170,7,1878.9435,75157.74,1,2011-10-01,31-33
3180,4,42006.724799999996,1812428.4681,19,2011-10-01,31-33
3180,6,4064.5201,291871.38800000004,2,2011-10-01,31-33
3190,1,4011.2992,128361.5744,1,2011-10-01,31-33
3190,4,552316.146,22915390.6753,241,2011-10-01,31-33
3190,5,1068.5422,42741.688,1,2011-10-01,31-33
3190,6,6566.2958,312345.273,7,2011-10-01,31-33
3190,7,14282.7267,684969.487,4,2011-10-01,31-33
3290,4,10896.1928,414524.9821,4,2011-10-01,31-33
3360,4,240334.4682,10134339.5945,103,2011-10-01,31-33
3370,1,411.4078,16456.312,1,2011-10-01,31-33
3370,4,123332.2545,5038421.6613,49,2011-10-01,31-33
3370,7,391.0397,15641.588,1,2011-10-01,31-33
3380,4,185059.3303,7893659.7485,89,2011-10-01,31-33
3380,6,3715.3301,74306.602,2,2011-10-01,31-33
3380,7,6530.5409,261221.636,2,2011-10-01,31-33
3390,4,619777.4449,25790840.0345,280,2011-10-01,31-33
3390,6,1683.9008,87355.6105,3,2011-10-01,31-33
3390,7,7017.8467,271788.466,4,2011-10-01,31-33
3470,1,3974.2511,0.0,1,2011-10-01,31-33
3470,4,66203.9935,2500817.554,27,2011-10-01,31-33
3470,7,3216.9738,32169.738,1,2011-10-01,31-33
3490,4,291389.6085,11927710.5287,124,2011-10-01,31-33
3490,5,1528.8934,0.0,1,2011-10-01,31-33
3490,6,2116.4285,43841.198000000004,2,2011-10-01,31-33
3570,4,929692.5722,38792475.6542,337,2011-10-01,31-33
3570,5,3974.6493,238478.958,1,2011-10-01,31-33
3570,6,14590.733,552649.8940000001,5,2011-10-01,31-33
3570,7,22871.9914,1002066.871,6,2011-10-01,31-33
3580,1,12191.2452,509492.26800000004,4,2011-10-01,31-33
3580,4,405469.3118,16560839.1931,179,2011-10-01,31-33
3580,5,1330.1691,0.0,1,2011-10-01,31-33
3590,1,9961.005000000001,398440.2,3,2011-10-01,31-33
3590,4,458021.7189,19126706.3301,180,2011-10-01,31-33
3590,6,2436.7035,121835.175,1,2011-10-01,31-33
3670,4,19962.0463,887447.3761,8,2011-10-01,31-33
3680,1,20373.910499999998,737312.1128,16,2011-10-01,31-33
3680,4,108331.4666,4559043.646,62,2011-10-01,31-33
3680,6,7060.140600000001,312958.30000000005,2,2011-10-01,31-33
3690,4,19738.5704,855292.932,9,2011-10-01,31-33
3690,7,3158.3505,157917.525,1,2011-10-01,31-33
3770,4,107716.6533,4419172.6714,57,2011-10-01,31-33
3770,6,2389.0853,95563.41200000001,1,2011-10-01,31-33
3770,7,8943.5162,288617.6905,4,2011-10-01,31-33
3780,4,18989.6457,887259.7096000001,12,2011-10-01,31-33
3780,7,1154.2291,57711.455,1,2011-10-01,31-33
3790,4,17577.8792,740120.6834,10,2011-10-01,31-33
3790,6,4238.2502,80750.07979999999,2,2011-10-01,31-33
3870,4,175306.9405,6681600.8009,79,2011-10-01,31-33
3870,5,2792.8347000000003,130693.4862,2,2011-10-01,31-33
3870,6,8287.1429,357059.5625,3,2011-10-01,31-33
3870,7,7847.3245,129157.18340000001,5,2011-10-01,31-33
3890,4,483349.3853,19037058.6887,187,2011-10-01,31-33
3890,5,3417.6332,136705.32799999998,2,2011-10-01,31-33
3890,6,21464.6414,1002690.0691999999,8,2011-10-01,31-33
3890,7,26624.3918,991884.6962,12,2011-10-01,31-33
3960,1,5032.6644,145865.1851,2,2011-10-01,31-33
3960,4,572868.1515,24115337.4348,260,2011-10-01,31-33
3960,6,19692.1551,721726.7636000001,11,2011-10-01,31-33
3960,7,664.7574,7977.0887999999995,2,2011-10-01,31-33
3970,4,74730.5508,3107476.3717,33,2011-10-01,31-33
3970,5,420.4353,16817.412,1,2011-10-01,31-33
3970,6,3317.4445,143509.025,2,2011-10-01,31-33
3970,7,7400.3719,78158.2914,5,2011-10-01,31-33
3980,1,2782.832,111313.28,1,2011-10-01,31-33
3980,2,3855.4246,57831.369,1,2011-10-01,31-33
3980,3,3284.1014,131364.056,1,2011-10-01,31-33
3980,4,400295.4835,15531896.7044,187,2011-10-01,31-33
3980,5,7434.6743,242477.554,3,2011-10-01,31-33
3980,6,16397.6672,615818.4848,10,2011-10-01,31-33
3980,7,27698.2866,972024.1405,12,2011-10-01,31-33
3990,1,2862.3494,85675.025,2,2011-10-01,31-33
3990,3,5898.1374,150860.597,2,2011-10-01,31-33
3990,4,164957.624,6158364.7687,67,2011-10-01,31-33
3990,5,5474.832899999999,127304.7962,2,2011-10-01,31-33
3990,6,19279.069,878533.0728000001,9,2011-10-01,31-33
3990,7,3399.0923,184840.4475,2,2011-10-01,31-33
4070,4,144613.3426,5938687.6999,60,2011-10-01,42
4070,6,10850.727799999999,254234.7369,5,2011-10-01,42
4070,7,4667.1487,183179.03209999998,3,2011-10-01,42
4080,1,3131.1169,125244.676,1,2011-10-01,42
4080,4,50410.7967,2083793.828,21,2011-10-01,42
4080,6,12242.8545,630582.352,5,2011-10-01,42
4090,4,127743.4559,5440188.8956,55,2011-10-01,42
4090,6,10147.1042,427422.3872,7,2011-10-01,42
4090,7,4626.3164,214981.112,2,2011-10-01,42
4170,4,354304.7581,14682957.4571,145,2011-10-01,42
4170,5,915.3885,54923.31,1,2011-10-01,42
4170,6,10096.619,331231.68150000006,5,2011-10-01,42
4170,7,8247.3704,265994.261,4,2011-10-01,42
4180,4,50960.9999,1996234.3314999999,25,2011-10-01,42
4180,6,1226.5473,67460.1015,1,2011-10-01,42
4180,7,3898.9946,194949.73,1,2011-10-01,42
4190,4,193268.8546,7934718.3241,79,2011-10-01,42
4190,5,3215.8039,128632.15599999999,1,2011-10-01,42
4190,6,6940.5837,151019.55120000002,5,2011-10-01,42
4190,7,2422.3544,0.0,1,2011-10-01,42
4260,4,153949.4904,6074345.9735,69,2011-10-01,42
4260,6,6145.578100000001,211218.87800000003,2,2011-10-01,42
4260,7,10207.6394,300626.426,4,2011-10-01,42
4270,4,342731.3867,13752979.4691,157,2011-10-01,42
4270,6,35535.6174,1261525.5898,15,2011-10-01,42
4270,7,10385.2632,413870.53839999996,5,2011-10-01,42
4280,1,2807.3855,67377.252,1,2011-10-01,42
4280,4,81468.59909999999,3412889.1823,38,2011-10-01,42
4280,6,11694.1199,455192.5435,4,2011-10-01,42
4280,7,28119.214,906722.051,10,2011-10-01,42
4290,4,108146.7985,4170193.0793,44,2011-10-01,42
4290,6,8534.5487,348909.9033,3,2011-10-01,42
4290,7,18732.9981,569180.067,6,2011-10-01,42
4370,4,53442.7495,2044492.8079,27,2011-10-01,42
4370,7,2421.2603,48425.206000000006,2,2011-10-01,42
4380,4,213040.38390000002,8406370.7072,99,2011-10-01,42
4380,6,3310.2923,132411.692,1,2011-10-01,42
4380,7,8059.972900000001,287573.3075,3,2011-10-01,42
4390,4,72631.0379,2896305.1017,29,2011-10-01,42
4390,6,15989.8401,698570.3084999999,6,2011-10-01,42
4390,7,12627.1377,425715.26629999996,5,2011-10-01,42
4470,1,443.4607,17738.428,1,2011-10-01,42
4470,4,726253.9578,29486254.5261,311,2011-10-01,42
4470,5,5431.4774,86289.4032,2,2011-10-01,42
4470,6,26074.9821,1010989.3499,14,2011-10-01,42
4470,7,28148.124,995848.8241999999,14,2011-10-01,42
4480,4,55824.7034,2279954.3849,34,2011-10-01,42
4480,5,7090.424800000001,342498.0782,2,2011-10-01,42
4480,6,9883.7888,450534.0224,5,2011-10-01,42
4480,7,357.4912,25024.384,1,2011-10-01,42
4490,4,200933.46169999999,8554925.7992,87,2011-10-01,42
4490,6,6871.5172,304137.1064,4,2011-10-01,42
4490,7,1660.7539,116252.773,1,2011-10-01,42
4560,4,151932.57200000001,6579703.9,65,2011-10-01,42
4560,6,2969.3715,148468.575,1,2011-10-01,42
4560,7,1091.6436,0.0,1,2011-10-01,42
4570,4,80874.6166,3509420.4748,34,2011-10-01,42
4570,6,3422.7897,205367.38199999998,1,2011-10-01,42
4580,1,1474.2928,61920.2976,1,2011-10-01,42
4580,4,133966.927,5090980.2083,52,2011-10-01,42
4580,6,12278.6786,569202.3181,7,2011-10-01,42
4580,7,9759.0127,502597.689,5,2011-10-01,42
4585,4,62851.2442,2323699.8416,27,2011-10-01,42
4585,6,12358.2223,466539.1055,5,2011-10-01,42
4585,7,7987.6206999999995,333972.8775,3,2011-10-01,42
4590,4,37851.6129,1478780.2462,18,2011-10-01,42
4590,6,2069.0827,100537.432,2,2011-10-01,42
4590,7,3309.3026999999997,132372.108,2,2011-10-01,42
4670,4,1150986.6793,46782154.0434,487,2011-10-01,44-45
4670,5,3040.294,121611.76,1,2011-10-01,44-45
4670,6,40266.7708,1489715.411,23,2011-10-01,44-45
4670,7,45011.3216,1798182.2525,20,2011-10-01,44-45
4680,4,107372.8636,4820086.1367999995,44,2011-10-01,44-45
4680,6,14992.5412,583153.022,8,2011-10-01,44-45
4680,7,3494.0175,202885.98400000003,2,2011-10-01,44-45
4690,3,4330.3034,173212.136,1,2011-10-01,44-45
4690,4,503520.1578,19693165.6323,198,2011-10-01,44-45
4690,6,32148.5075,1003894.6728000001,13,2011-10-01,44-45
4690,7,9213.3983,386071.201,3,2011-10-01,44-45
4690,8,3255.2275,117188.19,1,2011-10-01,44-45
4770,4,439242.2354,15461967.201,200,2011-10-01,44-45
4770,5,3062.4034,76560.085,1,2011-10-01,44-45
4770,6,44349.783299999996,1338314.3185,21,2011-10-01,44-45
4770,7,23403.992000000002,837607.1845,11,2011-10-01,44-45
4780,4,48321.717599999996,1494418.861,24,2011-10-01,44-45
4780,6,382.6379,18366.6192,1,2011-10-01,44-45
4780,7,7051.6001,202882.555,3,2011-10-01,44-45
4790,4,525031.5043,20369376.9893,197,2011-10-01,44-45
4790,5,3316.6039,149247.1755,1,2011-10-01,44-45
4790,6,22369.0858,609592.392,10,2011-10-01,44-45
4790,7,25657.6315,619786.466,11,2011-10-01,44-45
4870,1,1286.6657,51466.628,1,2011-10-01,44-45
4870,2,426.0853,17043.412,1,2011-10-01,44-45
4870,4,846122.1049,31424786.7254,365,2011-10-01,44-45
4870,5,419.6469,18884.110500000003,1,2011-10-01,44-45
4870,6,25499.5163,1181261.1757,13,2011-10-01,44-45
4870,7,19095.8068,506514.2149,10,2011-10-01,44-45
4880,4,276193.9444,8923320.7982,132,2011-10-01,44-45
4880,6,8494.4206,440877.637,7,2011-10-01,44-45
4880,7,9229.9887,291015.25049999997,5,2011-10-01,44-45
4890,4,215881.7049,7861381.2472,119,2011-10-01,44-45
4890,6,10104.4882,474770.9115,5,2011-10-01,44-45
4890,7,26514.0955,1020863.1551999999,9,2011-10-01,44-45
4970,1,13232.6746,391676.6122,8,2011-10-01,44-45
4970,2,1319.7659,46191.806500000006,1,2011-10-01,44-45
4970,3,1756.7884,56217.2288,1,2011-10-01,44-45
4970,4,2686462.3797,85529972.6798,1184,2011-10-01,44-45
4970,5,5546.8476,212584.1175,4,2011-10-01,44-45
4970,6,33595.603,1852185.7439000001,16,2011-10-01,44-45
4970,7,44973.3924,2053048.9845999999,24,2011-10-01,44-45
4970,8,6149.4734,258069.07799999998,2,2011-10-01,44-45
4980,1,4297.0432,184772.8576,2,2011-10-01,44-45
4980,4,204957.9749,7260835.9766,93,2011-10-01,44-45
4980,6,14133.5711,769145.325,7,2011-10-01,44-45
4980,7,23920.7596,771065.3388,11,2011-10-01,44-45
4990,2,9810.5,365693.8184,3,2011-10-01,44-45
4990,3,998.318,39932.72,1,2011-10-01,44-45
4990,4,89634.6842,2710261.2334000003,41,2011-10-01,44-45
4990,6,8572.0648,480090.2342,3,2011-10-01,44-45
4990,7,18136.0497,868748.0037,6,2011-10-01,44-45
5070,4,801683.109,26548835.3971,346,2011-10-01,44-45
5070,5,3709.0353,74180.706,1,2011-10-01,44-45
5070,6,14199.2044,560427.5542,7,2011-10-01,44-45
5070,7,17286.7186,640507.976,5,2011-10-01,44-45
5080,1,448.1525,13444.574999999999,1,2011-10-01,44-45
5080,4,250271.06220000001,7896173.171,105,2011-10-01,44-45
5080,5,1684.4882,117914.174,1,2011-10-01,44-45
5080,6,14774.1054,754489.8254,6,2011-10-01,44-45
5080,7,19953.1492,359612.8325,11,2011-10-01,44-45
5090,1,708.0566,28322.264,1,2011-10-01,44-45
5090,4,411837.4816,14688196.4247,198,2011-10-01,44-45
5090,5,401.3237,14046.3295,1,2011-10-01,44-45
5090,6,34228.0736,1329981.5469,12,2011-10-01,44-45
5090,7,16478.8258,856219.7386,7,2011-10-01,44-45
5170,4,962557.5078,28091517.6194,398,2011-10-01,44-45
5170,5,4573.5926,125080.1952,2,2011-10-01,44-45
5170,6,12454.4285,541933.2245,8,2011-10-01,44-45
5170,7,51796.7853,2290858.9331,26,2011-10-01,44-45
5180,4,127005.0752,3704967.772,53,2011-10-01,44-45
5180,5,4136.1488,165445.952,1,2011-10-01,44-45
5180,6,5406.425,216257.0,2,2011-10-01,44-45
5180,7,10521.2351,332501.855,4,2011-10-01,44-45
5190,4,160066.8594,5127900.3252,70,2011-10-01,44-45
5190,6,13634.8951,296058.61679999996,8,2011-10-01,44-45
5190,7,61446.9467,1849195.5403,23,2011-10-01,44-45
5270,1,617.5804,12351.608,1,2011-10-01,44-45
5270,4,375497.2902,11433659.083,163,2011-10-01,44-45
5270,6,21314.4497,1002718.4946,10,2011-10-01,44-45
5270,7,40737.3969,1735497.098,20,2011-10-01,44-45
5270,8,2902.1514,43532.271,1,2011-10-01,44-45
5280,4,37062.3459,1273323.979,17,2011-10-01,44-45
5280,6,2661.7344,119778.048,1,2011-10-01,44-45
5280,7,13500.6333,218610.3063,8,2011-10-01,44-45
5290,4,51970.3039,1736240.6676,21,2011-10-01,44-45
5290,6,5277.8168,221972.523,3,2011-10-01,44-45
5290,7,3325.1543,167027.087,3,2011-10-01,44-45
5370,2,7650.0404,187664.1071,4,2011-10-01,44-45
5370,3,7873.8604,180777.3895,3,2011-10-01,44-45
5370,4,102509.1408,3318065.5167,40,2011-10-01,44-45
5370,5,5838.2443,146459.491,2,2011-10-01,44-45
5370,6,11358.0456,296483.0798,4,2011-10-01,44-45
5370,7,18647.1634,841302.8654,6,2011-10-01,44-45
5380,1,12753.5245,488089.1691,4,2011-10-01,44-45
5380,2,1834.7006,36694.011999999995,1,2011-10-01,44-45
5380,4,2106092.3343,68153468.6893,921,2011-10-01,44-45
5380,5,2735.9791999999998,106169.60119999999,2,2011-10-01,44-45
5380,6,3006.9524,204472.76320000002,1,2011-10-01,44-45
5380,7,393.8478,23630.868000000002,1,2011-10-01,44-45
5390,1,18326.6552,631412.0464999999,7,2011-10-01,44-45
5390,4,513651.944,16831930.4928,220,2011-10-01,44-45
5390,5,2609.9255,35139.8768,2,2011-10-01,44-45
5390,6,3988.3137,159532.548,1,2011-10-01,44-45
5390,7,3274.439,196466.34,1,2011-10-01,44-45
5470,4,62530.936,2045016.2703,28,2011-10-01,44-45
5470,6,8153.7761,145452.8361,4,2011-10-01,44-45
5470,7,10429.1315,516280.8934,4,2011-10-01,44-45
5480,4,145720.7278,4837957.0602,65,2011-10-01,44-45
5480,6,3964.6835,18034.43,2,2011-10-01,44-45
5480,7,1548.7758,23231.637,1,2011-10-01,44-45
5490,3,5885.1065,117702.13,2,2011-10-01,44-45
