census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
2170,4,150931.7718,5937998.9185,36,2025-08-01,31-33
2170,6,861.1087,43055.435,1,2025-08-01,31-33
2180,4,27207.4682,1017515.184,8,2025-08-01,31-33
2180,5,853.1136,34124.543999999994,2,2025-08-01,31-33
2190,1,1111.6073,44464.291999999994,1,2025-08-01,31-33
2190,4,606019.6888,23517514.4364,147,2025-08-01,31-33
2190,6,5602.4894,179279.6608,1,2025-08-01,31-33
2270,4,52359.5095,1987379.3886,14,2025-08-01,31-33
2280,4,117560.5582,4556234.2814,34,2025-08-01,31-33
2280,6,4523.1832,18092.7328,1,2025-08-01,31-33
2280,7,668.2251,0.0,1,2025-08-01,31-33
2290,1,898.4444,35937.776,1,2025-08-01,31-33
2290,4,368060.1647,15349547.932,111,2025-08-01,31-33
2370,4,288202.1992,11490310.315200001,84,2025-08-01,31-33
2370,7,2653.8205,106152.81999999999,1,2025-08-01,31-33
2380,4,98114.1568,3449404.1532,22,2025-08-01,31-33
2390,4,60848.0164,2711514.577,14,2025-08-01,31-33
2470,4,7165.188700000001,260904.4288,4,2025-08-01,31-33
2470,6,1824.9951,19496.380400000002,2,2025-08-01,31-33
2480,4,28923.8096,1139140.8634,7,2025-08-01,31-33
2490,4,107988.5807,4594278.4496,27,2025-08-01,31-33
2490,7,2149.2605,55012.330599999994,2,2025-08-01,31-33
2570,4,177138.2626,7523012.1492,52,2025-08-01,31-33
2570,6,6980.5777,292824.5956,2,2025-08-01,31-33
2590,4,58058.1742,2406919.4474,19,2025-08-01,31-33
2590,6,4628.1006,228266.44400000002,2,2025-08-01,31-33
2670,2,1796.8618,71874.472,1,2025-08-01,31-33
2670,4,245629.5581,10593514.7694,69,2025-08-01,31-33
2670,6,1462.5866999999998,83535.46049999999,2,2025-08-01,31-33
2680,4,48336.4092,1946379.8355,14,2025-08-01,31-33
2690,4,53122.1765,2192915.24,16,2025-08-01,31-33
2770,4,66847.3644,2710132.8429,18,2025-08-01,31-33
2770,6,4012.7589,160510.356,1,2025-08-01,31-33
2770,7,4285.999400000001,62846.046,2,2025-08-01,31-33
2780,4,54809.2762,1752735.8062,13,2025-08-01,31-33
2790,4,53486.0355,1855528.3108,16,2025-08-01,31-33
2870,1,2672.8311,106913.24399999999,1,2025-08-01,31-33
2870,4,283993.1913,11698839.5519,73,2025-08-01,31-33
2870,6,8057.5378,322301.512,2,2025-08-01,31-33
2870,7,1558.4293,25824.78,2,2025-08-01,31-33
2880,4,226860.1749,8540748.2289,63,2025-08-01,31-33
2880,6,22537.2509,980933.9367,7,2025-08-01,31-33
2880,7,4582.637,158978.7235,3,2025-08-01,31-33
2890,4,30186.8509,1195308.0438,8,2025-08-01,31-33
2890,7,4669.6432,186785.728,1,2025-08-01,31-33
2970,1,5037.7598,185224.32,2,2025-08-01,31-33
2970,4,35317.1233,1224301.0872,16,2025-08-01,31-33
2980,1,8496.4132,363358.86160000006,2,2025-08-01,31-33
2980,4,307713.1261,12450181.5702,89,2025-08-01,31-33
2980,6,4761.0429,90764.784,2,2025-08-01,31-33
2980,7,595.1823,23807.292,1,2025-08-01,31-33
2990,4,10842.1152,388026.156,2,2025-08-01,31-33
3070,1,1550.0017,62000.068,1,2025-08-01,31-33
3070,4,85103.9017,3151021.136,36,2025-08-01,31-33
3080,4,150966.9271,6541060.3559,55,2025-08-01,31-33
3080,6,5920.7905,473663.24,1,2025-08-01,31-33
3095,4,71209.2212,2810380.1237999997,22,2025-08-01,31-33
3095,5,619.6029,24784.115999999998,1,2025-08-01,31-33
3170,3,4663.7597,186550.38799999998,1,2025-08-01,31-33
3170,4,134521.4496,5629405.7369,34,2025-08-01,31-33
3170,6,2395.2794,95811.17599999999,1,2025-08-01,31-33
3180,4,58420.559,2420165.9457,17,2025-08-01,31-33
3291,4,672407.6966,27086029.5357,189,2025-08-01,31-33
3291,6,4530.7656,131892.716,3,2025-08-01,31-33
3291,7,1804.6403,135348.0225,1,2025-08-01,31-33
3365,4,83556.65610000001,3097630.9071,19,2025-08-01,31-33
3370,4,119553.3084,4781936.4154,31,2025-08-01,31-33
3370,6,1237.257,68049.13500000001,1,2025-08-01,31-33
3380,4,159387.5474,6431689.4524,44,2025-08-01,31-33
3380,6,394.9811,23698.866,1,2025-08-01,31-33
3390,4,594716.8885,23583654.2847,164,2025-08-01,31-33
3390,6,3757.3302,187866.50999999998,1,2025-08-01,31-33
3390,7,4052.6451,202632.255,1,2025-08-01,31-33
3470,4,78058.7617,3319058.0905,18,2025-08-01,31-33
3470,6,1249.56,62478.0,1,2025-08-01,31-33
3490,2,5246.3236,209852.944,1,2025-08-01,31-33
3490,4,426843.0521,16748042.442,109,2025-08-01,31-33
3490,5,2340.389,117019.45000000001,1,2025-08-01,31-33
3490,6,2709.0764,54181.528,1,2025-08-01,31-33
3490,7,856.9581,17139.162,1,2025-08-01,31-33
3570,1,8334.8254,338619.146,2,2025-08-01,31-33
3570,4,1271792.4006,50174748.3894,319,2025-08-01,31-33
3570,5,452.9085,18116.34,1,2025-08-01,31-33
3570,6,13720.182,629051.8965,5,2025-08-01,31-33
3570,7,8648.1064,345924.25600000005,2,2025-08-01,31-33
3580,1,38121.5568,1542413.9134,8,2025-08-01,31-33
3580,2,5106.6923,204267.69199999998,2,2025-08-01,31-33
3580,3,8320.2793,332811.172,2,2025-08-01,31-33
3580,4,828320.1538,32604900.8105,216,2025-08-01,31-33
3580,5,6332.3553999999995,468709.327,3,2025-08-01,31-33
3580,6,9976.382,419296.502,2,2025-08-01,31-33
3580,7,4668.4427,233422.13499999998,1,2025-08-01,31-33
3590,1,3923.7133,70626.8394,1,2025-08-01,31-33
3590,4,62885.7048,2604683.899,14,2025-08-01,31-33
3670,4,39990.8495,1597363.774,9,2025-08-01,31-33
3680,1,46398.181300000004,1867451.5962,13,2025-08-01,31-33
3680,2,3096.9361,88706.4964,2,2025-08-01,31-33
3680,4,221663.5064,9023584.3863,64,2025-08-01,31-33
3690,4,24846.8535,823413.0626000001,10,2025-08-01,31-33
3690,5,3633.3723,145334.892,1,2025-08-01,31-33
3770,3,6162.9818,246519.272,1,2025-08-01,31-33
3770,4,95830.2312,3770748.1728,33,2025-08-01,31-33
3770,6,11173.2362,471365.582,4,2025-08-01,31-33
3770,7,5461.5422,168372.2284,2,2025-08-01,31-33
3780,4,11508.2429,368350.6768,6,2025-08-01,31-33
3780,6,818.5355,32741.42,1,2025-08-01,31-33
3790,4,13722.051,823805.2896,5,2025-08-01,31-33
3790,7,1960.7059,23528.4708,1,2025-08-01,31-33
3875,4,193992.0776,8072964.0663,52,2025-08-01,31-33
3875,6,3173.4368999999997,88304.6975,2,2025-08-01,31-33
3875,7,10795.8925,435345.695,5,2025-08-01,31-33
3895,4,235339.90409999999,9884028.2672,75,2025-08-01,31-33
3895,6,5688.3967999999995,179871.3099,3,2025-08-01,31-33
3895,7,13394.9156,520813.93950000004,6,2025-08-01,31-33
3960,4,678131.7389,26119521.0678,177,2025-08-01,31-33
3960,5,3246.0421,103873.3472,1,2025-08-01,31-33
3960,6,8916.312,233956.82,4,2025-08-01,31-33
3960,7,8457.879799999999,517288.0461,4,2025-08-01,31-33
3970,4,97939.287,3895691.7415,26,2025-08-01,31-33
3970,5,3600.6865,162030.8925,1,2025-08-01,31-33
3970,6,19509.3016,908622.0810000001,4,2025-08-01,31-33
3970,7,10890.7858,132035.2417,5,2025-08-01,31-33
3980,1,788.9789,23669.367,1,2025-08-01,31-33
3980,4,360087.8836,13775123.303,104,2025-08-01,31-33
3980,5,2143.9028,85756.112,1,2025-08-01,31-33
3980,6,51352.9677,2180731.6199000003,13,2025-08-01,31-33
3980,7,10623.4791,241719.4085,5,2025-08-01,31-33
3990,1,6927.5358,277101.432,1,2025-08-01,31-33
3990,4,349939.1669,14206028.252799999,88,2025-08-01,31-33
3990,5,3489.525,101196.225,1,2025-08-01,31-33
3990,6,6329.2116000000005,269551.882,2,2025-08-01,31-33
3990,7,989.2306,44515.377,1,2025-08-01,31-33
4070,4,111178.6424,4473760.9936999995,31,2025-08-01,42
4070,6,16030.6475,768672.936,3,2025-08-01,42
4080,4,35004.0548,1405367.1794,9,2025-08-01,42
4080,6,16032.5465,550224.9400000001,4,2025-08-01,42
4090,4,166569.1475,7148712.355599999,43,2025-08-01,42
4090,6,4036.9804999999997,98421.01,3,2025-08-01,42
4170,1,6644.4574,265778.29600000003,1,2025-08-01,42
4170,4,235635.6649,9508959.9576,62,2025-08-01,42
4170,6,14442.0723,450354.5732,6,2025-08-01,42
4170,7,2027.6429,131468.62600000002,3,2025-08-01,42
4180,4,14995.1266,305019.1188,5,2025-08-01,42
4180,6,2967.1234,148356.16999999998,1,2025-08-01,42
4195,1,3831.3241,153252.96399999998,1,2025-08-01,42
4195,4,130953.8833,4968960.7793,34,2025-08-01,42
4195,6,727.4406,29097.624,1,2025-08-01,42
4195,7,1854.4635,74178.54000000001,1,2025-08-01,42
4265,4,105209.3186,4582949.0599,32,2025-08-01,42
4265,5,3978.1375,159125.5,1,2025-08-01,42
4265,6,9744.8559,323906.93750000006,5,2025-08-01,42
4265,7,9760.8261,390433.044,3,2025-08-01,42
4270,1,4023.7018,160948.072,1,2025-08-01,42
4270,4,307507.0287,12538127.8473,87,2025-08-01,42
4270,5,9951.7356,407085.3658,2,2025-08-01,42
4270,6,8823.2063,416831.0733,4,2025-08-01,42
4280,4,45888.6026,1959928.9695,15,2025-08-01,42
4280,6,10225.0361,391271.769,4,2025-08-01,42
4280,7,2911.804,75424.712,2,2025-08-01,42
4290,4,40020.2401,1534769.6705,11,2025-08-01,42
4290,6,3489.0936,192224.87900000002,3,2025-08-01,42
4290,7,7267.3387999999995,50870.022,2,2025-08-01,42
4370,4,16559.1969,773530.6044000001,4,2025-08-01,42
4380,4,198821.63820000002,7960414.8923,50,2025-08-01,42
4380,5,10074.3734,445738.02100000007,2,2025-08-01,42
4380,7,11250.378499999999,553949.718,3,2025-08-01,42
4390,4,32851.571599999996,1301833.0215,6,2025-08-01,42
4390,5,11143.2625,445730.5,1,2025-08-01,42
4390,7,3514.6352,162688.543,3,2025-08-01,42
4470,4,640647.4136,25241310.0443,191,2025-08-01,42
4470,5,1257.186,50287.439999999995,1,2025-08-01,42
4470,6,29897.708899999998,1260500.1575,8,2025-08-01,42
4470,7,5769.6325,288481.625,1,2025-08-01,42
4480,4,59787.5372,2107785.4345,24,2025-08-01,42
4480,6,5966.4125,228678.96,2,2025-08-01,42
4480,7,3405.8556,136234.224,1,2025-08-01,42
4490,4,74343.1376,3257561.0973,25,2025-08-01,42
4490,6,11011.471300000001,514096.9255,2,2025-08-01,42
4560,4,91101.2311,3845101.6645,25,2025-08-01,42
4560,6,6456.6705999999995,286969.461,2,2025-08-01,42
4560,7,4299.6413,300974.891,1,2025-08-01,42
4570,4,30532.8889,1282881.2568,12,2025-08-01,42
4570,6,4059.7549,81195.098,1,2025-08-01,42
4580,4,63582.956600000005,2330845.7293000002,15,2025-08-01,42
4580,6,10010.450499999999,413397.634,4,2025-08-01,42
4580,7,8405.7613,259488.61599999998,4,2025-08-01,42
4585,4,54078.8458,1953309.6494,12,2025-08-01,42
4585,6,11442.6237,381671.289,3,2025-08-01,42
4585,7,20738.8589,562994.9768000001,4,2025-08-01,42
4590,4,66979.44930000001,2679254.4402,17,2025-08-01,42
4590,6,15799.8298,631993.1919999999,3,2025-08-01,42
4670,4,1042974.9221,43222756.7624,319,2025-08-01,44-45
4670,6,20556.6867,861007.2121,6,2025-08-01,44-45
4670,7,32172.4038,1468649.22,9,2025-08-01,44-45
4681,4,135263.5187,5077636.9925,43,2025-08-01,44-45
4681,6,369.1831,9229.577500000001,1,2025-08-01,44-45
4691,1,6092.801,182784.03,1,2025-08-01,44-45
4691,4,427617.1899,16236955.2468,125,2025-08-01,44-45
4691,7,31569.6768,1456003.0259,8,2025-08-01,44-45
4771,4,456588.1028,16356914.1521,130,2025-08-01,44-45
4771,5,6161.7244,86264.1416,1,2025-08-01,44-45
4771,6,39255.3425,1438804.2064,10,2025-08-01,44-45
4771,7,24985.642099999997,674746.4737,12,2025-08-01,44-45
4796,2,1464.8394,58593.576,1,2025-08-01,44-45
4796,4,381983.3427,14508438.8826,101,2025-08-01,44-45
4796,5,11679.0047,467160.18799999997,1,2025-08-01,44-45
4796,6,24816.6232,1095641.1222,6,2025-08-01,44-45
4796,7,5410.4439999999995,63169.753399999994,2,2025-08-01,44-45
4871,4,977396.1906,34628231.5027,285,2025-08-01,44-45
4871,6,46957.7562,1873799.9206,13,2025-08-01,44-45
4871,7,16637.9531,782407.51,8,2025-08-01,44-45
4881,3,616.0498,9240.747,1,2025-08-01,44-45
4881,4,207262.1977,6962897.899,73,2025-08-01,44-45
4881,6,6533.700199999999,252106.5893,4,2025-08-01,44-45
4881,7,584.2995,1752.8984999999998,1,2025-08-01,44-45
4891,1,4895.4158,244770.78999999998,1,2025-08-01,44-45
4891,4,296256.6606,10390204.1794,100,2025-08-01,44-45
4891,5,643.3329,25733.316,1,2025-08-01,44-45
4891,6,4145.349200000001,122888.18800000001,2,2025-08-01,44-45
4891,7,13450.243,351400.7613,7,2025-08-01,44-45
4971,1,11898.9993,493019.3664,6,2025-08-01,44-45
4971,2,1997.9224,19979.224,1,2025-08-01,44-45
4971,3,9591.9871,372224.47,3,2025-08-01,44-45
4971,4,2397214.192,79050077.7772,682,2025-08-01,44-45
4971,5,17595.8981,592305.4664999999,3,2025-08-01,44-45
4971,6,12093.0103,483720.412,3,2025-08-01,44-45
4971,7,39631.4256,1351887.5567,16,2025-08-01,44-45
4973,3,346.631,6932.619999999999,1,2025-08-01,44-45
4973,4,295816.8893,9872683.4298,100,2025-08-01,44-45
4973,6,30583.574,1181147.183,10,2025-08-01,44-45
4973,7,21911.3017,423391.58,5,2025-08-01,44-45
4981,4,129289.334,4659348.89,41,2025-08-01,44-45
4981,6,16846.1506,564294.6128,4,2025-08-01,44-45
4981,7,22222.6531,783261.066,5,2025-08-01,44-45
4991,2,10809.980800000001,394146.41980000003,3,2025-08-01,44-45
4991,4,120418.2092,4087617.558,32,2025-08-01,44-45
4991,6,1304.2266,52169.064,1,2025-08-01,44-45
4991,7,10202.9846,612179.076,2,2025-08-01,44-45
5071,2,1433.2557,58763.4837,1,2025-08-01,44-45
5071,4,808086.4555,27403425.8009,231,2025-08-01,44-45
5071,5,15276.1487,199735.032,5,2025-08-01,44-45
5071,6,9761.6881,311276.802,5,2025-08-01,44-45
5081,4,498960.9385,16552914.836099999,126,2025-08-01,44-45
5081,5,861.8872,34475.488,1,2025-08-01,44-45
5081,6,32605.2122,888260.5133,9,2025-08-01,44-45
5081,7,59801.4688,1210295.6179,18,2025-08-01,44-45
5090,4,433107.7216,15348519.0977,148,2025-08-01,44-45
5090,6,36511.5305,1844302.132,9,2025-08-01,44-45
5090,7,20678.3203,877716.5085,7,2025-08-01,44-45
5171,1,5378.3077,91072.953,2,2025-08-01,44-45
5171,4,743860.3829,21300832.2892,192,2025-08-01,44-45
5171,6,14138.378999999999,573794.2901,9,2025-08-01,44-45
5171,7,60316.3381,1540351.3324,18,2025-08-01,44-45
5181,1,2982.7977,119311.908,1,2025-08-01,44-45
5181,4,175527.5514,4710630.6156,47,2025-08-01,44-45
5191,4,111743.8503,3946965.0397,30,2025-08-01,44-45
5191,6,10155.4319,260621.364,3,2025-08-01,44-45
5191,7,25829.6786,932193.7946,10,2025-08-01,44-45
5276,1,920.5763,36823.051999999996,1,2025-08-01,44-45
5276,3,3410.7233,54571.5728,1,2025-08-01,44-45
5276,4,342615.0285,11619579.2489,110,2025-08-01,44-45
5276,6,26683.8618,1218589.966,8,2025-08-01,44-45
5276,7,26569.8939,421642.99990000005,10,2025-08-01,44-45
5281,4,21526.6041,487028.2428,7,2025-08-01,44-45
5281,7,12823.8815,451635.51800000004,3,2025-08-01,44-45
5296,4,28286.0315,705981.52,9,2025-08-01,44-45
5371,2,4536.7211,136101.633,1,2025-08-01,44-45
5371,4,61453.5436,1838390.6603,22,2025-08-01,44-45
5371,6,3810.4489,152417.956,1,2025-08-01,44-45
5382,1,454.3535,18174.14,1,2025-08-01,44-45
5382,4,262707.3692,8292807.5276,72,2025-08-01,44-45
5382,7,4618.7877,193989.0834,1,2025-08-01,44-45
5392,1,6621.6704,239179.695,5,2025-08-01,44-45
5392,3,4546.5028,36372.0224,1,2025-08-01,44-45
5392,4,2916563.9632,98198417.5238,814,2025-08-01,44-45
5392,5,2274.9817,23348.447999999997,2,2025-08-01,44-45
5392,6,8955.4545,279135.341,3,2025-08-01,44-45
5392,7,16638.466,478440.29949999996,4,2025-08-01,44-45
5471,4,96611.9343,2728696.5266,26,2025-08-01,44-45
5471,6,20842.8019,804475.8489999999,5,2025-08-01,44-45
5471,7,15283.3499,560286.071,4,2025-08-01,44-45
5481,4,103600.84700000001,3451072.4212,28,2025-08-01,44-45
5481,6,4266.1256,76790.2608,1,2025-08-01,44-45
5491,2,5287.8081,116331.7782,1,2025-08-01,44-45
5491,4,149424.7913,4543963.1432,41,2025-08-01,44-45
5491,5,118131.6009,3681810.9129,36,2025-08-01,44-45
5491,6,4995.8432999999995,224881.63029999996,2,2025-08-01,44-45
5491,7,77627.3578,2453325.3469000002,22,2025-08-01,44-45
5571,4,90952.0264,2645312.0724,26,2025-08-01,44-45
5571,5,9974.6189,305307.751,2,2025-08-01,44-45
5571,6,16277.3635,259592.3045,5,2025-08-01,44-45
5571,7,11672.733100000001,334453.0411,7,2025-08-01,44-45
5581,2,5615.1863,112303.72600000001,1,2025-08-01,44-45
5581,3,11407.1256,456285.024,2,2025-08-01,44-45
5581,4,477561.5539,16407940.7421,133,2025-08-01,44-45
5581,5,8306.0368,332241.47199999995,2,2025-08-01,44-45
5581,6,47286.9739,1497375.6648000001,19,2025-08-01,44-45
5581,7,54003.1433,1896554.2314,25,2025-08-01,44-45
5680,4,101702.8879,3599789.6178,40,2025-08-01,44-45
5791,1,842.9895,33719.58,1,2025-08-01,44-45
5791,4,430837.2279,15896819.5424,111,2025-08-01,44-45
5791,5,3858.5023,154340.092,1,2025-08-01,44-45
5791,6,35688.181599999996,1079611.7404,8,2025-08-01,44-45
5791,7,56018.5435,1824014.7938,13,2025-08-01,44-45
6070,1,38050.3523,1081157.2878,8,2025-08-01,48-49
6070,2,3877.169,129328.66080000001,2,2025-08-01,48-49
6070,4,761011.2658,28602466.4234,203,2025-08-01,48-49
6070,5,4936.7101,197468.404,1,2025-08-01,48-49
6070,6,9122.052599999999,364882.10400000005,2,2025-08-01,48-49
6070,7,16470.610099999998,682200.3035,5,2025-08-01,48-49
6080,1,10331.984,193554.9689,2,2025-08-01,48-49
6080,2,5144.5538,211691.45599999998,3,2025-08-01,48-49
6080,3,21033.8047,1028029.2955,4,2025-08-01,48-49
6080,4,172132.3705,7816477.9708,67,2025-08-01,48-49
6080,7,4896.6354,195865.416,1,2025-08-01,48-49
6090,2,6158.0893,230013.94,2,2025-08-01,48-49
6090,3,4668.6135,163401.4725,1,2025-08-01,48-49
6090,4,43919.140400000004,2292283.339,16,2025-08-01,48-49
6090,5,402.7652,0.0,1,2025-08-01,48-49
6090,6,4967.8293,248391.46500000003,1,2025-08-01,48-49
6170,3,5579.513800000001,223180.55200000003,2,2025-08-01,48-49
6170,4,1573832.6151,69246318.5977,452,2025-08-01,48-49
6170,6,222010.7728,11097138.47,57,2025-08-01,48-49
6170,7,271415.0449,11574622.1463,76,2025-08-01,48-49
6170,8,5476.7964,191687.874,1,2025-08-01,48-49
6180,2,46066.5163,1656840.286,8,2025-08-01,48-49
