census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
680,3,48674.0508,1830522.5485,23,2015-12-01,22
680,4,21934.0969,981777.2685,9,2015-12-01,22
680,5,1191.9844,47679.376000000004,2,2015-12-01,22
690,3,3241.3022,117041.33679999999,2,2015-12-01,22
690,4,9966.3827,362100.3464,5,2015-12-01,22
690,5,3084.7153,123388.612,1,2015-12-01,22
770,1,37174.6993,1528407.4664,17,2015-12-01,23
770,2,100565.8911,3817147.3218,55,2015-12-01,23
770,3,194806.27360000001,7636128.9394,94,2015-12-01,23
770,4,7010895.8939,274323406.5936,2735,2015-12-01,23
770,5,40645.2015,1592733.2545,16,2015-12-01,23
770,6,893198.7237,35636023.8385,370,2015-12-01,23
770,7,1492544.0239,50647311.023,611,2015-12-01,23
770,8,12229.8122,394621.19519999996,5,2015-12-01,23
1070,4,154313.1462,6443160.8508,64,2015-12-01,31-33
1070,5,3427.3227,126810.93990000001,1,2015-12-01,31-33
1080,4,68521.689,2508700.0542,35,2015-12-01,31-33
1080,6,4410.4115,176416.46,2,2015-12-01,31-33
1080,7,4405.0316,176431.764,3,2015-12-01,31-33
1090,4,165720.2022,6590395.8542,66,2015-12-01,31-33
1170,4,121209.7833,4902874.5637,61,2015-12-01,31-33
1170,7,1530.2444,0.0,1,2015-12-01,31-33
1180,4,469710.7164,19085651.931,203,2015-12-01,31-33
1180,6,3831.0292,112044.7596,3,2015-12-01,31-33
1180,7,3839.3344,153573.37600000002,1,2015-12-01,31-33
1190,1,3539.3473,176967.365,1,2015-12-01,31-33
1190,4,263252.0399,9099166.7658,109,2015-12-01,31-33
1190,6,18477.1628,755704.613,8,2015-12-01,31-33
1190,7,22169.390199999998,497591.8774,9,2015-12-01,31-33
1270,4,164600.3762,6658018.0992,63,2015-12-01,31-33
1270,5,1563.4396,71136.5018,2,2015-12-01,31-33
1270,6,2601.2813,82659.534,3,2015-12-01,31-33
1270,7,13922.5606,225477.5662,5,2015-12-01,31-33
1280,2,1176.5842,41180.447,1,2015-12-01,31-33
1280,4,178446.288,7062547.5033,73,2015-12-01,31-33
1280,6,1212.2504,0.0,1,2015-12-01,31-33
1290,4,39245.9871,1903416.1457,13,2015-12-01,31-33
1370,4,276397.8134,10979519.4864,90,2015-12-01,31-33
1370,6,6697.9102,337405.68799999997,5,2015-12-01,31-33
1370,7,234.7946,9391.784,1,2015-12-01,31-33
1390,4,26608.8142,1132015.055,10,2015-12-01,31-33
1470,4,22970.2765,950148.2352,7,2015-12-01,31-33
1480,4,91224.3371,3786770.0248000002,33,2015-12-01,31-33
1480,7,5289.8663,125847.3048,2,2015-12-01,31-33
1490,4,18167.4366,659652.804,9,2015-12-01,31-33
1490,6,408.9564,16358.256,1,2015-12-01,31-33
1570,4,64203.2131,2715217.1296,23,2015-12-01,31-33
1590,4,76261.84419999999,2916443.4078,34,2015-12-01,31-33
1590,6,10356.5683,325011.67710000003,4,2015-12-01,31-33
1590,7,14355.36,639569.2995,5,2015-12-01,31-33
1670,4,12075.1276,461889.648,6,2015-12-01,31-33
1670,6,1492.8155,59712.619999999995,1,2015-12-01,31-33
1670,7,3353.319,100599.56999999999,1,2015-12-01,31-33
1680,4,178012.3183,7124885.4872,59,2015-12-01,31-33
1680,6,5322.4282,184194.695,2,2015-12-01,31-33
1680,7,14149.6659,523324.53280000004,7,2015-12-01,31-33
1690,4,1921.1354,73003.1452,1,2015-12-01,31-33
1770,4,53559.1755,2269867.2074,18,2015-12-01,31-33
1770,6,2106.0676,84242.704,1,2015-12-01,31-33
1790,4,22418.8899,977328.844,9,2015-12-01,31-33
1790,6,781.566,31251.431999999997,2,2015-12-01,31-33
1790,7,1726.0472,80746.266,2,2015-12-01,31-33
1870,1,1826.7459,73069.836,1,2015-12-01,31-33
1870,4,210856.92250000002,9579580.4699,90,2015-12-01,31-33
1870,6,3778.3829,151135.316,1,2015-12-01,31-33
1880,3,3736.3272,112089.816,1,2015-12-01,31-33
1880,4,93057.0543,3893676.8579,33,2015-12-01,31-33
1890,4,86592.4277,3557266.0534,32,2015-12-01,31-33
1890,6,2253.6591,108175.6368,1,2015-12-01,31-33
1890,7,3343.3199,100299.597,1,2015-12-01,31-33
1990,1,4392.2261,175689.044,3,2015-12-01,31-33
1990,4,483235.0172,19468110.7308,174,2015-12-01,31-33
1990,5,3507.9796,178906.9596,1,2015-12-01,31-33
1990,6,24884.6112,934498.7562,10,2015-12-01,31-33
1990,7,17074.5043,561631.8899,7,2015-12-01,31-33
2070,4,166942.8011,6678750.8478999995,81,2015-12-01,31-33
2070,5,2135.5579,85422.31599999999,1,2015-12-01,31-33
2090,4,6334.9062,217469.1554,5,2015-12-01,31-33
2170,4,157513.829,6623416.0,64,2015-12-01,31-33
2170,5,1721.1502,68846.008,1,2015-12-01,31-33
2180,4,37621.3879,1486163.2896,21,2015-12-01,31-33
2180,6,1254.9056,50196.224,1,2015-12-01,31-33
2190,4,574212.3813,23624441.7898,205,2015-12-01,31-33
2190,5,4154.3498,169595.02539999998,2,2015-12-01,31-33
2190,6,1363.5188,73110.5525,2,2015-12-01,31-33
2190,7,3124.4095,15622.0475,1,2015-12-01,31-33
2270,4,67853.3627,2883722.3422,23,2015-12-01,31-33
2270,6,4354.4316,217721.58,1,2015-12-01,31-33
2280,4,159698.1056,6336391.2349,55,2015-12-01,31-33
2280,6,2789.0655,122718.88200000001,1,2015-12-01,31-33
2280,7,8303.7374,192211.178,3,2015-12-01,31-33
2290,4,415779.5082,17316641.7748,171,2015-12-01,31-33
2290,5,260.388,10415.519999999999,1,2015-12-01,31-33
2290,7,6848.5503,255333.911,2,2015-12-01,31-33
2370,1,288.2054,11528.216,1,2015-12-01,31-33
2370,4,375514.6018,15005576.959,138,2015-12-01,31-33
2370,6,14155.4398,476728.01300000004,4,2015-12-01,31-33
2380,4,67368.0637,2845874.5329,26,2015-12-01,31-33
2390,4,63272.9644,2124354.2118,30,2015-12-01,31-33
2390,6,1520.5182,91231.092,1,2015-12-01,31-33
2470,4,16985.8557,676463.26,6,2015-12-01,31-33
2470,7,7053.9179,175077.7826,3,2015-12-01,31-33
2480,4,25596.2507,1028392.0443000001,11,2015-12-01,31-33
2490,2,2129.686,85187.44,1,2015-12-01,31-33
2490,4,144764.3243,6151783.1768000005,52,2015-12-01,31-33
2490,6,1941.8103,77672.41200000001,1,2015-12-01,31-33
2490,7,5907.118,425319.57759999996,2,2015-12-01,31-33
2570,4,159922.1302,7054953.6358,66,2015-12-01,31-33
2590,4,77421.5042,3368751.8266000003,31,2015-12-01,31-33
2590,7,1102.5594,22051.188000000002,1,2015-12-01,31-33
2670,4,260173.7816,10855092.266999999,108,2015-12-01,31-33
2670,6,7631.187099999999,403185.45349999995,2,2015-12-01,31-33
2680,4,87720.7971,3786356.8572,33,2015-12-01,31-33
2690,4,58177.7028,2655566.5693,26,2015-12-01,31-33
2690,6,3823.9387,152957.548,1,2015-12-01,31-33
2770,4,90103.9371,3563759.4958,32,2015-12-01,31-33
2780,4,51233.693,1984426.6859,20,2015-12-01,31-33
2790,4,32062.396,1413419.1228,13,2015-12-01,31-33
2790,7,1181.906,53185.77,1,2015-12-01,31-33
2870,1,789.3994,31575.976000000002,1,2015-12-01,31-33
2870,4,311227.2098,12875728.8401,130,2015-12-01,31-33
2870,6,19845.959,790980.685,6,2015-12-01,31-33
2870,7,1689.8743,10809.888,2,2015-12-01,31-33
2880,4,279866.0261,10695445.2341,105,2015-12-01,31-33
2880,6,15367.2515,815757.6730000001,6,2015-12-01,31-33
2880,7,14785.9968,734920.5612,9,2015-12-01,31-33
2890,4,85860.8225,3561174.7977,30,2015-12-01,31-33
2890,5,3093.3397,139200.2865,2,2015-12-01,31-33
2890,6,2543.7832,25437.832,1,2015-12-01,31-33
2890,7,1904.3204,70459.8548,1,2015-12-01,31-33
2970,1,2839.9097,89930.6013,2,2015-12-01,31-33
2970,4,59773.2226,2425593.0608,29,2015-12-01,31-33
2970,6,682.3617,27331.8836,2,2015-12-01,31-33
2980,4,244096.4276,10270373.0069,101,2015-12-01,31-33
2980,6,2366.5049,100591.81999999999,2,2015-12-01,31-33
2980,7,6072.9509,140938.804,3,2015-12-01,31-33
2990,4,26654.0233,1333460.5169000002,7,2015-12-01,31-33
3070,4,122570.33,4934073.5908,61,2015-12-01,31-33
3080,4,199226.2788,8295078.7599,80,2015-12-01,31-33
3080,5,321.5162,14468.229000000001,1,2015-12-01,31-33
3095,4,96183.4373,3617732.323,38,2015-12-01,31-33
3095,6,3300.4146,132016.584,1,2015-12-01,31-33
3170,4,101011.2328,4055262.6285,39,2015-12-01,31-33
3170,6,9578.012999999999,305877.506,3,2015-12-01,31-33
3170,7,2750.7178,123782.30099999999,1,2015-12-01,31-33
3180,4,71994.8142,3042424.9927,24,2015-12-01,31-33
3180,5,443.4639,17738.556,1,2015-12-01,31-33
3190,4,613593.0216,25660241.4147,239,2015-12-01,31-33
3190,5,269.1418,10765.671999999999,1,2015-12-01,31-33
3190,6,10888.8685,542943.375,2,2015-12-01,31-33
3190,7,5484.6014000000005,225297.75950000001,2,2015-12-01,31-33
3365,1,1127.6664,45106.656,1,2015-12-01,31-33
3365,4,177135.812,7682821.8625,69,2015-12-01,31-33
3370,2,1587.8634,63514.536,1,2015-12-01,31-33
3370,4,124618.1639,5453431.0196,44,2015-12-01,31-33
3370,6,3215.8159,160790.795,1,2015-12-01,31-33
3380,4,183024.8679,7156183.1218,67,2015-12-01,31-33
3380,6,3310.825,327771.675,1,2015-12-01,31-33
3380,7,3222.3517,112782.3095,1,2015-12-01,31-33
3390,4,599062.6944,24655843.0109,245,2015-12-01,31-33
3390,6,6844.845,265473.885,3,2015-12-01,31-33
3470,4,90139.9623,3756691.1697,34,2015-12-01,31-33
3470,7,1236.3081,74178.486,1,2015-12-01,31-33
3490,1,5746.1404,229845.616,1,2015-12-01,31-33
3490,4,267240.2867,10806193.3831,106,2015-12-01,31-33
3490,5,4830.3342,193213.36800000002,1,2015-12-01,31-33
3490,6,3636.3852,228749.98,2,2015-12-01,31-33
3490,7,2193.8738,87754.95199999999,1,2015-12-01,31-33
3570,1,4052.4734,162098.936,1,2015-12-01,31-33
3570,4,1205945.8352,51807183.6696,417,2015-12-01,31-33
3570,5,12147.927599999999,524502.2760000001,3,2015-12-01,31-33
3570,6,10467.4442,624222.65,4,2015-12-01,31-33
3570,7,9204.364,247068.0577,4,2015-12-01,31-33
3580,1,17346.9831,1005902.8817,6,2015-12-01,31-33
3580,4,765281.2622,31408592.3735,287,2015-12-01,31-33
3580,6,11866.5165,458026.185,5,2015-12-01,31-33
3580,7,1424.635,5698.54,1,2015-12-01,31-33
3590,4,57484.092300000004,2315230.7970000003,22,2015-12-01,31-33
3670,4,33269.4606,1346135.7612,11,2015-12-01,31-33
3680,1,16360.1282,648250.117,13,2015-12-01,31-33
3680,4,117906.9428,4837969.1696,51,2015-12-01,31-33
3680,5,1660.0079,66400.316,1,2015-12-01,31-33
3690,4,49491.6446,1995728.1707000001,17,2015-12-01,31-33
3690,6,1545.1412,61805.648,1,2015-12-01,31-33
3690,7,4373.1264,159454.12350000002,2,2015-12-01,31-33
3770,4,106413.9267,4396058.311,50,2015-12-01,31-33
3770,5,388.0086,16684.3698,1,2015-12-01,31-33
3780,4,40181.2276,1639142.5537,21,2015-12-01,31-33
3790,4,26998.093,1222852.8103,11,2015-12-01,31-33
3790,6,375.2334,7504.668000000001,1,2015-12-01,31-33
3875,1,385.4226,7708.451999999999,1,2015-12-01,31-33
3875,4,189875.5992,7579293.703,70,2015-12-01,31-33
3875,5,4410.172,176406.87999999998,1,2015-12-01,31-33
3875,6,6588.7148,279689.0305,3,2015-12-01,31-33
3875,7,17832.3096,699196.776,10,2015-12-01,31-33
3895,2,3307.6657,132306.628,1,2015-12-01,31-33
3895,4,453314.9601,19002279.1146,171,2015-12-01,31-33
3895,5,3354.2055,127459.80900000001,1,2015-12-01,31-33
3895,6,21427.4505,931099.517,9,2015-12-01,31-33
3895,7,27662.46,1044546.1668,10,2015-12-01,31-33
3960,4,514861.4386,21786061.4986,203,2015-12-01,31-33
3960,5,6072.1199,215893.22600000002,2,2015-12-01,31-33
3960,6,21976.1916,920724.939,8,2015-12-01,31-33
3960,7,14603.5149,793452.033,4,2015-12-01,31-33
3970,4,94589.3612,3679637.518,39,2015-12-01,31-33
3970,5,2246.1865,74432.107,2,2015-12-01,31-33
3970,6,1953.9586,33068.1805,2,2015-12-01,31-33
3970,7,3938.1838,95462.5984,2,2015-12-01,31-33
3980,1,6908.0711,276322.84400000004,2,2015-12-01,31-33
3980,4,483933.3111,19638274.3972,186,2015-12-01,31-33
3980,5,7495.8376,251368.51299999998,2,2015-12-01,31-33
3980,6,41419.9703,1645230.968,18,2015-12-01,31-33
3980,7,28404.7733,711510.5607,16,2015-12-01,31-33
3990,1,1433.0876,22929.4016,1,2015-12-01,31-33
3990,3,5965.7246,238628.984,2,2015-12-01,31-33
3990,4,226610.2757,8848324.9232,77,2015-12-01,31-33
3990,5,3736.3272,149453.08800000002,1,2015-12-01,31-33
3990,7,2680.7584,107230.33600000001,1,2015-12-01,31-33
4070,4,169118.4107,7495405.4105,57,2015-12-01,42
4070,5,3493.5802,83845.9248,1,2015-12-01,42
4070,6,6313.6656,227520.63,2,2015-12-01,42
4070,7,2785.8434,63870.56050000001,2,2015-12-01,42
4080,4,61323.3681,2427822.306,23,2015-12-01,42
4080,6,3065.3891,183923.346,1,2015-12-01,42
4080,7,9272.7347,351112.73,5,2015-12-01,42
4090,4,127257.7188,5304049.5598,50,2015-12-01,42
4090,6,12195.6879,340885.2285,5,2015-12-01,42
4090,7,2687.8371,86010.7872,1,2015-12-01,42
4170,4,269964.6574,11083622.5067,106,2015-12-01,42
4170,5,8262.0925,377158.42600000004,2,2015-12-01,42
4170,6,18801.2595,809904.6122,8,2015-12-01,42
4170,7,10724.9924,428999.696,4,2015-12-01,42
4180,4,49178.2041,2223329.4767,18,2015-12-01,42
4195,4,176338.478,7277688.6213,65,2015-12-01,42
4195,5,1962.8805,107958.4275,1,2015-12-01,42
4195,6,4697.6442,267823.218,4,2015-12-01,42
4265,3,3436.4656,68729.312,1,2015-12-01,42
4265,4,134934.4716,5209759.4387,57,2015-12-01,42
4265,6,10333.6443,450830.38399999996,3,2015-12-01,42
4265,7,1514.7648,87372.93359999999,2,2015-12-01,42
4270,4,288534.1248,11674439.6588,127,2015-12-01,42
4270,6,40002.878600000004,1419500.4236,17,2015-12-01,42
4270,7,14923.7578,639500.3,4,2015-12-01,42
4280,4,66984.0473,2438682.4712,32,2015-12-01,42
4280,6,14005.014500000001,580918.154,5,2015-12-01,42
4280,7,14293.1846,433525.6714,7,2015-12-01,42
4290,4,75793.1219,3032050.721,30,2015-12-01,42
4290,6,6911.6373,303430.657,2,2015-12-01,42
4290,7,15758.5197,483441.14259999996,5,2015-12-01,42
4370,4,36367.1751,1299165.2247000001,17,2015-12-01,42
4380,1,3017.1424,120685.69600000001,1,2015-12-01,42
4380,4,226053.4597,9369300.583,82,2015-12-01,42
4380,6,2989.8149,149490.745,1,2015-12-01,42
4380,7,567.9636,11359.272,1,2015-12-01,42
4390,4,70342.4855,2631242.6604999998,23,2015-12-01,42
4390,6,7311.3673,364671.098,3,2015-12-01,42
4390,7,10096.39,324693.544,3,2015-12-01,42
4470,2,674.5131,26980.524,1,2015-12-01,42
4470,3,889.6409,35585.636,1,2015-12-01,42
4470,4,779336.9615,32236653.8227,301,2015-12-01,42
4470,5,5475.6274,214340.76640000002,3,2015-12-01,42
4470,6,34981.398199999996,1322620.9829,14,2015-12-01,42
4470,7,12957.9034,452919.10599999997,4,2015-12-01,42
4480,1,370.3924,18519.62,1,2015-12-01,42
4480,3,2814.1674,140708.37,1,2015-12-01,42
4480,4,60098.5943,2357420.5327,41,2015-12-01,42
4480,6,2638.2051,145156.078,3,2015-12-01,42
4480,7,752.5229,15050.458,1,2015-12-01,42
4490,4,117144.1039,5332209.6519,53,2015-12-01,42
4490,6,13059.8173,652095.7217,4,2015-12-01,42
4560,4,100214.2502,4255464.8443,38,2015-12-01,42
4560,6,6966.420099999999,311757.28,3,2015-12-01,42
4570,4,35186.1959,1425943.2972,18,2015-12-01,42
4570,6,9989.529,452408.4064,3,2015-12-01,42
4570,7,529.7413,21189.652000000002,1,2015-12-01,42
4580,4,174021.2387,6448385.5858,62,2015-12-01,42
4580,6,19124.9922,741539.646,6,2015-12-01,42
4580,7,10937.019,212258.8267,5,2015-12-01,42
4585,4,40986.3807,1740179.0425,13,2015-12-01,42
4585,6,13558.4614,295897.6444,4,2015-12-01,42
4585,7,7437.190500000001,336463.6695,2,2015-12-01,42
4590,4,45818.1102,1674874.472,19,2015-12-01,42
4590,6,21035.2745,675189.1757,6,2015-12-01,42
4590,7,1009.7093,58633.378,2,2015-12-01,42
4670,1,4161.5181,190005.93600000002,2,2015-12-01,44-45
4670,4,1300651.7121,53017701.5678,506,2015-12-01,44-45
4670,6,92594.0492,4414121.0874,34,2015-12-01,44-45
4670,7,44211.7447,2174062.541,20,2015-12-01,44-45
4680,4,151120.4129,6075143.0343,67,2015-12-01,44-45
4680,6,2975.5955,156815.09149999998,4,2015-12-01,44-45
4680,7,9904.6145,411421.8609,6,2015-12-01,44-45
4690,1,2364.9674,94598.696,1,2015-12-01,44-45
4690,3,2079.26,83170.40000000001,1,2015-12-01,44-45
4690,4,516777.9303,19628182.0219,212,2015-12-01,44-45
4690,5,765.4855,42101.7025,1,2015-12-01,44-45
4690,6,20980.0803,969833.0667,7,2015-12-01,44-45
4690,7,4614.0154,230657.0223,2,2015-12-01,44-45
4770,4,524702.371,18720734.7256,204,2015-12-01,44-45
4770,6,35209.485,1369937.8181,17,2015-12-01,44-45
4770,7,46543.1921,1762213.3838,23,2015-12-01,44-45
4780,4,33876.008,1255018.3685,15,2015-12-01,44-45
4780,6,11659.0528,529903.2505000001,4,2015-12-01,44-45
4780,7,3788.2657,130969.55300000001,2,2015-12-01,44-45
4795,1,3353.5715,134142.86,1,2015-12-01,44-45
4795,4,595204.066,22977462.0267,211,2015-12-01,44-45
4795,6,4975.956999999999,243002.7844,5,2015-12-01,44-45
4795,7,19815.0869,929496.6373,8,2015-12-01,44-45
4870,1,1250.1087,50004.348,2,2015-12-01,44-45
4870,4,915655.0143,33765940.9839,368,2015-12-01,44-45
4870,5,6857.6806,251791.9288,2,2015-12-01,44-45
4870,6,38986.4644,1614638.0539,15,2015-12-01,44-45
4870,7,10681.4391,338247.11,3,2015-12-01,44-45
4880,4,195829.2334,6793448.8623,86,2015-12-01,44-45
4880,6,14269.618699999999,533313.1336,5,2015-12-01,44-45
4880,7,1318.5886,62794.251000000004,2,2015-12-01,44-45
4890,4,200766.7244,7413181.6944,94,2015-12-01,44-45
4890,6,17886.965799999998,943063.086,10,2015-12-01,44-45
4890,7,21298.4798,790306.8148,7,2015-12-01,44-45
4970,1,20999.2962,402641.0269,8,2015-12-01,44-45
4970,3,991.7583999999999,39670.335999999996,2,2015-12-01,44-45
4970,4,2630574.6239,84795315.2657,1048,2015-12-01,44-45
4970,5,19797.6866,687394.0282,9,2015-12-01,44-45
4970,6,34077.5266,1580499.6438999998,13,2015-12-01,44-45
4970,7,44437.9053,1875237.5499,16,2015-12-01,44-45
4970,8,3541.7395,141669.58000000002,1,2015-12-01,44-45
4980,4,235599.7061,8137449.6197,86,2015-12-01,44-45
4980,6,26549.1927,1531109.2292000002,11,2015-12-01,44-45
4980,7,28213.9593,1026227.5395000001,12,2015-12-01,44-45
4990,2,7610.7083,261348.664,4,2015-12-01,44-45
4990,4,119677.5849,4471112.4893000005,44,2015-12-01,44-45
4990,7,1831.6137,73264.54800000001,1,2015-12-01,44-45
5070,1,813.0467,32521.868,1,2015-12-01,44-45
5070,4,917135.2921,32150182.5342,357,2015-12-01,44-45
5070,5,5524.3148,144585.0368,2,2015-12-01,44-45
5070,6,20166.8511,884102.56,7,2015-12-01,44-45
5080,4,324924.8634,10871539.8278,129,2015-12-01,44-45
5080,5,6556.3832999999995,248542.2375,2,2015-12-01,44-45
5080,6,13223.265500000001,633753.181,6,2015-12-01,44-45
5080,7,31961.064700000003,1157079.1398,12,2015-12-01,44-45
5090,4,473995.0471,16752738.5438,205,2015-12-01,44-45
5090,6,45691.4762,2040727.5548,14,2015-12-01,44-45
5090,7,18538.2286,571068.0288,5,2015-12-01,44-45
5170,1,3424.9601,136998.40399999998,1,2015-12-01,44-45
5170,4,978449.8739,28064471.5195,350,2015-12-01,44-45
5170,5,956.1143,33464.0005,1,2015-12-01,44-45
5170,6,32207.2703,1505242.258,15,2015-12-01,44-45
5170,7,29167.6655,1007401.8232,12,2015-12-01,44-45
5180,4,198532.38999999998,6162577.2996,67,2015-12-01,44-45
5180,6,3378.7977,75330.62,2,2015-12-01,44-45
5190,4,117170.74250000001,4284804.4967,46,2015-12-01,44-45
5190,6,16385.3362,694189.7605,9,2015-12-01,44-45
5190,7,19733.7052,767301.4554,10,2015-12-01,44-45
5190,8,1059.7629,29673.3612,1,2015-12-01,44-45
5275,4,466380.7726,15477611.6383,203,2015-12-01,44-45
5275,5,352.9614,14118.456000000002,1,2015-12-01,44-45
5275,6,19427.0743,731815.8113000001,12,2015-12-01,44-45
5275,7,52526.1534,2005444.507,23,2015-12-01,44-45
5280,4,35814.871,1117625.6483,16,2015-12-01,44-45
5280,6,9129.2797,323271.70499999996,4,2015-12-01,44-45
5280,7,15320.7428,877531.247,7,2015-12-01,44-45
5295,4,26326.7391,949524.1788,10,2015-12-01,44-45
5295,7,6433.4575,228397.4014,2,2015-12-01,44-45
5370,2,8098.5783,154444.554,3,2015-12-01,44-45
5370,3,1291.0988,1291.0988,1,2015-12-01,44-45
5370,4,112103.3131,3349628.708,43,2015-12-01,44-45
5370,5,10389.766599999999,280902.4453,3,2015-12-01,44-45
5370,6,11527.1988,332845.87179999996,5,2015-12-01,44-45
5370,7,6921.9595,233404.73919999998,3,2015-12-01,44-45
5380,1,402.5172,20125.86,1,2015-12-01,44-45
5380,4,2081848.8973,70686206.8854,863,2015-12-01,44-45
5380,5,1174.0694,28177.6656,1,2015-12-01,44-45
5380,6,1859.7438,77395.284,2,2015-12-01,44-45
5380,7,3797.5599,113926.797,1,2015-12-01,44-45
5390,1,10043.7426,291233.9965,6,2015-12-01,44-45
5390,4,502114.051,16440126.3112,202,2015-12-01,44-45
5390,5,4788.3899,117442.98000000001,3,2015-12-01,44-45
5390,6,1462.0281,58481.123999999996,1,2015-12-01,44-45
5390,7,7104.8159,311902.2885,3,2015-12-01,44-45
5470,4,78826.4797,2496037.6428,28,2015-12-01,44-45
5470,6,6621.1324,139727.75650000002,6,2015-12-01,44-45
5470,7,27734.7842,1002307.1785,15,2015-12-01,44-45
5480,4,109182.7697,3966859.6636,48,2015-12-01,44-45
5480,6,4491.4812,200074.83299999998,4,2015-12-01,44-45
5480,8,2953.1753,88595.25899999999,1,2015-12-01,44-45
5490,4,89220.079,2626747.9767,37,2015-12-01,44-45
5490,5,93034.1299,2861614.0908,38,2015-12-01,44-45
5490,6,16687.2052,652091.27,9,2015-12-01,44-45
5490,7,57651.4032,1617934.2168,25,2015-12-01,44-45
5570,4,113504.9189,3238703.4991,49,2015-12-01,44-45
5570,7,7516.8152,124748.0706,5,2015-12-01,44-45
5580,1,601.4962,24059.848,1,2015-12-01,44-45
5580,2,3897.5625,155902.5,1,2015-12-01,44-45
5580,3,330.9899,5295.8384,1,2015-12-01,44-45
5580,4,362397.6572,12842082.5479,143,2015-12-01,44-45
5580,5,1588.6613,55603.1455,1,2015-12-01,44-45
5580,6,43444.3772,1998061.8261999998,19,2015-12-01,44-45
5580,7,56689.7763,1825173.1517,28,2015-12-01,44-45
5590,4,268764.7783,11536409.6276,86,2015-12-01,44-45
5590,6,38951.164600000004,1698472.4245,13,2015-12-01,44-45
5590,7,39071.2015,1098331.9300000002,19,2015-12-01,44-45
5591,4,5138.7326,213572.7915,2,2015-12-01,44-45
5591,7,17797.357500000002,586767.8351,5,2015-12-01,44-45
5592,4,109283.534,4068442.3119,34,2015-12-01,44-45
5592,6,2963.9495,133377.7275,1,2015-12-01,44-45
5670,4,37037.029800000004,1400561.9007,14,2015-12-01,44-45
