census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
3390,7,10133.3298,347590.2559,4,2026-02-01,31-33
3470,4,105530.7899,4506866.144,24,2026-02-01,31-33
3470,6,3341.8021,100254.063,1,2026-02-01,31-33
3490,1,2299.2556,91970.224,1,2026-02-01,31-33
3490,4,423478.6344,17389278.7704,114,2026-02-01,31-33
3570,4,1438981.4995,59259657.1649,318,2026-02-01,31-33
3570,5,5815.7126,186102.8032,1,2026-02-01,31-33
3570,6,12542.5314,429972.8695,3,2026-02-01,31-33
3580,1,22939.7095,942824.442,11,2026-02-01,31-33
3580,4,934856.9934,36677103.0819,243,2026-02-01,31-33
3580,5,5357.5826,235733.63439999998,1,2026-02-01,31-33
3580,6,8380.949700000001,302134.2345,2,2026-02-01,31-33
3590,1,2294.2553000000003,91770.212,2,2026-02-01,31-33
3590,4,124031.5377,4985764.6855999995,25,2026-02-01,31-33
3670,2,3811.1636,152446.544,1,2026-02-01,31-33
3670,4,8158.0845,396775.861,5,2026-02-01,31-33
3680,1,48518.587,2173498.871,15,2026-02-01,31-33
3680,2,12219.728899999998,417695.68799999997,3,2026-02-01,31-33
3680,4,225062.9978,8805755.0558,67,2026-02-01,31-33
3680,6,4811.8711,202098.58620000002,1,2026-02-01,31-33
3690,4,46931.068699999996,1965566.5543,12,2026-02-01,31-33
3770,4,111421.3932,4541530.2652,35,2026-02-01,31-33
3770,6,3679.084,7358.168,1,2026-02-01,31-33
3770,7,1006.1973,0.0,1,2026-02-01,31-33
3780,4,42584.099,1991469.9312999998,13,2026-02-01,31-33
3790,4,14862.717700000001,426891.29600000003,3,2026-02-01,31-33
3790,5,3428.998,137159.92,1,2026-02-01,31-33
3875,4,165636.9859,6906419.0584,46,2026-02-01,31-33
3875,5,8119.9064,190380.1248,2,2026-02-01,31-33
3875,6,6855.6003,172015.566,3,2026-02-01,31-33
3875,7,23297.1266,667923.232,8,2026-02-01,31-33
3895,2,6476.4458,364880.186,3,2026-02-01,31-33
3895,4,331403.468,13334363.602,81,2026-02-01,31-33
3895,6,8908.6685,381116.8245,4,2026-02-01,31-33
3895,7,39872.0417,1240499.5954,11,2026-02-01,31-33
3960,4,666268.9036,27096427.4985,171,2026-02-01,31-33
3960,5,10952.5356,438101.424,2,2026-02-01,31-33
3960,6,17738.593399999998,648356.1447000001,4,2026-02-01,31-33
3960,7,6321.4526000000005,262403.987,2,2026-02-01,31-33
3970,4,77786.0238,2970407.5765,23,2026-02-01,31-33
3970,6,1787.952,71518.08,1,2026-02-01,31-33
3970,7,21031.4152,543308.9168,7,2026-02-01,31-33
3980,4,390615.2776,15261265.1712,100,2026-02-01,31-33
3980,6,17285.3384,457088.98,5,2026-02-01,31-33
3980,7,11084.074,467430.2889,6,2026-02-01,31-33
3990,2,1487.4622,89247.73199999999,1,2026-02-01,31-33
3990,4,532529.5324,21113612.8462,122,2026-02-01,31-33
3990,6,4646.6196,185864.78399999999,1,2026-02-01,31-33
3990,7,5281.4263,407190.4165,2,2026-02-01,31-33
4070,4,113364.55780000001,4567082.8902,32,2026-02-01,42
4070,6,10171.7893,451452.4469999999,2,2026-02-01,42
4070,7,7117.1964,182241.09449999998,2,2026-02-01,42
4080,4,63337.4575,2835103.464,15,2026-02-01,42
4080,6,3042.8771,121715.084,1,2026-02-01,42
4090,4,149744.7385,6068519.5593,41,2026-02-01,42
4090,7,1913.5322,76541.288,1,2026-02-01,42
4170,4,201087.0171,7514749.0116,58,2026-02-01,42
4170,6,15850.6951,602105.6675,4,2026-02-01,42
4170,7,16355.5584,659902.0845,3,2026-02-01,42
4180,4,37953.1011,1570961.8568,9,2026-02-01,42
4195,4,126952.7122,4897141.8453,37,2026-02-01,42
4195,6,6613.953,347928.9292,2,2026-02-01,42
4265,4,147833.2881,6415862.9202000005,43,2026-02-01,42
4265,6,10821.7295,554091.5349999999,3,2026-02-01,42
4265,7,4914.5129,14743.5387,1,2026-02-01,42
4270,4,297331.5645,11625652.7141,89,2026-02-01,42
4270,6,36091.5533,1470437.9918,7,2026-02-01,42
4270,7,35613.3935,1401237.2926,8,2026-02-01,42
4280,4,42784.4671,1452149.9131,14,2026-02-01,42
4280,6,6073.8931,242955.72400000002,1,2026-02-01,42
4280,7,12254.8069,206682.72379999998,3,2026-02-01,42
4290,4,41124.0368,1579916.6136,12,2026-02-01,42
4290,6,4409.3049,264558.294,2,2026-02-01,42
4290,8,1429.1716,42875.147999999994,1,2026-02-01,42
4370,4,26134.709899999998,1156912.6421,11,2026-02-01,42
4380,4,148222.9368,5836143.6471,36,2026-02-01,42
4380,7,6898.8562,137977.124,1,2026-02-01,42
4390,4,79945.818,3459112.204,15,2026-02-01,42
4390,6,26708.766,1003505.8188,6,2026-02-01,42
4470,4,508646.3212,20372225.8561,144,2026-02-01,42
4470,5,22839.1909,1134089.9756,4,2026-02-01,42
4470,6,27733.553200000002,995100.6287,11,2026-02-01,42
4470,7,5572.2284,160590.576,3,2026-02-01,42
4480,4,80758.4319,3220085.5749,29,2026-02-01,42
4480,6,1002.3335,45105.0075,1,2026-02-01,42
4480,7,1148.2009,0.0,1,2026-02-01,42
4490,4,57858.22,2497856.0015,23,2026-02-01,42
4560,4,98179.9788,3817891.2361000003,32,2026-02-01,42
4560,7,5755.9907,230239.62800000003,1,2026-02-01,42
4570,4,30497.134400000003,1105377.3108,6,2026-02-01,42
4570,7,3105.3182,124212.728,1,2026-02-01,42
4580,4,64757.914099999995,2104982.9836999997,17,2026-02-01,42
4580,6,5267.0573,0.0,1,2026-02-01,42
4580,7,3057.0788,122283.15199999999,1,2026-02-01,42
4585,2,3677.6606,147106.424,1,2026-02-01,42
4585,4,15633.8745,559898.9676,6,2026-02-01,42
4585,7,2466.177,36992.655,1,2026-02-01,42
4590,4,77555.60250000001,3284093.4544,18,2026-02-01,42
4590,6,10556.5162,392993.329,2,2026-02-01,42
4590,7,13979.3567,0.0,1,2026-02-01,42
4670,4,1170749.653,46695006.7139,334,2026-02-01,44-45
4670,6,27314.139900000002,1213242.5149,10,2026-02-01,44-45
4670,7,30650.1459,1050764.7222,8,2026-02-01,44-45
4670,8,2172.0326,65160.978,1,2026-02-01,44-45
4681,4,124596.8835,4916258.8803,37,2026-02-01,44-45
4681,6,12003.9332,634101.0985,5,2026-02-01,44-45
4681,7,1713.6497,68545.988,1,2026-02-01,44-45
4691,3,1473.5096,58940.384000000005,1,2026-02-01,44-45
4691,4,393436.5686,14343577.706699999,117,2026-02-01,44-45
4691,6,10165.7252,474260.3643,5,2026-02-01,44-45
4691,7,23322.3118,641311.1039999999,6,2026-02-01,44-45
4771,1,5973.1681,238926.724,1,2026-02-01,44-45
4771,3,7913.4699,316538.796,1,2026-02-01,44-45
4771,4,384874.1076,13401783.609199999,100,2026-02-01,44-45
4771,6,40755.370500000005,1695179.44,9,2026-02-01,44-45
4771,7,17930.3594,604420.7892,6,2026-02-01,44-45
4796,4,357931.2774,13214601.7948,87,2026-02-01,44-45
4796,6,21150.0684,872859.6381,5,2026-02-01,44-45
4796,7,36503.7042,2063064.5296999998,7,2026-02-01,44-45
4871,4,912092.4991,34363730.3713,256,2026-02-01,44-45
4871,5,22901.4407,903002.9304,2,2026-02-01,44-45
4871,6,36924.6199,1521557.5241,9,2026-02-01,44-45
4871,7,48003.176999999996,2104615.4039,14,2026-02-01,44-45
4881,4,249878.9136,9065908.3713,71,2026-02-01,44-45
4881,5,2036.8343,48884.023199999996,1,2026-02-01,44-45
4881,6,7103.8451000000005,356838.7905,2,2026-02-01,44-45
4881,7,4913.9965,196559.86000000002,1,2026-02-01,44-45
4891,4,262089.2951,8966238.0101,92,2026-02-01,44-45
4891,6,26367.6481,1031903.0579,12,2026-02-01,44-45
4891,7,19090.5902,271584.06499999994,6,2026-02-01,44-45
4891,8,3615.7429,90393.57250000001,1,2026-02-01,44-45
4971,1,2052.0341,82081.364,3,2026-02-01,44-45
4971,4,2298420.0861,76118820.1831,584,2026-02-01,44-45
4971,5,23632.6291,911037.5598,4,2026-02-01,44-45
4971,6,6928.0168,253339.98,2,2026-02-01,44-45
4971,7,38926.2874,1687573.2123,9,2026-02-01,44-45
4973,1,3574.7064,142988.256,1,2026-02-01,44-45
4973,4,354257.8667,13652369.1075,95,2026-02-01,44-45
4973,5,5935.7667,237430.668,1,2026-02-01,44-45
4973,6,33208.926,1258339.738,12,2026-02-01,44-45
4973,7,7273.2273,343217.7445,3,2026-02-01,44-45
4973,8,938.3786,18767.572,1,2026-02-01,44-45
4981,4,228183.31889999998,7054311.6424,58,2026-02-01,44-45
4981,5,2526.0159,101040.636,1,2026-02-01,44-45
4981,6,20404.1685,860893.779,8,2026-02-01,44-45
4981,7,25959.887000000002,567999.039,8,2026-02-01,44-45
4991,2,1734.4723,56573.983199999995,2,2026-02-01,44-45
4991,3,11616.5743,383596.9384,2,2026-02-01,44-45
4991,4,147441.6109,5226268.7394,33,2026-02-01,44-45
4991,6,13726.096,279739.46119999996,3,2026-02-01,44-45
4991,7,3680.2430000000004,34740.6031,2,2026-02-01,44-45
4991,8,5845.0714,87676.071,1,2026-02-01,44-45
5071,1,1319.993,26399.86,1,2026-02-01,44-45
5071,4,752053.3253,25757491.4647,186,2026-02-01,44-45
5071,5,3683.1135,162056.994,1,2026-02-01,44-45
5071,6,25967.0383,948576.8060000001,5,2026-02-01,44-45
5081,1,1283.3059,51332.236000000004,1,2026-02-01,44-45
5081,4,432450.3405,14261305.3594,102,2026-02-01,44-45
5081,5,6316.660800000001,30738.4444,2,2026-02-01,44-45
5081,6,23745.762,819425.3168,8,2026-02-01,44-45
5081,7,36790.8588,1345872.632,9,2026-02-01,44-45
5090,3,1425.3288,64139.796,1,2026-02-01,44-45
5090,4,482765.0283,16627855.3714,146,2026-02-01,44-45
5090,5,5657.4997,274518.4112,2,2026-02-01,44-45
5090,6,23454.7461,1095298.062,6,2026-02-01,44-45
5090,7,7095.5061,236225.6815,3,2026-02-01,44-45
5171,4,738998.4351,20614747.4157,178,2026-02-01,44-45
5171,6,52956.2619,2182936.8243,15,2026-02-01,44-45
5171,7,55186.527799999996,1640117.763,15,2026-02-01,44-45
5181,4,107165.00289999999,3298017.9378,24,2026-02-01,44-45
5191,4,93408.995,2690057.6180000002,25,2026-02-01,44-45
5191,6,25787.4143,968849.9335,6,2026-02-01,44-45
5191,7,25467.692199999998,973520.4288,9,2026-02-01,44-45
5276,4,456493.7895,14636121.1555,126,2026-02-01,44-45
5276,6,22431.7916,1089318.883,6,2026-02-01,44-45
5276,7,16511.9577,331362.487,7,2026-02-01,44-45
5281,4,20733.4804,774947.8864,7,2026-02-01,44-45
5296,4,33776.348,1248256.4616,8,2026-02-01,44-45
5296,7,8967.439199999999,418359.293,3,2026-02-01,44-45
5371,2,6162.5036,160433.26020000002,3,2026-02-01,44-45
5371,4,49275.3088,1156580.7423,18,2026-02-01,44-45
5371,5,4326.861,173074.44,1,2026-02-01,44-45
5371,6,8421.4519,222136.5296,2,2026-02-01,44-45
5371,7,5906.2956,147657.39,1,2026-02-01,44-45
5382,4,287581.6896,8676753.1807,68,2026-02-01,44-45
5382,5,1012.642,20252.84,1,2026-02-01,44-45
5392,1,11846.9103,470068.4976,4,2026-02-01,44-45
5392,4,3106752.3033,104189021.5117,780,2026-02-01,44-45
5392,5,19696.8526,645890.3785999999,4,2026-02-01,44-45
5392,6,20295.4225,934579.0502,5,2026-02-01,44-45
5392,7,36360.5515,937387.246,8,2026-02-01,44-45
5392,8,5542.2671,83134.0065,1,2026-02-01,44-45
5471,4,60637.311,2091798.3117,17,2026-02-01,44-45
5471,6,5811.4416,336866.00499999995,4,2026-02-01,44-45
5471,7,16127.466,745652.5815000001,5,2026-02-01,44-45
5481,4,60081.251000000004,1845015.7756,16,2026-02-01,44-45
5491,4,150607.3495,4386574.9276,40,2026-02-01,44-45
5491,5,50424.9539,1826414.2193,18,2026-02-01,44-45
5491,6,16129.031500000001,367197.80580000003,6,2026-02-01,44-45
5491,7,79681.5176,3047974.1905,19,2026-02-01,44-45
5571,4,112955.5117,2817023.2757,30,2026-02-01,44-45
5571,5,6440.0507,127172.3658,3,2026-02-01,44-45
5571,6,10791.208999999999,570869.526,3,2026-02-01,44-45
5571,7,19449.6325,725608.991,7,2026-02-01,44-45
5581,3,10731.3984,64388.390400000004,1,2026-02-01,44-45
5581,4,549248.743,18793286.312599998,136,2026-02-01,44-45
5581,5,18506.7081,680899.5284,4,2026-02-01,44-45
5581,6,41494.419,1188939.3813999998,15,2026-02-01,44-45
5581,7,64398.5188,2157000.6846000003,16,2026-02-01,44-45
5680,4,91040.0255,3738039.2287,33,2026-02-01,44-45
5680,6,6160.3897,274267.59500000003,3,2026-02-01,44-45
5680,7,1539.2874,30785.748,1,2026-02-01,44-45
5791,4,400445.1901,15742301.8223,93,2026-02-01,44-45
5791,5,6587.8963,215641.316,2,2026-02-01,44-45
5791,6,8664.145799999998,208963.6818,3,2026-02-01,44-45
5791,7,82628.8185,3189132.0409,19,2026-02-01,44-45
6070,1,24526.0132,830614.427,6,2026-02-01,48-49
6070,2,731.3163,29252.652,1,2026-02-01,48-49
6070,3,7103.5246,284140.984,2,2026-02-01,48-49
6070,4,673137.9299,23858218.1727,172,2026-02-01,48-49
6070,6,7560.545700000001,138572.48849999998,3,2026-02-01,48-49
6070,7,3113.2472,161888.85439999998,1,2026-02-01,48-49
6080,1,18346.5468,818636.8182,5,2026-02-01,48-49
6080,2,12297.299500000001,276964.15599999996,2,2026-02-01,48-49
6080,3,7856.1338,314245.35199999996,1,2026-02-01,48-49
6080,4,184625.4278,7779364.8747000005,58,2026-02-01,48-49
6090,2,4003.3388,160133.552,1,2026-02-01,48-49
6090,4,71519.876,2716938.5058,16,2026-02-01,48-49
6090,5,1292.064,62512.691600000006,2,2026-02-01,48-49
6090,6,6202.6452,248105.808,1,2026-02-01,48-49
6170,1,670.5931,26823.724000000002,1,2026-02-01,48-49
6170,2,5360.9296,214437.184,1,2026-02-01,48-49
6170,4,1726237.0775,75557935.5807,436,2026-02-01,48-49
6170,5,5840.4779,405817.8438,2,2026-02-01,48-49
6170,6,199714.592,9553519.5496,50,2026-02-01,48-49
6170,7,196910.6987,9702741.5686,46,2026-02-01,48-49
6180,1,14108.2595,641931.4756,3,2026-02-01,48-49
6180,2,73854.2216,2953488.7343,16,2026-02-01,48-49
6180,3,145417.7996,5905458.1851,29,2026-02-01,48-49
6180,4,243008.9945,8198245.2706,79,2026-02-01,48-49
6180,5,24634.791,760237.86,7,2026-02-01,48-49
6180,6,7556.5883,359331.23,2,2026-02-01,48-49
6180,7,12616.6505,168172.9965,3,2026-02-01,48-49
6190,1,1063.9642,42558.568,1,2026-02-01,48-49
6190,2,1948.5654,77942.616,1,2026-02-01,48-49
6190,4,378589.7,13204018.2938,76,2026-02-01,48-49
6190,6,33862.264,1295143.0197,5,2026-02-01,48-49
6190,7,181997.9477,6355610.1098,46,2026-02-01,48-49
6270,4,46062.6595,1744883.578,17,2026-02-01,48-49
6270,6,2712.5626,149190.943,1,2026-02-01,48-49
6280,4,26918.7209,835351.218,13,2026-02-01,48-49
6280,5,1797.4649,71898.59599999999,1,2026-02-01,48-49
6280,6,8675.5734,467388.77499999997,4,2026-02-01,48-49
6280,7,7866.987999999999,339019.917,3,2026-02-01,48-49
6290,1,54689.618,1921251.93,14,2026-02-01,48-49
6290,2,23403.4588,1003835.9206000001,8,2026-02-01,48-49
6290,3,33854.189,1236565.2319,10,2026-02-01,48-49
6290,4,716949.5976,28490349.754,164,2026-02-01,48-49
6290,5,5082.5621,297308.775,3,2026-02-01,48-49
6290,6,72711.4669,2333153.7912,16,2026-02-01,48-49
6290,7,100903.7805,3542174.3767,24,2026-02-01,48-49
6290,8,3610.7446,108322.338,1,2026-02-01,48-49
6370,1,674083.0432,25556107.4209,179,2026-02-01,48-49
6380,1,5553.6002,277680.01,1,2026-02-01,48-49
