census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1470,4,13860.3324,607944.009,5,2018-10-01,31-33
1480,4,90669.8193,3634597.7406,29,2018-10-01,31-33
1480,5,3576.8611,42922.3332,1,2018-10-01,31-33
1480,6,2195.5759,87823.036,1,2018-10-01,31-33
1480,7,3401.9811,68039.622,1,2018-10-01,31-33
1490,4,12817.4285,433869.0984,6,2018-10-01,31-33
1490,6,586.0064,56256.6144,1,2018-10-01,31-33
1490,7,3197.4753,31974.753,1,2018-10-01,31-33
1570,4,66889.0441,2744851.8965000003,23,2018-10-01,31-33
1570,7,702.2317,24578.109500000002,1,2018-10-01,31-33
1590,4,69677.4039,2508834.3142,26,2018-10-01,31-33
1590,7,12624.915700000001,147954.4871,4,2018-10-01,31-33
1670,4,13679.3935,533163.8616,4,2018-10-01,31-33
1680,4,189835.605,6981174.1446,55,2018-10-01,31-33
1680,6,10575.8194,452654.2329,3,2018-10-01,31-33
1680,7,20411.3877,730702.3102000001,10,2018-10-01,31-33
1690,4,15874.861400000002,713343.8704,7,2018-10-01,31-33
1770,4,33325.7989,1303267.9671,14,2018-10-01,31-33
1790,4,27714.791999999998,1089223.7591,10,2018-10-01,31-33
1790,6,1915.5165,61296.528,1,2018-10-01,31-33
1790,7,2167.222,75852.77,1,2018-10-01,31-33
1870,2,1649.8673,82493.36499999999,1,2018-10-01,31-33
1870,4,171634.7754,7483135.3904,75,2018-10-01,31-33
1870,5,1386.3883,55455.53200000001,1,2018-10-01,31-33
1880,4,93004.8464,4250342.7534,30,2018-10-01,31-33
1890,4,71038.1376,2753484.3878,25,2018-10-01,31-33
1990,1,7842.6721,339142.5952,2,2018-10-01,31-33
1990,3,11173.0098,446920.392,2,2018-10-01,31-33
1990,4,393180.0534,15845411.6123,144,2018-10-01,31-33
1990,6,25237.0066,845369.2241,11,2018-10-01,31-33
1990,7,19197.86,716570.9805999999,6,2018-10-01,31-33
2070,4,163124.5471,7099690.7020000005,71,2018-10-01,31-33
2070,7,445.9385,15161.909,1,2018-10-01,31-33
2090,4,30162.8299,1490166.0309,11,2018-10-01,31-33
2170,4,155194.4801,6001188.1354,54,2018-10-01,31-33
2170,7,2520.5308,100821.232,1,2018-10-01,31-33
2180,4,31358.9134,1273093.8852000001,15,2018-10-01,31-33
2180,6,3349.3167,200959.00199999998,1,2018-10-01,31-33
2190,4,550264.5549,22715023.2053,190,2018-10-01,31-33
2190,5,1269.3926000000001,50775.704000000005,2,2018-10-01,31-33
2190,6,2902.5898,174155.388,1,2018-10-01,31-33
2270,4,93490.2835,3910661.039,27,2018-10-01,31-33
2280,4,141089.8001,5634583.2749,42,2018-10-01,31-33
2280,6,3072.7526,83151.4186,2,2018-10-01,31-33
2280,7,5047.4073,106571.6526,2,2018-10-01,31-33
2290,1,3413.9962,170699.81,1,2018-10-01,31-33
2290,4,395401.3066,16991391.4979,158,2018-10-01,31-33
2290,5,2930.4919,117219.676,3,2018-10-01,31-33
2290,7,2454.2184,98168.736,1,2018-10-01,31-33
2370,4,385594.5427,15547194.4188,141,2018-10-01,31-33
2370,6,2490.9064,119563.5072,1,2018-10-01,31-33
2380,4,69420.3347,2665967.3966,23,2018-10-01,31-33
2390,4,71072.8135,3375452.0923,26,2018-10-01,31-33
2390,6,6253.8098,294340.76800000004,2,2018-10-01,31-33
2470,4,27484.0481,1047844.4146,12,2018-10-01,31-33
2470,7,4122.7791,155439.18099999998,2,2018-10-01,31-33
2480,4,28108.7055,1186958.3148,11,2018-10-01,31-33
2480,6,519.1314,31147.884,1,2018-10-01,31-33
2490,4,130823.5563,5342963.2143,42,2018-10-01,31-33
2490,7,3432.6503,171632.51499999998,1,2018-10-01,31-33
2570,1,2472.2648,79112.4736,1,2018-10-01,31-33
2570,2,1957.8421,62650.9472,1,2018-10-01,31-33
2570,4,161029.5668,6681858.0173,70,2018-10-01,31-33
2570,6,3832.3312,203113.5536,1,2018-10-01,31-33
2570,7,3709.7354,14838.9416,1,2018-10-01,31-33
2590,4,73208.1625,3209948.2528,29,2018-10-01,31-33
2590,6,2849.5322,128228.94900000001,1,2018-10-01,31-33
2670,4,259522.9338,11849321.0677,95,2018-10-01,31-33
2670,6,3462.0446,173102.23,1,2018-10-01,31-33
2680,4,46707.3545,1884460.1878,19,2018-10-01,31-33
2680,6,2381.7161,35725.741500000004,1,2018-10-01,31-33
2690,2,3699.801,147992.04,1,2018-10-01,31-33
2690,4,68032.7395,2739467.2817,28,2018-10-01,31-33
2690,6,2475.6338,53770.6035,2,2018-10-01,31-33
2770,4,104183.7684,4719027.24,37,2018-10-01,31-33
2780,4,107770.614,4322235.6620000005,35,2018-10-01,31-33
2790,4,48208.2812,2005778.5516000001,16,2018-10-01,31-33
2790,6,1656.0289,16560.289,1,2018-10-01,31-33
2870,1,3865.3857,57980.7855,1,2018-10-01,31-33
2870,4,369717.33520000003,15593427.1135,136,2018-10-01,31-33
2870,6,16607.826399999998,503636.3752,6,2018-10-01,31-33
2870,7,3902.9957,78059.914,1,2018-10-01,31-33
2880,1,3302.5344,105681.1008,1,2018-10-01,31-33
2880,3,2231.692,64719.068,1,2018-10-01,31-33
2880,4,270410.1259,10963944.5959,98,2018-10-01,31-33
2880,5,2985.9366,149296.83,1,2018-10-01,31-33
2880,6,25147.6546,1135996.416,11,2018-10-01,31-33
2880,7,18854.990299999998,580135.8962,7,2018-10-01,31-33
2890,4,59370.8604,2552079.5244,21,2018-10-01,31-33
2970,1,1429.4251,45741.6032,1,2018-10-01,31-33
2970,4,40067.5884,1786732.202,22,2018-10-01,31-33
2970,7,1810.196,84162.672,2,2018-10-01,31-33
2980,4,311675.9897,12798657.9909,119,2018-10-01,31-33
2980,6,6915.0349,355931.23079999996,2,2018-10-01,31-33
2980,7,8232.216199999999,346155.26509999996,6,2018-10-01,31-33
2990,4,32664.0806,1283506.2765000002,11,2018-10-01,31-33
3070,4,110215.6306,4559494.0842,50,2018-10-01,31-33
3070,6,7798.4589000000005,351360.0525,3,2018-10-01,31-33
3080,4,146176.1008,6109304.6008,61,2018-10-01,31-33
3095,4,65612.023,2475510.9185,20,2018-10-01,31-33
3170,4,111719.6379,4503898.9331,39,2018-10-01,31-33
3170,6,3683.7441,202605.92549999998,1,2018-10-01,31-33
3170,7,9322.1955,321794.0722,4,2018-10-01,31-33
3180,4,72411.5199,3148743.163,26,2018-10-01,31-33
3190,1,2613.5303,104541.212,1,2018-10-01,31-33
3190,2,1286.4026,25728.051999999996,1,2018-10-01,31-33
3190,4,750985.64,30761864.1643,262,2018-10-01,31-33
3190,6,37156.9536,1797199.7245,11,2018-10-01,31-33
3190,7,7639.986500000001,169565.508,2,2018-10-01,31-33
3365,4,163514.2329,6919542.5415,59,2018-10-01,31-33
3365,6,3648.1351000000004,135263.18720000001,2,2018-10-01,31-33
3365,7,459.928,18397.12,1,2018-10-01,31-33
3370,4,123003.5793,5108303.8237,42,2018-10-01,31-33
3380,1,5583.7405,223349.62,1,2018-10-01,31-33
3380,4,208407.0823,8504672.8184,77,2018-10-01,31-33
3380,6,6996.4573,420344.3985,3,2018-10-01,31-33
3390,1,3274.907,130996.28,1,2018-10-01,31-33
3390,4,575218.8792,23442721.1163,207,2018-10-01,31-33
3390,5,3617.3097,180865.485,1,2018-10-01,31-33
3390,6,9286.1714,360898.34900000005,3,2018-10-01,31-33
3390,7,4297.9294,250110.913,2,2018-10-01,31-33
3470,3,3226.8255,129073.01999999999,1,2018-10-01,31-33
3470,4,60499.0198,2600102.4261,20,2018-10-01,31-33
3490,4,313831.02509999997,12696103.4029,112,2018-10-01,31-33
3490,5,7020.999599999999,280839.984,2,2018-10-01,31-33
3490,6,9119.9443,280875.16750000004,3,2018-10-01,31-33
3570,1,6808.5857000000005,299074.17000000004,4,2018-10-01,31-33
3570,4,1485744.542,63724401.0125,507,2018-10-01,31-33
3570,7,3340.5006,217132.539,1,2018-10-01,31-33
3580,1,16301.1853,671000.5804,4,2018-10-01,31-33
3580,2,3458.9808,138359.232,1,2018-10-01,31-33
3580,4,918690.9247,38437102.1872,310,2018-10-01,31-33
3580,5,394.763,19738.149999999998,1,2018-10-01,31-33
3580,7,6699.0868,318513.325,2,2018-10-01,31-33
3590,1,5341.506,89497.561,3,2018-10-01,31-33
3590,4,43946.4041,1693540.0432,13,2018-10-01,31-33
3670,1,7009.0444,420542.664,1,2018-10-01,31-33
3670,4,18568.879,764931.6916,7,2018-10-01,31-33
3680,1,19656.0298,753832.8717,9,2018-10-01,31-33
3680,4,152537.0784,5672279.7817,62,2018-10-01,31-33
3680,6,9144.1252,428423.52280000004,3,2018-10-01,31-33
3680,7,3810.8414000000002,153052.051,2,2018-10-01,31-33
3690,4,48946.1911,1962743.4471,15,2018-10-01,31-33
3770,4,141164.1805,5816894.5602,62,2018-10-01,31-33
3770,7,5992.8391,189999.5736,2,2018-10-01,31-33
3770,8,6755.7165,202671.495,2,2018-10-01,31-33
3780,4,46374.3814,1892759.3188999998,18,2018-10-01,31-33
3790,4,34979.354699999996,1422999.1272,13,2018-10-01,31-33
3875,4,166679.6308,6614868.0251,62,2018-10-01,31-33
3875,6,13391.3242,487754.44920000003,6,2018-10-01,31-33
3875,7,14159.5532,369570.4713,6,2018-10-01,31-33
3895,4,402324.9867,16536186.6526,151,2018-10-01,31-33
3895,5,2572.7337,102909.34800000001,1,2018-10-01,31-33
3895,6,22015.7984,811553.183,8,2018-10-01,31-33
3895,7,44507.5476,1906919.7356,16,2018-10-01,31-33
3960,4,631212.3782,25000214.0905,219,2018-10-01,31-33
3960,5,699.711,27988.440000000002,1,2018-10-01,31-33
3960,6,418.0631,29264.417,1,2018-10-01,31-33
3960,7,6795.4526000000005,299683.3112,2,2018-10-01,31-33
3970,4,98655.7866,3984549.5335,32,2018-10-01,31-33
3970,6,4696.7954,132495.4164,2,2018-10-01,31-33
3970,7,13813.4413,271299.2415,6,2018-10-01,31-33
3980,2,1252.3782,62618.91,1,2018-10-01,31-33
3980,3,5221.6337,220843.497,2,2018-10-01,31-33
3980,4,456789.8529,18489084.6668,173,2018-10-01,31-33
3980,5,20408.1351,626843.3836000001,5,2018-10-01,31-33
3980,6,28568.392499999998,1200523.7919,10,2018-10-01,31-33
3980,7,38247.5709,1287715.4878,17,2018-10-01,31-33
3990,4,247385.9739,10104243.2907,81,2018-10-01,31-33
3990,5,2077.2251,31158.376500000002,1,2018-10-01,31-33
3990,6,6548.2042,306594.7335,3,2018-10-01,31-33
3990,7,9784.743900000001,391389.756,4,2018-10-01,31-33
4070,3,4052.3442,162093.768,1,2018-10-01,42
4070,4,172845.7746,7019348.2397,59,2018-10-01,42
4070,5,4553.6765,182147.06,1,2018-10-01,42
4070,7,11570.7107,399743.843,3,2018-10-01,42
4080,4,46047.9459,2019587.111,14,2018-10-01,42
4080,6,3282.0295,131281.18,1,2018-10-01,42
4080,7,3875.0259,155001.036,1,2018-10-01,42
4090,4,148260.1953,6207704.4212,58,2018-10-01,42
4090,6,8994.5182,248013.19650000002,4,2018-10-01,42
4090,7,1504.349,90260.94,1,2018-10-01,42
4170,3,2425.5786,97023.144,1,2018-10-01,42
4170,4,289434.2888,12047629.1499,99,2018-10-01,42
4170,5,3312.4077,132496.30800000002,1,2018-10-01,42
4170,6,34587.1573,1091692.3986,11,2018-10-01,42
4170,7,6160.7403,274986.8028,3,2018-10-01,42
4180,4,51783.6417,2227475.8504,20,2018-10-01,42
4180,6,3406.5013,170325.065,1,2018-10-01,42
4195,4,194381.0046,7882405.688,68,2018-10-01,42
4195,6,10297.3665,497872.9107,3,2018-10-01,42
4195,7,6568.4196,350648.02650000004,2,2018-10-01,42
4265,4,108415.6945,4003934.9411,53,2018-10-01,42
4265,6,14844.5602,680035.5595,6,2018-10-01,42
4265,7,3098.8711,148745.81279999999,1,2018-10-01,42
4270,4,357392.7043,14525396.5572,139,2018-10-01,42
4270,6,5618.411700000001,203401.21399999998,3,2018-10-01,42
4270,7,7276.9558,241825.36,2,2018-10-01,42
4280,1,916.5285,36661.14,1,2018-10-01,42
4280,4,67427.6378,2999669.0265,25,2018-10-01,42
4280,6,11035.3267,530560.372,4,2018-10-01,42
4280,7,11503.3462,527880.184,3,2018-10-01,42
4290,4,70573.5689,2728163.7724,25,2018-10-01,42
4290,6,5179.9394,207197.576,2,2018-10-01,42
4370,4,45888.3719,1728079.4888,19,2018-10-01,42
4370,7,3771.4361,301714.888,1,2018-10-01,42
4380,4,201009.0916,8408829.3929,73,2018-10-01,42
4380,6,7399.8297,174907.23119999998,4,2018-10-01,42
4380,7,2793.8977999999997,26904.391799999998,2,2018-10-01,42
4390,4,99729.6599,4154684.6586,30,2018-10-01,42
4390,6,11916.1714,432503.0428,3,2018-10-01,42
4390,7,3042.0532,136892.394,1,2018-10-01,42
4470,4,869300.0766,35672487.0859,300,2018-10-01,42
4470,5,7326.3448,321662.48,2,2018-10-01,42
4470,6,34618.6931,1600548.5655,9,2018-10-01,42
4470,7,17406.9771,725160.889,7,2018-10-01,42
4480,4,67744.3307,2491018.1819,34,2018-10-01,42
4480,7,367.065,18353.25,1,2018-10-01,42
4490,4,146351.2075,6075818.7296,58,2018-10-01,42
4490,6,5073.9061,294691.012,2,2018-10-01,42
4560,4,93728.7161,4020847.0738,39,2018-10-01,42
4560,6,5342.315500000001,287566.8204,2,2018-10-01,42
4570,4,60259.9974,2641765.4808,21,2018-10-01,42
4580,4,160599.7302,5915436.3961,58,2018-10-01,42
4580,7,14780.2509,574515.0457,5,2018-10-01,42
4585,4,58115.2525,2039320.7375,18,2018-10-01,42
4585,6,18385.7077,598836.834,5,2018-10-01,42
4585,7,7085.6416,283425.664,3,2018-10-01,42
4590,4,101686.3691,4305784.9771,29,2018-10-01,42
4590,6,11855.5972,479517.4254,3,2018-10-01,42
4590,7,5261.2877,210451.50799999997,2,2018-10-01,42
4670,4,1368324.3298,56841271.8733,500,2018-10-01,44-45
4670,5,7954.4964,63635.9712,2,2018-10-01,44-45
4670,6,35107.9201,1774128.1249,15,2018-10-01,44-45
4670,7,31631.808,1275837.1105,12,2018-10-01,44-45
4670,8,612.0545,24482.18,1,2018-10-01,44-45
4680,1,4347.9028,173916.112,1,2018-10-01,44-45
4680,4,161251.4101,6717167.4843999995,66,2018-10-01,44-45
4680,6,30218.8696,1460746.6166,11,2018-10-01,44-45
4680,7,9474.519,453997.8325,3,2018-10-01,44-45
4690,4,519056.164,19250910.4989,206,2018-10-01,44-45
4690,6,30070.504699999998,1349680.0614999998,11,2018-10-01,44-45
4690,7,2221.0029,31094.0406,1,2018-10-01,44-45
4770,4,476275.2329,17177934.1591,173,2018-10-01,44-45
4770,5,4210.6355,8421.271,1,2018-10-01,44-45
4770,6,28298.7767,1138840.3359,10,2018-10-01,44-45
4770,7,47667.7207,1483919.8263,20,2018-10-01,44-45
4780,4,28110.4657,1186126.0673,11,2018-10-01,44-45
4780,6,5687.2373,288823.192,2,2018-10-01,44-45
4780,7,1792.9451,89647.25499999999,1,2018-10-01,44-45
4795,4,507360.5936,18444108.436499998,166,2018-10-01,44-45
4795,6,11653.3696,372724.088,4,2018-10-01,44-45
4795,7,7193.471299999999,377018.8214,2,2018-10-01,44-45
4870,4,1075687.858,39131302.3232,409,2018-10-01,44-45
4870,6,43346.2619,1965010.2105,14,2018-10-01,44-45
4870,7,14760.7443,688199.615,6,2018-10-01,44-45
4880,4,186942.1568,6367378.6191,77,2018-10-01,44-45
4880,6,16505.6241,569426.1427,7,2018-10-01,44-45
4880,7,17368.827400000002,801317.7474,5,2018-10-01,44-45
4890,4,232252.2501,8914289.7557,114,2018-10-01,44-45
4890,6,17639.6141,712730.4102,8,2018-10-01,44-45
4890,7,4664.7065,185662.2188,4,2018-10-01,44-45
4970,1,4741.5377,149527.12079999998,3,2018-10-01,44-45
4970,3,5956.099099999999,161767.936,3,2018-10-01,44-45
4970,4,2770039.4697,90489159.5845,1024,2018-10-01,44-45
4970,5,12510.873,311468.3663,8,2018-10-01,44-45
4970,6,33900.551,1232182.2099,13,2018-10-01,44-45
4970,7,19380.0655,718684.1172,8,2018-10-01,44-45
4970,8,3561.413,299158.692,1,2018-10-01,44-45
4980,4,180327.7465,5613712.6927000005,70,2018-10-01,44-45
4980,5,3583.1425,128993.13,1,2018-10-01,44-45
4980,6,21251.1082,931428.299,7,2018-10-01,44-45
4980,7,42509.1168,1583043.3467,13,2018-10-01,44-45
4980,8,3078.0274,123121.09599999999,1,2018-10-01,44-45
4990,4,121671.2083,4365862.6698,44,2018-10-01,44-45
4990,6,4734.365,353617.522,2,2018-10-01,44-45
4990,7,2792.9066000000003,132313.515,2,2018-10-01,44-45
5070,1,7662.9627,273656.48160000006,2,2018-10-01,44-45
5070,2,2076.1091,83044.364,1,2018-10-01,44-45
5070,3,3224.271,128970.84000000001,1,2018-10-01,44-45
5070,4,906082.8136,31544263.8518,341,2018-10-01,44-45
5070,5,1348.0006,53920.024000000005,2,2018-10-01,44-45
5070,6,30487.341699999997,1387265.0415,9,2018-10-01,44-45
5070,7,11384.5311,316101.4913,4,2018-10-01,44-45
5080,1,3482.7626,139310.50400000002,1,2018-10-01,44-45
5080,4,361111.1507,12794584.3216,128,2018-10-01,44-45
5080,5,4506.5079,196934.91449999998,2,2018-10-01,44-45
5080,6,9066.519100000001,400270.324,3,2018-10-01,44-45
5080,7,45876.9541,1490356.5026,17,2018-10-01,44-45
5090,4,413733.5448,15116349.1817,173,2018-10-01,44-45
5090,6,20679.8138,932030.5205,11,2018-10-01,44-45
5090,7,18114.2828,794962.9926,6,2018-10-01,44-45
5090,8,4047.8707,161245.508,3,2018-10-01,44-45
5170,1,638.2309,22338.0815,1,2018-10-01,44-45
5170,3,6214.9069,241578.61200000002,2,2018-10-01,44-45
5170,4,856399.1649,25218706.6413,295,2018-10-01,44-45
5170,5,4965.0422,198276.71709999998,2,2018-10-01,44-45
5170,6,22860.6528,645291.1365,9,2018-10-01,44-45
5170,7,59254.7589,1834658.945,21,2018-10-01,44-45
5180,4,146539.6664,4681277.2215,47,2018-10-01,44-45
5190,4,101456.9611,3588218.7496,41,2018-10-01,44-45
5190,6,22510.3025,943094.6221,11,2018-10-01,44-45
5190,7,38214.686200000004,876495.0971,20,2018-10-01,44-45
5275,3,8233.601,187153.4136,3,2018-10-01,44-45
5275,4,361651.7431,11141591.9423,140,2018-10-01,44-45
5275,5,4577.9992999999995,134820.1595,3,2018-10-01,44-45
5275,6,50565.4749,1975278.2872,19,2018-10-01,44-45
5275,7,20469.108099999998,717766.194,11,2018-10-01,44-45
5280,4,36086.9709,1180979.6203,13,2018-10-01,44-45
5280,6,8770.0476,298085.707,4,2018-10-01,44-45
5280,7,8349.1632,237261.75670000003,5,2018-10-01,44-45
5295,4,22528.9026,860574.7591,11,2018-10-01,44-45
5295,5,3443.7981,151527.1164,1,2018-10-01,44-45
5295,6,1377.1052,55084.208,2,2018-10-01,44-45
5370,1,929.6917,6507.841899999999,1,2018-10-01,44-45
5370,3,4953.6466,198145.864,1,2018-10-01,44-45
5370,4,99580.8705,3272993.7293,34,2018-10-01,44-45
5370,5,4513.6981,127043.868,3,2018-10-01,44-45
5370,6,8262.604299999999,383317.118,2,2018-10-01,44-45
5370,7,8413.3896,271920.44450000004,4,2018-10-01,44-45
5380,4,1962295.6406,65140045.7077,726,2018-10-01,44-45
5380,6,6129.32,369177.112,2,2018-10-01,44-45
5380,7,2900.5963,116023.85200000001,1,2018-10-01,44-45
5390,1,7442.4818,260419.28720000002,5,2018-10-01,44-45
5390,4,590881.8997,19194840.4859,219,2018-10-01,44-45
5390,5,6519.1134999999995,48833.6565,2,2018-10-01,44-45
5470,2,1928.7654,77150.616,1,2018-10-01,44-45
5470,4,47226.9876,1450725.2295,27,2018-10-01,44-45
5470,6,4423.2713,342068.484,2,2018-10-01,44-45
5470,7,15162.8073,360778.88039999997,6,2018-10-01,44-45
5480,4,150388.8813,4995967.4503,55,2018-10-01,44-45
5480,6,3180.5856,159029.28,1,2018-10-01,44-45
5480,7,5774.8216,147650.4553,3,2018-10-01,44-45
5490,4,90614.7896,2318753.7354,38,2018-10-01,44-45
5490,5,53906.2144,1768232.7984,25,2018-10-01,44-45
5490,6,5801.2332,166595.4834,3,2018-10-01,44-45
5490,7,40141.3008,1377969.8991,20,2018-10-01,44-45
5490,8,4771.8073,143154.219,1,2018-10-01,44-45
5570,4,108215.4944,3154236.1616,43,2018-10-01,44-45
5570,5,3600.7672000000002,92113.2016,2,2018-10-01,44-45
5570,6,8432.7509,328108.3526,4,2018-10-01,44-45
5570,7,9859.4164,297329.361,4,2018-10-01,44-45
5580,3,2340.3722,42126.69959999999,1,2018-10-01,44-45
5580,4,440376.512,13922413.6897,162,2018-10-01,44-45
5580,5,7667.021,323657.243,2,2018-10-01,44-45
5580,6,36849.6168,1552983.956,14,2018-10-01,44-45
5580,7,63843.4775,1944809.1312,22,2018-10-01,44-45
5580,8,2676.2832,53525.664,1,2018-10-01,44-45
5590,1,5111.9323,163581.8336,1,2018-10-01,44-45
5590,4,381181.0865,13644525.3455,114,2018-10-01,44-45
5590,6,30355.8899,778114.5957,10,2018-10-01,44-45
5590,7,69054.17689999999,1680241.9938,24,2018-10-01,44-45
5591,4,13143.331400000001,606308.8488,5,2018-10-01,44-45
5591,7,16110.9399,495855.5143,5,2018-10-01,44-45
5592,4,42248.7424,1536475.2237,16,2018-10-01,44-45
5592,6,4032.4171,161296.684,1,2018-10-01,44-45
5592,7,1276.1085,14507.5072,2,2018-10-01,44-45
5670,4,21247.6334,926912.7635,7,2018-10-01,44-45
5670,5,6876.5401999999995,257709.3375,2,2018-10-01,44-45
5670,6,519.1314,20765.256,1,2018-10-01,44-45
5670,7,5751.3146,242950.52699999997,6,2018-10-01,44-45
5680,4,88584.301,3581391.9644,42,2018-10-01,44-45
