census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5790,2,3266.2746,58792.942800000004,1,2018-01-01,44-45
5790,4,318045.5375,11402923.104,109,2018-01-01,44-45
5790,6,21961.8227,773646.144,10,2018-01-01,44-45
5790,7,14561.4004,492175.88300000003,6,2018-01-01,44-45
6070,1,14048.202000000001,358887.526,3,2018-01-01,48-49
6070,3,17656.9269,757192.3346,5,2018-01-01,48-49
6070,4,602698.362,22755206.2671,222,2018-01-01,48-49
6070,5,10528.649,363946.266,3,2018-01-01,48-49
6070,7,291.0338,0.0,1,2018-01-01,48-49
6080,1,12104.888299999999,654340.215,5,2018-01-01,48-49
6080,2,3700.5186,148020.744,1,2018-01-01,48-49
6080,3,8528.046999999999,341121.88,2,2018-01-01,48-49
6080,4,204874.869,8612349.3327,94,2018-01-01,48-49
6090,2,6084.2011,243368.044,2,2018-01-01,48-49
6090,4,69733.7633,2744503.7121,22,2018-01-01,48-49
6170,1,3846.0487,132169.7158,2,2018-01-01,48-49
6170,2,952.7396,30487.6672,1,2018-01-01,48-49
6170,4,1467333.8922,63955346.196,578,2018-01-01,48-49
6170,5,2779.8113,55596.225999999995,1,2018-01-01,48-49
6170,6,153127.113,5948777.5108,57,2018-01-01,48-49
6170,7,218381.8028,8847809.5795,93,2018-01-01,48-49
6170,8,3290.063,94509.43599999999,2,2018-01-01,48-49
6180,1,3410.8596000000002,256973.43200000003,2,2018-01-01,48-49
6180,2,46843.3539,2150298.2914,16,2018-01-01,48-49
6180,3,189338.0716,7320905.9139,56,2018-01-01,48-49
6180,4,297787.3587,10506742.9455,111,2018-01-01,48-49
6180,5,4185.7481,200915.90879999998,1,2018-01-01,48-49
6180,6,6907.434,242861.70930000002,2,2018-01-01,48-49
6180,7,1495.4626,59818.504,1,2018-01-01,48-49
6190,1,2309.3153,92372.61200000001,1,2018-01-01,48-49
6190,2,2434.9581,109573.1145,1,2018-01-01,48-49
6190,3,4076.8664,142690.324,1,2018-01-01,48-49
6190,4,404220.6817,14008510.1647,125,2018-01-01,48-49
6190,5,2133.7587,24100.8736,2,2018-01-01,48-49
6190,6,11934.4983,426668.7205,7,2018-01-01,48-49
6190,7,173227.4123,5956908.8298,46,2018-01-01,48-49
6270,4,68855.1668,3135477.3401,29,2018-01-01,48-49
6280,3,2943.7555,94200.176,1,2018-01-01,48-49
6280,4,13368.9505,417977.6053,10,2018-01-01,48-49
6280,5,431.9443,23756.9365,1,2018-01-01,48-49
6280,6,5271.9464,158158.392,2,2018-01-01,48-49
6280,7,4976.3487000000005,129952.435,2,2018-01-01,48-49
6290,1,45558.4292,1887384.5292,20,2018-01-01,48-49
6290,2,18496.022,867841.025,7,2018-01-01,48-49
6290,3,38687.1455,1308567.8097,15,2018-01-01,48-49
6290,4,704638.5686,27996423.8778,237,2018-01-01,48-49
6290,5,20252.2274,1009121.076,7,2018-01-01,48-49
6290,6,26813.468,1129474.5219,11,2018-01-01,48-49
6290,7,29124.3371,1000806.6170000001,11,2018-01-01,48-49
6370,1,553971.4288,21327340.236899998,215,2018-01-01,48-49
6380,1,1899.5719,75982.87599999999,1,2018-01-01,48-49
6380,4,695702.4479,26579808.7854,244,2018-01-01,48-49
6380,6,17847.5523,700731.0315,6,2018-01-01,48-49
6380,7,17792.0636,560007.0464999999,8,2018-01-01,48-49
6390,1,5121.9021999999995,185178.1395,4,2018-01-01,48-49
6390,4,541121.3117,20708334.332200002,168,2018-01-01,48-49
6390,5,3026.0941,36313.129199999996,1,2018-01-01,48-49
6390,7,7438.3613000000005,267144.6962,5,2018-01-01,48-49
6390,8,3337.5072,166875.36,1,2018-01-01,48-49
6470,4,172668.8635,6489126.0314,81,2018-01-01,51
6470,7,4381.1587,203772.562,2,2018-01-01,51
6480,4,141709.7695,5636166.2524,54,2018-01-01,51
6480,5,3280.5353,78732.8472,1,2018-01-01,51
6480,6,14691.2416,586792.1275,4,2018-01-01,51
6480,7,13370.2654,446054.846,6,2018-01-01,51
6490,4,55382.1095,2181854.8573,20,2018-01-01,51
6490,7,3172.7295,25381.836,1,2018-01-01,51
6570,2,3886.964,147704.63199999998,1,2018-01-01,51
6570,4,380038.4472,14349332.6006,119,2018-01-01,51
6570,5,12157.3292,261504.1821,5,2018-01-01,51
6570,6,62876.8223,2314465.6677,21,2018-01-01,51
6570,7,44776.2192,2169123.467,15,2018-01-01,51
6590,4,24408.1673,928927.8783,7,2018-01-01,51
6590,5,4425.0492,115051.2792,1,2018-01-01,51
6590,6,9866.7259,319953.865,3,2018-01-01,51
6590,7,10902.5869,292049.5192,5,2018-01-01,51
6670,1,3746.9602,149878.408,1,2018-01-01,51
6670,2,6282.0275,217840.0652,2,2018-01-01,51
6670,3,3918.1155,195905.775,1,2018-01-01,51
6670,4,502299.6449,20059674.1858,197,2018-01-01,51
6670,5,22627.4912,821526.0872,14,2018-01-01,51
6670,6,7024.9042,297199.11,2,2018-01-01,51
6670,7,4736.2446,170560.334,3,2018-01-01,51
6672,4,111100.029,4477963.0236,35,2018-01-01,51
6672,5,5845.3724,180490.8462,2,2018-01-01,51
6672,7,10545.9726,137417.8388,3,2018-01-01,51
6680,4,471337.117,18385929.36,183,2018-01-01,51
6680,6,16620.4478,700927.6925,8,2018-01-01,51
6680,7,4905.5237,228287.887,2,2018-01-01,51
6690,1,1152.6219,64546.826400000005,1,2018-01-01,51
6690,4,435822.2929,16844501.8239,165,2018-01-01,51
6690,5,3940.1615,126085.168,1,2018-01-01,51
6690,6,18212.1922,491295.77160000004,7,2018-01-01,51
6690,7,6876.8991000000005,199921.282,2,2018-01-01,51
6695,4,76439.1789,3064067.5388,31,2018-01-01,51
6695,5,4336.4156,160313.604,2,2018-01-01,51
6695,7,9904.7316,115558.144,3,2018-01-01,51
6770,1,3591.3419000000004,141592.17200000002,3,2018-01-01,51
6770,2,27891.6296,798025.5544,15,2018-01-01,51
6770,3,190081.6411,5248510.8272,71,2018-01-01,51
6770,4,24369.0913,676094.5522,10,2018-01-01,51
6770,5,23630.5803,584703.9672,13,2018-01-01,51
6780,4,25757.1398,1005760.8707,15,2018-01-01,51
6870,1,25726.517,727125.5481,7,2018-01-01,52
6870,2,3296.2877,131851.508,1,2018-01-01,52
6870,3,6536.3924,298847.656,3,2018-01-01,52
6870,4,1845672.9903,72210418.7597,743,2018-01-01,52
6870,5,6737.7656,257165.446,5,2018-01-01,52
6880,1,324.3513,10379.2416,1,2018-01-01,52
6880,4,189765.0323,6866264.0555,76,2018-01-01,52
6880,5,74675.5707,3041083.3539,31,2018-01-01,52
6890,1,1518.4422,65596.89,3,2018-01-01,52
6890,4,893699.1466,36773819.3185,317,2018-01-01,52
6890,5,15508.8793,652099.3297,8,2018-01-01,52
6890,6,38997.4414,1401440.8394,15,2018-01-01,52
6890,7,16848.7404,783991.7638,6,2018-01-01,52
6970,2,18798.436,633237.5547,7,2018-01-01,52
6970,3,6657.317,314140.34750000003,2,2018-01-01,52
6970,4,1071650.7396,43889673.9635,375,2018-01-01,52
6970,5,10625.2408,556612.937,3,2018-01-01,52
6970,6,83932.7409,3024746.6141,36,2018-01-01,52
6970,7,107378.4536,3612796.3571,40,2018-01-01,52
6990,1,14454.6273,617262.0499999999,7,2018-01-01,52
6990,2,18711.2028,764781.7209000001,6,2018-01-01,52
6990,3,1514.1836,45425.508,1,2018-01-01,52
6990,4,2526907.4231,99816899.8171,909,2018-01-01,52
6990,5,109412.7397,4579114.2635,41,2018-01-01,52
6990,6,97747.4183,3678603.2720999997,40,2018-01-01,52
6990,7,89867.2578,3053684.1832,35,2018-01-01,52
7070,1,15842.891800000001,607105.564,6,2018-01-01,53
7070,2,2438.5996,62058.387,2,2018-01-01,53
7070,3,44989.5926,1737546.3367,18,2018-01-01,53
7070,4,1937402.2163,70479014.2774,706,2018-01-01,53
7070,5,38294.1641,1369214.5346,19,2018-01-01,53
7070,6,344084.9186,11361433.2646,136,2018-01-01,53
7070,7,461445.5331,13748808.1696,180,2018-01-01,53
7080,4,218921.74899999998,8318034.604499999,73,2018-01-01,53
7080,5,1204.1364,48165.456000000006,1,2018-01-01,53
7080,6,6806.8742,290294.84140000003,2,2018-01-01,53
7170,4,4470.0402,187741.6884,1,2018-01-01,53
7170,7,4462.15,178486.0,1,2018-01-01,53
7180,4,69531.1078,2637030.9928,25,2018-01-01,53
7180,5,4376.1106,175044.424,1,2018-01-01,53
7180,6,3264.586,0.0,1,2018-01-01,53
7180,7,1387.9015,41637.045,1,2018-01-01,53
7190,4,100446.938,4028348.0763,41,2018-01-01,53
7190,6,5898.6702,350087.8577,4,2018-01-01,53
7270,1,4552.5951000000005,210990.87279999998,3,2018-01-01,54
7270,2,7702.7195,329645.018,4,2018-01-01,54
7270,3,3075.1568,153757.84,1,2018-01-01,54
7270,4,1338588.8367,52744654.9446,513,2018-01-01,54
7270,5,42869.6188,1690530.8501000002,21,2018-01-01,54
7270,6,166739.5844,7011529.1845,77,2018-01-01,54
7270,7,194393.3424,6840024.0198,80,2018-01-01,54
7280,1,2874.6391,114985.564,1,2018-01-01,54
7280,4,956666.1885,37986526.6738,337,2018-01-01,54
7280,5,13473.8284,589699.655,4,2018-01-01,54
7280,6,91167.5214,3388948.8987,40,2018-01-01,54
7280,7,121951.3127,3571733.0955000003,50,2018-01-01,54
7290,1,36570.6701,1441560.8673,16,2018-01-01,54
7290,2,15445.6778,633523.2336,6,2018-01-01,54
7290,3,34141.7953,1396794.6425,9,2018-01-01,54
7290,4,1376948.128,53895978.0072,528,2018-01-01,54
7290,5,24748.2111,621643.4537,9,2018-01-01,54
7290,6,119487.6656,4085606.8386999997,47,2018-01-01,54
7290,7,91723.8016,3072059.4713,40,2018-01-01,54
7370,1,757.5312,28786.1856,1,2018-01-01,54
7370,4,148620.6909,5434664.9061,51,2018-01-01,54
7370,6,75280.4415,3124403.6311,30,2018-01-01,54
7370,7,124337.5669,3296208.3978,44,2018-01-01,54
7380,1,24025.3786,907520.8372,8,2018-01-01,54
7380,2,17599.2639,769279.474,8,2018-01-01,54
7380,3,32737.8068,1366158.815,10,2018-01-01,54
7380,4,3019460.4114,121966201.8284,1018,2018-01-01,54
7380,5,3918.1008,117543.024,1,2018-01-01,54
7380,6,128774.6093,5193434.41,46,2018-01-01,54
7380,7,139508.7331,4706740.9663,47,2018-01-01,54
7390,1,13711.8828,583729.762,4,2018-01-01,54
7390,2,2618.2502999999997,104730.01199999999,2,2018-01-01,54
7390,4,1035376.028,41764472.8209,384,2018-01-01,54
7390,5,21612.9319,889174.743,12,2018-01-01,54
7390,6,225110.8481,7898563.699,93,2018-01-01,54
7390,7,242932.3432,7073398.2726,108,2018-01-01,54
7460,1,63854.8579,2568721.7788,33,2018-01-01,54
7460,2,11495.898000000001,464046.19049999997,7,2018-01-01,54
7460,3,790.6945,31627.78,1,2018-01-01,54
7460,4,423145.608,16390271.1321,154,2018-01-01,54
7460,5,78462.8235,2924235.0414,36,2018-01-01,54
7460,6,12664.3654,456302.574,6,2018-01-01,54
7460,7,16930.434,395507.9066,7,2018-01-01,54
7470,4,535466.9868,21134775.7694,180,2018-01-01,54
7470,5,1863.8282,80072.862,5,2018-01-01,54
7470,6,40723.4974,1664709.9223,14,2018-01-01,54
7470,7,42346.3573,1590661.3073,16,2018-01-01,54
7480,2,2770.3442999999997,105641.136,2,2018-01-01,54
7480,4,342934.70040000003,11342245.7738,134,2018-01-01,54
7480,5,18051.5137,548567.7112,6,2018-01-01,54
7480,6,25752.9827,1056710.4055,9,2018-01-01,54
7480,7,15908.3328,297182.23809999996,6,2018-01-01,54
7490,1,3970.9004,127068.8128,1,2018-01-01,54
7490,2,3497.5202,155209.55200000003,2,2018-01-01,54
7490,4,293106.5543,10523713.4947,105,2018-01-01,54
7490,5,6962.9757,132462.352,3,2018-01-01,54
7490,6,82480.7161,2737719.1928,29,2018-01-01,54
7490,7,159903.776,3872293.9116,61,2018-01-01,54
7570,3,4142.116,165684.64,1,2018-01-01,55
7570,4,160333.4724,6084216.8708,62,2018-01-01,55
7570,6,14897.9889,655732.3589999999,4,2018-01-01,55
7570,7,3264.8589,130594.356,4,2018-01-01,55
7580,1,6451.6634,252604.328,3,2018-01-01,56
7580,2,40345.1865,1456554.5727,18,2018-01-01,56
7580,3,4794.9692,125135.062,2,2018-01-01,56
7580,4,907102.7068,31561098.7512,306,2018-01-01,56
7580,5,18415.9496,744742.7035,8,2018-01-01,56
7580,6,35365.1254,1638364.4301,11,2018-01-01,56
7580,7,19158.957300000002,720493.691,6,2018-01-01,56
7590,1,4237.3423999999995,154950.8228,3,2018-01-01,56
7590,2,6334.195,244855.23479999998,3,2018-01-01,56
7590,4,608496.7371,21996840.1216,215,2018-01-01,56
7590,5,18294.682,574895.5136,7,2018-01-01,56
7590,6,29480.0965,720440.5967999999,10,2018-01-01,56
7590,7,51767.1061,1889556.996,24,2018-01-01,56
7670,1,6136.953100000001,245478.124,2,2018-01-01,56
7670,2,3885.7231,155428.924,1,2018-01-01,56
7670,4,320428.5463,11914258.0216,111,2018-01-01,56
7670,5,13768.5386,641327.4869,7,2018-01-01,56
7670,6,23927.7305,821856.503,7,2018-01-01,56
7670,7,13424.5841,433493.06,6,2018-01-01,56
7670,8,767.9561,11519.3415,1,2018-01-01,56
7680,1,18214.2945,686899.9823,7,2018-01-01,56
7680,2,647.6792,12953.584,1,2018-01-01,56
7680,4,685326.3204,26248588.598699998,239,2018-01-01,56
7680,5,1955.3682,86036.20079999999,1,2018-01-01,56
7680,6,24778.4011,845661.2739,13,2018-01-01,56
7680,7,12294.3607,338994.4067,7,2018-01-01,56
7690,2,295.4062,11816.248,1,2018-01-01,56
7690,3,13996.549,467406.355,6,2018-01-01,56
7690,4,1165166.5369,37744598.2169,422,2018-01-01,56
7690,5,375.4431,15017.724,1,2018-01-01,56
7690,6,108369.341,3789297.097,40,2018-01-01,56
7690,7,352102.069,10074775.5038,137,2018-01-01,56
7690,8,3329.2746,106536.7872,1,2018-01-01,56
7770,3,7227.072900000001,292339.1719,3,2018-01-01,56
7770,4,727933.2612,23908063.763,251,2018-01-01,56
7770,5,9585.1788,223061.55150000003,3,2018-01-01,56
7770,6,94462.4215,2918285.0983,37,2018-01-01,56
7770,7,327925.8886,8180090.9032,118,2018-01-01,56
7770,8,6684.8223,151290.40649999998,2,2018-01-01,56
7780,1,716.7074,28668.296000000002,1,2018-01-01,56
7780,4,270774.976,10300457.0651,96,2018-01-01,56
7780,5,2701.4026,118550.788,2,2018-01-01,56
7780,6,23773.7203,1106876.573,7,2018-01-01,56
7780,7,22959.891,431770.7744,9,2018-01-01,56
7790,1,2877.5921,138124.4208,1,2018-01-01,56
7790,2,1772.6573,43454.729600000006,2,2018-01-01,56
7790,3,54548.0123,2036348.9559,21,2018-01-01,56
7790,4,358105.6303,15329710.83,136,2018-01-01,56
7790,5,2967.0423,14835.211500000001,1,2018-01-01,56
7790,6,13507.9797,396927.847,6,2018-01-01,56
7790,7,28470.7381,1180364.0033,11,2018-01-01,56
7860,1,46413.7256,1665037.2974999999,25,2018-01-01,61
7860,2,2104940.9926,77950032.9774,943,2018-01-01,61
7860,3,4871668.552,172087101.5962,1900,2018-01-01,61
7860,4,1370592.4469,46404787.2477,502,2018-01-01,61
7860,5,913094.3574,31124247.4819,360,2018-01-01,61
7860,6,4075.7057,80237.2856,2,2018-01-01,61
7860,7,7539.7076,305206.249,3,2018-01-01,61
7870,1,26532.6136,832731.5279000001,13,2018-01-01,61
7870,2,1752308.1456,58332825.4174,705,2018-01-01,61
7870,3,221397.8555,5978705.5331999995,75,2018-01-01,61
7870,4,969431.5139,29341552.2435,365,2018-01-01,61
7870,5,819276.3896,28150687.0256,335,2018-01-01,61
7870,6,3814.782,152591.28,1,2018-01-01,61
7880,2,14369.939999999999,545834.7552,5,2018-01-01,61
7880,3,10000.226,266679.04000000004,5,2018-01-01,61
7880,4,48068.0068,1416487.7362,20,2018-01-01,61
7880,5,14745.1195,462122.5202,8,2018-01-01,61
7880,6,4848.4571,173496.25699999998,3,2018-01-01,61
7880,7,17345.9255,477757.5832,6,2018-01-01,61
7890,1,7864.4984,281202.3336,2,2018-01-01,61
7890,2,22705.005,598971.5135,13,2018-01-01,61
7890,3,9726.8454,168052.7473,4,2018-01-01,61
7890,4,427338.9016,11388355.7527,150,2018-01-01,61
7890,5,134071.1765,4626129.6669,56,2018-01-01,61
7890,6,64524.8067,2545583.4872,27,2018-01-01,61
7890,7,177566.2334,3536584.3928,72,2018-01-01,61
7970,1,7021.2683,435587.97699999996,3,2018-01-01,62
7970,2,5256.1813,172993.4422,3,2018-01-01,62
7970,3,2218.335,66550.05,1,2018-01-01,62
7970,4,1348954.5595,50061717.9117,508,2018-01-01,62
7970,5,136529.1722,5046541.1233,50,2018-01-01,62
7970,6,93017.2554,4308689.5211000005,41,2018-01-01,62
7970,7,45612.6641,2018326.0318,17,2018-01-01,62
7980,1,348.5095,13940.380000000001,1,2018-01-01,62
7980,2,897.6895,35907.58,1,2018-01-01,62
7980,4,755666.1793,25216269.9741,299,2018-01-01,62
7980,5,14549.6512,562530.3044,7,2018-01-01,62
7980,6,75105.7586,2712039.6951,29,2018-01-01,62
7980,7,35440.6558,1313324.2421,13,2018-01-01,62
7990,4,100932.0551,2996560.3737,40,2018-01-01,62
7990,5,2261.9226,0.0,1,2018-01-01,62
7990,6,41982.5806,1663203.1030000001,17,2018-01-01,62
7990,7,15376.958499999999,466271.0634,6,2018-01-01,62
8070,4,122593.8873,4714661.4347,51,2018-01-01,62
8070,5,3038.5057,85078.1596,1,2018-01-01,62
8070,6,9294.7097,311778.838,4,2018-01-01,62
8070,7,4139.0984,335266.9704,1,2018-01-01,62
8080,2,4989.8799,199595.196,1,2018-01-01,62
8080,3,2266.1259,135967.554,1,2018-01-01,62
8080,4,177970.8333,5664812.8724,58,2018-01-01,62
8080,5,19466.2049,779692.0876,7,2018-01-01,62
8080,6,58005.022899999996,2206218.6615,20,2018-01-01,62
8080,7,110934.0752,3790893.584,43,2018-01-01,62
8090,1,26298.1574,969898.2482,12,2018-01-01,62
8090,2,52816.0866,2049558.3428,23,2018-01-01,62
8090,3,30848.5383,796678.2971000001,10,2018-01-01,62
8090,4,1244110.2238,44881529.3977,496,2018-01-01,62
8090,5,352884.6749,12591162.3274,175,2018-01-01,62
8090,6,43335.9863,1525307.8561,18,2018-01-01,62
8090,7,64648.6246,2291856.9682,27,2018-01-01,62
8170,1,4212.2062,168488.248,1,2018-01-01,62
8170,2,60971.4285,2183185.1529,23,2018-01-01,62
8170,3,28648.2625,968910.1479,8,2018-01-01,62
8170,4,1177185.1324,39471322.1851,422,2018-01-01,62
8170,5,105305.15,3751142.9758,36,2018-01-01,62
8170,6,8441.3289,108991.6435,3,2018-01-01,62
8170,7,108152.7833,3821163.7887999997,39,2018-01-01,62
8180,1,13194.0961,525278.1344,6,2018-01-01,62
8180,2,21772.0496,1047280.8428999999,9,2018-01-01,62
8180,3,65959.7428,2549079.2104,23,2018-01-01,62
8180,4,1304407.7985,49571811.2828,458,2018-01-01,62
8180,5,241757.7177,8868845.2035,98,2018-01-01,62
8180,6,26220.2887,758452.811,12,2018-01-01,62
8180,7,21175.6443,819460.2748,9,2018-01-01,62
8180,8,2623.2124,78696.372,1,2018-01-01,62
8190,1,232310.1259,9047561.6891,103,2018-01-01,62
8190,2,317092.1686,12252581.5229,127,2018-01-01,62
8190,3,181913.2259,7084377.3298,70,2018-01-01,62
8190,4,4017057.3729,148379759.5038,1519,2018-01-01,62
8190,5,2166528.5333,80416211.4921,915,2018-01-01,62
8190,6,19513.0268,927566.1776,6,2018-01-01,62
8190,7,18570.1417,877853.5078,7,2018-01-01,62
8270,1,16488.3727,597675.0444,4,2018-01-01,62
8270,2,51952.6248,1914721.4651,19,2018-01-01,62
8270,3,34934.2411,1002402.1545000001,15,2018-01-01,62
8270,4,1387330.2139,48052494.5118,524,2018-01-01,62
8270,5,199320.474,6792023.0822,88,2018-01-01,62
8270,6,9515.3442,516127.993,3,2018-01-01,62
8290,1,2750.075,98156.032,2,2018-01-01,62
8290,2,41013.1131,1475407.4512,16,2018-01-01,62
8290,3,23262.5447,598847.8062,10,2018-01-01,62
8290,4,689476.6803,24272674.559,265,2018-01-01,62
8290,5,202929.3614,7414396.4519,81,2018-01-01,62
8290,6,6079.1957999999995,157401.749,3,2018-01-01,62
8290,7,12647.1013,624269.1479000001,5,2018-01-01,62
8370,1,15833.1544,558236.3402999999,7,2018-01-01,62
8370,2,137913.3867,4895934.7144,51,2018-01-01,62
8370,3,217137.6673,7648410.6647,70,2018-01-01,62
8370,4,494335.02270000003,16746946.9279,191,2018-01-01,62
8370,5,533616.7292,18556602.215,224,2018-01-01,62
8370,6,31701.688,1296935.8507,13,2018-01-01,62
8370,7,81996.1302,2145597.5004,37,2018-01-01,62
8380,2,10404.0254,573095.2585,3,2018-01-01,62
8380,3,5381.049,215241.96,2,2018-01-01,62
8380,4,17171.3376,668623.1645,7,2018-01-01,62
8380,5,67073.0283,2264120.1819,35,2018-01-01,62
8390,2,14193.3588,521318.22680000006,5,2018-01-01,62
8390,3,4611.0417,161386.4595,1,2018-01-01,62
8390,4,20897.2444,673559.346,10,2018-01-01,62
8390,5,37341.4766,1387207.4118000001,19,2018-01-01,62
8390,7,671.9188,23304.9159,2,2018-01-01,62
8470,1,15687.8226,492995.752,8,2018-01-01,62
8470,2,29454.882,836490.7917000001,17,2018-01-01,62
8470,3,67988.3018,2250013.2964,30,2018-01-01,62
8470,4,796194.1774,26058818.5211,289,2018-01-01,62
8470,5,219385.6358,6697590.2581,85,2018-01-01,62
8470,6,29020.5525,1066410.0936,14,2018-01-01,62
8470,7,307651.08640000003,10722981.3219,129,2018-01-01,62
8470,8,593.1793,11863.586,1,2018-01-01,62
8560,2,3629.0324,145161.29600000003,3,2018-01-01,71
8560,3,9981.4795,322392.20279999997,4,2018-01-01,71
8560,4,364473.9231,12288303.6723,119,2018-01-01,71
8560,5,49174.4536,1517955.3303,18,2018-01-01,71
8560,6,92436.7705,2899797.0922,33,2018-01-01,71
8560,7,327609.9396,8868845.7596,140,2018-01-01,71
8570,1,10626.1155,279730.1412,14,2018-01-01,71
8570,2,23125.293700000002,672849.0864,15,2018-01-01,71
8570,3,101439.28570000001,3320936.859,37,2018-01-01,71
8570,4,69353.1589,2425210.1085,27,2018-01-01,71
8570,5,103629.4641,3305585.3652,36,2018-01-01,71
8570,7,1089.8528000000001,10593.0254,3,2018-01-01,71
8580,4,40412.9891,1286226.7168,20,2018-01-01,71
8580,5,769.2857,27694.285200000002,1,2018-01-01,71
8580,7,1332.9135,3998.7405000000003,1,2018-01-01,71
8590,1,20677.5362,676239.027,11,2018-01-01,71
8590,2,17848.4312,610805.7051,9,2018-01-01,71
8590,3,78452.0697,2446659.9178,34,2018-01-01,71
8590,4,1496604.1351,46845391.5193,582,2018-01-01,71
8590,5,128220.311,3094721.0481000002,49,2018-01-01,71
8590,6,75451.0016,2303398.7003,34,2018-01-01,71
8590,7,85727.3559,2325763.2044,36,2018-01-01,71
8660,1,3704.4972,148179.88799999998,1,2018-01-01,72
8660,2,13563.411199999999,244212.64250000002,3,2018-01-01,72
8660,3,635.0725,25402.9,1,2018-01-01,72
8660,4,1253788.2671,43714276.5238,524,2018-01-01,72
8660,5,7856.084499999999,290675.1265,2,2018-01-01,72
8660,6,17824.2628,700786.7980000001,7,2018-01-01,72
8660,7,10100.724400000001,346391.08940000006,4,2018-01-01,72
8670,1,958.9558,38358.232,2,2018-01-01,72
8670,4,19761.1207,648215.2385,12,2018-01-01,72
8670,5,9708.4195,356962.80319999997,4,2018-01-01,72
8670,6,4576.9514,32337.703,3,2018-01-01,72
8670,7,11924.9587,238783.8508,6,2018-01-01,72
8680,1,10938.517899999999,504885.7143,5,2018-01-01,72
8680,2,23231.2805,464329.5308,8,2018-01-01,72
8680,3,11959.0645,322288.1392,5,2018-01-01,72
8680,4,8182943.703,248746928.5859,3004,2018-01-01,72
8680,5,30174.9231,705546.6513,13,2018-01-01,72
8680,6,178090.9561,7885486.1712,70,2018-01-01,72
8680,7,227789.4593,8377030.353,88,2018-01-01,72
8680,8,4763.2869,160970.7135,3,2018-01-01,72
8690,4,220349.288,6605642.4459,89,2018-01-01,72
8690,5,3419.7941,119692.7935,1,2018-01-01,72
8690,6,33449.8678,1482404.0263,11,2018-01-01,72
8690,7,3841.1758,60575.799999999996,2,2018-01-01,72
8770,2,3406.0334,136241.33599999998,1,2018-01-01,81
8770,4,945160.2259,36564286.0216,367,2018-01-01,81
8770,6,147320.7643,5687077.0911,64,2018-01-01,81
8770,7,170256.4492,6564088.7209,66,2018-01-01,81
8770,8,937.0645,56223.869999999995,1,2018-01-01,81
8780,4,125467.17569999999,3968305.8645,44,2018-01-01,81
8780,6,14657.774099999999,642048.6359999999,4,2018-01-01,81
8780,7,18072.231200000002,414139.5232,6,2018-01-01,81
8780,8,2558.4649,51169.297999999995,1,2018-01-01,81
8790,1,3716.3666,148654.664,1,2018-01-01,81
8790,4,68768.2505,2549566.2074,24,2018-01-01,81
8790,5,3479.4795,139179.18,1,2018-01-01,81
8790,6,3608.5281,144341.124,2,2018-01-01,81
8790,7,10096.8924,580927.5125,3,2018-01-01,81
8870,4,213344.0771,8388095.646,86,2018-01-01,81
8870,6,39009.885500000004,1567614.1365,12,2018-01-01,81
8870,7,64101.1585,1892930.6773,21,2018-01-01,81
8880,4,93453.9053,3461302.2836,34,2018-01-01,81
8880,5,4987.7613,196256.42700000003,2,2018-01-01,81
8880,6,26883.8186,1063386.4906,14,2018-01-01,81
8880,7,78094.1498,2420734.5121,34,2018-01-01,81
8880,8,368.256,6628.607999999999,1,2018-01-01,81
8970,4,33627.8972,1149021.6944,12,2018-01-01,81
8970,6,16602.648699999998,750922.664,4,2018-01-01,81
8970,7,53507.2489,2237687.193,22,2018-01-01,81
8980,4,664033.1406,21347844.8459,226,2018-01-01,81
8980,6,87847.5826,2845431.1431,34,2018-01-01,81
8980,7,356146.1312,10675706.1713,154,2018-01-01,81
8990,4,345934.6563,12127010.1955,120,2018-01-01,81
8990,5,3250.9203,16254.6015,1,2018-01-01,81
8990,6,47858.0958,1934950.0832,23,2018-01-01,81
8990,7,179268.6813,5736391.064,65,2018-01-01,81
9070,2,3011.4907,120459.628,1,2018-01-01,81
9070,4,241677.11549999999,8334318.0542,85,2018-01-01,81
9070,6,21595.9657,964970.3008,9,2018-01-01,81
9070,7,7132.0881,223870.865,3,2018-01-01,81
9080,1,3811.0889,152443.556,1,2018-01-01,81
9080,3,5314.166300000001,212566.652,2,2018-01-01,81
9080,4,96462.9406,3188707.4975,40,2018-01-01,81
9080,5,3846.6657,133737.81300000002,2,2018-01-01,81
9080,6,26535.452400000002,1098958.7887,12,2018-01-01,81
9080,7,10254.4006,302972.074,4,2018-01-01,81
9090,3,17521.0144,501802.1573,6,2018-01-01,81
9090,4,267866.957,9000122.9091,92,2018-01-01,81
9090,5,14310.9328,486289.3211,5,2018-01-01,81
9090,6,24758.1327,751678.9329,11,2018-01-01,81
9090,7,116212.1686,3332906.4989,43,2018-01-01,81
9160,5,1064023.157,33344054.641,437,2018-01-01,81
9170,5,849319.013,28727511.1195,357,2018-01-01,81
9180,5,76826.4002,2888129.1995,31,2018-01-01,81
9190,5,154978.6003,5996010.4494,78,2018-01-01,81
9290,4,703544.0521,19751081.6756,266,2018-01-01,81
9370,1,89398.914,3655417.5602,59,2018-01-01,excluded
9370,2,249286.7591,9087859.8372,115,2018-01-01,excluded
9370,3,791326.3025,29042012.9298,340,2018-01-01,excluded
9380,1,164116.9099,6285141.9507,61,2018-01-01,excluded
9380,2,92651.429,3553418.5542,45,2018-01-01,excluded
