census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1590,6,4409.9701000000005,220498.505,2,2009-04-01,31-33
1590,7,17982.5704,578967.452,8,2009-04-01,31-33
1670,4,13337.6461,428014.74549999996,5,2009-04-01,31-33
1670,7,12117.800299999999,178616.22509999998,7,2009-04-01,31-33
1680,4,199826.5241,7597974.9871000005,72,2009-04-01,31-33
1680,5,2909.4950000000003,18040.624,2,2009-04-01,31-33
1680,6,10291.9789,196716.21000000002,4,2009-04-01,31-33
1680,7,22976.2382,958822.152,10,2009-04-01,31-33
1690,4,5995.2654999999995,174713.3865,2,2009-04-01,31-33
1690,5,2106.9031,84276.124,1,2009-04-01,31-33
1770,4,21349.549899999998,853370.4859999999,10,2009-04-01,31-33
1770,5,425.644,14046.252,1,2009-04-01,31-33
1770,6,6534.3712,140846.092,3,2009-04-01,31-33
1790,4,8254.2335,428933.074,4,2009-04-01,31-33
1790,7,469.7417,28184.502,1,2009-04-01,31-33
1870,4,173566.8138,7450562.3746,79,2009-04-01,31-33
1880,1,1369.2402,54769.608,1,2009-04-01,31-33
1880,4,182412.2738,6599345.4233,72,2009-04-01,31-33
1880,6,6112.2707,238275.994,2,2009-04-01,31-33
1890,4,67715.3559,2763551.8762,35,2009-04-01,31-33
1990,1,3270.1804,130807.21600000001,2,2009-04-01,31-33
1990,4,532037.5307,19620697.5123,235,2009-04-01,31-33
1990,5,1751.6226,56051.9232,1,2009-04-01,31-33
1990,6,37383.7951,1722470.1855000001,14,2009-04-01,31-33
1990,7,29132.953700000002,886928.4474,14,2009-04-01,31-33
2070,4,188325.0778,8146814.5435,81,2009-04-01,31-33
2070,7,342.7537,13710.148,1,2009-04-01,31-33
2090,4,16889.1095,728571.0178,10,2009-04-01,31-33
2170,4,169090.4087,6685969.935,75,2009-04-01,31-33
2170,6,5643.4699,338608.194,2,2009-04-01,31-33
2180,4,15730.8379,691509.2449,10,2009-04-01,31-33
2180,6,1103.9974,66239.844,1,2009-04-01,31-33
2190,4,475092.327,19790196.5604,195,2009-04-01,31-33
2190,6,2636.8746,131843.73,1,2009-04-01,31-33
2190,7,3521.4019,140856.076,1,2009-04-01,31-33
2270,4,43640.3223,1658849.3214,17,2009-04-01,31-33
2280,4,92108.7898,3496672.3833,39,2009-04-01,31-33
2280,6,3727.4947,149099.788,1,2009-04-01,31-33
2290,4,370161.7876,15155078.9875,168,2009-04-01,31-33
2290,5,3522.3813,140895.252,1,2009-04-01,31-33
2290,6,3224.6082,257968.65600000002,1,2009-04-01,31-33
2290,7,471.2659,18850.636,1,2009-04-01,31-33
2370,4,303624.9827,12119840.0257,136,2009-04-01,31-33
2370,5,3814.5804,152583.216,1,2009-04-01,31-33
2370,6,5161.0689999999995,152510.1784,2,2009-04-01,31-33
2370,7,4528.2312,201611.348,2,2009-04-01,31-33
2380,4,56817.7458,2156632.9981,23,2009-04-01,31-33
2390,3,1134.3206,45372.824,1,2009-04-01,31-33
2390,4,57712.5569,2067565.8745,27,2009-04-01,31-33
2470,4,23292.1758,1042281.5416,11,2009-04-01,31-33
2470,6,4847.6403,103500.0056,2,2009-04-01,31-33
2470,7,2546.9689,76409.067,1,2009-04-01,31-33
2480,4,32124.3789,1189928.8177,13,2009-04-01,31-33
2490,4,138261.1839,5298616.2873,59,2009-04-01,31-33
2490,7,6500.6619,145263.4325,3,2009-04-01,31-33
2570,2,2145.4299,75090.0465,1,2009-04-01,31-33
2570,4,211240.0558,8350364.7178,96,2009-04-01,31-33
2570,6,6982.994600000001,264012.0368,5,2009-04-01,31-33
2570,7,305.0605,15253.025,1,2009-04-01,31-33
2590,4,99010.3887,3718070.8851,44,2009-04-01,31-33
2590,7,1132.175,56608.75,1,2009-04-01,31-33
2670,4,280713.7982,11128250.9505,122,2009-04-01,31-33
2670,6,6277.4398,251097.592,2,2009-04-01,31-33
2670,7,2695.8764,148273.20200000002,1,2009-04-01,31-33
2680,4,69858.705,2676315.6498,28,2009-04-01,31-33
2680,7,490.3106,23534.9088,1,2009-04-01,31-33
2690,4,46505.22,1827803.5416,22,2009-04-01,31-33
2770,1,2969.8724,148493.62,1,2009-04-01,31-33
2770,4,74048.6402,2571812.4858,29,2009-04-01,31-33
2770,7,1641.0721,90258.9655,1,2009-04-01,31-33
2780,4,44568.761,1678086.1814000001,19,2009-04-01,31-33
2790,4,32950.1759,1216695.6876,13,2009-04-01,31-33
2790,6,4976.557,168277.8401,3,2009-04-01,31-33
2790,7,5933.3447,221341.735,2,2009-04-01,31-33
2870,4,380899.5808,15129795.3359,166,2009-04-01,31-33
2870,6,8371.0303,350296.654,4,2009-04-01,31-33
2870,7,6121.2443,258573.1825,2,2009-04-01,31-33
2880,1,2734.0753,109363.012,1,2009-04-01,31-33
2880,4,287779.7549,11094704.5789,130,2009-04-01,31-33
2880,5,592.5893,23703.572,1,2009-04-01,31-33
2880,6,20311.0016,853862.9735,10,2009-04-01,31-33
2880,7,24926.1712,735103.8649,10,2009-04-01,31-33
2890,4,53545.1487,2015681.0032,27,2009-04-01,31-33
2890,6,1741.7162,78377.229,1,2009-04-01,31-33
2890,7,2825.7227,113028.908,1,2009-04-01,31-33
2970,1,8397.5754,335903.016,3,2009-04-01,31-33
2970,4,22527.005,985179.7697000001,13,2009-04-01,31-33
2970,6,715.6818,0.0,1,2009-04-01,31-33
2980,4,214179.6941,8042016.4541,103,2009-04-01,31-33
2980,6,10087.7469,312663.0574,4,2009-04-01,31-33
2980,7,14721.9663,601223.5179999999,5,2009-04-01,31-33
2990,4,17722.4924,686120.1422,9,2009-04-01,31-33
3070,4,88318.0947,3800182.4346,58,2009-04-01,31-33
3080,4,140194.5634,5695926.9197,68,2009-04-01,31-33
3080,7,1570.3388,12911.250000000002,2,2009-04-01,31-33
3090,4,105189.2979,3716470.0552,45,2009-04-01,31-33
3090,6,7033.2768,281331.072,3,2009-04-01,31-33
3090,7,3097.7604,123910.416,1,2009-04-01,31-33
3170,4,126081.94,5129333.3312,57,2009-04-01,31-33
3170,6,7943.6573,251165.456,3,2009-04-01,31-33
3170,7,2801.632,56032.64,1,2009-04-01,31-33
3180,4,76440.5371,2696357.5369,28,2009-04-01,31-33
3190,4,622874.9047,24962810.3121,274,2009-04-01,31-33
3190,6,17551.4871,688749.159,9,2009-04-01,31-33
3290,4,8820.0824,343766.25950000004,4,2009-04-01,31-33
3360,4,282802.9944,11232490.7829,117,2009-04-01,31-33
3360,7,854.5082,34574.428,2,2009-04-01,31-33
3370,3,506.564,20262.56,1,2009-04-01,31-33
3370,4,164101.3503,6390802.2841,60,2009-04-01,31-33
3370,6,3347.1953,200831.718,1,2009-04-01,31-33
3370,7,2575.2358,103009.432,1,2009-04-01,31-33
3380,4,188241.4569,7978994.7723,88,2009-04-01,31-33
3390,4,595382.3909,24206040.3656,259,2009-04-01,31-33
3390,6,5891.4294,308397.10400000005,4,2009-04-01,31-33
3390,7,2933.0883,41063.2362,1,2009-04-01,31-33
3470,4,53180.3863,2107191.5837,26,2009-04-01,31-33
3490,1,2710.4866,108419.464,1,2009-04-01,31-33
3490,4,289325.547,11224677.194,133,2009-04-01,31-33
3490,5,2713.7871,108551.484,1,2009-04-01,31-33
3490,6,4656.0824,186243.296,2,2009-04-01,31-33
3490,7,2993.7125,107032.40250000001,2,2009-04-01,31-33
3570,1,2683.8019,107352.076,1,2009-04-01,31-33
3570,3,4832.9789,193319.15600000002,1,2009-04-01,31-33
3570,4,930882.216,35979185.396,367,2009-04-01,31-33
3570,6,18151.939599999998,1042456.3206,7,2009-04-01,31-33
3570,7,10136.9811,346911.4024,4,2009-04-01,31-33
3580,1,3268.1433,130725.732,1,2009-04-01,31-33
3580,4,347582.6613,14637769.688,163,2009-04-01,31-33
3590,1,7837.0441,313481.76399999997,4,2009-04-01,31-33
3590,4,391620.4415,16132951.8645,166,2009-04-01,31-33
3590,6,3351.0703,0.0,1,2009-04-01,31-33
3590,7,3266.235,130649.40000000001,1,2009-04-01,31-33
3670,4,20209.4002,682462.9075,8,2009-04-01,31-33
3680,1,9696.576799999999,410163.83759999997,5,2009-04-01,31-33
3680,4,98342.2405,4400920.0574,59,2009-04-01,31-33
3680,6,2199.9754,79777.18599999999,3,2009-04-01,31-33
3690,4,34699.498700000004,1599895.6989,16,2009-04-01,31-33
3770,4,96341.30990000001,3847081.5822,46,2009-04-01,31-33
3770,6,2334.4515,93378.06,1,2009-04-01,31-33
3770,7,533.1092,26655.46,1,2009-04-01,31-33
3780,1,1547.8467,61913.868,1,2009-04-01,31-33
3780,4,43943.7555,1496870.383,23,2009-04-01,31-33
3780,6,6167.4227,181457.024,2,2009-04-01,31-33
3790,4,27292.557800000002,1037545.3296,11,2009-04-01,31-33
3790,5,3811.9087,152476.348,1,2009-04-01,31-33
3870,4,208297.2795,7862321.9859,105,2009-04-01,31-33
3870,6,10547.2239,381007.6311,5,2009-04-01,31-33
3870,7,30904.9569,994712.0248,14,2009-04-01,31-33
3890,2,265.9138,0.0,1,2009-04-01,31-33
3890,4,433349.5635,16011250.9899,175,2009-04-01,31-33
3890,6,20671.1354,845173.4555,8,2009-04-01,31-33
3890,7,20601.9591,750863.9216,10,2009-04-01,31-33
3960,1,4577.0497,170961.2,2,2009-04-01,31-33
3960,4,526325.3155,20898294.4855,228,2009-04-01,31-33
3960,5,2579.3105,82537.936,1,2009-04-01,31-33
3960,6,27461.8914,1150584.4202999999,11,2009-04-01,31-33
3960,7,7893.7017000000005,360717.0931,4,2009-04-01,31-33
3970,4,96594.6787,3772283.4581999998,48,2009-04-01,31-33
3970,6,7432.8776,395225.5832,3,2009-04-01,31-33
3970,7,1932.1003,26069.572,2,2009-04-01,31-33
3980,1,3584.8307,138692.35,2,2009-04-01,31-33
3980,4,326449.9098,12934698.2294,154,2009-04-01,31-33
3980,6,24627.1291,1067111.1558,10,2009-04-01,31-33
3980,7,28393.1406,869011.9951,18,2009-04-01,31-33
3990,3,7374.0653999999995,310876.6185,3,2009-04-01,31-33
3990,4,98723.3864,4064513.6576,37,2009-04-01,31-33
3990,5,2910.9893,130994.5185,1,2009-04-01,31-33
3990,6,3452.2487,80478.50200000001,3,2009-04-01,31-33
4070,4,168444.3885,6678055.3657,80,2009-04-01,42
4070,6,11168.1812,600189.4285,5,2009-04-01,42
4070,7,9889.1245,423214.896,4,2009-04-01,42
4080,4,56301.0198,2152714.9886,24,2009-04-01,42
4080,6,5720.916,303377.9355,3,2009-04-01,42
4080,7,1484.3593,59374.372,1,2009-04-01,42
4090,1,466.6806,18667.224000000002,1,2009-04-01,42
4090,4,188120.8724,7811560.3049,83,2009-04-01,42
4090,6,7162.4087,370574.4165,3,2009-04-01,42
4090,7,5940.029399999999,267301.323,2,2009-04-01,42
4170,1,2808.5618,0.0,1,2009-04-01,42
4170,3,2497.0013,99880.052,1,2009-04-01,42
4170,4,344242.9312,13832095.125,141,2009-04-01,42
4170,5,903.3954,34777.494,2,2009-04-01,42
4170,6,8050.3067,424461.3778,4,2009-04-01,42
4170,7,9678.7357,293830.99319999997,3,2009-04-01,42
4180,4,56701.7264,2225643.5628,24,2009-04-01,42
4180,6,6841.9487,229437.72350000002,4,2009-04-01,42
4180,7,2774.6873,208101.54750000002,1,2009-04-01,42
4190,1,1982.022,63424.704,1,2009-04-01,42
4190,4,166044.4422,6907340.4523,70,2009-04-01,42
4190,6,16954.1283,792863.5830999999,7,2009-04-01,42
4190,7,7241.098599999999,244468.73049999998,3,2009-04-01,42
4260,4,102743.6892,4136251.5853,49,2009-04-01,42
4260,6,6661.7723,191266.72,3,2009-04-01,42
4260,7,8792.4944,367776.416,3,2009-04-01,42
4270,1,3617.9364,170043.0108,1,2009-04-01,42
4270,4,331230.0184,13680669.592600001,145,2009-04-01,42
4270,6,32034.327100000002,1498496.8961,12,2009-04-01,42
4270,7,5477.6386999999995,213667.0124,3,2009-04-01,42
4280,4,71417.3111,2733453.0013,32,2009-04-01,42
4280,6,8867.5409,158597.619,4,2009-04-01,42
4280,7,853.5257,22519.930500000002,2,2009-04-01,42
4290,4,71380.0784,2791870.0313999997,32,2009-04-01,42
4290,6,14548.5945,641009.6510000001,6,2009-04-01,42
4290,7,15729.1963,688872.0528,6,2009-04-01,42
4370,1,728.7962,29151.847999999998,1,2009-04-01,42
4370,4,51182.5268,1810701.753,29,2009-04-01,42
4370,6,4803.277700000001,171951.9651,3,2009-04-01,42
4370,7,5795.0734,268263.5953,3,2009-04-01,42
4380,1,3180.6788,155853.2612,1,2009-04-01,42
4380,4,206660.2588,8701835.1902,90,2009-04-01,42
4380,6,6532.3057,165330.3796,2,2009-04-01,42
4380,7,4993.7172,108636.688,3,2009-04-01,42
4390,4,78567.802,2831672.2049,30,2009-04-01,42
4390,6,23945.7754,939477.2805,8,2009-04-01,42
4390,7,8275.3155,344290.217,3,2009-04-01,42
4470,4,789336.0429,31404165.0679,355,2009-04-01,42
4470,5,2841.2203,99442.7105,1,2009-04-01,42
4470,6,25708.8379,1002427.2357000001,11,2009-04-01,42
4470,7,23385.89,745348.0206,10,2009-04-01,42
4480,4,52849.3411,2214476.4817,39,2009-04-01,42
4480,5,2768.1682,138408.41,1,2009-04-01,42
4480,6,2332.8879,209959.91100000002,1,2009-04-01,42
4480,7,1742.8728999999998,6861.476000000001,2,2009-04-01,42
4490,1,3236.378,129455.12000000001,1,2009-04-01,42
4490,4,135181.0342,5647032.845,61,2009-04-01,42
4490,6,14023.6599,521605.9978,3,2009-04-01,42
4560,4,116524.68029999999,5210524.4838,55,2009-04-01,42
4570,4,30424.9918,1297230.4851000002,18,2009-04-01,42
4570,5,1632.4075,65296.3,1,2009-04-01,42
4570,6,1168.5025,46740.100000000006,1,2009-04-01,42
4570,7,4498.5883,35988.7064,2,2009-04-01,42
4580,4,171930.7595,6650903.2952,71,2009-04-01,42
4580,6,14664.0159,652442.8173,6,2009-04-01,42
4580,7,22128.1882,774506.9888,10,2009-04-01,42
4585,4,44697.8689,1978766.8996000001,19,2009-04-01,42
4585,6,5996.4361,226456.9556,3,2009-04-01,42
4585,7,5469.036,167449.92,2,2009-04-01,42
4590,1,2174.3579,86974.31599999999,1,2009-04-01,42
4590,3,1204.6899,28912.5576,1,2009-04-01,42
4590,4,45552.8153,1701623.3669,17,2009-04-01,42
4590,7,1482.6336999999999,30420.7525,3,2009-04-01,42
4670,1,2725.3581,109014.324,1,2009-04-01,44-45
4670,4,1097515.8241,43959947.7193,499,2009-04-01,44-45
4670,5,263.6709,10546.836000000001,1,2009-04-01,44-45
4670,6,39501.794499999996,1426669.105,20,2009-04-01,44-45
4670,7,44305.2447,1725833.7179,18,2009-04-01,44-45
4680,4,122450.9979,4484195.152,67,2009-04-01,44-45
4680,6,6725.2479,324203.9083,4,2009-04-01,44-45
4680,7,6557.3913,282581.096,3,2009-04-01,44-45
4690,1,3343.3603,147107.85319999998,1,2009-04-01,44-45
4690,4,462910.3544,18197083.8789,211,2009-04-01,44-45
4690,5,1525.3222,15253.222000000002,1,2009-04-01,44-45
4690,6,16391.486,775974.0704,7,2009-04-01,44-45
4690,7,9538.3782,229858.603,3,2009-04-01,44-45
4770,4,344047.9207,12304339.3041,157,2009-04-01,44-45
4770,6,38859.1462,1702357.0658,16,2009-04-01,44-45
4770,7,26124.8652,880885.0739,14,2009-04-01,44-45
4780,4,62273.2304,2488465.1380000003,33,2009-04-01,44-45
4780,6,5831.3891,300981.0,2,2009-04-01,44-45
4780,7,4174.7006,105313.2,2,2009-04-01,44-45
4790,4,465419.2232,17081137.4682,207,2009-04-01,44-45
4790,5,3120.5432,74893.0368,1,2009-04-01,44-45
4790,6,15425.266599999999,561238.7696,6,2009-04-01,44-45
4790,7,13526.941200000001,373234.2168,7,2009-04-01,44-45
4870,1,648.5222,25940.888,1,2009-04-01,44-45
4870,2,450.3794,17564.796599999998,1,2009-04-01,44-45
4870,4,901730.0921,32909722.4787,407,2009-04-01,44-45
4870,5,2769.1728,110766.912,1,2009-04-01,44-45
4870,6,30793.2378,1576884.3429,14,2009-04-01,44-45
4870,7,15740.3312,353391.2917,7,2009-04-01,44-45
4870,8,3219.0203,64380.406,1,2009-04-01,44-45
4880,4,168394.626,5974603.2864,90,2009-04-01,44-45
4880,6,15620.0549,859844.7365,6,2009-04-01,44-45
4880,7,6914.8027999999995,412924.5888,3,2009-04-01,44-45
4890,4,253136.4652,9364889.7332,136,2009-04-01,44-45
4890,5,2758.6691,66208.05840000001,1,2009-04-01,44-45
4890,6,16348.5842,706531.3941,13,2009-04-01,44-45
4890,7,22676.4211,1026610.6641,10,2009-04-01,44-45
4970,1,12755.259,375572.9519,11,2009-04-01,44-45
4970,2,6096.8737,163022.673,2,2009-04-01,44-45
4970,3,845.7769,33831.076,1,2009-04-01,44-45
4970,4,2679590.3335,86377035.4977,1263,2009-04-01,44-45
4970,5,4636.6347,162282.21449999997,2,2009-04-01,44-45
4970,6,40813.8348,2092272.4387,19,2009-04-01,44-45
4970,7,47596.5297,2580808.7846999997,20,2009-04-01,44-45
4970,8,1688.6256,101317.53600000001,1,2009-04-01,44-45
4980,4,156498.28,5329164.4062,72,2009-04-01,44-45
4980,6,23128.8678,953775.2329,12,2009-04-01,44-45
4980,7,10767.0026,301849.7919,6,2009-04-01,44-45
4990,2,6708.0857,222173.0382,4,2009-04-01,44-45
4990,3,2742.7384,109709.53600000001,1,2009-04-01,44-45
4990,4,95281.0268,3274720.5519,43,2009-04-01,44-45
4990,6,18663.2792,620902.1574,8,2009-04-01,44-45
4990,7,15631.9117,686134.8744,7,2009-04-01,44-45
5070,2,3770.1514,56552.271,1,2009-04-01,44-45
5070,4,772886.6163,25593148.4256,340,2009-04-01,44-45
5070,5,1956.2884,86501.8125,2,2009-04-01,44-45
5070,6,11465.3193,522592.1484,4,2009-04-01,44-45
5070,7,6916.0106,319272.9815,5,2009-04-01,44-45
5080,1,424.4539,16978.156,1,2009-04-01,44-45
5080,4,237566.8245,8111569.8163,102,2009-04-01,44-45
5080,5,767.8777,27643.5972,1,2009-04-01,44-45
5080,6,12985.242,487192.70149999997,7,2009-04-01,44-45
5080,7,20028.4493,553615.121,8,2009-04-01,44-45
5090,4,511429.4852,17264851.1508,225,2009-04-01,44-45
5090,5,5347.0056,116126.526,2,2009-04-01,44-45
5090,6,34331.6389,1382264.3857,14,2009-04-01,44-45
5090,7,13501.5508,547276.0924,6,2009-04-01,44-45
5170,3,818.7184,30292.5808,1,2009-04-01,44-45
5170,4,790393.4089,23369850.0936,347,2009-04-01,44-45
5170,5,2968.237,89047.11,1,2009-04-01,44-45
5170,6,41373.148,2185219.1206,15,2009-04-01,44-45
5170,7,45941.465599999996,1868104.3610999999,20,2009-04-01,44-45
5170,8,2038.8715,40777.43,1,2009-04-01,44-45
5180,4,150052.3804,4524964.7114,70,2009-04-01,44-45
5180,5,2128.4475,63853.425,1,2009-04-01,44-45
5180,6,3195.3115,111279.976,2,2009-04-01,44-45
5190,4,119932.1649,4116196.4161,55,2009-04-01,44-45
5190,6,11055.8822,349858.25680000003,6,2009-04-01,44-45
5190,7,28003.5727,1445420.7877,13,2009-04-01,44-45
5270,1,1402.2001,61696.8044,1,2009-04-01,44-45
5270,4,387676.0313,11798197.0174,195,2009-04-01,44-45
5270,6,17271.7485,839637.73,11,2009-04-01,44-45
5270,7,25121.5516,422220.8966,12,2009-04-01,44-45
5280,4,82211.1257,2622809.2623,34,2009-04-01,44-45
5280,7,8975.8181,250081.21379999997,4,2009-04-01,44-45
5290,4,74932.2147,2262881.2044,33,2009-04-01,44-45
5290,6,4229.5545999999995,155115.0614,2,2009-04-01,44-45
5290,7,7814.1948999999995,379653.2375,3,2009-04-01,44-45
5370,2,2063.0266,46699.55,2,2009-04-01,44-45
5370,3,312.471,10624.014,1,2009-04-01,44-45
5370,4,156221.7622,4254967.2138,70,2009-04-01,44-45
5370,5,7999.1587,99652.0544,3,2009-04-01,44-45
5370,6,3235.522,177953.71000000002,2,2009-04-01,44-45
5370,7,10156.289700000001,432621.5894,8,2009-04-01,44-45
5380,1,6107.1883,87707.708,2,2009-04-01,44-45
5380,2,3182.5186,101840.5952,1,2009-04-01,44-45
5380,4,2377857.7652,76007809.2291,1048,2009-04-01,44-45
5380,6,17289.109,542944.3420000001,6,2009-04-01,44-45
5380,7,6138.5607,134936.2845,3,2009-04-01,44-45
5390,1,7113.720600000001,264617.529,3,2009-04-01,44-45
5390,4,422258.3264,14733076.0282,192,2009-04-01,44-45
5390,5,271.994,10063.778,1,2009-04-01,44-45
5390,6,3379.1009999999997,63131.2375,2,2009-04-01,44-45
5390,7,4076.3561,164441.2565,3,2009-04-01,44-45
5470,4,80948.9356,2471491.1391,40,2009-04-01,44-45
5470,6,19589.8393,736845.0987,10,2009-04-01,44-45
5470,7,18740.8285,893295.2333,9,2009-04-01,44-45
5480,4,215439.8194,7846939.1593,89,2009-04-01,44-45
5480,6,5954.2255000000005,268712.2385,3,2009-04-01,44-45
5480,7,8913.2631,147038.571,4,2009-04-01,44-45
5490,1,323.0546,8076.365,1,2009-04-01,44-45
5490,4,78891.1182,2534308.0516,37,2009-04-01,44-45
5490,5,73229.9684,2440820.1813,33,2009-04-01,44-45
5490,6,17077.7344,741237.4801,8,2009-04-01,44-45
5490,7,67269.7055,2166772.4768,37,2009-04-01,44-45
5570,1,533.5657,12805.576799999999,1,2009-04-01,44-45
