census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5591,6,7570.8557,356944.2365,2,2017-10-01,44-45
5591,7,3843.1306,137226.73,2,2017-10-01,44-45
5592,4,48570.2418,1849914.1751,17,2017-10-01,44-45
5670,4,27594.5992,975852.64,7,2017-10-01,44-45
5670,7,919.3612,36774.448000000004,1,2017-10-01,44-45
5680,4,84238.9989,3253292.642,47,2017-10-01,44-45
5680,6,6656.6108,8796.8475,3,2017-10-01,44-45
5690,4,73372.5623,2537770.8378,32,2017-10-01,44-45
5690,6,17923.889,455155.737,6,2017-10-01,44-45
5690,7,81094.6303,2101093.8095,32,2017-10-01,44-45
5790,3,2851.8971,114075.884,1,2017-10-01,44-45
5790,4,385965.1312,13527982.5435,131,2017-10-01,44-45
5790,5,11278.2322,219924.2048,3,2017-10-01,44-45
5790,6,23630.7464,1054639.6059,10,2017-10-01,44-45
5790,7,14203.4334,523807.615,5,2017-10-01,44-45
6070,1,14938.8782,476328.7498,5,2017-10-01,48-49
6070,2,4636.0938,213260.3148,1,2017-10-01,48-49
6070,3,26758.178,1090796.2252,8,2017-10-01,48-49
6070,4,502041.4965,18504451.4239,202,2017-10-01,48-49
6070,5,9563.6083,191701.15139999997,5,2017-10-01,48-49
6070,6,3115.7148,171364.314,1,2017-10-01,48-49
6080,1,15445.732100000001,705858.993,9,2017-10-01,48-49
6080,2,10873.864,425323.54839999997,3,2017-10-01,48-49
6080,3,12789.152600000001,496165.04800000007,3,2017-10-01,48-49
6080,4,206115.8004,8899704.4138,93,2017-10-01,48-49
6090,1,3382.5854,202955.124,1,2017-10-01,48-49
6090,4,84851.8823,3276120.2298,31,2017-10-01,48-49
6170,1,3862.8818,42967.6944,2,2017-10-01,48-49
6170,3,7671.7929,382479.532,2,2017-10-01,48-49
6170,4,1604401.1934,69977166.8496,627,2017-10-01,48-49
6170,5,4943.622,197744.88,1,2017-10-01,48-49
6170,6,153492.8804,6749986.323,56,2017-10-01,48-49
6170,7,215990.7192,8912338.4946,92,2017-10-01,48-49
6170,8,833.6895,21031.5945,3,2017-10-01,48-49
6180,2,46785.185,1761179.6077999999,17,2017-10-01,48-49
6180,3,108412.4863,4283339.1231,31,2017-10-01,48-49
6180,4,376780.4948,12970196.6958,142,2017-10-01,48-49
6180,5,9607.8426,386163.3692,6,2017-10-01,48-49
6180,7,23176.515,843253.9464,6,2017-10-01,48-49
6190,1,2874.9496,143747.47999999998,1,2017-10-01,48-49
6190,2,2487.2645,111926.90250000001,1,2017-10-01,48-49
6190,3,3470.5152000000003,92868.75150000001,2,2017-10-01,48-49
6190,4,372989.0124,12904968.4317,123,2017-10-01,48-49
6190,5,6541.0985,118558.71429999999,3,2017-10-01,48-49
6190,6,50121.7968,1743909.0095,16,2017-10-01,48-49
6190,7,153841.3656,5002648.5952,54,2017-10-01,48-49
6270,4,66422.0817,3031600.7296,30,2017-10-01,48-49
6280,3,3267.4883,130699.532,1,2017-10-01,48-49
6280,4,33921.1255,1458408.6125,19,2017-10-01,48-49
6280,6,7856.834,332381.994,3,2017-10-01,48-49
6280,7,3802.595,133090.82499999998,1,2017-10-01,48-49
6290,1,29252.666400000002,1211720.4188,15,2017-10-01,48-49
6290,2,12623.5066,498816.8176,7,2017-10-01,48-49
6290,3,27283.6789,918341.6248000001,7,2017-10-01,48-49
6290,4,553760.1879,22714394.8613,190,2017-10-01,48-49
6290,5,14308.7268,415835.8073,7,2017-10-01,48-49
6290,6,30648.2608,1308421.9435,13,2017-10-01,48-49
6290,7,35677.7465,1261638.7533,13,2017-10-01,48-49
6370,1,571815.6618,20023711.5004,237,2017-10-01,48-49
6380,1,4472.7418,138654.9958,1,2017-10-01,48-49
6380,4,822772.7874,30242626.3891,290,2017-10-01,48-49
6380,5,3141.3709,75392.9016,1,2017-10-01,48-49
6380,6,22629.9955,938517.2849999999,8,2017-10-01,48-49
6380,7,16349.5566,734647.6381,6,2017-10-01,48-49
6390,1,3377.2467,168862.33500000002,1,2017-10-01,48-49
6390,4,627662.8463,24663714.6471,208,2017-10-01,48-49
6390,6,7717.8484,304748.9888,3,2017-10-01,48-49
6390,7,11372.647799999999,403533.2704,5,2017-10-01,48-49
6470,1,2398.8109,23988.109,1,2017-10-01,51
6470,2,1116.8067,42438.6546,1,2017-10-01,51
6470,3,3187.0304,159351.52000000002,1,2017-10-01,51
6470,4,185649.64429999999,6940657.4683,92,2017-10-01,51
6470,5,5886.5746,152659.37410000002,3,2017-10-01,51
6480,1,3967.7509,158710.036,1,2017-10-01,51
6480,4,158887.2846,6303314.6594,62,2017-10-01,51
6480,5,5729.9128,193498.22979999997,2,2017-10-01,51
6480,6,15099.6304,364890.2533,5,2017-10-01,51
6480,7,17916.0032,741580.2124,6,2017-10-01,51
6490,4,93417.8706,3946339.6637,31,2017-10-01,51
6570,4,332158.2845,12896181.3019,114,2017-10-01,51
6570,5,5645.1203,193037.901,6,2017-10-01,51
6570,6,38339.5171,1971568.3224,17,2017-10-01,51
6570,7,109335.5346,4034441.8602,41,2017-10-01,51
6590,4,12104.3626,521932.1352,4,2017-10-01,51
6590,6,10592.356899999999,380258.499,2,2017-10-01,51
6590,7,5772.4354,145023.4768,2,2017-10-01,51
6670,1,238.918,9556.720000000001,1,2017-10-01,51
6670,2,2380.6443,109509.6378,1,2017-10-01,51
6670,3,4919.8642,196794.568,2,2017-10-01,51
6670,4,498829.2034,20033437.9816,191,2017-10-01,51
6670,5,25068.7907,1058977.7906,12,2017-10-01,51
6670,6,12305.3839,521474.4122,5,2017-10-01,51
6672,4,124577.6557,4776500.7381,37,2017-10-01,51
6672,5,6135.8615,245434.46,2,2017-10-01,51
6672,7,11428.6504,377780.91839999997,5,2017-10-01,51
6680,1,1724.4548,62080.3728,1,2017-10-01,51
6680,4,524840.4682,21392342.4011,199,2017-10-01,51
6680,5,669.0447,21409.4304,1,2017-10-01,51
6680,6,8266.2111,180846.33649999998,4,2017-10-01,51
6680,7,11160.4627,316711.7291,3,2017-10-01,51
6690,2,810.0628,16201.256000000001,1,2017-10-01,51
6690,4,404239.4803,15648376.9584,153,2017-10-01,51
6690,6,11185.8155,376223.462,4,2017-10-01,51
6690,7,8569.0356,294539.8105,4,2017-10-01,51
6695,1,3384.8822,135395.288,1,2017-10-01,51
6695,4,59874.9412,2535479.5357,22,2017-10-01,51
6695,7,6500.0938,131064.6488,2,2017-10-01,51
6770,1,8528.9849,314759.9045,3,2017-10-01,51
6770,2,24282.0921,778654.0743,10,2017-10-01,51
6770,3,135957.946,3752702.0148,52,2017-10-01,51
6770,4,22717.338,809441.9484999999,7,2017-10-01,51
6770,5,21849.17,676645.9595,11,2017-10-01,51
6780,4,30469.7045,1344063.5565,14,2017-10-01,51
6780,5,730.2833,27374.4266,2,2017-10-01,51
6870,1,10619.7625,411630.4412,6,2017-10-01,52
6870,2,3413.437,136537.47999999998,1,2017-10-01,52
6870,4,1832467.7532,69450260.2387,758,2017-10-01,52
6870,5,25336.6416,847256.8732,12,2017-10-01,52
6870,7,3639.5346,52451.292,2,2017-10-01,52
6880,1,329.3519,13174.076000000001,1,2017-10-01,52
6880,2,3671.1001,165199.5045,1,2017-10-01,52
6880,4,200897.3396,7247810.0242,86,2017-10-01,52
6880,5,62706.6028,1908837.2082,27,2017-10-01,52
6890,1,4550.7273000000005,178855.644,3,2017-10-01,52
6890,2,2294.7415,91789.66,1,2017-10-01,52
6890,3,5124.3905,214985.7826,3,2017-10-01,52
6890,4,753951.4369,30424261.1916,272,2017-10-01,52
6890,5,5678.0097000000005,217404.906,4,2017-10-01,52
6890,6,30678.2676,1202904.6694999998,9,2017-10-01,52
6890,7,22265.975,968817.2748,8,2017-10-01,52
6970,2,19180.1118,679170.9248,7,2017-10-01,52
6970,3,3826.5032,153060.128,1,2017-10-01,52
6970,4,988834.1731,39322700.8932,362,2017-10-01,52
6970,5,8994.8602,86832.012,3,2017-10-01,52
6970,6,112463.2938,4489280.4287,42,2017-10-01,52
6970,7,106441.8221,4175007.7931,37,2017-10-01,52
6990,1,25129.711,825223.9038,10,2017-10-01,52
6990,2,29225.5268,1112759.9496,12,2017-10-01,52
6990,3,5665.0226,226600.904,2,2017-10-01,52
6990,4,2464147.555,97078712.403,923,2017-10-01,52
6990,5,94446.5908,3873810.1448,36,2017-10-01,52
6990,6,122340.5063,5504608.8333,48,2017-10-01,52
6990,7,112462.4411,3898908.0725,44,2017-10-01,52
7070,1,25841.4791,1052872.749,9,2017-10-01,53
7070,2,14376.0071,554341.36,6,2017-10-01,53
7070,3,34142.5427,1346337.9517,13,2017-10-01,53
7070,4,1873151.8659,68988624.1157,677,2017-10-01,53
7070,5,64872.3017,2067329.1709,31,2017-10-01,53
7070,6,319146.9808,10777861.7318,136,2017-10-01,53
7070,7,418440.4723,13801945.131000001,192,2017-10-01,53
7080,4,185244.6824,7201884.6841,73,2017-10-01,53
7080,6,2823.4831,79057.52679999999,1,2017-10-01,53
7170,4,7495.2184,258606.95599999998,2,2017-10-01,53
7180,4,91372.1624,3513576.9056,34,2017-10-01,53
7180,7,7600.6783,230570.162,3,2017-10-01,53
7190,1,2622.8987,86571.0794,2,2017-10-01,53
7190,4,88288.4699,3728567.9773,40,2017-10-01,53
7190,6,8290.4509,343449.865,3,2017-10-01,53
7270,1,4791.1797,202473.95620000002,3,2017-10-01,54
7270,2,7898.0987000000005,308168.1312,3,2017-10-01,54
7270,3,5046.2479,229088.3054,3,2017-10-01,54
7270,4,1247502.5471,48217455.2551,510,2017-10-01,54
7270,5,32271.7644,1263771.7764,18,2017-10-01,54
7270,6,192341.1585,7759636.0081,81,2017-10-01,54
7270,7,189839.0579,7388497.2028,75,2017-10-01,54
7270,8,4162.9978,91585.9516,1,2017-10-01,54
7280,1,1903.8754,76155.016,1,2017-10-01,54
7280,2,11899.1763,475967.052,3,2017-10-01,54
7280,3,4456.3927,267383.56200000003,1,2017-10-01,54
7280,4,930802.6899,36450566.9126,356,2017-10-01,54
7280,5,6542.2061,222009.505,3,2017-10-01,54
7280,6,129177.6247,4981292.3446,49,2017-10-01,54
7280,7,123349.3983,3664217.1064999998,50,2017-10-01,54
7290,1,18897.5639,606958.071,10,2017-10-01,54
7290,2,11702.7563,454791.557,4,2017-10-01,54
7290,3,44919.2611,1755932.399,14,2017-10-01,54
7290,4,1423979.4504,56562437.9495,544,2017-10-01,54
7290,5,26556.8395,1074361.0503,8,2017-10-01,54
7290,6,137917.0454,5723525.0222000005,47,2017-10-01,54
7290,7,100324.285,3448447.2842,41,2017-10-01,54
7370,3,3529.1726,141166.90399999998,1,2017-10-01,54
7370,4,175787.5755,6642521.4017,63,2017-10-01,54
7370,6,52550.1803,1833671.4367,22,2017-10-01,54
7370,7,94846.1707,2442096.629,38,2017-10-01,54
7380,1,17595.4078,474352.22640000004,8,2017-10-01,54
7380,2,19959.6732,580129.2372,9,2017-10-01,54
7380,3,11148.1455,455381.028,4,2017-10-01,54
7380,4,2721873.5933,108505837.5057,970,2017-10-01,54
7380,5,21118.302,713346.5192,7,2017-10-01,54
7380,6,156768.6047,6455718.5132,57,2017-10-01,54
7380,7,98478.3392,3150693.034,39,2017-10-01,54
7390,1,7752.3015,322997.56779999996,7,2017-10-01,54
7390,2,1345.2247,53808.988,1,2017-10-01,54
7390,3,3255.7232,91160.2496,1,2017-10-01,54
7390,4,1178800.0989,46095740.6594,456,2017-10-01,54
7390,5,26674.3361,1106072.5951,11,2017-10-01,54
7390,6,302662.0549,10852654.0607,114,2017-10-01,54
7390,7,207866.0782,6050367.2072,94,2017-10-01,54
7460,1,46262.303,1656178.2107,28,2017-10-01,54
7460,2,26687.1983,1097315.8599999999,11,2017-10-01,54
7460,3,4117.3705,164694.82,2,2017-10-01,54
7460,4,429958.7164,17036145.3023,171,2017-10-01,54
7460,5,78575.5913,3005383.5563,38,2017-10-01,54
7460,6,1474.9853,62566.68800000001,3,2017-10-01,54
7460,7,10796.318500000001,346974.0165,4,2017-10-01,54
7470,4,467988.4489,17856897.3233,168,2017-10-01,54
7470,5,9796.1883,361754.31059999997,5,2017-10-01,54
7470,6,30952.6737,1065710.8066,14,2017-10-01,54
7470,7,48776.3629,1355352.9124999999,19,2017-10-01,54
7480,1,5395.696599999999,215827.864,2,2017-10-01,54
7480,2,2449.4041,97976.164,1,2017-10-01,54
7480,4,391668.3304,13982046.6724,148,2017-10-01,54
7480,5,6421.2288,218258.7671,3,2017-10-01,54
7480,6,11099.2391,514818.212,4,2017-10-01,54
7480,7,6698.9506,158140.433,3,2017-10-01,54
7490,1,735.3826,35117.22,2,2017-10-01,54
7490,4,294656.9762,10895940.2264,111,2017-10-01,54
7490,5,16524.8985,531337.9645,7,2017-10-01,54
7490,6,82376.0692,2718507.4201,34,2017-10-01,54
7490,7,159857.3041,4713020.2463,61,2017-10-01,54
7570,4,149346.3535,5680042.5521,58,2017-10-01,55
7570,5,2186.8529,80913.5573,1,2017-10-01,55
7570,6,4895.9141,158319.8715,2,2017-10-01,55
7580,1,3919.9637000000002,138188.02360000001,3,2017-10-01,56
7580,2,36913.7907,1189851.6206,16,2017-10-01,56
7580,3,7392.958500000001,118752.1544,2,2017-10-01,56
7580,4,894342.998,32313657.1756,323,2017-10-01,56
7580,5,12217.4334,502766.281,5,2017-10-01,56
7580,6,17460.579700000002,803795.811,5,2017-10-01,56
7580,7,8849.2576,359073.43350000004,3,2017-10-01,56
7590,1,6521.3534,280039.89,4,2017-10-01,56
7590,3,8290.588800000001,232551.39680000005,3,2017-10-01,56
7590,4,650978.677,24376027.2178,236,2017-10-01,56
7590,5,24095.0647,970858.544,6,2017-10-01,56
7590,6,38953.3403,1843549.2082999998,13,2017-10-01,56
7590,7,60131.1193,2011706.6554999999,30,2017-10-01,56
7670,1,3610.5214,22747.556,2,2017-10-01,56
7670,4,294483.2292,11287256.587,105,2017-10-01,56
7670,5,5907.0118,293730.65760000004,2,2017-10-01,56
7670,6,31127.7176,1140270.3629,12,2017-10-01,56
7670,7,37022.1307,1473228.9201,15,2017-10-01,56
7670,8,779.8568,15597.136,1,2017-10-01,56
7680,1,4343.9056,156871.743,2,2017-10-01,56
7680,2,701.5895,28063.58,1,2017-10-01,56
7680,3,3238.4384,129537.536,1,2017-10-01,56
7680,4,731512.5004,27813577.8448,269,2017-10-01,56
7680,5,6454.489799999999,228740.60080000001,2,2017-10-01,56
7680,6,34857.417,1228041.284,15,2017-10-01,56
7680,7,36324.4167,1189700.9837,12,2017-10-01,56
7690,1,539.3694,11866.126800000002,1,2017-10-01,56
7690,3,1440.4470000000001,56474.295,2,2017-10-01,56
7690,4,1263319.7707,43634511.6069,429,2017-10-01,56
7690,5,6795.602199999999,167729.8189,3,2017-10-01,56
7690,6,91637.6767,3393669.3697,41,2017-10-01,56
7690,7,410365.6383,12033296.4593,161,2017-10-01,56
7770,3,3029.8041000000003,115770.18,2,2017-10-01,56
7770,4,984934.9987,37337029.9461,339,2017-10-01,56
7770,6,135907.2817,5780504.9337,53,2017-10-01,56
7770,7,364566.4909,11238115.2319,136,2017-10-01,56
7780,1,3921.5133,250976.8512,1,2017-10-01,56
7780,2,3619.3948,144775.79200000002,1,2017-10-01,56
7780,4,282796.0398,10504948.7333,113,2017-10-01,56
7780,5,6051.5468,163486.97950000002,5,2017-10-01,56
7780,6,38690.6354,1562338.608,13,2017-10-01,56
7780,7,38663.3355,837067.0279,14,2017-10-01,56
7790,1,8232.8863,367963.6254,3,2017-10-01,56
7790,2,1775.1902,71007.608,2,2017-10-01,56
7790,3,59740.751299999996,2162615.0929,23,2017-10-01,56
7790,4,367529.9858,15543617.7102,149,2017-10-01,56
7790,5,6599.1491000000005,234464.4172,2,2017-10-01,56
7790,6,23882.6843,921975.4195999999,9,2017-10-01,56
7790,7,27238.1558,908483.4491,12,2017-10-01,56
7860,1,46369.9589,1732358.5685,24,2017-10-01,61
7860,2,2081096.0285,77095398.1717,933,2017-10-01,61
7860,3,4904515.0682,177147513.0012,1972,2017-10-01,61
7860,4,1267776.0909,43603764.7525,493,2017-10-01,61
7860,5,876472.7717,31708646.4199,354,2017-10-01,61
7860,6,9769.4799,460509.44399999996,4,2017-10-01,61
7860,7,14820.5785,491450.3676,6,2017-10-01,61
7870,1,21774.9841,615249.9448,11,2017-10-01,61
7870,2,1562366.8584,54341573.5447,676,2017-10-01,61
7870,3,202771.5331,6189380.7399,67,2017-10-01,61
7870,4,1131664.8281,37040004.1789,422,2017-10-01,61
7870,5,905692.708,30802813.6785,373,2017-10-01,61
7870,6,11344.2127,378517.811,4,2017-10-01,61
7880,1,2073.6557,82946.22799999999,1,2017-10-01,61
7880,2,4074.1895999999997,130404.552,2,2017-10-01,61
7880,3,8391.6991,342708.1007,3,2017-10-01,61
7880,4,65445.9484,2200457.0371,24,2017-10-01,61
7880,5,9439.8354,295470.8506,8,2017-10-01,61
7880,6,9042.4271,387702.4235,4,2017-10-01,61
7880,7,6166.601,156275.069,3,2017-10-01,61
7890,1,2853.9759,143655.902,2,2017-10-01,61
7890,2,45181.8921,1475392.5996,23,2017-10-01,61
7890,3,7632.4151999999995,305296.608,2,2017-10-01,61
7890,4,377727.1416,8922423.6035,143,2017-10-01,61
7890,5,87424.8601,2779595.5764,42,2017-10-01,61
7890,6,68543.0293,2467991.047,26,2017-10-01,61
7890,7,187801.968,4306489.0295,80,2017-10-01,61
7970,1,7077.1428,111345.3488,4,2017-10-01,62
7970,2,6639.4422,227630.212,2,2017-10-01,62
7970,3,4089.8243,178077.5576,2,2017-10-01,62
7970,4,1331214.2917,49768798.2571,492,2017-10-01,62
7970,5,127692.4986,4843481.8184,58,2017-10-01,62
7970,6,94189.517,4570031.4640999995,38,2017-10-01,62
7970,7,67772.058,2903566.6919,30,2017-10-01,62
7970,8,645.2315,9678.4725,1,2017-10-01,62
7980,1,5192.705,207708.2,3,2017-10-01,62
7980,2,3057.4657,183447.942,1,2017-10-01,62
7980,3,3083.2274,138745.233,1,2017-10-01,62
7980,4,785022.3953,25607744.177,315,2017-10-01,62
7980,5,25325.391,794326.3818,9,2017-10-01,62
7980,6,102855.2692,3708723.7514,38,2017-10-01,62
7980,7,35023.1765,1293574.8423,13,2017-10-01,62
7990,3,2882.7554,57655.108,1,2017-10-01,62
7990,4,102705.1768,3172536.525,44,2017-10-01,62
7990,5,3260.4371,0.0,1,2017-10-01,62
7990,6,26833.465500000002,1054426.1472,11,2017-10-01,62
7990,7,17003.3527,544589.1671,9,2017-10-01,62
8070,1,4516.8028,180672.11200000002,1,2017-10-01,62
8070,3,2449.4224,97976.896,1,2017-10-01,62
8070,4,131755.551,4830448.1747,53,2017-10-01,62
8070,6,22298.2948,873073.0239,9,2017-10-01,62
8070,7,2792.4031,111696.124,1,2017-10-01,62
8070,8,2722.8638,68071.595,1,2017-10-01,62
8080,3,3292.5814,140247.75999999998,2,2017-10-01,62
8080,4,139977.9448,4884368.139,52,2017-10-01,62
8080,5,13236.771700000001,406936.7002,5,2017-10-01,62
8080,6,69256.167,2612546.9587,30,2017-10-01,62
8080,7,94049.2074,2716141.9078,45,2017-10-01,62
8090,1,5887.6874,235507.496,4,2017-10-01,62
8090,2,47429.675,1559928.5028,20,2017-10-01,62
8090,3,32518.6276,1146694.0435000001,12,2017-10-01,62
8090,4,1220372.9886,45593101.6943,484,2017-10-01,62
8090,5,354331.6245,12561141.6506,165,2017-10-01,62
8090,6,52463.2481,2017698.0975,24,2017-10-01,62
8090,7,47827.9159,1598332.5085,18,2017-10-01,62
8170,1,4697.7191,214519.632,3,2017-10-01,62
8170,2,79887.3804,2593708.7151,31,2017-10-01,62
8170,3,33444.8793,1028016.5053,12,2017-10-01,62
8170,4,1147284.6789,39548785.0667,433,2017-10-01,62
8170,5,89824.0704,3040908.4228,42,2017-10-01,62
8170,7,71687.95,2509688.8746,33,2017-10-01,62
8180,1,15397.157000000001,575789.6842,10,2017-10-01,62
8180,2,47652.6124,1836439.1426000001,18,2017-10-01,62
8180,3,65563.792,2811803.1591,22,2017-10-01,62
8180,4,1096721.6399,41042021.4575,408,2017-10-01,62
8180,5,184653.5731,7196837.29,75,2017-10-01,62
8180,6,20558.5675,793868.7733,13,2017-10-01,62
8180,7,44708.9777,1342047.5208,16,2017-10-01,62
8190,1,224005.5423,8708056.8076,104,2017-10-01,62
8190,2,318313.2117,12593602.3613,125,2017-10-01,62
8190,3,179559.7885,7009207.5478,73,2017-10-01,62
8190,4,4023633.9201,150651686.1677,1568,2017-10-01,62
8190,5,2224697.6427,80626125.3606,973,2017-10-01,62
8190,6,28930.076,1055109.1674000002,12,2017-10-01,62
8190,7,19480.7555,851323.2220000001,6,2017-10-01,62
8270,1,1209.7144,47398.1932,2,2017-10-01,62
8270,2,31218.431,1220460.0289,16,2017-10-01,62
8270,3,20753.8113,793440.376,9,2017-10-01,62
8270,4,1364259.036,48961726.5991,544,2017-10-01,62
8270,5,236384.4269,8246333.7302,108,2017-10-01,62
8270,6,8784.6054,443051.3373,4,2017-10-01,62
8270,7,9117.0113,214274.6472,3,2017-10-01,62
8290,1,3988.346,178241.2967,3,2017-10-01,62
8290,2,16196.5439,567452.3004,11,2017-10-01,62
8290,3,17553.505400000002,630403.5778999999,7,2017-10-01,62
8290,4,585303.3157,20095753.2812,233,2017-10-01,62
8290,5,192026.1749,7338004.5059,81,2017-10-01,62
8290,6,490.2742,15688.7744,1,2017-10-01,62
8290,7,6051.629800000001,328702.494,5,2017-10-01,62
8370,1,5326.4047,199723.1456,4,2017-10-01,62
8370,2,119150.5805,4209513.1092,41,2017-10-01,62
8370,3,221401.5673,7871070.4463,80,2017-10-01,62
8370,4,478583.0287,15325604.522,195,2017-10-01,62
8370,5,543341.114,18799935.5978,245,2017-10-01,62
8370,6,32634.9916,1116428.8875,13,2017-10-01,62
8370,7,99164.1529,2686854.5502,39,2017-10-01,62
8380,2,7875.6638,315026.552,4,2017-10-01,62
8380,3,3018.3102,33949.0668,2,2017-10-01,62
8380,4,11014.2423,556985.1511,10,2017-10-01,62
8380,5,61462.6814,2099038.1327,29,2017-10-01,62
8380,7,3274.505,130980.20000000001,1,2017-10-01,62
8390,1,339.6225,13584.9,1,2017-10-01,62
8390,2,4324.7967,151130.5626,2,2017-10-01,62
8390,3,2857.4739,85724.217,1,2017-10-01,62
8390,4,30870.9472,1041300.0649,13,2017-10-01,62
8390,5,30746.2277,927761.9177999999,16,2017-10-01,62
8390,7,713.7238,2141.1714,1,2017-10-01,62
8470,1,20533.208899999998,730896.0199,11,2017-10-01,62
8470,2,26780.1172,884557.3499,12,2017-10-01,62
8470,3,58824.3734,2132053.6474,24,2017-10-01,62
8470,4,831955.6781,27667371.6012,310,2017-10-01,62
8470,5,229746.6086,6779107.0757,98,2017-10-01,62
8470,6,52194.0268,2157736.8425,20,2017-10-01,62
8470,7,366265.0559,13095093.3324,149,2017-10-01,62
8470,8,264.921,10596.84,1,2017-10-01,62
8560,2,2459.3044,76233.765,2,2017-10-01,71
8560,3,5881.849099999999,131507.2408,2,2017-10-01,71
8560,4,347401.3408,11926196.8791,120,2017-10-01,71
8560,5,85341.36260000001,2546252.6583000002,35,2017-10-01,71
8560,6,86138.1668,3038895.031,36,2017-10-01,71
8560,7,383336.8528,11129003.8696,145,2017-10-01,71
8570,1,6718.7769,286207.51519999997,9,2017-10-01,71
8570,2,28933.9093,800296.7603,13,2017-10-01,71
8570,3,138769.1471,4400399.8574,57,2017-10-01,71
8570,4,84667.5267,2843332.0158,29,2017-10-01,71
8570,5,116996.0311,3322946.3754,42,2017-10-01,71
8570,6,894.8609,35794.436,1,2017-10-01,71
8570,7,362.8915,12701.2025,1,2017-10-01,71
8580,4,31075.9029,873796.7895,18,2017-10-01,71
8590,1,30923.5517,1005309.7814,11,2017-10-01,71
8590,2,6471.6204,175750.31079999998,2,2017-10-01,71
8590,3,108468.3366,3004077.1763,44,2017-10-01,71
8590,4,1627004.5897,51308549.7343,622,2017-10-01,71
8590,5,157345.8897,3585827.29,63,2017-10-01,71
8590,6,84785.6699,3159899.8336,37,2017-10-01,71
8590,7,91388.6602,3057397.3435,35,2017-10-01,71
8590,8,2745.8344,115325.0448,1,2017-10-01,71
8660,1,12311.7556,449136.121,4,2017-10-01,72
8660,2,3514.1307,140565.228,1,2017-10-01,72
8660,4,1345454.4631,48976254.3461,602,2017-10-01,72
8660,5,11919.541,381970.9278,4,2017-10-01,72
8660,6,27189.2193,1258781.23,11,2017-10-01,72
8660,7,14187.3185,609859.345,7,2017-10-01,72
8670,3,3111.4966,24891.9728,1,2017-10-01,72
8670,4,47848.3028,1397680.5303,27,2017-10-01,72
8670,5,5672.3877999999995,126249.63889999999,4,2017-10-01,72
8670,6,3102.3841,129763.176,2,2017-10-01,72
8670,7,21135.5049,519906.36199999996,8,2017-10-01,72
8680,1,10302.3451,333349.5886,5,2017-10-01,72
8680,2,16746.1858,472846.3927,6,2017-10-01,72
8680,3,33100.1811,1193917.5087000001,12,2017-10-01,72
8680,4,8355002.1525,262413895.4879,3158,2017-10-01,72
8680,5,45070.5913,1268885.77,15,2017-10-01,72
8680,6,224085.26929999999,9557683.9788,92,2017-10-01,72
8680,7,211876.25950000001,8924787.3475,83,2017-10-01,72
8680,8,3644.0173,182200.865,1,2017-10-01,72
8690,4,263432.3454,7902082.958,101,2017-10-01,72
8690,5,3421.9852,102659.556,1,2017-10-01,72
8690,6,13187.0107,502156.211,6,2017-10-01,72
8690,7,3544.4,42532.8,1,2017-10-01,72
8770,2,577.8913,23115.652000000002,1,2017-10-01,81
8770,3,6133.3599,429335.193,1,2017-10-01,81
8770,4,1016463.2599000001,41116516.0623,380,2017-10-01,81
8770,5,1259.8921,47760.9896,2,2017-10-01,81
8770,6,122214.3199,5718914.3275999995,55,2017-10-01,81
8770,7,187145.6218,6941681.7814,81,2017-10-01,81
8770,8,1747.4582999999998,35684.8245,2,2017-10-01,81
8780,4,196823.3246,7344765.6877,61,2017-10-01,81
8780,6,11118.3735,322187.31200000003,3,2017-10-01,81
8780,7,17963.2674,676177.9854,7,2017-10-01,81
8790,4,129877.1438,5016706.8751,49,2017-10-01,81
8790,5,430.8102,12924.306,1,2017-10-01,81
8790,6,24802.6212,783568.2251,6,2017-10-01,81
8790,7,21706.9237,742247.5945,10,2017-10-01,81
8870,4,208248.6477,8265253.0386,77,2017-10-01,81
8870,6,20372.0117,699178.7808,11,2017-10-01,81
8870,7,48866.8612,1590341.8476,18,2017-10-01,81
8880,4,100403.8888,3664810.5882,42,2017-10-01,81
8880,5,2520.1392,201611.136,1,2017-10-01,81
8880,6,36859.897,1225128.3916,12,2017-10-01,81
8880,7,116129.1756,3538709.0536,45,2017-10-01,81
8970,1,3256.7454,104215.8528,1,2017-10-01,81
8970,4,58213.1136,2217326.3557,21,2017-10-01,81
8970,6,6006.571099999999,221087.53489999997,3,2017-10-01,81
8970,7,56000.1478,1931279.7744,18,2017-10-01,81
8980,2,2416.7333,96669.332,1,2017-10-01,81
8980,4,632537.9115,20672371.8792,225,2017-10-01,81
8980,6,63372.2309,2499991.8665,27,2017-10-01,81
8980,7,354526.8558,11029714.8446,151,2017-10-01,81
8990,2,3353.1148,114005.9032,1,2017-10-01,81
8990,4,389013.2617,14065578.6073,133,2017-10-01,81
8990,6,40034.1674,1445312.083,15,2017-10-01,81
8990,7,147662.16389999999,4322386.1591,62,2017-10-01,81
9070,2,5021.6794,200867.176,1,2017-10-01,81
9070,4,293925.7037,10993788.0201,105,2017-10-01,81
9070,5,3329.4488,83236.22,1,2017-10-01,81
9070,6,32038.8209,1361868.5999,13,2017-10-01,81
9070,7,3982.105,170124.23200000002,2,2017-10-01,81
9080,3,5436.5597,140760.69499999998,3,2017-10-01,81
9080,4,130858.3383,4425695.2431,52,2017-10-01,81
